STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_DistBattery,2008041012,108.1076367905558
Oahu_DistBattery,2008041014,108.1076367905558
Oahu_DistBattery,2008041016,108.1076367905558
Oahu_DistBattery,2008041018,31.913636790553873
Oahu_DistBattery,2008041020,0.0
Oahu_DistBattery,2008041022,0.0
Oahu_DistBattery,2008061700,11.36452278428672
Oahu_DistBattery,2008061702,79.93912278428672
Oahu_DistBattery,2008061704,79.93912278428672
Oahu_DistBattery,2008061706,79.93912278428672
Oahu_DistBattery,2008061708,83.81339999999952
Oahu_DistBattery,2008061710,152.38799999999952
Oahu_DistBattery,2008061712,152.38799999999952
Oahu_DistBattery,2008061714,152.38799999999952
Oahu_DistBattery,2008061716,152.38799999999952
Oahu_DistBattery,2008061718,76.19399999999995
Oahu_DistBattery,2008061720,0.0
Oahu_DistBattery,2008061722,0.0
Oahu_DistBattery,2008081800,0.0
Oahu_DistBattery,2008081802,68.5746
Oahu_DistBattery,2008081804,68.5746
Oahu_DistBattery,2008081806,68.5746
Oahu_DistBattery,2008081808,68.5746
Oahu_DistBattery,2008081810,68.5746
Oahu_DistBattery,2008081812,137.1492
Oahu_DistBattery,2008081814,152.38799999999978
Oahu_DistBattery,2008081816,152.38799999999978
Oahu_DistBattery,2008081818,76.19400000000002
Oahu_DistBattery,2008081820,0.0
Oahu_DistBattery,2008081822,0.0
Oahu_DistBattery,2008091000,0.0
Oahu_DistBattery,2008091002,68.5746
Oahu_DistBattery,2008091004,68.5746
Oahu_DistBattery,2008091006,49.636066083461685
Oahu_DistBattery,2008091008,49.636066083461685
Oahu_DistBattery,2008091010,118.21066608346169
Oahu_DistBattery,2008091012,152.38799999999975
Oahu_DistBattery,2008091014,152.38799999999975
Oahu_DistBattery,2008091016,152.38799999999975
Oahu_DistBattery,2008091018,76.19399999999969
Oahu_DistBattery,2008091020,0.0
Oahu_DistBattery,2008091022,0.0
Oahu_DistBattery,2008112200,0.0
Oahu_DistBattery,2008112202,68.5746
Oahu_DistBattery,2008112204,68.5746
Oahu_DistBattery,2008112206,68.5746
Oahu_DistBattery,2008112208,40.63391099901327
Oahu_DistBattery,2008112210,40.63391099901327
Oahu_DistBattery,2008112212,40.63391099901327
Oahu_DistBattery,2008112214,79.73879383328443
Oahu_DistBattery,2008112216,79.73879383328443
Oahu_DistBattery,2008112218,3.5447938332843236
Oahu_DistBattery,2008112220,0.0
Oahu_DistBattery,2008112222,0.0
Oahu_DistBattery,2307011200,44.7908842498949
Oahu_DistBattery,2307011202,110.78276000183041
Oahu_DistBattery,2307011204,127.786
Oahu_DistBattery,2307011206,0.0
Oahu_DistBattery,2307011208,0.0
Oahu_DistBattery,2307011210,0.0
Oahu_DistBattery,2307011212,115.0074
Oahu_DistBattery,2307011214,230.0148
Oahu_DistBattery,2307011216,230.0148
Oahu_DistBattery,2307011218,153.3432
Oahu_DistBattery,2307011220,76.6716
Oahu_DistBattery,2307011222,0.0
Oahu_DistBattery,2307011900,62.50544203074038
Oahu_DistBattery,2307011902,125.01088406148077
Oahu_DistBattery,2307011904,125.01088406148077
Oahu_DistBattery,2307011906,64.35412804318861
Oahu_DistBattery,2307011908,64.35412804318861
Oahu_DistBattery,2307011910,64.35412804318861
Oahu_DistBattery,2307011912,96.0700640215943
Oahu_DistBattery,2307011914,127.786
Oahu_DistBattery,2307011916,127.786
Oahu_DistBattery,2307011918,0.0
Oahu_DistBattery,2307011920,0.0
Oahu_DistBattery,2307011922,0.0
Oahu_DistBattery,2307021200,72.74156431710682
Oahu_DistBattery,2307021202,127.786
Oahu_DistBattery,2307021204,127.786
Oahu_DistBattery,2307021206,0.0
Oahu_DistBattery,2307021208,0.0
Oahu_DistBattery,2307021210,0.0
Oahu_DistBattery,2307021212,36.37078215855341
Oahu_DistBattery,2307021214,72.74156431710682
Oahu_DistBattery,2307021216,72.74156431710682
Oahu_DistBattery,2307021218,72.74156431710682
Oahu_DistBattery,2307021220,72.74156431710682
Oahu_DistBattery,2307021222,72.74156431710682
Oahu_DistBattery,2307050200,0.0
Oahu_DistBattery,2307050202,23.41181337107549
Oahu_DistBattery,2307050204,23.41181337107549
Oahu_DistBattery,2307050206,0.0
Oahu_DistBattery,2307050208,0.0
Oahu_DistBattery,2307050210,115.0074
Oahu_DistBattery,2307050212,230.0148
Oahu_DistBattery,2307050214,230.0148
Oahu_DistBattery,2307050216,230.0148
Oahu_DistBattery,2307050218,153.3432
Oahu_DistBattery,2307050220,76.6716
Oahu_DistBattery,2307050222,0.0
Oahu_DistBattery,2307092200,0.0
Oahu_DistBattery,2307092202,0.0
Oahu_DistBattery,2307092204,0.0
Oahu_DistBattery,2307092206,0.0
Oahu_DistBattery,2307092208,0.0
Oahu_DistBattery,2307092210,24.579947635264887
Oahu_DistBattery,2307092212,115.67254763526631
Oahu_DistBattery,2307092214,206.7651476352678
Oahu_DistBattery,2307092216,206.7651476352678
Oahu_DistBattery,2307092218,137.84343175684518
Oahu_DistBattery,2307092220,68.92171587842259
Oahu_DistBattery,2307092222,0.0
Oahu_DistBattery,2307102700,0.0
Oahu_DistBattery,2307102702,0.0
Oahu_DistBattery,2307102704,0.0
Oahu_DistBattery,2307102706,0.0
Oahu_DistBattery,2307102708,21.25259999999857
Oahu_DistBattery,2307102710,136.25999999999857
Oahu_DistBattery,2307102712,251.2673999999986
Oahu_DistBattery,2307102714,251.2673999999986
Oahu_DistBattery,2307102716,251.2673999999986
Oahu_DistBattery,2307102718,125.63369999999928
Oahu_DistBattery,2307102720,0.0
Oahu_DistBattery,2307102722,0.0
Oahu_DistBattery,2307121500,0.0
Oahu_DistBattery,2307121502,92.19897177753874
Oahu_DistBattery,2307121504,92.19897177753874
Oahu_DistBattery,2307121506,92.19897177753874
Oahu_DistBattery,2307121508,92.19897177753874
Oahu_DistBattery,2307121510,92.19897177753874
Oahu_DistBattery,2307121512,92.19897177753874
Oahu_DistBattery,2307121514,127.786
Oahu_DistBattery,2307121516,127.786
Oahu_DistBattery,2307121518,0.0
Oahu_DistBattery,2307121520,0.0
Oahu_DistBattery,2307121522,0.0
Oahu_DistBattery,2308022000,98.48321646945763
Oahu_DistBattery,2308022002,213.49061646945762
Oahu_DistBattery,2308022004,213.49061646945762
Oahu_DistBattery,2308022006,94.93196586555052
Oahu_DistBattery,2308022008,94.93196586555052
Oahu_DistBattery,2308022010,127.786
Oahu_DistBattery,2308022012,127.786
Oahu_DistBattery,2308022014,127.786
Oahu_DistBattery,2308022016,127.786
Oahu_DistBattery,2308022018,0.0
Oahu_DistBattery,2308022020,0.0
Oahu_DistBattery,2308022022,0.0
Oahu_DistBattery,2308041000,115.0074
Oahu_DistBattery,2308041002,230.0148
Oahu_DistBattery,2308041004,230.0148
Oahu_DistBattery,2308041006,230.0148
Oahu_DistBattery,2308041008,230.0148
Oahu_DistBattery,2308041010,230.0148
Oahu_DistBattery,2308041012,230.0148
Oahu_DistBattery,2308041014,230.0148
Oahu_DistBattery,2308041016,230.0148
Oahu_DistBattery,2308041018,102.2288
Oahu_DistBattery,2308041020,0.0
Oahu_DistBattery,2308041022,0.0
Oahu_DistBattery,2308061700,17.052644663300438
Oahu_DistBattery,2308061702,117.81133421468178
Oahu_DistBattery,2308061704,117.81133421468178
Oahu_DistBattery,2308061706,117.81133421468178
Oahu_DistBattery,2308061708,117.81133421468178
Oahu_DistBattery,2308061710,181.8615657434656
Oahu_DistBattery,2308061712,245.91179727224943
Oahu_DistBattery,2308061714,245.91179727224943
Oahu_DistBattery,2308061716,245.91179727224943
Oahu_DistBattery,2308061718,122.95589863612473
Oahu_DistBattery,2308061720,0.0
Oahu_DistBattery,2308061722,0.0
Oahu_DistBattery,2308081800,66.74874850406445
Oahu_DistBattery,2308081802,133.4974970081289
Oahu_DistBattery,2308081804,200.24624551219335
Oahu_DistBattery,2308081806,72.46024551219335
Oahu_DistBattery,2308081808,72.46024551219335
Oahu_DistBattery,2308081810,72.46024551219335
Oahu_DistBattery,2308081812,187.46764551219337
Oahu_DistBattery,2308081814,187.46764551219337
Oahu_DistBattery,2308081816,187.46764551219337
Oahu_DistBattery,2308081818,93.73382275609669
Oahu_DistBattery,2308081820,0.0
Oahu_DistBattery,2308081822,0.0
Oahu_DistBattery,2308091000,63.893
Oahu_DistBattery,2308091002,127.786
Oahu_DistBattery,2308091004,127.786
Oahu_DistBattery,2308091006,0.0
Oahu_DistBattery,2308091008,0.0
Oahu_DistBattery,2308091010,115.0074
Oahu_DistBattery,2308091012,230.0148
Oahu_DistBattery,2308091014,230.0148
Oahu_DistBattery,2308091016,230.0148
Oahu_DistBattery,2308091018,153.3432
Oahu_DistBattery,2308091020,76.6716
Oahu_DistBattery,2308091022,0.0
Oahu_DistBattery,2308112200,0.0
Oahu_DistBattery,2308112202,0.0
Oahu_DistBattery,2308112204,0.0
Oahu_DistBattery,2308112206,0.0
Oahu_DistBattery,2308112208,0.0
Oahu_DistBattery,2308112210,0.0
Oahu_DistBattery,2308112212,63.873399999995875
Oahu_DistBattery,2308112214,127.786
Oahu_DistBattery,2308112216,127.786
Oahu_DistBattery,2308112218,0.0
Oahu_DistBattery,2308112220,0.0
Oahu_DistBattery,2308112222,0.0
Oahu_DistBattery,2507011200,27.089611752109878
Oahu_DistBattery,2507011202,144.4277870334256
Oahu_DistBattery,2507011204,144.4277870334256
Oahu_DistBattery,2507011206,0.09378703342558481
Oahu_DistBattery,2507011208,0.09378703342558481
Oahu_DistBattery,2507011210,0.09378703342558481
Oahu_DistBattery,2507011212,88.91358698234029
Oahu_DistBattery,2507011214,218.8141869823403
Oahu_DistBattery,2507011216,218.8141869823403
Oahu_DistBattery,2507011218,109.40709349117014
Oahu_DistBattery,2507011220,0.0
Oahu_DistBattery,2507011222,0.0
Oahu_DistBattery,2507011900,14.224942778372668
Oahu_DistBattery,2507011902,144.12554277837268
Oahu_DistBattery,2507011904,144.12554277837268
Oahu_DistBattery,2507011906,0.0
Oahu_DistBattery,2507011908,7.893546412254713
Oahu_DistBattery,2507011910,137.79414641225472
Oahu_DistBattery,2507011912,267.69474641225474
Oahu_DistBattery,2507011914,267.69474641225474
Oahu_DistBattery,2507011916,267.69474641225474
Oahu_DistBattery,2507011918,133.84737320612737
Oahu_DistBattery,2507011920,0.0
Oahu_DistBattery,2507011922,0.0
Oahu_DistBattery,2507021200,144.334
Oahu_DistBattery,2507021202,196.6445923872693
Oahu_DistBattery,2507021204,98.32229619363466
Oahu_DistBattery,2507021206,0.0
Oahu_DistBattery,2507021208,26.580436062004065
Oahu_DistBattery,2507021210,154.50932847484387
Oahu_DistBattery,2507021212,282.43822088768366
Oahu_DistBattery,2507021214,285.55311044384143
Oahu_DistBattery,2507021216,288.668
Oahu_DistBattery,2507021218,144.334
Oahu_DistBattery,2507021220,144.334
Oahu_DistBattery,2507021222,144.334
Oahu_DistBattery,2507050200,241.62067544891647
Oahu_DistBattery,2507050202,241.6206754489477
Oahu_DistBattery,2507050204,144.334
Oahu_DistBattery,2507050206,0.0
Oahu_DistBattery,2507050208,55.35583826037585
Oahu_DistBattery,2507050210,110.7116765207517
Oahu_DistBattery,2507050212,166.06751478112756
Oahu_DistBattery,2507050214,221.4233530415034
Oahu_DistBattery,2507050216,276.7791913018792
Oahu_DistBattery,2507050218,276.7791913018792
Oahu_DistBattery,2507050220,265.0596860175583
Oahu_DistBattery,2507050222,253.3401807332374
Oahu_DistBattery,2507092200,0.0
Oahu_DistBattery,2507092202,0.0
Oahu_DistBattery,2507092204,0.0
Oahu_DistBattery,2507092206,0.0
Oahu_DistBattery,2507092208,65.56572117926129
Oahu_DistBattery,2507092210,131.13144235852258
Oahu_DistBattery,2507092212,209.89972117926163
Oahu_DistBattery,2507092214,288.668
Oahu_DistBattery,2507092216,288.668
Oahu_DistBattery,2507092218,144.334
Oahu_DistBattery,2507092220,96.22266666666656
Oahu_DistBattery,2507092222,48.111333333333306
Oahu_DistBattery,2507102700,127.49187978353653
Oahu_DistBattery,2507102702,144.334
Oahu_DistBattery,2507102704,144.334
Oahu_DistBattery,2507102706,0.0
Oahu_DistBattery,2507102708,29.61840711438805
Oahu_DistBattery,2507102710,59.2368142287761
Oahu_DistBattery,2507102712,93.36434700615642
Oahu_DistBattery,2507102714,127.49187978353653
Oahu_DistBattery,2507102716,127.49187978353653
Oahu_DistBattery,2507102718,127.49187978353653
Oahu_DistBattery,2507102720,127.49187978353653
Oahu_DistBattery,2507102722,127.49187978353653
Oahu_DistBattery,2507121500,0.0
Oahu_DistBattery,2507121502,0.0
Oahu_DistBattery,2507121504,0.0
Oahu_DistBattery,2507121506,0.0
Oahu_DistBattery,2507121508,0.0
Oahu_DistBattery,2507121510,0.0
Oahu_DistBattery,2507121512,0.0
Oahu_DistBattery,2507121514,0.0
Oahu_DistBattery,2507121516,0.0
Oahu_DistBattery,2507121518,0.0
Oahu_DistBattery,2507121520,0.0
Oahu_DistBattery,2507121522,0.0
Oahu_DistBattery,2508022000,144.334
Oahu_DistBattery,2508022002,144.334
Oahu_DistBattery,2508022004,144.334
Oahu_DistBattery,2508022006,0.0
Oahu_DistBattery,2508022008,72.167
Oahu_DistBattery,2508022010,144.334
Oahu_DistBattery,2508022012,216.50100000000003
Oahu_DistBattery,2508022014,288.668
Oahu_DistBattery,2508022016,288.668
Oahu_DistBattery,2508022018,144.334
Oahu_DistBattery,2508022020,144.334
Oahu_DistBattery,2508022022,144.334
Oahu_DistBattery,2508041000,0.0
Oahu_DistBattery,2508041002,77.56397942926854
Oahu_DistBattery,2508041004,77.56397942926854
Oahu_DistBattery,2508041006,77.56397942926854
Oahu_DistBattery,2508041008,77.56397942926854
Oahu_DistBattery,2508041010,77.56397942926854
Oahu_DistBattery,2508041012,196.39817942926913
Oahu_DistBattery,2508041014,198.34172016307986
Oahu_DistBattery,2508041016,198.34172016307986
Oahu_DistBattery,2508041018,54.00772016307985
Oahu_DistBattery,2508041020,0.0
Oahu_DistBattery,2508041022,0.0
Oahu_DistBattery,2508061700,16.710410815077378
Oahu_DistBattery,2508061702,98.09962661153
Oahu_DistBattery,2508061704,144.334
Oahu_DistBattery,2508061706,0.0
Oahu_DistBattery,2508061708,0.0
Oahu_DistBattery,2508061710,0.0
Oahu_DistBattery,2508061712,0.0
Oahu_DistBattery,2508061714,0.0
Oahu_DistBattery,2508061716,0.0
Oahu_DistBattery,2508061718,0.0
Oahu_DistBattery,2508061720,0.0
Oahu_DistBattery,2508061722,0.0
Oahu_DistBattery,2508081800,50.99454062377437
Oahu_DistBattery,2508081802,144.334
Oahu_DistBattery,2508081804,144.334
Oahu_DistBattery,2508081806,0.0
Oahu_DistBattery,2508081808,0.0
Oahu_DistBattery,2508081810,0.0
Oahu_DistBattery,2508081812,129.9006
Oahu_DistBattery,2508081814,129.9006
Oahu_DistBattery,2508081816,129.9006
Oahu_DistBattery,2508081818,86.6004
Oahu_DistBattery,2508081820,43.3002
Oahu_DistBattery,2508081822,0.0
Oahu_DistBattery,2508091000,27.851749226231764
Oahu_DistBattery,2508091002,110.86594922623259
Oahu_DistBattery,2508091004,110.86594922623259
Oahu_DistBattery,2508091006,0.0
Oahu_DistBattery,2508091008,0.0
Oahu_DistBattery,2508091010,4.96041091188176
Oahu_DistBattery,2508091012,9.92082182376352
Oahu_DistBattery,2508091014,14.88123273564528
Oahu_DistBattery,2508091016,144.334
Oahu_DistBattery,2508091018,0.0
Oahu_DistBattery,2508091020,0.0
Oahu_DistBattery,2508091022,0.0
Oahu_DistBattery,2508112200,0.0
Oahu_DistBattery,2508112202,0.0
Oahu_DistBattery,2508112204,0.0
Oahu_DistBattery,2508112206,0.0
Oahu_DistBattery,2508112208,0.0
Oahu_DistBattery,2508112210,0.0
Oahu_DistBattery,2508112212,0.0
Oahu_DistBattery,2508112214,0.0
Oahu_DistBattery,2508112216,0.0
Oahu_DistBattery,2508112218,0.0
Oahu_DistBattery,2508112220,0.0
Oahu_DistBattery,2508112222,0.0
Oahu_DistBattery,3007011200,0.0
Oahu_DistBattery,3007011202,0.0
Oahu_DistBattery,3007011204,0.0
Oahu_DistBattery,3007011206,0.0
Oahu_DistBattery,3007011208,0.0
Oahu_DistBattery,3007011210,140.73866666666666
Oahu_DistBattery,3007011212,281.4773333333333
Oahu_DistBattery,3007011214,422.216
Oahu_DistBattery,3007011216,422.216
Oahu_DistBattery,3007011218,281.4773333333333
Oahu_DistBattery,3007011220,140.73866666666666
Oahu_DistBattery,3007011222,0.0
Oahu_DistBattery,3007011900,43.715516886227945
Oahu_DistBattery,3007011902,181.6172763663101
Oahu_DistBattery,3007011904,137.90787067233578
Oahu_DistBattery,3007011906,0.0
Oahu_DistBattery,3007011908,0.0
Oahu_DistBattery,3007011910,0.0
Oahu_DistBattery,3007011912,189.99720000000002
Oahu_DistBattery,3007011914,379.99440000000004
Oahu_DistBattery,3007011916,260.50749692402496
Oahu_DistBattery,3007011918,130.25374846201248
Oahu_DistBattery,3007011920,0.0
Oahu_DistBattery,3007011922,0.0
Oahu_DistBattery,3007021200,2.718772086262362
Oahu_DistBattery,3007021202,2.718772086262362
Oahu_DistBattery,3007021204,1.3593860431312237
Oahu_DistBattery,3007021206,0.0
Oahu_DistBattery,3007021208,0.0
Oahu_DistBattery,3007021210,105.554
Oahu_DistBattery,3007021212,211.108
Oahu_DistBattery,3007021214,316.66200000000003
Oahu_DistBattery,3007021216,422.216
Oahu_DistBattery,3007021218,211.108
Oahu_DistBattery,3007021220,132.19102872530323
Oahu_DistBattery,3007021222,53.27405745060645
Oahu_DistBattery,3007050200,85.55256304739333
Oahu_DistBattery,3007050202,85.55256304739333
Oahu_DistBattery,3007050204,0.0
Oahu_DistBattery,3007050206,0.0
Oahu_DistBattery,3007050208,60.48402379781305
Oahu_DistBattery,3007050210,215.06071062286196
Oahu_DistBattery,3007050212,369.63739744791087
Oahu_DistBattery,3007050214,422.216
Oahu_DistBattery,3007050216,422.216
Oahu_DistBattery,3007050218,422.216
Oahu_DistBattery,3007050220,253.8842815236967
Oahu_DistBattery,3007050222,85.55256304739333
Oahu_DistBattery,3007092200,180.94971428571426
Oahu_DistBattery,3007092202,120.63314285714284
Oahu_DistBattery,3007092204,60.31657142857142
Oahu_DistBattery,3007092206,0.0
Oahu_DistBattery,3007092208,105.88227930728824
Oahu_DistBattery,3007092210,211.7645586145765
Oahu_DistBattery,3007092212,317.64683792186474
Oahu_DistBattery,3007092214,369.9314189609324
Oahu_DistBattery,3007092216,422.216
Oahu_DistBattery,3007092218,361.89942857142853
Oahu_DistBattery,3007092220,301.5828571428571
Oahu_DistBattery,3007092222,241.2662857142857
Oahu_DistBattery,3007102700,0.0
Oahu_DistBattery,3007102702,0.0
Oahu_DistBattery,3007102704,0.0
Oahu_DistBattery,3007102706,0.0
Oahu_DistBattery,3007102708,105.554
Oahu_DistBattery,3007102710,211.108
Oahu_DistBattery,3007102712,316.66200000000003
Oahu_DistBattery,3007102714,422.216
Oahu_DistBattery,3007102716,422.216
Oahu_DistBattery,3007102718,212.50160052985592
Oahu_DistBattery,3007102720,2.7872010597118333
Oahu_DistBattery,3007102722,1.3936005298559166
Oahu_DistBattery,3007121500,0.0
Oahu_DistBattery,3007121502,0.0
Oahu_DistBattery,3007121504,0.0
Oahu_DistBattery,3007121506,0.0
Oahu_DistBattery,3007121508,0.0
Oahu_DistBattery,3007121510,39.877599999999916
Oahu_DistBattery,3007121512,229.87479999999994
Oahu_DistBattery,3007121514,419.87199999999996
Oahu_DistBattery,3007121516,419.87199999999996
Oahu_DistBattery,3007121518,209.93599999999998
Oahu_DistBattery,3007121520,0.0
Oahu_DistBattery,3007121522,0.0
Oahu_DistBattery,3008022000,281.4773333333333
Oahu_DistBattery,3008022002,246.29266666666666
Oahu_DistBattery,3008022004,211.108
Oahu_DistBattery,3008022006,0.0
Oahu_DistBattery,3008022008,140.73866666666666
Oahu_DistBattery,3008022010,281.4773333333333
Oahu_DistBattery,3008022012,422.216
Oahu_DistBattery,3008022014,422.216
Oahu_DistBattery,3008022016,422.216
Oahu_DistBattery,3008022018,387.03133333333335
Oahu_DistBattery,3008022020,351.8466666666667
Oahu_DistBattery,3008022022,316.66200000000003
Oahu_DistBattery,3008041000,309.7321388261262
Oahu_DistBattery,3008041002,309.7321388261262
Oahu_DistBattery,3008041004,211.108
Oahu_DistBattery,3008041006,0.0
Oahu_DistBattery,3008041008,0.0
Oahu_DistBattery,3008041010,103.24404627537535
Oahu_DistBattery,3008041012,206.48809255075076
Oahu_DistBattery,3008041014,309.7321388261262
Oahu_DistBattery,3008041016,309.7321388261262
Oahu_DistBattery,3008041018,309.7321388261262
Oahu_DistBattery,3008041020,309.7321388261262
Oahu_DistBattery,3008041022,309.7321388261262
Oahu_DistBattery,3008061700,270.4177921021287
Oahu_DistBattery,3008061702,219.818389469505
Oahu_DistBattery,3008061704,109.90919473475253
Oahu_DistBattery,3008061706,0.0
Oahu_DistBattery,3008061708,189.99720000000002
Oahu_DistBattery,3008061710,379.99440000000004
Oahu_DistBattery,3008061712,401.1052000000001
Oahu_DistBattery,3008061714,422.216
Oahu_DistBattery,3008061716,422.216
Oahu_DistBattery,3008061718,422.216
Oahu_DistBattery,3008061720,371.61659736737624
Oahu_DistBattery,3008061722,321.0171947347524
Oahu_DistBattery,3008081800,211.108
Oahu_DistBattery,3008081802,211.108
Oahu_DistBattery,3008081804,211.108
Oahu_DistBattery,3008081806,0.0
Oahu_DistBattery,3008081808,33.436232398473074
Oahu_DistBattery,3008081810,66.87246479694615
Oahu_DistBattery,3008081812,244.54423239847307
Oahu_DistBattery,3008081814,422.216
Oahu_DistBattery,3008081816,422.216
Oahu_DistBattery,3008081818,422.216
Oahu_DistBattery,3008081820,211.108
Oahu_DistBattery,3008081822,211.108
Oahu_DistBattery,3008091000,281.47733333333343
Oahu_DistBattery,3008091002,246.29266666666672
Oahu_DistBattery,3008091004,211.108
Oahu_DistBattery,3008091006,0.0
Oahu_DistBattery,3008091008,0.0
Oahu_DistBattery,3008091010,140.73866666666666
Oahu_DistBattery,3008091012,281.4773333333333
Oahu_DistBattery,3008091014,422.216
Oahu_DistBattery,3008091016,422.216
Oahu_DistBattery,3008091018,387.03133333333335
Oahu_DistBattery,3008091020,351.8466666666668
Oahu_DistBattery,3008091022,316.66200000000015
Oahu_DistBattery,3008112200,5.425230373787225
Oahu_DistBattery,3008112202,51.36574980987304
Oahu_DistBattery,3008112204,51.36574980987304
Oahu_DistBattery,3008112206,0.0
Oahu_DistBattery,3008112208,0.0
Oahu_DistBattery,3008112210,0.0
Oahu_DistBattery,3008112212,189.99720000000002
Oahu_DistBattery,3008112214,379.99440000000004
Oahu_DistBattery,3008112216,379.99440000000004
Oahu_DistBattery,3008112218,249.95130579303952
Oahu_DistBattery,3008112220,119.90821158607892
Oahu_DistBattery,3008112222,0.0
Oahu_DistBattery,3507011200,0.0
Oahu_DistBattery,3507011202,0.0
Oahu_DistBattery,3507011204,0.0
Oahu_DistBattery,3507011206,0.0
Oahu_DistBattery,3507011208,0.0
Oahu_DistBattery,3507011210,164.23242454140365
Oahu_DistBattery,3507011212,383.0022122707019
Oahu_DistBattery,3507011214,601.772
Oahu_DistBattery,3507011216,601.772
Oahu_DistBattery,3507011218,392.316221172307
Oahu_DistBattery,3507011220,239.54339559991803
Oahu_DistBattery,3507011222,86.77057002752906
Oahu_DistBattery,3507011900,29.34186434922729
Oahu_DistBattery,3507011902,58.68372869845457
Oahu_DistBattery,3507011904,29.341864349227286
Oahu_DistBattery,3507011906,0.0
Oahu_DistBattery,3507011908,0.0
Oahu_DistBattery,3507011910,0.0
Oahu_DistBattery,3507011912,270.79740000000004
Oahu_DistBattery,3507011914,541.5948000000001
Oahu_DistBattery,3507011916,361.21174495347225
Oahu_DistBattery,3507011918,180.8286899069444
Oahu_DistBattery,3507011920,90.4143449534721
Oahu_DistBattery,3507011922,0.0
Oahu_DistBattery,3507021200,120.88600000000002
Oahu_DistBattery,3507021202,120.88600000000002
Oahu_DistBattery,3507021204,120.88600000000002
Oahu_DistBattery,3507021206,0.0
Oahu_DistBattery,3507021208,142.92284202306837
Oahu_DistBattery,3507021210,285.84568404613674
Oahu_DistBattery,3507021212,428.7685260692051
Oahu_DistBattery,3507021214,571.6913680922735
Oahu_DistBattery,3507021216,601.772
Oahu_DistBattery,3507021218,362.6580000000001
Oahu_DistBattery,3507021220,241.77200000000005
Oahu_DistBattery,3507021222,120.88600000000002
Oahu_DistBattery,3507050200,47.18438108941098
Oahu_DistBattery,3507050202,47.18438108941098
Oahu_DistBattery,3507050204,47.18438108941098
Oahu_DistBattery,3507050206,0.0
Oahu_DistBattery,3507050208,130.02875026827758
Oahu_DistBattery,3507050210,287.27650017885173
Oahu_DistBattery,3507050212,444.52425008942583
Oahu_DistBattery,3507050214,601.772
Oahu_DistBattery,3507050216,601.772
Oahu_DistBattery,3507050218,348.070381089411
Oahu_DistBattery,3507050220,47.18438108941098
Oahu_DistBattery,3507050222,47.18438108941098
Oahu_DistBattery,3507092200,0.0
Oahu_DistBattery,3507092202,0.0
Oahu_DistBattery,3507092204,0.0
Oahu_DistBattery,3507092206,0.0
Oahu_DistBattery,3507092208,141.56199011796372
Oahu_DistBattery,3507092210,283.12398023592743
Oahu_DistBattery,3507092212,424.6859703538912
Oahu_DistBattery,3507092214,513.2289851769456
Oahu_DistBattery,3507092216,601.772
Oahu_DistBattery,3507092218,401.1813333333333
Oahu_DistBattery,3507092220,200.59066666666666
Oahu_DistBattery,3507092222,0.0
Oahu_DistBattery,3507102700,0.0
Oahu_DistBattery,3507102702,0.0
Oahu_DistBattery,3507102704,0.0
Oahu_DistBattery,3507102706,0.0
Oahu_DistBattery,3507102708,270.79740000000004
Oahu_DistBattery,3507102710,541.5948000000001
Oahu_DistBattery,3507102712,571.6834000000001
Oahu_DistBattery,3507102714,601.772
Oahu_DistBattery,3507102716,601.772
Oahu_DistBattery,3507102718,300.886
Oahu_DistBattery,3507102720,10.859096306514573
Oahu_DistBattery,3507102722,0.0
Oahu_DistBattery,3507121500,601.772
Oahu_DistBattery,3507121502,601.772
Oahu_DistBattery,3507121504,300.886
Oahu_DistBattery,3507121506,0.0
Oahu_DistBattery,3507121508,0.0
Oahu_DistBattery,3507121510,60.17719999999997
Oahu_DistBattery,3507121512,330.9746
Oahu_DistBattery,3507121514,601.772
Oahu_DistBattery,3507121516,601.772
Oahu_DistBattery,3507121518,601.772
Oahu_DistBattery,3507121520,601.772
Oahu_DistBattery,3507121522,601.772
Oahu_DistBattery,3508022000,0.0
Oahu_DistBattery,3508022002,0.0
Oahu_DistBattery,3508022004,0.0
Oahu_DistBattery,3508022006,0.0
Oahu_DistBattery,3508022008,0.0
Oahu_DistBattery,3508022010,270.79740000000004
Oahu_DistBattery,3508022012,541.5948000000001
Oahu_DistBattery,3508022014,601.772
Oahu_DistBattery,3508022016,601.772
Oahu_DistBattery,3508022018,300.886
Oahu_DistBattery,3508022020,0.0
Oahu_DistBattery,3508022022,0.0
Oahu_DistBattery,3508041000,234.08175248501246
Oahu_DistBattery,3508041002,234.08175248501246
Oahu_DistBattery,3508041004,234.08175248501246
Oahu_DistBattery,3508041006,0.0
Oahu_DistBattery,3508041008,0.0
Oahu_DistBattery,3508041010,186.80498580823712
Oahu_DistBattery,3508041012,373.60997161647424
Oahu_DistBattery,3508041014,560.4149574247114
Oahu_DistBattery,3508041016,560.4149574247114
Oahu_DistBattery,3508041018,478.83165618978654
Oahu_DistBattery,3508041020,397.2483549548618
Oahu_DistBattery,3508041022,315.6650537199371
Oahu_DistBattery,3508061700,0.0
Oahu_DistBattery,3508061702,0.0
Oahu_DistBattery,3508061704,0.0
Oahu_DistBattery,3508061706,0.0
Oahu_DistBattery,3508061708,0.0
