timestamp,Oahu_AES,Oahu_Airport_DSG,Oahu_Battery_Bulk,Oahu_Battery_Conting,Oahu_Battery_Reg,Oahu_CC_152,Oahu_CIP_CT,Oahu_CentralTrackingPV_PV_01,Oahu_CentralTrackingPV_PV_02,Oahu_CentralTrackingPV_PV_03,Oahu_CentralTrackingPV_PV_04,Oahu_CentralTrackingPV_PV_05,Oahu_CentralTrackingPV_PV_06,Oahu_CentralTrackingPV_PV_07,Oahu_CentralTrackingPV_PV_08,Oahu_CentralTrackingPV_PV_09,Oahu_CentralTrackingPV_PV_10,Oahu_CentralTrackingPV_PV_11,Oahu_CentralTrackingPV_PV_12,Oahu_CentralTrackingPV_PV_13,Oahu_CentralTrackingPV_PV_14,Oahu_CentralTrackingPV_PV_15,Oahu_CentralTrackingPV_PV_16,Oahu_CentralTrackingPV_PV_17,Oahu_CentralTrackingPV_PV_18,Oahu_DistBattery,Oahu_FlatDistPV_Oahu_FlatDistPV_0,Oahu_FlatDistPV_Oahu_FlatDistPV_1,Oahu_FlatDistPV_Oahu_FlatDistPV_2,Oahu_FlatDistPV_Oahu_FlatDistPV_3,Oahu_H-Power,Oahu_Hawaii_Cogen,Oahu_IC_Barge,Oahu_IC_MCBH,Oahu_IC_Schofield,Oahu_Kahe_1,Oahu_Kahe_2,Oahu_Kahe_3,Oahu_Kahe_4,Oahu_Kahe_5,Oahu_Kahe_6,Oahu_Kalaeloa_CC1,Oahu_Kalaeloa_CC2,Oahu_Kalaeloa_CC3,Oahu_OffshoreWind_OffWind,Oahu_OnshoreWind_OnWind_101,Oahu_OnshoreWind_OnWind_102,Oahu_OnshoreWind_OnWind_103,Oahu_OnshoreWind_OnWind_104,Oahu_OnshoreWind_OnWind_105,Oahu_OnshoreWind_OnWind_106,Oahu_OnshoreWind_OnWind_107,Oahu_OnshoreWind_OnWind_201,Oahu_OnshoreWind_OnWind_202,Oahu_OnshoreWind_OnWind_203,Oahu_OnshoreWind_OnWind_204,Oahu_OnshoreWind_OnWind_205,Oahu_OnshoreWind_OnWind_206,Oahu_OnshoreWind_OnWind_207,Oahu_OnshoreWind_OnWind_208,Oahu_OnshoreWind_OnWind_209,Oahu_OnshoreWind_OnWind_301,Oahu_OnshoreWind_OnWind_302,Oahu_OnshoreWind_OnWind_303,Oahu_OnshoreWind_OnWind_304,Oahu_OnshoreWind_OnWind_305,Oahu_OnshoreWind_OnWind_306,Oahu_OnshoreWind_OnWind_307,Oahu_OnshoreWind_OnWind_308,Oahu_OnshoreWind_OnWind_309,Oahu_OnshoreWind_OnWind_401,Oahu_OnshoreWind_OnWind_402,Oahu_OnshoreWind_OnWind_403,Oahu_OnshoreWind_OnWind_404,Oahu_OnshoreWind_OnWind_405,Oahu_OnshoreWind_OnWind_406,Oahu_OnshoreWind_OnWind_407,Oahu_OnshoreWind_OnWind_408,Oahu_OnshoreWind_OnWind_409,Oahu_OnshoreWind_OnWind_410,Oahu_OnshoreWind_OnWind_501,Oahu_OnshoreWind_OnWind_502,Oahu_OnshoreWind_OnWind_503,Oahu_OnshoreWind_OnWind_504,Oahu_OnshoreWind_OnWind_505,Oahu_OnshoreWind_OnWind_506,Oahu_OnshoreWind_OnWind_507,Oahu_OnshoreWind_OnWind_508,Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_10,Oahu_SlopedDistPV_Oahu_SlopedDistPV_11,Oahu_SlopedDistPV_Oahu_SlopedDistPV_12,Oahu_SlopedDistPV_Oahu_SlopedDistPV_13,Oahu_SlopedDistPV_Oahu_SlopedDistPV_14,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_Tesoro_Hawaii,Oahu_Waiau_10,Oahu_Waiau_3,Oahu_Waiau_4,Oahu_Waiau_5,Oahu_Waiau_6,Oahu_Waiau_7,Oahu_Waiau_8,Oahu_Waiau_9
2045-01-19 12:00,0,0,0,0,0,0,0,153.568,5.64707,0,113.695,9.18564,3.14663,74.2642,0,0,741.682,232.788,147.983,89.0103,0,0,112.33,4.93286,0,0,0,52.3584,467.218,382.307,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.1253,0,1.2999,1.09638,0,0,0,0,0,0,0,8.07625,12.785,0,0,3.55441,0,0,0,0,11.6274,0,10.9213,9.4741,6.49722,6.43093,5.95021,0,0,0,0,0,0,0,0,0
2045-01-19 14:00,0,0,0,0,0,150.586,0,130.018,6.66422,0,123.379,14.5104,4.00082,88.2596,0,0,448.344,91.5819,110.258,233.953,0,0,180.831,6.13864,0,0,0,49.9187,369.044,316.958,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.1914,0,2.57242,0.000563124,0,0,0,0,0,0,0,5.17368,13.2816,0,0,3.94895,0,0,0,0,9.60456,0,7.56059,7.78433,5.08364,5.83996,6.28089,0,0,0,0,0,0,0,0,0
2045-01-19 16:00,0,0,0,0,0,150.586,0,57.8113,2.27649,0,40.4363,12.1638,2.00779,19.7822,0,0,111.328,24.1638,14.3682,18.7922,0,0,145.506,5.04529,0,14.5592,0,26.1439,189.584,156.493,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.8836,0,1.8025,0,0,0,0,0,0,0,0,0.868176,9.57977,0,0,3.11058,0,0,0,0,6.36737,0,2.74113,3.8358,1.35941,3.93116,1.95327,0,0,0,0,0,0,0,0,0
2045-01-19 18:00,0,0,886.587,0,0,150.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5592,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.2806,0,4.18701,0.106239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-01-19 20:00,0,0,823.302,0,0,150.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07722,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.4299,0,2.49914,0.521878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-01-19 22:00,0,0,556.893,0,0,150.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.4063,0,1.17005,3.41674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-02-12 00:00,0,0,373.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.83,0,37.342,11.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-02-12 02:00,0,0,354.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.5536,0,32.702,11.7236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-02-12 04:00,0,0,354.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.901,0,31.7054,10.7859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-02-12 06:00,0,0,505.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.307,0,37.9843,10.5043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-02-12 08:00,0,0,0,0,0,0,0,155.723,7.87126,0,140.601,17.8549,3.10672,72.8645,0,0,673.759,196.509,139.775,254.73,0,0,90.1435,4.73798,0,0,0,21.3267,170.393,128.733,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.307,0,31.455,3.8211,0,0,0,0,0,0,0,1.26386,1.13877,0,0,0.430728,0,0,0,0,3.89696,0,2.85515,3.82201,2.35446,1.53485,0.78273,0,0,0,0,0,0,0,0,0
2045-02-12 10:00,0,0,0,0,0,0,0,155.723,7.87126,0,140.601,17.8549,3.10672,72.8645,0,0,673.759,196.509,139.775,369.977,0,0,90.1435,4.73798,0,0,0,21.3267,170.393,170.022,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.5613,0,21.038,2.5379,0,0,0,0,0,0,0,1.26386,8.1944,0,0,0.430728,0,0,0,0,3.89696,0,2.85515,3.82201,2.35446,1.53485,1.80433,0,0,0,0,0,0,0,0,0
2045-02-12 12:00,0,0,0,0,0,0,0,155.723,7.87126,0,140.601,17.8549,3.10672,72.8645,0,0,673.759,196.509,139.775,369.977,0,0,90.1435,4.73798,0,0,0,21.3267,170.393,170.022,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.03,0,13.4711,1.80238,0,0,0,0,0,0,0,1.26386,8.1944,0,0,0.430728,0,0,0,0,3.89696,0,2.85515,3.82201,2.35446,1.53485,1.80433,0,0,0,0,0,0,0,0,0
2045-02-12 14:00,0,0,0,0,0,0,0,155.723,7.87126,0,140.601,17.8549,3.10672,72.8645,0,0,673.759,196.509,139.775,369.977,0,0,90.1435,4.73798,0,0,0,21.3267,170.393,170.022,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.3966,0,8.23617,1.7078,0,0,0,0,0,0,0,1.26386,8.1944,0,0,0.430728,0,0,0,0,3.89696,0,2.85515,3.82201,2.35446,1.53485,1.80433,0,0,0,0,0,0,0,0,0
2045-02-12 16:00,0,0,0,0,0,0,0,155.723,7.87126,0,140.601,17.8549,3.10672,72.8645,0,0,673.759,196.509,139.775,369.977,0,0,90.1435,4.73798,0,0,0,21.3267,170.393,170.022,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6182,0,2.64886,1.17036,0,0,0,0,0,0,0,1.26386,8.1944,0,0,0.430728,0,0,0,0,3.89696,0,2.85515,3.82201,2.35446,1.53485,1.80433,0,0,0,0,0,0,0,0,0
2045-02-12 18:00,0,0,673.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.288,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.1574,0,17.7411,11.4447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-02-12 20:00,0,0,638.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.288,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.006,0,23.9432,10.3854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-02-12 22:00,0,0,600.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.042,0,21.1191,5.4612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-02-20 00:00,0,0,422.243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7692,0,2.15892,2.41818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-02-20 02:00,0,0,358.018,0,0,150.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96256,0,5.78746,2.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-02-20 04:00,0,0,358.018,0,0,150.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194202,0,3.02693,1.40093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-02-20 06:00,0,0,358.018,0,0,150.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.961,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1105,0,8.46123,2.60152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-02-20 08:00,0,0,0,0,0,0,0,167.324,8.47372,0,151.161,20.954,2.43328,78.9009,0,0,724.106,211.9,150.743,275.167,0,0,21.4565,0.306377,0,0,0,22.9583,182.692,141.049,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.71828,0,8.46123,2.60152,0,0,0,0,0,0,0,6.47564,1.18121,0,0,0.444779,0,0,0,0,3.96426,0,7.13463,5.01143,5.23138,1.6313,0.78536,0,0,0,0,0,0,0,0,0
2045-02-20 10:00,0,0,0,0,0,0,0,167.324,8.47372,0,151.623,29.2542,4.3319,78.9009,0,0,904.455,211.9,205.812,275.167,0,0,144.192,4.72051,0,0,0,49.8111,359.634,225.411,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2657,0,6.42685,1.22353,0,0,0,0,0,0,0,6.47564,8.368,0,0,2.72589,0,0,0,0,8.49626,0,7.13463,5.01143,5.23138,1.63453,4.77171,0,0,0,0,0,0,0,0,0
2045-02-20 12:00,0,0,0,0,0,0,0,167.324,8.47372,0,151.623,29.2542,4.3319,78.9009,0,0,904.455,211.9,205.812,275.167,0,0,152.795,5.23378,0,0,0,49.8111,359.634,241.387,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8967,0,2.15159,1.41761,0,0,0,0,0,0,0,6.47564,9.63401,0,0,3.86235,0,0,0,0,8.49626,0,7.13463,5.01143,5.23138,1.63453,5.67087,0,0,0,0,0,0,0,0,0
2045-02-20 14:00,0,0,0,0,0,0,0,133.22,7.25844,0,151.623,29.2542,4.3319,71.5722,0,0,904.455,206.735,205.812,225.907,0,0,152.795,5.23378,0,0,0,49.8111,359.634,241.387,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8967,0,2.15159,1.41761,0,0,0,0,0,0,0,5.18348,9.63401,0,0,3.86235,0,0,0,0,8.49626,0,7.07352,5.01143,5.23138,1.63453,5.67087,0,0,0,0,0,0,0,0,0
2045-02-20 16:00,0,0,0,0,0,0,0,45.6867,3.54018,0,112.653,25.297,1.79519,28.3725,0,0,455.685,245.75,125.219,92.281,0,0,36.744,2.02052,0,0,0,32.0342,253.461,94.3404,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8967,0,1.25691,1.35312,0,0,0,0,0,0,0,1.08945,8.49344,0,0,3.5128,0,0,0,0,5.96072,0,2.91327,3.5045,2.24207,1.63453,5.67087,0,0,0,0,0,0,0,0,0
2045-02-20 18:00,0,0,667.91,0,0,150.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.715,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2307,0,3.04323,5.8069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-02-20 20:00,0,0,667.91,0,0,150.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.9002,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.7409,0,5.68329,0.789702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-02-20 22:00,0,0,667.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.3848,0,10.127,6.33474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-04-10 00:00,0,0,176.675,0,0,150.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3321,0,0.47368,0.874574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-04-10 02:00,0,0,115.169,0,0,150.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,90,90,21.5735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1846,0,4.30667,7.28646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-04-10 04:00,0,0,163.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.288,0,0,0,0,42.8,0,0,0,40.7,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.9609,0,7.1439,6.68686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-04-10 06:00,0,0,284.189,0,0,150.586,0,1.26214,0.0451834,0,0.258934,0.0155088,0,0,0,0,2.13041,0.0402417,0.493881,2.62886,0,0,1.3894,0.0370883,0,250.288,0,0.928763,4.65454,5.48046,42.8,0,0,0,16.28,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0212,0,20.2902,4.73032,0,0,0,0,0,0,0,0.591041,0.146688,0,0,0.0588171,0,0,0,0,0.0753694,0,0.400834,0.194966,0.00146422,0.0750165,0.00129111,0,0,0,0,0,0,0,0,0
2045-04-10 08:00,0,0,0,0,0,150.586,0,81.4966,4.38796,0,85.4983,14.3372,1.65734,43.9916,0,0,170.685,40.6678,36.0425,76.5,0,0,36.9701,1.89127,0,0,0,28.5601,261.478,185.281,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.5888,0,22.1484,8.7132,0,0,0,0,0,0,0,7.45315,2.38827,0,0,0.81048,0,0,0,0,4.62706,0,7.82914,4.68454,1.45208,1.94423,1.26793,0,0,0,0,0,0,0,0,0
2045-04-10 10:00,0,0,0,0,0,150.586,0,146.496,5.72302,0,106.456,10.406,2.46651,52.0248,0,0,424.262,105.047,82.1319,125.707,0,0,131.453,3.22445,0,0,0,45.0538,346.422,333.403,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0219,0,7.3127,6.99358,0,0,0,0,0,0,0,7.58265,8.58901,0,0,2.53289,0,0,0,0,7.55847,0,8.27348,6.9015,3.34474,4.75646,3.16843,0,0,0,0,0,0,0,0,0
2045-04-10 12:00,0,0,0,0,0,150.586,0,99.8104,4.0269,0,48.9449,8.04745,1.16709,36.2694,0,0,397.698,137.825,117.055,201.58,0,0,91.2801,2.45327,0,0,0,52.2455,592.302,336.598,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0848,0,1.95611,0.0228084,0,0,0,0,0,0,0,9.12307,14.4499,0,0,3.3521,0,0,0,0,12.713,0,12.2692,7.60947,4.55189,3.58457,4.66544,0,0,0,0,0,0,0,0,0
2045-04-10 14:00,0,0,0,0,0,150.586,0,88.9885,4.54904,0,100.316,14.6267,2.27909,49.6492,0,0,528.58,184.204,146.224,260.907,0,0,185.72,5.99728,0,0,0,39.2886,410.19,339.194,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.4854,0,5.73509,0.383818,0,0,0,0,0,0,0,6.02711,13.9802,0,0,2.90469,0,0,0,0,9.47662,0,7.50655,6.41789,3.09292,4.86253,3.42582,0,0,0,0,0,0,0,0,0
2045-04-10 16:00,0,0,0,0,0,150.586,0,100.649,6.4434,0,115.476,14.4863,2.37724,62.5825,0,0,462.27,177.75,86.5102,155.339,0,0,116.079,3.55455,0,0,0,32.5293,256.019,154.148,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.4881,0,0.119664,1.97691,0,0,0,0,0,0,0,1.86102,8.8609,0,0,3.53601,0,0,0,0,6.26048,0,2.98794,2.98296,1.56641,2.17862,1.74621,0,0,0,0,0,0,0,0,0
2045-04-10 18:00,0,0,747.906,0,0,150.586,0,0.845266,0.114469,0,3.46171,0.551158,0.10226,1.98066,0,0,12.5935,3.52918,2.92013,5.05623,0,0,2.66271,0.131598,0,0,0,1.62994,12.249,8.88222,42.8,0,0,0,48.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.1195,0,1.06389,9.85,0,0,0,0,0,0,0,0.16663,1.56947,0,0,0.561185,0,0,0,0,0.435166,0,0.177529,0.15204,0.0305958,0.176646,0.0847195,0,0,0,0,0,0,0,0,0
