timestamp,Oahu_AES,Oahu_Airport_DSG,Oahu_Battery_Bulk,Oahu_Battery_Conting,Oahu_Battery_Reg,Oahu_CC_152,Oahu_CIP_CT,Oahu_CentralTrackingPV_PV_01,Oahu_CentralTrackingPV_PV_02,Oahu_CentralTrackingPV_PV_03,Oahu_CentralTrackingPV_PV_04,Oahu_CentralTrackingPV_PV_05,Oahu_CentralTrackingPV_PV_06,Oahu_CentralTrackingPV_PV_07,Oahu_CentralTrackingPV_PV_08,Oahu_CentralTrackingPV_PV_09,Oahu_CentralTrackingPV_PV_10,Oahu_CentralTrackingPV_PV_11,Oahu_CentralTrackingPV_PV_12,Oahu_CentralTrackingPV_PV_13,Oahu_CentralTrackingPV_PV_14,Oahu_CentralTrackingPV_PV_15,Oahu_CentralTrackingPV_PV_16,Oahu_CentralTrackingPV_PV_17,Oahu_CentralTrackingPV_PV_18,Oahu_DistBattery,Oahu_FlatDistPV_Oahu_FlatDistPV_0,Oahu_FlatDistPV_Oahu_FlatDistPV_1,Oahu_FlatDistPV_Oahu_FlatDistPV_2,Oahu_FlatDistPV_Oahu_FlatDistPV_3,Oahu_H-Power,Oahu_Hawaii_Cogen,Oahu_IC_Barge,Oahu_IC_MCBH,Oahu_IC_Schofield,Oahu_Kahe_1,Oahu_Kahe_2,Oahu_Kahe_3,Oahu_Kahe_4,Oahu_Kahe_5,Oahu_Kahe_6,Oahu_Kalaeloa_CC1,Oahu_Kalaeloa_CC2,Oahu_Kalaeloa_CC3,Oahu_OffshoreWind_OffWind,Oahu_OnshoreWind_OnWind_101,Oahu_OnshoreWind_OnWind_102,Oahu_OnshoreWind_OnWind_103,Oahu_OnshoreWind_OnWind_104,Oahu_OnshoreWind_OnWind_105,Oahu_OnshoreWind_OnWind_106,Oahu_OnshoreWind_OnWind_107,Oahu_OnshoreWind_OnWind_201,Oahu_OnshoreWind_OnWind_202,Oahu_OnshoreWind_OnWind_203,Oahu_OnshoreWind_OnWind_204,Oahu_OnshoreWind_OnWind_205,Oahu_OnshoreWind_OnWind_206,Oahu_OnshoreWind_OnWind_207,Oahu_OnshoreWind_OnWind_208,Oahu_OnshoreWind_OnWind_209,Oahu_OnshoreWind_OnWind_301,Oahu_OnshoreWind_OnWind_302,Oahu_OnshoreWind_OnWind_303,Oahu_OnshoreWind_OnWind_304,Oahu_OnshoreWind_OnWind_305,Oahu_OnshoreWind_OnWind_306,Oahu_OnshoreWind_OnWind_307,Oahu_OnshoreWind_OnWind_308,Oahu_OnshoreWind_OnWind_309,Oahu_OnshoreWind_OnWind_401,Oahu_OnshoreWind_OnWind_402,Oahu_OnshoreWind_OnWind_403,Oahu_OnshoreWind_OnWind_404,Oahu_OnshoreWind_OnWind_405,Oahu_OnshoreWind_OnWind_406,Oahu_OnshoreWind_OnWind_407,Oahu_OnshoreWind_OnWind_408,Oahu_OnshoreWind_OnWind_409,Oahu_OnshoreWind_OnWind_410,Oahu_OnshoreWind_OnWind_501,Oahu_OnshoreWind_OnWind_502,Oahu_OnshoreWind_OnWind_503,Oahu_OnshoreWind_OnWind_504,Oahu_OnshoreWind_OnWind_505,Oahu_OnshoreWind_OnWind_506,Oahu_OnshoreWind_OnWind_507,Oahu_OnshoreWind_OnWind_508,Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_10,Oahu_SlopedDistPV_Oahu_SlopedDistPV_11,Oahu_SlopedDistPV_Oahu_SlopedDistPV_12,Oahu_SlopedDistPV_Oahu_SlopedDistPV_13,Oahu_SlopedDistPV_Oahu_SlopedDistPV_14,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_Tesoro_Hawaii,Oahu_Waiau_10,Oahu_Waiau_3,Oahu_Waiau_4,Oahu_Waiau_5,Oahu_Waiau_6,Oahu_Waiau_7,Oahu_Waiau_8,Oahu_Waiau_9
2045-04-10 20:00,0,0,632.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,16.28,0,0,0,0,0,0,90,90,28,124.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.1788,18.144,0,0,0,0,1.92375,1.04243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-04-10 22:00,0,0,366.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,90,90,28,123.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.7013,13.579,0,0,0,0,1.21376,0.407937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-05-02 00:00,0,0,166.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,213.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.27279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.425,32.2706,0,0,0,0,2.7021,1.49497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-05-02 02:00,0,0,140.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,194.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.155,31.2175,0,0,0,0,2.51997,1.53127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-05-02 04:00,0,0,140.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,181.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.441,15.0667,0,0,0,0,1.79762,1.15222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-05-02 06:00,0,0,140.257,0,0,0,0,12.0446,0.478991,0,15.243,2.5024,0,4.67615,0,0,5.42261,22.9837,7.98462,22.0442,1.66759,7.64972,19.1977,0.70695,0,0,0,5.3952,22.5354,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,231.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.018,32.1566,0,0,0,0,2.6509,1.75748,0,0,0,2.19053,0.321231,0,0,0.105315,0,0,0,0,2.74761,0,12.763,6.43656,1.33327,1.43156,0.210801,0,0,0,0,0,0,0,0,0
2045-05-02 08:00,0,0,0,0,0,0,0,17.2606,5.66528,0,169.86,28.6187,0,4.67615,0,0,233.869,22.9837,99.3564,258.11,33.076,87.7975,75.5448,2.41087,0,0,0,72.7696,284.745,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,203.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.22087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.7,30.9038,0,0,0,0,2.40908,1.30921,0,0,0,2.19053,2.71054,0,0,0.99863,0,0,0,0,48.7445,0,22.2407,35.8345,2.3682,22.1073,2.33741,0,0,0,0,0,0,0,0,0
2045-05-02 10:00,0,0,0,0,0,0,0,17.2606,5.66528,0,169.86,28.6187,0,4.67615,0,0,233.869,22.9837,99.3564,258.11,33.076,87.7975,75.5448,2.41087,0,0,0,72.7696,284.745,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,231.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.27896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.272,20.473,0,0,0,0,2.63861,1.36757,0,0,0,2.19053,2.71054,0,0,0.99863,0,0,0,0,48.7445,0,22.2407,35.8345,2.3682,22.1073,2.33741,0,0,0,0,0,0,0,0,0
2045-05-02 12:00,0,0,0,0,0,0,0,17.2606,5.66528,0,169.86,28.6187,0,4.67615,0,0,233.869,22.9837,99.3564,258.11,33.076,87.7975,75.5448,2.41087,0,0,0,72.7696,284.745,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,231.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.272,19.2097,0,0,0,0,2.77454,1.46196,0,0,0,2.19053,2.71054,0,0,0.99863,0,0,0,0,48.7445,0,22.2407,35.8345,2.3682,22.1073,2.33741,0,0,0,0,0,0,0,0,0
2045-05-02 14:00,0,0,0,0,0,0,0,17.2606,5.66528,0,169.86,28.6187,0,4.67615,0,0,233.869,22.9837,99.3564,258.11,33.076,87.7975,75.5448,2.41087,0,0,0,72.7696,284.745,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,231.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.272,26.4303,0,0,0,0,2.77454,1.46196,0,0,0,2.19053,2.71054,0,0,0.99863,0,0,0,0,48.7445,0,22.2407,35.8345,2.3682,22.1073,2.33741,0,0,0,0,0,0,0,0,0
2045-05-02 16:00,0,0,0,0,0,0,0,17.2606,5.66528,0,169.86,28.6187,0,4.67615,0,0,233.869,22.9837,99.3564,258.11,33.076,87.7975,75.5448,2.41087,0,0,0,72.7696,284.745,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,243.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.479,26.6206,0,0,0,0,2.98439,1.78249,0,0,0,1.69168,2.71054,0,0,0.99863,0,0,0,0,48.7445,0,22.2407,35.8345,2.3682,22.1073,2.33741,0,0,0,0,0,0,0,0,0
2045-05-02 18:00,0,0,453.308,0,0,0,0,17.2606,0.649685,0,4.26241,1.00089,0,4.0176,0,0,74.8014,22.5652,16.1322,31.2946,5.24896,13.0093,15.1904,0.466626,0,0,0,4.96895,18.4011,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,243.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.493,30.7259,0,0,0,0,2.98439,1.85203,0,0,0,0.207879,2.39413,0,0,0.841035,0,0,0,0,5.66673,0,1.89579,1.99918,0.172853,5.39066,1.4859,0,0,0,0,0,0,0,0,0
2045-05-02 20:00,0,0,522.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,215.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.53,32.3338,0,0,0,0,2.77001,1.7355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-05-02 22:00,0,0,412.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,192.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.83098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.541,30.6481,0,0,0,0,2.56124,1.56889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-06-17 00:00,0,0,456.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,74.5641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.379,10.0908,0,0,0,0,0.0392431,0.182891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-06-17 02:00,0,0,456.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,47.7712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6381,8.52214,0,0,0,0,0.113768,0.167413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-06-17 04:00,0,0,456.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,57.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.4187,14.1631,0,0,0,0,0.0373823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-06-17 06:00,0,0,456.056,0,0,0,0,9.92176,0.349294,0,7.39789,1.113,0,2.24963,0,0,31.028,6.79101,4.46239,13.0864,3.00328,3.50765,9.92171,0.284012,0,0,0,7.81596,31.9624,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,52.3787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.2426,12.4512,0,0,0,0,0.0333836,0,0,0,0,2.56721,0.438406,0,0,0.148534,0,0,0,0,3.69169,0,13.745,6.92347,1.55057,1.97245,0.296577,0,0,0,0,0,0,0,0,0
2045-06-17 08:00,0,0,0,0,0,0,0,128.138,5.12656,0,101.49,16.3803,0,35.5171,0,0,644.352,217.701,175.868,286.834,43.1017,58.7834,49.109,1.10341,0,0,0,74.0509,268.396,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,32.7944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2646,1.44844,0,0,0,0,0,0.00520055,0,0,0,8.24915,2.78961,0,0,1.04188,0,0,0,0,41.7935,0,58.2253,54.3728,4.62812,20.1897,2.50869,0,0,0,0,0,0,0,0,0
2045-06-17 10:00,0,0,0,0,0,0,0,128.138,5.43674,0,177.414,12.9848,0,38.7233,0,0,582.116,212.812,171.912,366.232,69.7649,81.4578,96.5777,3.17176,0,0,0,114.146,475.972,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,42.4402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3737,0.243669,0,0,0,0,0.00929231,0.0413218,0,0,0,8.24915,7.76772,0,0,2.70907,0,0,0,0,55.5526,0,58.2253,85.3242,4.91911,50.5014,4.43213,0,0,0,0,0,0,0,0,0
2045-06-17 12:00,0,0,0,0,0,0,0,113.396,3.6759,0,154.585,13.3806,0,37.3995,0,0,631.951,168.499,154.546,366.232,69.7649,174.744,185.292,4.9656,0,0,0,108.466,399.569,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3737,0.284116,0,0,0,0,0.00929231,0.108107,0,0,0,4.94372,7.76772,0,0,2.70907,0,0,0,0,55.5526,0,58.2253,85.3242,4.91911,42.495,6.59665,0,0,0,0,0,0,0,0,0
2045-06-17 14:00,0,0,0,0,0,0,0,84.729,1.85538,0,80.5825,13.3806,0,37.3995,0,0,765.596,207.318,219.352,428.327,69.7649,174.744,194.761,7.27014,0,0,0,80.8101,273.907,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.7271,1.16868,0,0,0,0,0.00321447,0.108107,0,0,0,4.94372,7.76772,0,0,2.70907,0,0,0,0,55.5526,0,40.022,56.1106,5.8807,42.495,7.7069,0,0,0,0,0,0,0,0,0
2045-06-17 16:00,0,0,0,0,0,0,0,32.0581,1.80842,0,24.5549,3.02348,0,17.997,0,0,398.987,79.9161,125.61,322.387,60.9977,145.43,193.824,1.74291,0,0,0,54.3799,281.54,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00881753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306384,0.0216875,0,0,0,0,0.00485146,0.0836332,0,0,0,2.41348,9.57238,0,0,2.21858,0,0,0,0,60.1579,0,24.6094,32.3773,2.59365,33.8199,4.99299,0,0,0,0,0,0,0,0,0
2045-06-17 18:00,0,0,526.541,0,0,0,0,13.5239,0.344054,0,19.5368,2.06952,0,6.61011,0,0,102.457,35.2024,26.5155,53.7313,12.8359,28.5618,32.5859,0.987374,0,166.859,0,7.98806,33.5896,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3548,0.203575,0,0,0,0,0,0.0116019,0,0,0,0.405449,1.49409,0,0,0.642642,0,0,0,0,7.06576,0,3.84927,3.65832,0.333042,5.29828,0.506319,0,0,0,0,0,0,0,0,0
2045-06-17 20:00,0,0,797.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.859,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0914027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3986,0.695211,0,0,0,0,0.295231,0.324315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-06-17 22:00,0,0,467.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.859,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.705486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7511,1.52486,0,0,0,0,0.461588,0.254007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-08-18 00:00,0,0,311.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,180.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.182,11.105,0,0,0,0,1.95757,1.12491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-08-18 02:00,0,0,279.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,170.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.37,15.5259,0,0,0,0,1.59332,1.03467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-08-18 04:00,0,0,466.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,98.0308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.4989,5.35428,0,0,0,0,0.931338,0.424775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-08-18 06:00,0,0,466.026,0,0,0,0,8.10479,0.292498,0,7.41163,1.08167,0,2.04111,0,0,36.9032,10.8793,7.75043,15.8612,3.45037,4.13869,9.17265,0.288204,0,0,0,2.36424,10.5736,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,85.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.2308,11.2483,0,0,0,0,0.770336,0.410695,0,0,0,1.51714,0.177142,0,0,0.056311,0,0,0,0,1.53553,0,8.58543,3.92139,0.9098,0.791276,0.118082,0,0,0,0,0,0,0,0,0
2045-08-18 08:00,0,0,0,0,0,0,0,137.903,4.42387,0,162.406,1.70535,0,5.63586,0,0,424.493,225.703,155.752,414.63,70.1549,139.774,142.624,4.94021,0,0,0,53.7245,160.625,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,81.7554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.6549,8.978,0,0,0,0,0.796999,0.444765,0,0,0,1.51714,2.34819,0,0,0.777712,0,0,0,0,5.63005,0,8.58543,3.92139,0.9098,5.67165,1.07744,0,0,0,0,0,0,0,0,0
2045-08-18 10:00,0,0,0,0,0,0,0,137.903,4.42387,0,162.406,1.70535,0,5.63586,0,0,424.493,225.703,155.752,414.63,70.1549,139.774,142.624,4.94021,0,0,0,53.7245,160.625,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,144.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.6549,8.978,0,0,0,0,1.23993,0.52138,0,0,0,1.51714,2.34819,0,0,0.777712,0,0,0,0,5.63005,0,8.58543,3.92139,0.9098,5.67165,1.07744,0,0,0,0,0,0,0,0,0
2045-08-18 12:00,0,0,0,0,0,0,0,137.903,4.42387,0,162.406,1.70535,0,5.63586,0,0,424.493,225.703,155.752,414.63,70.1549,139.774,142.624,4.94021,0,0,0,53.7245,160.625,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,193.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.6549,8.978,0,0,0,0,1.23993,0.52138,0,0,0,1.51714,2.34819,0,0,0.777712,0,0,0,0,5.63005,0,8.58543,3.92139,0.9098,5.67165,1.07744,0,0,0,0,0,0,0,0,0
2045-08-18 14:00,0,0,0,0,0,0,0,137.903,4.42387,0,162.406,1.70535,0,5.63586,0,0,424.493,225.703,155.752,414.63,70.1549,139.774,142.624,4.94021,0,0,0,53.7245,160.625,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,200.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.2365,8.16875,0,0,0,0,1.23993,0.52138,0,0,0,1.51714,2.34819,0,0,0.777712,0,0,0,0,5.63005,0,8.58543,3.92139,0.9098,5.67165,1.07744,0,0,0,0,0,0,0,0,0
2045-08-18 16:00,0,0,0,0,0,0,0,137.903,4.42387,0,162.406,1.70535,0,5.63586,0,0,424.493,225.703,155.752,414.63,70.1549,139.774,142.624,4.94021,0,0,0,53.7245,160.625,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,225.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0472,11.7506,0,0,0,0,1.688,0.861873,0,0,0,1.51714,2.34819,0,0,0.777712,0,0,0,0,5.63005,0,8.58543,3.92139,0.9098,5.67165,1.07744,0,0,0,0,0,0,0,0,0
2045-08-18 18:00,0,0,552.221,0,0,0,0,23.629,0.847334,0,19.6642,1.70535,0,5.63586,0,0,98.0914,28.404,20.8357,30.1404,2.02473,9.27025,18.3539,0.630429,0,0,0,6.13297,20.2158,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,225.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.183,15.2498,0,0,0,0,1.688,0.861873,0,0,0,0.274781,1.95965,0,0,0.777712,0,0,0,0,5.63005,0,2.23409,2.71683,0.228109,5.67165,1.07744,0,0,0,0,0,0,0,0,0
2045-08-18 20:00,0,0,554.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.288,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,187.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.97,8.54033,0,0,0,0,1.53245,0.75749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-08-18 22:00,0,0,406.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.288,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,154.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9575,12.6435,0,0,0,0,1.39407,0.645508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-09-10 00:00,0,0,457.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,104.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.4234,11.2797,0,0,0,0,0.935097,0.220621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
