STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_DistBattery,2008061712,152.388
Oahu_DistBattery,2008061714,152.388
Oahu_DistBattery,2008061716,152.388
Oahu_DistBattery,2008061718,76.19400000000019
Oahu_DistBattery,2008061720,2.4158453015843406e-13
Oahu_DistBattery,2008061722,2.4158453015843406e-13
Oahu_DistBattery,2008081800,0.0
Oahu_DistBattery,2008081802,68.5746
Oahu_DistBattery,2008081804,68.5746
Oahu_DistBattery,2008081806,68.5746
Oahu_DistBattery,2008081808,83.81339999999955
Oahu_DistBattery,2008081810,83.81339999999955
Oahu_DistBattery,2008081812,152.38799999999955
Oahu_DistBattery,2008081814,152.38799999999955
Oahu_DistBattery,2008081816,152.38799999999955
Oahu_DistBattery,2008081818,76.19400000000002
Oahu_DistBattery,2008081820,0.0
Oahu_DistBattery,2008081822,0.0
Oahu_DistBattery,2008091000,0.0
Oahu_DistBattery,2008091002,68.5746
Oahu_DistBattery,2008091004,68.5746
Oahu_DistBattery,2008091006,49.636066083463504
Oahu_DistBattery,2008091008,62.156951540665176
Oahu_DistBattery,2008091010,130.73155154066518
Oahu_DistBattery,2008091012,152.388
Oahu_DistBattery,2008091014,152.388
Oahu_DistBattery,2008091016,152.388
Oahu_DistBattery,2008091018,76.19400000000039
Oahu_DistBattery,2008091020,6.934897101018578e-12
Oahu_DistBattery,2008091022,0.0
Oahu_DistBattery,2008112200,0.0
Oahu_DistBattery,2008112202,43.1245897581025
Oahu_DistBattery,2008112204,43.1245897581025
Oahu_DistBattery,2008112206,43.1245897581025
Oahu_DistBattery,2008112208,43.1245897581025
Oahu_DistBattery,2008112210,43.1245897581025
Oahu_DistBattery,2008112212,55.00065127398943
Oahu_DistBattery,2008112214,98.216204415805
Oahu_DistBattery,2008112216,76.19399999999966
Oahu_DistBattery,2008112218,0.0
Oahu_DistBattery,2008112220,0.0
Oahu_DistBattery,2008112222,0.0
Oahu_DistBattery,2307011200,50.25790403597287
Oahu_DistBattery,2307011202,100.51580807194571
Oahu_DistBattery,2307011204,127.786
Oahu_DistBattery,2307011206,0.0
Oahu_DistBattery,2307011208,0.0
Oahu_DistBattery,2307011210,0.0
Oahu_DistBattery,2307011212,84.43259999999884
Oahu_DistBattery,2307011214,168.86519999999769
Oahu_DistBattery,2307011216,168.86519999999769
Oahu_DistBattery,2307011218,41.079199999997684
Oahu_DistBattery,2307011220,20.539599999998842
Oahu_DistBattery,2307011222,0.0
Oahu_DistBattery,2307011900,63.893
Oahu_DistBattery,2307011902,127.786
Oahu_DistBattery,2307011904,127.786
Oahu_DistBattery,2307011906,0.0
Oahu_DistBattery,2307011908,0.0
Oahu_DistBattery,2307011910,84.43259999999884
Oahu_DistBattery,2307011912,168.86519999999769
Oahu_DistBattery,2307011914,253.29779999999653
Oahu_DistBattery,2307011916,253.29779999999653
Oahu_DistBattery,2307011918,125.51179999999653
Oahu_DistBattery,2307011920,62.75589999999826
Oahu_DistBattery,2307011922,0.0
Oahu_DistBattery,2307021200,63.92156431710456
Oahu_DistBattery,2307021202,127.786
Oahu_DistBattery,2307021204,127.786
Oahu_DistBattery,2307021206,0.0
Oahu_DistBattery,2307021208,0.0
Oahu_DistBattery,2307021210,0.0
Oahu_DistBattery,2307021212,115.0074
Oahu_DistBattery,2307021214,230.0148
Oahu_DistBattery,2307021216,230.0148
Oahu_DistBattery,2307021218,139.595483236322
Oahu_DistBattery,2307021220,49.17616647264397
Oahu_DistBattery,2307021222,49.17616647264397
Oahu_DistBattery,2307050200,0.0
Oahu_DistBattery,2307050202,0.0
Oahu_DistBattery,2307050204,0.0
Oahu_DistBattery,2307050206,0.0
Oahu_DistBattery,2307050208,0.0
Oahu_DistBattery,2307050210,34.3963544614238
Oahu_DistBattery,2307050212,43.58895446142525
Oahu_DistBattery,2307050214,52.78155446142671
Oahu_DistBattery,2307050216,52.78155446142671
Oahu_DistBattery,2307050218,35.18770297428455
Oahu_DistBattery,2307050220,17.593851487142274
Oahu_DistBattery,2307050222,0.0
Oahu_DistBattery,2307092200,0.0
Oahu_DistBattery,2307092202,0.0
Oahu_DistBattery,2307092204,0.0
Oahu_DistBattery,2307092206,0.0
Oahu_DistBattery,2307092208,19.73281171153746
Oahu_DistBattery,2307092210,134.74021171153746
Oahu_DistBattery,2307092212,249.74761171153744
Oahu_DistBattery,2307092214,249.74761171153744
Oahu_DistBattery,2307092216,249.74761171153744
Oahu_DistBattery,2307092218,121.96161171153744
Oahu_DistBattery,2307092220,0.0
Oahu_DistBattery,2307092222,0.0
Oahu_DistBattery,2307102700,0.0
Oahu_DistBattery,2307102702,0.0
Oahu_DistBattery,2307102704,0.0
Oahu_DistBattery,2307102706,0.0
Oahu_DistBattery,2307102708,9.569722823221554
Oahu_DistBattery,2307102710,19.13944564644305
Oahu_DistBattery,2307102712,19.13944564644305
Oahu_DistBattery,2307102714,19.13944564644305
Oahu_DistBattery,2307102716,19.13944564644305
Oahu_DistBattery,2307102718,12.759630430962034
Oahu_DistBattery,2307102720,6.379815215481017
Oahu_DistBattery,2307102722,0.0
Oahu_DistBattery,2307121500,0.0
Oahu_DistBattery,2307121502,25.55719999999998
Oahu_DistBattery,2307121504,25.55719999999998
Oahu_DistBattery,2307121506,25.55719999999998
Oahu_DistBattery,2307121508,25.55719999999998
Oahu_DistBattery,2307121510,25.55719999999998
Oahu_DistBattery,2307121512,140.56459999999998
Oahu_DistBattery,2307121514,255.572
Oahu_DistBattery,2307121516,255.572
Oahu_DistBattery,2307121518,127.786
Oahu_DistBattery,2307121520,0.0
Oahu_DistBattery,2307121522,0.0
Oahu_DistBattery,2308022000,21.2525999999987
Oahu_DistBattery,2308022002,127.786
Oahu_DistBattery,2308022004,127.786
Oahu_DistBattery,2308022006,0.0
Oahu_DistBattery,2308022008,0.0
Oahu_DistBattery,2308022010,115.0074
Oahu_DistBattery,2308022012,230.0148
Oahu_DistBattery,2308022014,230.0148
Oahu_DistBattery,2308022016,230.0148
Oahu_DistBattery,2308022018,102.2288
Oahu_DistBattery,2308022020,41.0408190505579
Oahu_DistBattery,2308022022,0.0
Oahu_DistBattery,2308041000,35.50743507084441
Oahu_DistBattery,2308041002,127.786
Oahu_DistBattery,2308041004,127.786
Oahu_DistBattery,2308041006,0.0
Oahu_DistBattery,2308041008,0.0
Oahu_DistBattery,2308041010,0.0
Oahu_DistBattery,2308041012,115.0074
Oahu_DistBattery,2308041014,230.0148
Oahu_DistBattery,2308041016,230.0148
Oahu_DistBattery,2308041018,104.06609669434202
Oahu_DistBattery,2308041020,52.03304834717101
Oahu_DistBattery,2308041022,0.0
Oahu_DistBattery,2308061700,0.0
Oahu_DistBattery,2308061702,0.0
Oahu_DistBattery,2308061704,0.0
Oahu_DistBattery,2308061706,0.0
Oahu_DistBattery,2308061708,0.0
Oahu_DistBattery,2308061710,115.0074
Oahu_DistBattery,2308061712,230.0148
Oahu_DistBattery,2308061714,230.0148
Oahu_DistBattery,2308061716,230.0148
Oahu_DistBattery,2308061718,121.77662398310466
Oahu_DistBattery,2308061720,13.538447966209317
Oahu_DistBattery,2308061722,0.0
Oahu_DistBattery,2308081800,0.0
Oahu_DistBattery,2308081802,101.20881576228513
Oahu_DistBattery,2308081804,135.873108279236
Oahu_DistBattery,2308081806,43.2266607968871
Oahu_DistBattery,2308081808,43.2266607968871
Oahu_DistBattery,2308081810,43.2266607968871
Oahu_DistBattery,2308081812,107.77913143409602
Oahu_DistBattery,2308081814,172.33160207130493
Oahu_DistBattery,2308081816,172.33160207130493
Oahu_DistBattery,2308081818,127.786
Oahu_DistBattery,2308081820,0.0
Oahu_DistBattery,2308081822,0.0
Oahu_DistBattery,2308091000,63.893
Oahu_DistBattery,2308091002,127.786
Oahu_DistBattery,2308091004,127.786
Oahu_DistBattery,2308091006,0.0
Oahu_DistBattery,2308091008,0.0
Oahu_DistBattery,2308091010,0.0
Oahu_DistBattery,2308091012,0.0
Oahu_DistBattery,2308091014,0.0
Oahu_DistBattery,2308091016,0.0
Oahu_DistBattery,2308091018,0.0
Oahu_DistBattery,2308091020,0.0
Oahu_DistBattery,2308091022,0.0
Oahu_DistBattery,2308112200,0.0
Oahu_DistBattery,2308112202,27.04462452505433
Oahu_DistBattery,2308112204,27.04462452505433
Oahu_DistBattery,2308112206,27.04462452505433
Oahu_DistBattery,2308112208,27.04462452505433
Oahu_DistBattery,2308112210,27.04462452505433
Oahu_DistBattery,2308112212,108.75680638984564
Oahu_DistBattery,2308112214,190.46898825463694
Oahu_DistBattery,2308112216,190.46898825463694
Oahu_DistBattery,2308112218,62.68298825463693
Oahu_DistBattery,2308112220,0.0
Oahu_DistBattery,2308112222,0.0
Oahu_DistBattery,2507011200,144.334
Oahu_DistBattery,2507011202,144.334
Oahu_DistBattery,2507011204,144.334
Oahu_DistBattery,2507011206,0.0
Oahu_DistBattery,2507011208,0.0
Oahu_DistBattery,2507011210,41.48536846371086
Oahu_DistBattery,2507011212,153.32476846370923
Oahu_DistBattery,2507011214,265.16416846370925
Oahu_DistBattery,2507011216,265.16416846370925
Oahu_DistBattery,2507011218,204.74908423185462
Oahu_DistBattery,2507011220,144.334
Oahu_DistBattery,2507011222,144.334
Oahu_DistBattery,2507011900,78.42497658659092
Oahu_DistBattery,2507011902,190.26437658659094
Oahu_DistBattery,2507011904,190.26437658659094
Oahu_DistBattery,2507011906,65.14786563588824
Oahu_DistBattery,2507011908,65.14786563588824
Oahu_DistBattery,2507011910,91.54324375725884
Oahu_DistBattery,2507011912,117.93862187862942
Oahu_DistBattery,2507011914,144.334
Oahu_DistBattery,2507011916,144.334
Oahu_DistBattery,2507011918,0.0
Oahu_DistBattery,2507011920,0.0
Oahu_DistBattery,2507011922,0.0
Oahu_DistBattery,2507021200,0.0
Oahu_DistBattery,2507021202,0.0
Oahu_DistBattery,2507021204,0.0
Oahu_DistBattery,2507021206,0.0
Oahu_DistBattery,2507021208,5.545636062002657
Oahu_DistBattery,2507021210,117.38503606200268
Oahu_DistBattery,2507021212,247.28563606200268
Oahu_DistBattery,2507021214,247.28563606200268
Oahu_DistBattery,2507021216,247.28563606200268
Oahu_DistBattery,2507021218,123.64281803100134
Oahu_DistBattery,2507021220,0.0
Oahu_DistBattery,2507021222,0.0
Oahu_DistBattery,2507050200,144.334
Oahu_DistBattery,2507050202,144.334
Oahu_DistBattery,2507050204,144.334
Oahu_DistBattery,2507050206,0.0
Oahu_DistBattery,2507050208,56.88463478768229
Oahu_DistBattery,2507050210,113.76926957536458
Oahu_DistBattery,2507050212,170.65390436304688
Oahu_DistBattery,2507050214,227.53853915072915
Oahu_DistBattery,2507050216,227.53853915072915
Oahu_DistBattery,2507050218,227.53853915072915
Oahu_DistBattery,2507050220,199.80369276715277
Oahu_DistBattery,2507050222,172.06884638357639
Oahu_DistBattery,2507092200,0.0
Oahu_DistBattery,2507092202,0.0
Oahu_DistBattery,2507092204,0.0
Oahu_DistBattery,2507092206,0.0
Oahu_DistBattery,2507092208,0.0
Oahu_DistBattery,2507092210,26.506768581740403
Oahu_DistBattery,2507092212,113.89384572116046
Oahu_DistBattery,2507092214,201.28092286058063
Oahu_DistBattery,2507092216,288.668
Oahu_DistBattery,2507092218,144.33399999999983
Oahu_DistBattery,2507092220,0.0
Oahu_DistBattery,2507092222,0.0
Oahu_DistBattery,2507102700,177.326092949226
Oahu_DistBattery,2507102702,177.32609294923134
Oahu_DistBattery,2507102704,144.334
Oahu_DistBattery,2507102706,0.0
Oahu_DistBattery,2507102708,80.8107415982499
Oahu_DistBattery,2507102710,161.6214831964998
Oahu_DistBattery,2507102712,216.29427243679905
Oahu_DistBattery,2507102714,270.9670616770983
Oahu_DistBattery,2507102716,270.9670616770983
Oahu_DistBattery,2507102718,247.5568194951302
Oahu_DistBattery,2507102720,224.14657731316214
Oahu_DistBattery,2507102722,200.73633513119407
Oahu_DistBattery,2507121500,55.18428538378809
Oahu_DistBattery,2507121502,102.49378816201215
Oahu_DistBattery,2507121504,102.49378816201215
Oahu_DistBattery,2507121506,0.0
Oahu_DistBattery,2507121508,0.0
Oahu_DistBattery,2507121510,63.28691884732863
Oahu_DistBattery,2507121512,175.12631884732863
Oahu_DistBattery,2507121514,286.9657188473287
Oahu_DistBattery,2507121516,286.9657188473287
Oahu_DistBattery,2507121518,142.63171884732867
Oahu_DistBattery,2507121520,98.90800211555838
Oahu_DistBattery,2507121522,55.18428538378809
Oahu_DistBattery,2508022000,0.10602340150597778
Oahu_DistBattery,2508022002,2.3492693172049792
Oahu_DistBattery,2508022004,1.1746346586024896
Oahu_DistBattery,2508022006,0.0
Oahu_DistBattery,2508022008,0.0
Oahu_DistBattery,2508022010,107.37705741381559
Oahu_DistBattery,2508022012,196.89645741381463
Oahu_DistBattery,2508022014,286.4158574138137
Oahu_DistBattery,2508022016,286.4158574138137
Oahu_DistBattery,2508022018,142.08185741381368
Oahu_DistBattery,2508022020,0.10602340150597778
Oahu_DistBattery,2508022022,0.10602340150597778
Oahu_DistBattery,2508041000,53.13839989062982
Oahu_DistBattery,2508041002,106.27679978125967
Oahu_DistBattery,2508041004,156.37683358273603
Oahu_DistBattery,2508041006,12.042833582736023
Oahu_DistBattery,2508041008,12.042833582736023
Oahu_DistBattery,2508041010,12.042833582736023
Oahu_DistBattery,2508041012,128.9334928489248
Oahu_DistBattery,2508041014,128.9334928489248
Oahu_DistBattery,2508041016,128.9334928489248
Oahu_DistBattery,2508041018,0.0
Oahu_DistBattery,2508041020,0.0
Oahu_DistBattery,2508041022,0.0
Oahu_DistBattery,2508061700,47.756563131227196
Oahu_DistBattery,2508061702,144.334
Oahu_DistBattery,2508061704,144.334
Oahu_DistBattery,2508061706,0.0
Oahu_DistBattery,2508061708,0.0
Oahu_DistBattery,2508061710,35.037763131229795
Oahu_DistBattery,2508061712,41.397163131228496
Oahu_DistBattery,2508061714,47.756563131227196
Oahu_DistBattery,2508061716,47.756563131227196
Oahu_DistBattery,2508061718,47.756563131227196
Oahu_DistBattery,2508061720,47.756563131227196
Oahu_DistBattery,2508061722,47.756563131227196
Oahu_DistBattery,2508081800,227.00189447871782
Oahu_DistBattery,2508081802,227.00189447871782
Oahu_DistBattery,2508081804,144.334
Oahu_DistBattery,2508081806,0.0
Oahu_DistBattery,2508081808,1.6615472393588817
Oahu_DistBattery,2508081810,3.3230944787177634
Oahu_DistBattery,2508081812,115.16249447871779
Oahu_DistBattery,2508081814,227.00189447871782
Oahu_DistBattery,2508081816,227.00189447871782
Oahu_DistBattery,2508081818,227.00189447871782
Oahu_DistBattery,2508081820,227.00189447871782
Oahu_DistBattery,2508081822,227.00189447871782
Oahu_DistBattery,2508091000,144.3340000000329
Oahu_DistBattery,2508091002,144.3340000000165
Oahu_DistBattery,2508091004,144.334
Oahu_DistBattery,2508091006,0.0
Oahu_DistBattery,2508091008,67.55939999999872
Oahu_DistBattery,2508091010,135.11879999999746
Oahu_DistBattery,2508091012,211.89339999999873
Oahu_DistBattery,2508091014,288.668
Oahu_DistBattery,2508091016,288.668
Oahu_DistBattery,2508091018,252.58450000000823
Oahu_DistBattery,2508091020,216.50100000001643
Oahu_DistBattery,2508091022,180.41750000002466
Oahu_DistBattery,2508112200,0.0
Oahu_DistBattery,2508112202,0.0
Oahu_DistBattery,2508112204,0.0
Oahu_DistBattery,2508112206,0.0
Oahu_DistBattery,2508112208,0.0
Oahu_DistBattery,2508112210,0.0
Oahu_DistBattery,2508112212,111.8394000000013
Oahu_DistBattery,2508112214,223.67880000000133
Oahu_DistBattery,2508112216,223.67880000000133
Oahu_DistBattery,2508112218,79.34480000000133
Oahu_DistBattery,2508112220,0.0
Oahu_DistBattery,2508112222,0.0
Oahu_DistBattery,3007011200,261.68402421779354
Oahu_DistBattery,3007011202,236.39601210889674
Oahu_DistBattery,3007011204,211.108
Oahu_DistBattery,3007011206,0.0
Oahu_DistBattery,3007011208,0.0
Oahu_DistBattery,3007011210,42.22159999999997
Oahu_DistBattery,3007011212,232.2188
Oahu_DistBattery,3007011214,422.216
Oahu_DistBattery,3007011216,422.216
Oahu_DistBattery,3007011218,343.36804843558684
Oahu_DistBattery,3007011220,312.26004843558684
Oahu_DistBattery,3007011222,286.97203632669016
Oahu_DistBattery,3007011900,211.108
Oahu_DistBattery,3007011902,211.108
Oahu_DistBattery,3007011904,211.108
Oahu_DistBattery,3007011906,0.0
Oahu_DistBattery,3007011908,0.0
Oahu_DistBattery,3007011910,0.0
Oahu_DistBattery,3007011912,189.99720000000002
Oahu_DistBattery,3007011914,379.99440000000004
Oahu_DistBattery,3007011916,379.99440000000004
Oahu_DistBattery,3007011918,323.69893333333346
Oahu_DistBattery,3007011920,267.40346666666665
Oahu_DistBattery,3007011922,211.108
Oahu_DistBattery,3007021200,180.94971428571432
Oahu_DistBattery,3007021202,120.63314285714287
Oahu_DistBattery,3007021204,60.31657142857148
Oahu_DistBattery,3007021206,0.0
Oahu_DistBattery,3007021208,0.0
Oahu_DistBattery,3007021210,122.98067326350636
Oahu_DistBattery,3007021212,245.96134652701272
Oahu_DistBattery,3007021214,368.9420197905191
Oahu_DistBattery,3007021216,422.216
Oahu_DistBattery,3007021218,361.8994285714286
Oahu_DistBattery,3007021220,301.58285714285716
Oahu_DistBattery,3007021222,241.26628571428574
Oahu_DistBattery,3007050200,224.05067836235958
Oahu_DistBattery,3007050202,157.99557114981303
Oahu_DistBattery,3007050204,91.9404639372662
Oahu_DistBattery,3007050206,0.0
Oahu_DistBattery,3007050208,84.4432
Oahu_DistBattery,3007050210,168.8864
Oahu_DistBattery,3007050212,253.32960000000003
Oahu_DistBattery,3007050214,337.7728
Oahu_DistBattery,3007050216,422.216
Oahu_DistBattery,3007050218,422.216
Oahu_DistBattery,3007050220,356.1608927874531
Oahu_DistBattery,3007050222,290.10578557490606
Oahu_DistBattery,3007092200,27.453349445425545
Oahu_DistBattery,3007092202,27.453349445425545
Oahu_DistBattery,3007092204,27.453349445425545
Oahu_DistBattery,3007092206,0.0
Oahu_DistBattery,3007092208,84.4432
Oahu_DistBattery,3007092210,168.8864
Oahu_DistBattery,3007092212,253.32960000000003
Oahu_DistBattery,3007092214,337.7728
Oahu_DistBattery,3007092216,422.216
Oahu_DistBattery,3007092218,242.03690630616222
Oahu_DistBattery,3007092220,170.50905401924993
Oahu_DistBattery,3007092222,98.98120173233747
Oahu_DistBattery,3007102700,93.32400000000001
Oahu_DistBattery,3007102702,62.21600000000001
Oahu_DistBattery,3007102704,31.108000000000004
Oahu_DistBattery,3007102706,0.0
Oahu_DistBattery,3007102708,162.18033665766825
Oahu_DistBattery,3007102710,352.17753665766827
Oahu_DistBattery,3007102712,387.19676832883414
Oahu_DistBattery,3007102714,422.216
Oahu_DistBattery,3007102716,422.216
Oahu_DistBattery,3007102718,244.3184857958462
Oahu_DistBattery,3007102720,155.54000000000002
Oahu_DistBattery,3007102722,124.43200000000002
Oahu_DistBattery,3007121500,167.54043226148576
Oahu_DistBattery,3007121502,167.54043226148576
Oahu_DistBattery,3007121504,167.54043226148576
Oahu_DistBattery,3007121506,0.0
Oahu_DistBattery,3007121508,0.0
Oahu_DistBattery,3007121510,0.0
Oahu_DistBattery,3007121512,189.99720000000002
Oahu_DistBattery,3007121514,343.82479792858317
Oahu_DistBattery,3007121516,343.82479792858317
Oahu_DistBattery,3007121518,271.2366150950345
Oahu_DistBattery,3007121520,198.64843226148577
Oahu_DistBattery,3007121522,167.54043226148576
Oahu_DistBattery,3008022000,273.324
Oahu_DistBattery,3008022002,242.216
Oahu_DistBattery,3008022004,211.108
Oahu_DistBattery,3008022006,0.0
Oahu_DistBattery,3008022008,42.221599999999995
Oahu_DistBattery,3008022010,232.2188
Oahu_DistBattery,3008022012,422.216
Oahu_DistBattery,3008022014,422.216
Oahu_DistBattery,3008022016,422.216
Oahu_DistBattery,3008022018,384.99300000000005
Oahu_DistBattery,3008022020,347.77
Oahu_DistBattery,3008022022,310.547
Oahu_DistBattery,3008041000,211.108
Oahu_DistBattery,3008041002,211.108
Oahu_DistBattery,3008041004,211.108
Oahu_DistBattery,3008041006,0.0
Oahu_DistBattery,3008041008,0.0
Oahu_DistBattery,3008041010,0.0
Oahu_DistBattery,3008041012,189.99720000000002
Oahu_DistBattery,3008041014,379.99440000000004
Oahu_DistBattery,3008041016,379.99440000000004
Oahu_DistBattery,3008041018,337.7728000000001
Oahu_DistBattery,3008041020,295.55120000000005
Oahu_DistBattery,3008041022,253.32960000000003
Oahu_DistBattery,3008061700,0.0
Oahu_DistBattery,3008061702,0.0
Oahu_DistBattery,3008061704,0.0
Oahu_DistBattery,3008061706,0.0
Oahu_DistBattery,3008061708,0.0
Oahu_DistBattery,3008061710,189.99720000000002
Oahu_DistBattery,3008061712,334.3938017073699
Oahu_DistBattery,3008061714,381.7423775722444
Oahu_DistBattery,3008061716,422.216
Oahu_DistBattery,3008061718,285.0004380802839
Oahu_DistBattery,3008061720,79.50085642694644
Oahu_DistBattery,3008061722,0.0
Oahu_DistBattery,3008081800,297.784
Oahu_DistBattery,3008081802,266.676
Oahu_DistBattery,3008081804,181.7401697543889
Oahu_DistBattery,3008081806,0.0
Oahu_DistBattery,3008081808,105.554
Oahu_DistBattery,3008081810,211.108
Oahu_DistBattery,3008081812,316.66200000000003
Oahu_DistBattery,3008081814,422.216
Oahu_DistBattery,3008081816,422.216
Oahu_DistBattery,3008081818,391.108
Oahu_DistBattery,3008081820,360.0
Oahu_DistBattery,3008081822,328.892
Oahu_DistBattery,3008091000,385.5739264042503
Oahu_DistBattery,3008091002,385.5739264042503
Oahu_DistBattery,3008091004,211.108
Oahu_DistBattery,3008091006,0.0
Oahu_DistBattery,3008091008,84.44320000000002
Oahu_DistBattery,3008091010,168.88640000000004
Oahu_DistBattery,3008091012,253.32960000000003
Oahu_DistBattery,3008091014,337.7728
Oahu_DistBattery,3008091016,422.216
Oahu_DistBattery,3008091018,385.5739264042503
Oahu_DistBattery,3008091020,385.5739264042503
Oahu_DistBattery,3008091022,385.5739264042503
Oahu_DistBattery,3008112200,0.0
Oahu_DistBattery,3008112202,30.559123120466428
Oahu_DistBattery,3008112204,30.559123120466428
Oahu_DistBattery,3008112206,0.0
Oahu_DistBattery,3008112208,0.0
Oahu_DistBattery,3008112210,0.0
Oahu_DistBattery,3008112212,189.99720000000002
Oahu_DistBattery,3008112214,379.99440000000004
Oahu_DistBattery,3008112216,379.99440000000004
Oahu_DistBattery,3008112218,168.88640000000004
Oahu_DistBattery,3008112220,0.0
Oahu_DistBattery,3008112222,0.0
Oahu_DistBattery,3507011200,0.0
Oahu_DistBattery,3507011202,0.0
Oahu_DistBattery,3507011204,0.0
Oahu_DistBattery,3507011206,0.0
Oahu_DistBattery,3507011208,0.0
Oahu_DistBattery,3507011210,60.17719999999997
Oahu_DistBattery,3507011212,330.9746
Oahu_DistBattery,3507011214,601.772
Oahu_DistBattery,3507011216,601.772
Oahu_DistBattery,3507011218,325.9654330809558
Oahu_DistBattery,3507011220,162.98271654047767
Oahu_DistBattery,3507011222,0.0
Oahu_DistBattery,3507011900,0.0
Oahu_DistBattery,3507011902,0.0
Oahu_DistBattery,3507011904,0.0
Oahu_DistBattery,3507011906,0.0
Oahu_DistBattery,3507011908,165.4873
Oahu_DistBattery,3507011910,330.9746
Oahu_DistBattery,3507011912,601.772
Oahu_DistBattery,3507011914,601.772
Oahu_DistBattery,3507011916,584.7042303733944
Oahu_DistBattery,3507011918,292.3521151866972
Oahu_DistBattery,3507011920,0.0
Oahu_DistBattery,3507011922,0.0
Oahu_DistBattery,3507021200,257.9022857142857
Oahu_DistBattery,3507021202,171.93485714285714
Oahu_DistBattery,3507021204,85.96742857142851
Oahu_DistBattery,3507021206,0.0
Oahu_DistBattery,3507021208,142.92284202306874
Oahu_DistBattery,3507021210,285.8456840461375
Oahu_DistBattery,3507021212,428.76852606920625
Oahu_DistBattery,3507021214,571.691368092275
Oahu_DistBattery,3507021216,601.772
Oahu_DistBattery,3507021218,515.8045714285715
Oahu_DistBattery,3507021220,429.8371428571429
Oahu_DistBattery,3507021222,343.8697142857143
Oahu_DistBattery,3507050200,51.59992062337744
Oahu_DistBattery,3507050202,51.59992062337744
Oahu_DistBattery,3507050204,25.79996031168872
Oahu_DistBattery,3507050206,0.0
Oahu_DistBattery,3507050208,57.58664516047929
Oahu_DistBattery,3507050210,115.17329032095827
Oahu_DistBattery,3507050212,172.75993548143742
Oahu_DistBattery,3507050214,230.34658064191655
Oahu_DistBattery,3507050216,287.9332258023952
Oahu_DistBattery,3507050218,169.76657321288633
Oahu_DistBattery,3507050220,51.59992062337744
Oahu_DistBattery,3507050222,51.59992062337744
Oahu_DistBattery,3507092200,247.18701773792395
Oahu_DistBattery,3507092202,164.79134515861597
Oahu_DistBattery,3507092204,82.39567257930797
Oahu_DistBattery,3507092206,0.0
Oahu_DistBattery,3507092208,120.3544
Oahu_DistBattery,3507092210,240.7088
Oahu_DistBattery,3507092212,361.0632
Oahu_DistBattery,3507092214,481.4176
Oahu_DistBattery,3507092216,601.772
Oahu_DistBattery,3507092218,494.3740354758486
Oahu_DistBattery,3507092220,411.9783628965406
Oahu_DistBattery,3507092222,329.58269031723194
Oahu_DistBattery,3507102700,0.0
Oahu_DistBattery,3507102702,0.0
Oahu_DistBattery,3507102704,0.0
Oahu_DistBattery,3507102706,0.0
Oahu_DistBattery,3507102708,270.79740000000004
Oahu_DistBattery,3507102710,541.5948000000001
Oahu_DistBattery,3507102712,601.772
Oahu_DistBattery,3507102714,601.772
Oahu_DistBattery,3507102716,601.772
Oahu_DistBattery,3507102718,300.886
Oahu_DistBattery,3507102720,182.60211276958717
Oahu_DistBattery,3507102722,64.31822553917432
Oahu_DistBattery,3507121500,58.05079999999998
Oahu_DistBattery,3507121502,58.05079999999998
Oahu_DistBattery,3507121504,29.02539999999999
Oahu_DistBattery,3507121506,0.0
Oahu_DistBattery,3507121508,0.0
Oahu_DistBattery,3507121510,0.0
Oahu_DistBattery,3507121512,270.79740000000004
Oahu_DistBattery,3507121514,541.5948000000001
Oahu_DistBattery,3507121516,541.5948000000001
Oahu_DistBattery,3507121518,420.70880000000005
Oahu_DistBattery,3507121520,299.82280000000003
Oahu_DistBattery,3507121522,178.9368
Oahu_DistBattery,3508022000,154.00558793322693
Oahu_DistBattery,3508022002,102.67039195548477
Oahu_DistBattery,3508022004,51.33519597774239
Oahu_DistBattery,3508022006,0.0
Oahu_DistBattery,3508022008,0.0
Oahu_DistBattery,3508022010,270.79740000000004
Oahu_DistBattery,3508022012,541.5948000000001
Oahu_DistBattery,3508022014,601.772
Oahu_DistBattery,3508022016,601.772
Oahu_DistBattery,3508022018,308.01117586645387
Oahu_DistBattery,3508022020,256.6759798887115
Oahu_DistBattery,3508022022,205.3407839109692
Oahu_DistBattery,3508041000,383.3276457988204
Oahu_DistBattery,3508041002,350.28917761459184
Oahu_DistBattery,3508041004,175.14458880729592
Oahu_DistBattery,3508041006,0.0
Oahu_DistBattery,3508041008,0.0
Oahu_DistBattery,3508041010,0.0
Oahu_DistBattery,3508041012,244.68411853573423
Oahu_DistBattery,3508041014,515.4815185357343
Oahu_DistBattery,3508041016,515.4815185357343
Oahu_DistBattery,3508041018,482.4430503515057
Oahu_DistBattery,3508041020,449.4045821672771
Oahu_DistBattery,3508041022,416.36611398304854
Oahu_DistBattery,3508061700,185.33622909961883
Oahu_DistBattery,3508061702,185.33622909961883
Oahu_DistBattery,3508061704,120.88600000000002
Oahu_DistBattery,3508061706,0.0
Oahu_DistBattery,3508061708,38.06751210387597
Oahu_DistBattery,3508061710,308.864912103876
Oahu_DistBattery,3508061712,519.8830698903146
Oahu_DistBattery,3508061714,601.772
Oahu_DistBattery,3508061716,601.772
Oahu_DistBattery,3508061718,393.5859502330307
