LOAD_ZONE,TIMEPOINT,ev_bau_mw
Oahu,3908112212,58.7510877759557
Oahu,3908112214,71.6408535919903
Oahu,3908112216,77.1472997971999
Oahu,3908112218,124.31832197445
Oahu,3908112220,115.330808375455
Oahu,3908112222,28.9028436301667
Oahu,4007011200,25.1979003281456
Oahu,4007011202,18.2543102590608
Oahu,4007011204,18.3396392870964
Oahu,4007011206,22.1777294341669
Oahu,4007011208,33.8904971227194
Oahu,4007011210,58.2287194108687
Oahu,4007011212,66.7606688174648
Oahu,4007011214,81.4077063337837
Oahu,4007011216,87.6648505907387
Oahu,4007011218,141.266734548461
Oahu,4007011220,131.053946299108
Oahu,4007011222,32.8431905607409
Oahu,4007011900,25.1979003281456
Oahu,4007011902,18.2543102590608
Oahu,4007011904,18.3396392870964
Oahu,4007011906,22.1777294341669
Oahu,4007011908,33.8904971227194
Oahu,4007011910,58.2287194108687
Oahu,4007011912,66.7606688174648
Oahu,4007011914,81.4077063337837
Oahu,4007011916,87.6648505907387
Oahu,4007011918,141.266734548461
Oahu,4007011920,131.053946299108
Oahu,4007011922,32.8431905607409
Oahu,4007021200,25.1979003281456
Oahu,4007021202,18.2543102590608
Oahu,4007021204,18.3396392870964
Oahu,4007021206,22.1777294341669
Oahu,4007021208,33.8904971227194
Oahu,4007021210,58.2287194108687
Oahu,4007021212,66.7606688174648
Oahu,4007021214,81.4077063337837
Oahu,4007021216,87.6648505907387
Oahu,4007021218,141.266734548461
Oahu,4007021220,131.053946299108
Oahu,4007021222,32.8431905607409
Oahu,4007050200,25.1979003281456
Oahu,4007050202,18.2543102590608
Oahu,4007050204,18.3396392870964
Oahu,4007050206,22.1777294341669
Oahu,4007050208,33.8904971227194
Oahu,4007050210,58.2287194108687
Oahu,4007050212,66.7606688174648
Oahu,4007050214,81.4077063337837
Oahu,4007050216,87.6648505907387
Oahu,4007050218,141.266734548461
Oahu,4007050220,131.053946299108
Oahu,4007050222,32.8431905607409
Oahu,4007092200,25.1979003281456
Oahu,4007092202,18.2543102590608
Oahu,4007092204,18.3396392870964
Oahu,4007092206,22.1777294341669
Oahu,4007092208,33.8904971227194
Oahu,4007092210,58.2287194108687
Oahu,4007092212,66.7606688174648
Oahu,4007092214,81.4077063337837
Oahu,4007092216,87.6648505907387
Oahu,4007092218,141.266734548461
Oahu,4007092220,131.053946299108
Oahu,4007092222,32.8431905607409
Oahu,4007102700,25.1979003281456
Oahu,4007102702,18.2543102590608
Oahu,4007102704,18.3396392870964
Oahu,4007102706,22.1777294341669
Oahu,4007102708,33.8904971227194
Oahu,4007102710,58.2287194108687
Oahu,4007102712,66.7606688174648
Oahu,4007102714,81.4077063337837
Oahu,4007102716,87.6648505907387
Oahu,4007102718,141.266734548461
Oahu,4007102720,131.053946299108
Oahu,4007102722,32.8431905607409
Oahu,4007121500,25.1979003281456
Oahu,4007121502,18.2543102590608
Oahu,4007121504,18.3396392870964
Oahu,4007121506,22.1777294341669
Oahu,4007121508,33.8904971227194
Oahu,4007121510,58.2287194108687
Oahu,4007121512,66.7606688174648
Oahu,4007121514,81.4077063337837
Oahu,4007121516,87.6648505907387
Oahu,4007121518,141.266734548461
Oahu,4007121520,131.053946299108
Oahu,4007121522,32.8431905607409
Oahu,4008022000,25.1979003281456
Oahu,4008022002,18.2543102590608
Oahu,4008022004,18.3396392870964
Oahu,4008022006,22.1777294341669
Oahu,4008022008,33.8904971227194
Oahu,4008022010,58.2287194108687
Oahu,4008022012,66.7606688174648
Oahu,4008022014,81.4077063337837
Oahu,4008022016,87.6648505907387
Oahu,4008022018,141.266734548461
Oahu,4008022020,131.053946299108
Oahu,4008022022,32.8431905607409
Oahu,4008041000,25.1979003281456
Oahu,4008041002,18.2543102590608
Oahu,4008041004,18.3396392870964
Oahu,4008041006,22.1777294341669
Oahu,4008041008,33.8904971227194
Oahu,4008041010,58.2287194108687
Oahu,4008041012,66.7606688174648
Oahu,4008041014,81.4077063337837
Oahu,4008041016,87.6648505907387
Oahu,4008041018,141.266734548461
Oahu,4008041020,131.053946299108
Oahu,4008041022,32.8431905607409
Oahu,4008061700,25.1979003281456
Oahu,4008061702,18.2543102590608
Oahu,4008061704,18.3396392870964
Oahu,4008061706,22.1777294341669
Oahu,4008061708,33.8904971227194
Oahu,4008061710,58.2287194108687
Oahu,4008061712,66.7606688174648
Oahu,4008061714,81.4077063337837
Oahu,4008061716,87.6648505907387
Oahu,4008061718,141.266734548461
Oahu,4008061720,131.053946299108
Oahu,4008061722,32.8431905607409
Oahu,4008081800,25.1979003281456
Oahu,4008081802,18.2543102590608
Oahu,4008081804,18.3396392870964
Oahu,4008081806,22.1777294341669
Oahu,4008081808,33.8904971227194
Oahu,4008081810,58.2287194108687
Oahu,4008081812,66.7606688174648
Oahu,4008081814,81.4077063337837
Oahu,4008081816,87.6648505907387
Oahu,4008081818,141.266734548461
Oahu,4008081820,131.053946299108
Oahu,4008081822,32.8431905607409
Oahu,4008091000,25.1979003281456
Oahu,4008091002,18.2543102590608
Oahu,4008091004,18.3396392870964
Oahu,4008091006,22.1777294341669
Oahu,4008091008,33.8904971227194
Oahu,4008091010,58.2287194108687
Oahu,4008091012,66.7606688174648
Oahu,4008091014,81.4077063337837
Oahu,4008091016,87.6648505907387
Oahu,4008091018,141.266734548461
Oahu,4008091020,131.053946299108
Oahu,4008091022,32.8431905607409
Oahu,4008112200,25.1979003281456
Oahu,4008112202,18.2543102590608
Oahu,4008112204,18.3396392870964
Oahu,4008112206,22.1777294341669
Oahu,4008112208,33.8904971227194
Oahu,4008112210,58.2287194108687
Oahu,4008112212,66.7606688174648
Oahu,4008112214,81.4077063337837
Oahu,4008112216,87.6648505907387
Oahu,4008112218,141.266734548461
Oahu,4008112220,131.053946299108
Oahu,4008112222,32.8431905607409
Oahu,4107011200,28.7407009111052
Oahu,4107011202,20.8208487477891
Oahu,4107011204,20.9181749552059
Oahu,4107011206,25.2958968903784
Oahu,4107011208,38.6554684655517
Oahu,4107011210,66.4156214299781
Oahu,4107011212,76.147154728003
Oahu,4107011214,92.8535516502912
Oahu,4107011216,99.9904443796394
Oahu,4107011218,161.128701735943
Oahu,4107011220,149.480005268355
Oahu,4107011222,37.4609116069217
Oahu,4107011900,28.7407009111052
Oahu,4107011902,20.8208487477891
Oahu,4107011904,20.9181749552059
Oahu,4107011906,25.2958968903784
Oahu,4107011908,38.6554684655517
Oahu,4107011910,66.4156214299781
Oahu,4107011912,76.147154728003
Oahu,4107011914,92.8535516502912
Oahu,4107011916,99.9904443796394
Oahu,4107011918,161.128701735943
Oahu,4107011920,149.480005268355
Oahu,4107011922,37.4609116069217
Oahu,4107021200,28.7407009111052
Oahu,4107021202,20.8208487477891
Oahu,4107021204,20.9181749552059
Oahu,4107021206,25.2958968903784
Oahu,4107021208,38.6554684655517
Oahu,4107021210,66.4156214299781
Oahu,4107021212,76.147154728003
Oahu,4107021214,92.8535516502912
Oahu,4107021216,99.9904443796394
Oahu,4107021218,161.128701735943
Oahu,4107021220,149.480005268355
Oahu,4107021222,37.4609116069217
Oahu,4107050200,28.7407009111052
Oahu,4107050202,20.8208487477891
Oahu,4107050204,20.9181749552059
Oahu,4107050206,25.2958968903784
Oahu,4107050208,38.6554684655517
Oahu,4107050210,66.4156214299781
Oahu,4107050212,76.147154728003
Oahu,4107050214,92.8535516502912
Oahu,4107050216,99.9904443796394
Oahu,4107050218,161.128701735943
Oahu,4107050220,149.480005268355
Oahu,4107050222,37.4609116069217
Oahu,4107092200,28.7407009111052
Oahu,4107092202,20.8208487477891
Oahu,4107092204,20.9181749552059
Oahu,4107092206,25.2958968903784
Oahu,4107092208,38.6554684655517
Oahu,4107092210,66.4156214299781
Oahu,4107092212,76.147154728003
Oahu,4107092214,92.8535516502912
Oahu,4107092216,99.9904443796394
Oahu,4107092218,161.128701735943
Oahu,4107092220,149.480005268355
Oahu,4107092222,37.4609116069217
Oahu,4107102700,28.7407009111052
Oahu,4107102702,20.8208487477891
Oahu,4107102704,20.9181749552059
Oahu,4107102706,25.2958968903784
Oahu,4107102708,38.6554684655517
Oahu,4107102710,66.4156214299781
Oahu,4107102712,76.147154728003
Oahu,4107102714,92.8535516502912
Oahu,4107102716,99.9904443796394
Oahu,4107102718,161.128701735943
Oahu,4107102720,149.480005268355
Oahu,4107102722,37.4609116069217
Oahu,4107121500,28.7407009111052
Oahu,4107121502,20.8208487477891
Oahu,4107121504,20.9181749552059
Oahu,4107121506,25.2958968903784
Oahu,4107121508,38.6554684655517
Oahu,4107121510,66.4156214299781
Oahu,4107121512,76.147154728003
Oahu,4107121514,92.8535516502912
Oahu,4107121516,99.9904443796394
Oahu,4107121518,161.128701735943
Oahu,4107121520,149.480005268355
Oahu,4107121522,37.4609116069217
Oahu,4108022000,28.7407009111052
Oahu,4108022002,20.8208487477891
Oahu,4108022004,20.9181749552059
Oahu,4108022006,25.2958968903784
Oahu,4108022008,38.6554684655517
Oahu,4108022010,66.4156214299781
Oahu,4108022012,76.147154728003
Oahu,4108022014,92.8535516502912
Oahu,4108022016,99.9904443796394
Oahu,4108022018,161.128701735943
Oahu,4108022020,149.480005268355
Oahu,4108022022,37.4609116069217
Oahu,4108041000,28.7407009111052
Oahu,4108041002,20.8208487477891
Oahu,4108041004,20.9181749552059
Oahu,4108041006,25.2958968903784
Oahu,4108041008,38.6554684655517
Oahu,4108041010,66.4156214299781
Oahu,4108041012,76.147154728003
Oahu,4108041014,92.8535516502912
Oahu,4108041016,99.9904443796394
Oahu,4108041018,161.128701735943
Oahu,4108041020,149.480005268355
Oahu,4108041022,37.4609116069217
Oahu,4108061700,28.7407009111052
Oahu,4108061702,20.8208487477891
Oahu,4108061704,20.9181749552059
Oahu,4108061706,25.2958968903784
Oahu,4108061708,38.6554684655517
Oahu,4108061710,66.4156214299781
Oahu,4108061712,76.147154728003
Oahu,4108061714,92.8535516502912
Oahu,4108061716,99.9904443796394
Oahu,4108061718,161.128701735943
Oahu,4108061720,149.480005268355
Oahu,4108061722,37.4609116069217
Oahu,4108081800,28.7407009111052
Oahu,4108081802,20.8208487477891
Oahu,4108081804,20.9181749552059
Oahu,4108081806,25.2958968903784
Oahu,4108081808,38.6554684655517
Oahu,4108081810,66.4156214299781
Oahu,4108081812,76.147154728003
Oahu,4108081814,92.8535516502912
Oahu,4108081816,99.9904443796394
Oahu,4108081818,161.128701735943
Oahu,4108081820,149.480005268355
Oahu,4108081822,37.4609116069217
Oahu,4108091000,28.7407009111052
Oahu,4108091002,20.8208487477891
Oahu,4108091004,20.9181749552059
Oahu,4108091006,25.2958968903784
Oahu,4108091008,38.6554684655517
Oahu,4108091010,66.4156214299781
Oahu,4108091012,76.147154728003
Oahu,4108091014,92.8535516502912
Oahu,4108091016,99.9904443796394
Oahu,4108091018,161.128701735943
Oahu,4108091020,149.480005268355
Oahu,4108091022,37.4609116069217
Oahu,4108112200,28.7407009111052
Oahu,4108112202,20.8208487477891
Oahu,4108112204,20.9181749552059
Oahu,4108112206,25.2958968903784
Oahu,4108112208,38.6554684655517
Oahu,4108112210,66.4156214299781
Oahu,4108112212,76.147154728003
Oahu,4108112214,92.8535516502912
Oahu,4108112216,99.9904443796394
Oahu,4108112218,161.128701735943
Oahu,4108112220,149.480005268355
Oahu,4108112222,37.4609116069217
Oahu,4207011200,32.3827574279288
Oahu,4207011202,23.45929198208
Oahu,4207011204,23.5689514846755
Oahu,4207011206,28.5014236589654
Oahu,4207011208,43.5539363655267
Oahu,4207011210,74.8318896203783
Oahu,4207011212,85.7966146340952
Oahu,4207011214,104.620066459521
Oahu,4207011216,112.661354901249
Oahu,4207011218,181.547126464686
Oahu,4207011220,168.422293036712
Oahu,4207011222,42.2080038113232
Oahu,4207011900,32.3827574279288
Oahu,4207011902,23.45929198208
Oahu,4207011904,23.5689514846755
Oahu,4207011906,28.5014236589654
Oahu,4207011908,43.5539363655267
Oahu,4207011910,74.8318896203783
Oahu,4207011912,85.7966146340952
Oahu,4207011914,104.620066459521
Oahu,4207011916,112.661354901249
Oahu,4207011918,181.547126464686
Oahu,4207011920,168.422293036712
Oahu,4207011922,42.2080038113232
Oahu,4207021200,32.3827574279288
Oahu,4207021202,23.45929198208
Oahu,4207021204,23.5689514846755
Oahu,4207021206,28.5014236589654
Oahu,4207021208,43.5539363655267
Oahu,4207021210,74.8318896203783
Oahu,4207021212,85.7966146340952
Oahu,4207021214,104.620066459521
Oahu,4207021216,112.661354901249
Oahu,4207021218,181.547126464686
Oahu,4207021220,168.422293036712
Oahu,4207021222,42.2080038113232
Oahu,4207050200,32.3827574279288
Oahu,4207050202,23.45929198208
Oahu,4207050204,23.5689514846755
Oahu,4207050206,28.5014236589654
Oahu,4207050208,43.5539363655267
Oahu,4207050210,74.8318896203783
Oahu,4207050212,85.7966146340952
Oahu,4207050214,104.620066459521
Oahu,4207050216,112.661354901249
Oahu,4207050218,181.547126464686
Oahu,4207050220,168.422293036712
Oahu,4207050222,42.2080038113232
Oahu,4207092200,32.3827574279288
Oahu,4207092202,23.45929198208
Oahu,4207092204,23.5689514846755
Oahu,4207092206,28.5014236589654
Oahu,4207092208,43.5539363655267
Oahu,4207092210,74.8318896203783
Oahu,4207092212,85.7966146340952
Oahu,4207092214,104.620066459521
Oahu,4207092216,112.661354901249
Oahu,4207092218,181.547126464686
Oahu,4207092220,168.422293036712
Oahu,4207092222,42.2080038113232
Oahu,4207102700,32.3827574279288
Oahu,4207102702,23.45929198208
Oahu,4207102704,23.5689514846755
Oahu,4207102706,28.5014236589654
Oahu,4207102708,43.5539363655267
Oahu,4207102710,74.8318896203783
Oahu,4207102712,85.7966146340952
Oahu,4207102714,104.620066459521
Oahu,4207102716,112.661354901249
Oahu,4207102718,181.547126464686
Oahu,4207102720,168.422293036712
Oahu,4207102722,42.2080038113232
Oahu,4207121500,32.3827574279288
Oahu,4207121502,23.45929198208
Oahu,4207121504,23.5689514846755
Oahu,4207121506,28.5014236589654
Oahu,4207121508,43.5539363655267
Oahu,4207121510,74.8318896203783
Oahu,4207121512,85.7966146340952
Oahu,4207121514,104.620066459521
Oahu,4207121516,112.661354901249
Oahu,4207121518,181.547126464686
Oahu,4207121520,168.422293036712
Oahu,4207121522,42.2080038113232
Oahu,4208022000,32.3827574279288
Oahu,4208022002,23.45929198208
Oahu,4208022004,23.5689514846755
Oahu,4208022006,28.5014236589654
Oahu,4208022008,43.5539363655267
Oahu,4208022010,74.8318896203783
Oahu,4208022012,85.7966146340952
Oahu,4208022014,104.620066459521
Oahu,4208022016,112.661354901249
Oahu,4208022018,181.547126464686
Oahu,4208022020,168.422293036712
Oahu,4208022022,42.2080038113232
Oahu,4208041000,32.3827574279288
Oahu,4208041002,23.45929198208
Oahu,4208041004,23.5689514846755
Oahu,4208041006,28.5014236589654
Oahu,4208041008,43.5539363655267
Oahu,4208041010,74.8318896203783
Oahu,4208041012,85.7966146340952
Oahu,4208041014,104.620066459521
Oahu,4208041016,112.661354901249
Oahu,4208041018,181.547126464686
Oahu,4208041020,168.422293036712
Oahu,4208041022,42.2080038113232
Oahu,4208061700,32.3827574279288
Oahu,4208061702,23.45929198208
Oahu,4208061704,23.5689514846755
Oahu,4208061706,28.5014236589654
Oahu,4208061708,43.5539363655267
Oahu,4208061710,74.8318896203783
Oahu,4208061712,85.7966146340952
Oahu,4208061714,104.620066459521
Oahu,4208061716,112.661354901249
Oahu,4208061718,181.547126464686
Oahu,4208061720,168.422293036712
Oahu,4208061722,42.2080038113232
Oahu,4208081800,32.3827574279288
Oahu,4208081802,23.45929198208
Oahu,4208081804,23.5689514846755
Oahu,4208081806,28.5014236589654
Oahu,4208081808,43.5539363655267
Oahu,4208081810,74.8318896203783
Oahu,4208081812,85.7966146340952
Oahu,4208081814,104.620066459521
Oahu,4208081816,112.661354901249
Oahu,4208081818,181.547126464686
Oahu,4208081820,168.422293036712
Oahu,4208081822,42.2080038113232
Oahu,4208091000,32.3827574279288
Oahu,4208091002,23.45929198208
Oahu,4208091004,23.5689514846755
Oahu,4208091006,28.5014236589654
Oahu,4208091008,43.5539363655267
Oahu,4208091010,74.8318896203783
Oahu,4208091012,85.7966146340952
Oahu,4208091014,104.620066459521
Oahu,4208091016,112.661354901249
Oahu,4208091018,181.547126464686
Oahu,4208091020,168.422293036712
Oahu,4208091022,42.2080038113232
Oahu,4208112200,32.3827574279288
Oahu,4208112202,23.45929198208
Oahu,4208112204,23.5689514846755
Oahu,4208112206,28.5014236589654
Oahu,4208112208,43.5539363655267
Oahu,4208112210,74.8318896203783
Oahu,4208112212,85.7966146340952
Oahu,4208112214,104.620066459521
Oahu,4208112216,112.661354901249
Oahu,4208112218,181.547126464686
Oahu,4208112220,168.422293036712
Oahu,4208112222,42.2080038113232
Oahu,4307011200,36.166699029699
Oahu,4307011202,26.2005221282969
Oahu,4307011204,26.3229953992945
Oahu,4307011206,31.831829444602
Oahu,4307011208,48.6432358824429
Oahu,4307011210,83.5760338120467
Oahu,4307011212,95.8219924953705
Oahu,4307011214,116.844974197449
Oahu,4307011216,125.825891265128
Oahu,4307011218,202.76100011459
Oahu,4307011220,188.102523255079
Oahu,4307011222,47.1400304277965
Oahu,4307011900,36.166699029699
Oahu,4307011902,26.2005221282969
Oahu,4307011904,26.3229953992945
Oahu,4307011906,31.831829444602
Oahu,4307011908,48.6432358824429
Oahu,4307011910,83.5760338120467
Oahu,4307011912,95.8219924953705
Oahu,4307011914,116.844974197449
Oahu,4307011916,125.825891265128
Oahu,4307011918,202.76100011459
Oahu,4307011920,188.102523255079
Oahu,4307011922,47.1400304277965
Oahu,4307021200,36.166699029699
Oahu,4307021202,26.2005221282969
Oahu,4307021204,26.3229953992945
Oahu,4307021206,31.831829444602
Oahu,4307021208,48.6432358824429
Oahu,4307021210,83.5760338120467
Oahu,4307021212,95.8219924953705
Oahu,4307021214,116.844974197449
Oahu,4307021216,125.825891265128
Oahu,4307021218,202.76100011459
Oahu,4307021220,188.102523255079
Oahu,4307021222,47.1400304277965
Oahu,4307050200,36.166699029699
Oahu,4307050202,26.2005221282969
Oahu,4307050204,26.3229953992945
Oahu,4307050206,31.831829444602
Oahu,4307050208,48.6432358824429
Oahu,4307050210,83.5760338120467
Oahu,4307050212,95.8219924953705
Oahu,4307050214,116.844974197449
Oahu,4307050216,125.825891265128
Oahu,4307050218,202.76100011459
Oahu,4307050220,188.102523255079
Oahu,4307050222,47.1400304277965
Oahu,4307092200,36.166699029699
Oahu,4307092202,26.2005221282969
Oahu,4307092204,26.3229953992945
Oahu,4307092206,31.831829444602
Oahu,4307092208,48.6432358824429
Oahu,4307092210,83.5760338120467
Oahu,4307092212,95.8219924953705
Oahu,4307092214,116.844974197449
Oahu,4307092216,125.825891265128
Oahu,4307092218,202.76100011459
Oahu,4307092220,188.102523255079
Oahu,4307092222,47.1400304277965
Oahu,4307102700,36.166699029699
Oahu,4307102702,26.2005221282969
Oahu,4307102704,26.3229953992945
Oahu,4307102706,31.831829444602
Oahu,4307102708,48.6432358824429
Oahu,4307102710,83.5760338120467
Oahu,4307102712,95.8219924953705
Oahu,4307102714,116.844974197449
Oahu,4307102716,125.825891265128
Oahu,4307102718,202.76100011459
Oahu,4307102720,188.102523255079
Oahu,4307102722,47.1400304277965
Oahu,4307121500,36.166699029699
Oahu,4307121502,26.2005221282969
Oahu,4307121504,26.3229953992945
Oahu,4307121506,31.831829444602
Oahu,4307121508,48.6432358824429
Oahu,4307121510,83.5760338120467
Oahu,4307121512,95.8219924953705
Oahu,4307121514,116.844974197449
Oahu,4307121516,125.825891265128
Oahu,4307121518,202.76100011459
Oahu,4307121520,188.102523255079
Oahu,4307121522,47.1400304277965
Oahu,4308022000,36.166699029699
Oahu,4308022002,26.2005221282969
Oahu,4308022004,26.3229953992945
Oahu,4308022006,31.831829444602
Oahu,4308022008,48.6432358824429
Oahu,4308022010,83.5760338120467
Oahu,4308022012,95.8219924953705
Oahu,4308022014,116.844974197449
Oahu,4308022016,125.825891265128
Oahu,4308022018,202.76100011459
Oahu,4308022020,188.102523255079
Oahu,4308022022,47.1400304277965
Oahu,4308041000,36.166699029699
Oahu,4308041002,26.2005221282969
Oahu,4308041004,26.3229953992945
Oahu,4308041006,31.831829444602
Oahu,4308041008,48.6432358824429
Oahu,4308041010,83.5760338120467
Oahu,4308041012,95.8219924953705
Oahu,4308041014,116.844974197449
Oahu,4308041016,125.825891265128
Oahu,4308041018,202.76100011459
Oahu,4308041020,188.102523255079
Oahu,4308041022,47.1400304277965
Oahu,4308061700,36.166699029699
Oahu,4308061702,26.2005221282969
Oahu,4308061704,26.3229953992945
Oahu,4308061706,31.831829444602
Oahu,4308061708,48.6432358824429
Oahu,4308061710,83.5760338120467
Oahu,4308061712,95.8219924953705
Oahu,4308061714,116.844974197449
Oahu,4308061716,125.825891265128
Oahu,4308061718,202.76100011459
Oahu,4308061720,188.102523255079
Oahu,4308061722,47.1400304277965
Oahu,4308081800,36.166699029699
Oahu,4308081802,26.2005221282969
Oahu,4308081804,26.3229953992945
Oahu,4308081806,31.831829444602
Oahu,4308081808,48.6432358824429
Oahu,4308081810,83.5760338120467
Oahu,4308081812,95.8219924953705
Oahu,4308081814,116.844974197449
Oahu,4308081816,125.825891265128
Oahu,4308081818,202.76100011459
Oahu,4308081820,188.102523255079
Oahu,4308081822,47.1400304277965
Oahu,4308091000,36.166699029699
Oahu,4308091002,26.2005221282969
Oahu,4308091004,26.3229953992945
Oahu,4308091006,31.831829444602
Oahu,4308091008,48.6432358824429
Oahu,4308091010,83.5760338120467
Oahu,4308091012,95.8219924953705
Oahu,4308091014,116.844974197449
Oahu,4308091016,125.825891265128
Oahu,4308091018,202.76100011459
Oahu,4308091020,188.102523255079
Oahu,4308091022,47.1400304277965
Oahu,4308112200,36.166699029699
Oahu,4308112202,26.2005221282969
Oahu,4308112204,26.3229953992945
Oahu,4308112206,31.831829444602
Oahu,4308112208,48.6432358824429
Oahu,4308112210,83.5760338120467
Oahu,4308112212,95.8219924953705
Oahu,4308112214,116.844974197449
Oahu,4308112216,125.825891265128
Oahu,4308112218,202.76100011459
Oahu,4308112220,188.102523255079
Oahu,4308112222,47.1400304277965
Oahu,4407011200,40.2015799924691
Oahu,4407011202,29.1235422209874
Oahu,4407011204,29.2596790300699
Oahu,4407011206,35.3830974917826
Oahu,4407011208,54.0700420797249
Oahu,4407011210,92.900062734209
Oahu,4407011212,106.51222256079
Oahu,4407011214,129.880600191337
Oahu,4407011216,139.863459163496
Oahu,4407011218,225.381712573937
Oahu,4407011220,209.087885770681
Oahu,4407011222,52.3991338699251
Oahu,4407011900,40.2015799924691
Oahu,4407011902,29.1235422209874
Oahu,4407011904,29.2596790300699
Oahu,4407011906,35.3830974917826
Oahu,4407011908,54.0700420797249
Oahu,4407011910,92.900062734209
Oahu,4407011912,106.51222256079
Oahu,4407011914,129.880600191337
Oahu,4407011916,139.863459163496
Oahu,4407011918,225.381712573937
Oahu,4407011920,209.087885770681
Oahu,4407011922,52.3991338699251
Oahu,4407021200,40.2015799924691
Oahu,4407021202,29.1235422209874
Oahu,4407021204,29.2596790300699
Oahu,4407021206,35.3830974917826
Oahu,4407021208,54.0700420797249
Oahu,4407021210,92.900062734209
Oahu,4407021212,106.51222256079
Oahu,4407021214,129.880600191337
Oahu,4407021216,139.863459163496
Oahu,4407021218,225.381712573937
Oahu,4407021220,209.087885770681
Oahu,4407021222,52.3991338699251
Oahu,4407050200,40.2015799924691
Oahu,4407050202,29.1235422209874
Oahu,4407050204,29.2596790300699
Oahu,4407050206,35.3830974917826
Oahu,4407050208,54.0700420797249
Oahu,4407050210,92.900062734209
Oahu,4407050212,106.51222256079
Oahu,4407050214,129.880600191337
Oahu,4407050216,139.863459163496
Oahu,4407050218,225.381712573937
Oahu,4407050220,209.087885770681
Oahu,4407050222,52.3991338699251
Oahu,4407092200,40.2015799924691
Oahu,4407092202,29.1235422209874
Oahu,4407092204,29.2596790300699
Oahu,4407092206,35.3830974917826
Oahu,4407092208,54.0700420797249
Oahu,4407092210,92.900062734209
Oahu,4407092212,106.51222256079
Oahu,4407092214,129.880600191337
Oahu,4407092216,139.863459163496
Oahu,4407092218,225.381712573937
Oahu,4407092220,209.087885770681
Oahu,4407092222,52.3991338699251
Oahu,4407102700,40.2015799924691
Oahu,4407102702,29.1235422209874
Oahu,4407102704,29.2596790300699
Oahu,4407102706,35.3830974917826
Oahu,4407102708,54.0700420797249
Oahu,4407102710,92.900062734209
Oahu,4407102712,106.51222256079
Oahu,4407102714,129.880600191337
Oahu,4407102716,139.863459163496
Oahu,4407102718,225.381712573937
Oahu,4407102720,209.087885770681
Oahu,4407102722,52.3991338699251
Oahu,4407121500,40.2015799924691
Oahu,4407121502,29.1235422209874
Oahu,4407121504,29.2596790300699
Oahu,4407121506,35.3830974917826
Oahu,4407121508,54.0700420797249
Oahu,4407121510,92.900062734209
Oahu,4407121512,106.51222256079
Oahu,4407121514,129.880600191337
Oahu,4407121516,139.863459163496
Oahu,4407121518,225.381712573937
Oahu,4407121520,209.087885770681
Oahu,4407121522,52.3991338699251
Oahu,4408022000,40.2015799924691
Oahu,4408022002,29.1235422209874
Oahu,4408022004,29.2596790300699
Oahu,4408022006,35.3830974917826
Oahu,4408022008,54.0700420797249
Oahu,4408022010,92.900062734209
Oahu,4408022012,106.51222256079
Oahu,4408022014,129.880600191337
Oahu,4408022016,139.863459163496
Oahu,4408022018,225.381712573937
Oahu,4408022020,209.087885770681
Oahu,4408022022,52.3991338699251
Oahu,4408041000,40.2015799924691
Oahu,4408041002,29.1235422209874
Oahu,4408041004,29.2596790300699
Oahu,4408041006,35.3830974917826
Oahu,4408041008,54.0700420797249
Oahu,4408041010,92.900062734209
Oahu,4408041012,106.51222256079
Oahu,4408041014,129.880600191337
Oahu,4408041016,139.863459163496
Oahu,4408041018,225.381712573937
Oahu,4408041020,209.087885770681
Oahu,4408041022,52.3991338699251
Oahu,4408061700,40.2015799924691
Oahu,4408061702,29.1235422209874
Oahu,4408061704,29.2596790300699
Oahu,4408061706,35.3830974917826
Oahu,4408061708,54.0700420797249
Oahu,4408061710,92.900062734209
Oahu,4408061712,106.51222256079
Oahu,4408061714,129.880600191337
Oahu,4408061716,139.863459163496
Oahu,4408061718,225.381712573937
Oahu,4408061720,209.087885770681
Oahu,4408061722,52.3991338699251
Oahu,4408081800,40.2015799924691
Oahu,4408081802,29.1235422209874
Oahu,4408081804,29.2596790300699
Oahu,4408081806,35.3830974917826
Oahu,4408081808,54.0700420797249
Oahu,4408081810,92.900062734209
Oahu,4408081812,106.51222256079
Oahu,4408081814,129.880600191337
Oahu,4408081816,139.863459163496
Oahu,4408081818,225.381712573937
Oahu,4408081820,209.087885770681
Oahu,4408081822,52.3991338699251
Oahu,4408091000,40.2015799924691
Oahu,4408091002,29.1235422209874
Oahu,4408091004,29.2596790300699
Oahu,4408091006,35.3830974917826
Oahu,4408091008,54.0700420797249
Oahu,4408091010,92.900062734209
Oahu,4408091012,106.51222256079
Oahu,4408091014,129.880600191337
Oahu,4408091016,139.863459163496
Oahu,4408091018,225.381712573937
Oahu,4408091020,209.087885770681
Oahu,4408091022,52.3991338699251
Oahu,4408112200,40.2015799924691
Oahu,4408112202,29.1235422209874
Oahu,4408112204,29.2596790300699
Oahu,4408112206,35.3830974917826
Oahu,4408112208,54.0700420797249
Oahu,4408112210,92.900062734209
Oahu,4408112212,106.51222256079
Oahu,4408112214,129.880600191337
Oahu,4408112216,139.863459163496
Oahu,4408112218,225.381712573937
Oahu,4408112220,209.087885770681
Oahu,4408112222,52.3991338699251
Oahu,4507011200,44.5688410824864
Oahu,4507011202,32.2873510257414
Oahu,4507011204,32.4382769299126
Oahu,4507011206,39.2269072363025
Oahu,4507011208,59.9438905940026
Oahu,4507011210,102.992174271001
