period,timepoint_label,Oahu_AES,Oahu_Airport_DSG,Oahu_Battery_Bulk,Oahu_Battery_Conting,Oahu_Battery_Reg,Oahu_CC_152,Oahu_CIP_CT,Oahu_CentralTrackingPV_PV_01,Oahu_CentralTrackingPV_PV_02,Oahu_CentralTrackingPV_PV_03,Oahu_CentralTrackingPV_PV_04,Oahu_CentralTrackingPV_PV_05,Oahu_CentralTrackingPV_PV_06,Oahu_CentralTrackingPV_PV_07,Oahu_CentralTrackingPV_PV_08,Oahu_CentralTrackingPV_PV_09,Oahu_CentralTrackingPV_PV_10,Oahu_CentralTrackingPV_PV_11,Oahu_CentralTrackingPV_PV_12,Oahu_CentralTrackingPV_PV_13,Oahu_CentralTrackingPV_PV_14,Oahu_CentralTrackingPV_PV_15,Oahu_CentralTrackingPV_PV_16,Oahu_CentralTrackingPV_PV_17,Oahu_CentralTrackingPV_PV_18,Oahu_DistBattery,Oahu_FlatDistPV_Oahu_FlatDistPV_0,Oahu_FlatDistPV_Oahu_FlatDistPV_1,Oahu_FlatDistPV_Oahu_FlatDistPV_2,Oahu_FlatDistPV_Oahu_FlatDistPV_3,Oahu_H-Power,Oahu_Hawaii_Cogen,Oahu_IC_Barge,Oahu_IC_MCBH,Oahu_IC_Schofield,Oahu_Kahe_1,Oahu_Kahe_2,Oahu_Kahe_3,Oahu_Kahe_4,Oahu_Kahe_5,Oahu_Kahe_6,Oahu_Kalaeloa_CC1,Oahu_Kalaeloa_CC2,Oahu_Kalaeloa_CC3,Oahu_OffshoreWind_OffWind,Oahu_OnshoreWind_OnWind_101,Oahu_OnshoreWind_OnWind_102,Oahu_OnshoreWind_OnWind_103,Oahu_OnshoreWind_OnWind_104,Oahu_OnshoreWind_OnWind_105,Oahu_OnshoreWind_OnWind_106,Oahu_OnshoreWind_OnWind_107,Oahu_OnshoreWind_OnWind_201,Oahu_OnshoreWind_OnWind_202,Oahu_OnshoreWind_OnWind_203,Oahu_OnshoreWind_OnWind_204,Oahu_OnshoreWind_OnWind_205,Oahu_OnshoreWind_OnWind_206,Oahu_OnshoreWind_OnWind_207,Oahu_OnshoreWind_OnWind_208,Oahu_OnshoreWind_OnWind_209,Oahu_OnshoreWind_OnWind_301,Oahu_OnshoreWind_OnWind_302,Oahu_OnshoreWind_OnWind_303,Oahu_OnshoreWind_OnWind_304,Oahu_OnshoreWind_OnWind_305,Oahu_OnshoreWind_OnWind_306,Oahu_OnshoreWind_OnWind_307,Oahu_OnshoreWind_OnWind_308,Oahu_OnshoreWind_OnWind_309,Oahu_OnshoreWind_OnWind_401,Oahu_OnshoreWind_OnWind_402,Oahu_OnshoreWind_OnWind_403,Oahu_OnshoreWind_OnWind_404,Oahu_OnshoreWind_OnWind_405,Oahu_OnshoreWind_OnWind_406,Oahu_OnshoreWind_OnWind_407,Oahu_OnshoreWind_OnWind_408,Oahu_OnshoreWind_OnWind_409,Oahu_OnshoreWind_OnWind_410,Oahu_OnshoreWind_OnWind_501,Oahu_OnshoreWind_OnWind_502,Oahu_OnshoreWind_OnWind_503,Oahu_OnshoreWind_OnWind_504,Oahu_OnshoreWind_OnWind_505,Oahu_OnshoreWind_OnWind_506,Oahu_OnshoreWind_OnWind_507,Oahu_OnshoreWind_OnWind_508,Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_10,Oahu_SlopedDistPV_Oahu_SlopedDistPV_11,Oahu_SlopedDistPV_Oahu_SlopedDistPV_12,Oahu_SlopedDistPV_Oahu_SlopedDistPV_13,Oahu_SlopedDistPV_Oahu_SlopedDistPV_14,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_Tesoro_Hawaii,Oahu_Waiau_10,Oahu_Waiau_3,Oahu_Waiau_4,Oahu_Waiau_5,Oahu_Waiau_6,Oahu_Waiau_7,Oahu_Waiau_8,Oahu_Waiau_9
2050,2050-04-10 00:00,0.0,0.0,323.94074987491547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.97633551829898,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,102.40229406155024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3635302742035644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3321055,0.9511244314913825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,2050-04-10 02:00,0.0,0.0,325.4936353787225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.97633551829898,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0408559101261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7158240601670935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1845625,4.88423065642887,0.0,0.0,0.0,0.0,0.0,0.01777747391972813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,2050-04-10 04:00,0.0,0.0,325.4936353787225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.59600475066318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5891521997797025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.960885,6.026413591845876,0.0,0.0,0.0,0.0,0.0,0.003647854369089033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,2050-04-10 06:00,0.0,0.0,423.78619505383983,0.0,0.0,0.0,0.0,1.2621363356540176,0.0,0.0,0.24840996349102482,0.012741357293367792,0.0,0.0,0.0,0.0,2.276929531636305,0.04024172959642043,0.49388056775243616,2.6288614911933226,0.010693798049285167,0.0007106591555319589,1.3894009128382507,0.037088295022756734,0.003903332885868714,177.28799999999998,0.0,1.8447569024429231,4.654536371223664,0.22285655014951725,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.32716391796825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.239494919838077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0211975,8.672674111358221,0.0,0.0,0.0,0.0,0.0,0.0018150612479178123,0.0,0.0,0.0,0.0,0.030196895964209457,0.0,0.0,0.05947272041436256,0.0,0.0,0.0,0.0,0.7898138750930868,0.0,4.200431384721181,2.04310066908603,0.0,0.7861162499751021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,2050-04-10 08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.4965796960074,0.0,0.0,82.02322659269365,11.77880155146452,0.0,0.0,0.0,0.0,182.4243877438649,40.66779160171935,36.04254271099983,76.50004068694395,32.76571620390798,34.38531619411206,36.97010444349119,1.891265334062458,0.04541302165797021,0.0,0.0,56.727466840008006,261.47846979945837,7.534238505987129,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,351.1553807819477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5464285491564675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.588845,10.550255182763678,0.0,0.0,0.0,0.0,0.0,0.43170104386482816,0.0,0.0,0.0,0.0,0.4916451693633177,0.0,0.0,0.8195147496555762,0.0,0.0,0.0,0.0,48.48811968963611,0.0,82.04340148719884,49.09045258551886,0.0,20.374040967469018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,2050-04-10 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.49643230121634,0.0,0.0,102.12913150807279,8.549131970465247,0.0,0.0,0.0,0.0,453.441275168244,105.0474925617578,82.1319386468956,125.7067093845238,45.030292756968095,80.90803724904126,131.45276499034156,3.224448038539015,0.24819607194700746,0.0,0.0,89.48820841635984,346.4217940725531,13.55742574944149,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,299.3009094833219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.008033258817052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0218975,3.596434056371771,0.0,0.0,0.0,0.0,0.0,0.007055282927435955,0.0,0.0,0.0,0.0,1.7681198355082866,0.0,0.0,2.561126718900118,0.0,0.0,0.0,0.0,79.20706814216668,0.0,86.69984515180727,72.32250228663379,0.0,49.844042402035974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,2050-04-10 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.8104361714755,0.0,0.0,46.95555627175871,6.611436957160534,0.0,0.0,0.0,0.0,425.0499100386506,137.82517005233987,117.0551738060754,201.5798168926129,39.20125773828853,83.50503236892904,91.28005682207775,2.453265766681328,0.10784411223740543,0.0,0.0,103.77270042927667,592.3019469956894,13.687359973652043,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,57.21333102667714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18267543232316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.08476,0.28533455600473817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9746241334290846,0.0,0.0,3.3894632486945624,0.0,0.0,0.0,0.0,133.22309189663892,0.0,128.5716788438806,79.74146695591267,0.0,37.56356971408827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,2050-04-10 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9884634908341,0.0,0.0,96.23865038449972,12.016652729568255,0.0,0.0,0.0,0.0,564.933461618558,184.20427087631018,146.22433354499,260.90746774375145,65.79360774097893,156.35117469544096,185.71972769224135,5.997275138089448,0.26522380423103337,0.0,0.0,78.03710732129527,410.19003970994845,13.792930163900209,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.364309763469855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5742059184158843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.48544,1.0083722503960595,0.0,0.0,0.0,0.0,0.0,0.04468202177682578,0.0,0.0,0.0,0.0,2.8779390801737255,0.0,0.0,2.937067269862244,0.0,0.0,0.0,0.0,99.30774281872785,0.0,78.66297550508303,67.25466945890732,0.0,50.955657430289655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,2050-04-10 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.64867178072346,0.0,0.0,110.78216236198324,11.90132243465872,0.0,0.0,0.0,0.0,494.06370833910546,177.75029747571705,86.5101522364215,155.3394573262111,50.459295960640226,127.94227999489917,116.0787408507222,3.5545529885684206,0.2951028226636948,0.0,0.0,64.61144789050829,256.0194050604526,6.268249182905508,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.70706422462514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8556187365114254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.488139999999998,3.69309249571003,0.0,0.0,0.0,0.0,0.0,0.0642796983477611,0.0,0.0,0.0,0.0,1.8240906812882292,0.0,0.0,3.5754232512678743,0.0,0.0,0.0,0.0,65.60504211177737,0.0,31.31129501946411,31.2591647545537,0.0,22.83025667144283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,2050-04-10 18:00,0.0,8.0,856.6989076017505,0.0,0.0,0.0,0.0,0.8452657968957914,0.0,0.0,3.3210077499869053,0.452807635462035,0.0,0.0,0.0,0.0,13.459670270635618,3.529178971371993,2.920125988930874,5.05623321678592,0.4156186914366557,4.4798039578752515,2.662714436015085,0.13159812257203524,0.008764768448505753,0.0,0.0,3.2374698002249613,12.249005844249984,0.361184774570812,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.729455231915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.405262388979642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1194675,13.861349532451454,0.0,0.0,0.0,0.0,0.0,0.5279398907334573,0.0,0.0,0.0,0.0,0.3230877276951592,0.0,0.0,0.5674401890724933,0.0,0.0,0.0,0.0,4.560210939944694,0.0,1.8603642679575276,1.593267836629084,0.0,1.8511194356745542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,2050-04-10 20:00,0.0,0.0,607.2344823729883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.98016229911167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.112088449578557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.17882,16.91475143687934,0.0,0.0,0.0,0.0,0.0,0.9216794298296449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,2050-04-10 22:00,0.0,0.0,181.10150371044634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,454.2743101013383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.844662375637293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7013175,12.658982890953608,0.0,0.0,0.0,0.0,0.0,0.36068292422399606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,2050-05-02 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0695812723623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.707308704167804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.5407725,28.57164986819069,0.0,0.0,0.0,0.0,0.0,1.3217937785073373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,2050-05-02 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.3106051083703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0824517200526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.44124000000002,14.045941952879783,0.0,0.0,0.0,0.0,0.0,1.018747178776313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,2050-05-02 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.3106051083703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0824517200526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.44124000000002,14.045941952879783,0.0,0.0,0.0,0.0,0.0,1.018747178776313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,2050-05-02 06:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.044556048793796,0.0,0.0,15.243024313507775,2.055865028821981,0.0,0.0,0.0,0.0,5.919697048422211,22.983655081944754,7.984616101459955,22.044164726971257,1.6675880631391744,8.40359949138565,19.197688785284157,0.7069495305981427,0.0,0.0,0.0,5.3951964862848385,22.535448490572314,0.6911555910885516,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.9607443019327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.075007768125465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.7000775,28.810047076543825,0.0,0.0,0.0,0.0,0.0,1.553901833197021,0.0,0.0,0.0,0.0,0.06612818625115387,0.0,0.0,0.10648851476773732,0.0,0.0,0.0,0.0,2.7476140260393356,0.0,15.889046371284845,6.436562873312591,0.0,1.4315635206585626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,2050-05-02 08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.260607038895028,0.0,0.0,15.243024313507775,2.055865028821981,0.0,0.0,0.0,0.0,81.65839709108117,22.983655081944754,16.132202197228587,31.294585804387847,5.2489630517460375,14.291400988156312,19.197688785284157,0.7069495305981427,0.0048226982975139564,0.0,0.0,5.3951964862848385,46.05569006956165,0.6911555910885516,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.9890764808763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.872211871079754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.7000775,28.810047076543825,0.0,0.0,0.0,0.0,0.0,1.157556225967479,0.0,0.0,0.0,0.0,0.4928516892292368,0.0,0.0,0.8504104973543118,0.0,0.0,0.0,0.0,5.666729440048445,0.0,49.850241471591595,35.834523720311296,0.0,5.390657817175164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,2050-05-02 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.260607038895028,0.0,0.0,15.243024313507775,2.055865028821981,0.0,0.0,0.0,0.0,81.65839709108117,22.983655081944754,16.132202197228587,31.294585804387847,5.2489630517460375,14.291400988156312,19.197688785284157,0.7069495305981427,0.0048226982975139564,0.0,0.0,5.3951964862848385,46.05569006956165,0.6911555910885516,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.6991225575349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.872211871079754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.27224249999998,19.085960846510666,0.0,0.0,0.0,0.0,0.0,1.2091537225212448,0.0,0.0,0.0,0.0,0.4928516892292368,0.0,0.0,0.8504104973543118,0.0,0.0,0.0,0.0,5.666729440048445,0.0,49.850241471591595,35.834523720311296,0.0,5.390657817175164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,2050-05-02 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.260607038895028,0.0,0.0,15.243024313507775,2.055865028821981,0.0,0.0,0.0,0.0,81.65839709108117,22.983655081944754,16.132202197228587,31.294585804387847,5.2489630517460375,14.291400988156312,19.197688785284157,0.7069495305981427,0.0048226982975139564,0.0,0.0,5.3951964862848385,46.05569006956165,0.6911555910885516,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.1280707039933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.437376262109828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.27224249999998,17.908238224224327,0.0,0.0,0.0,0.0,0.0,1.2926120045492848,0.0,0.0,0.0,0.0,0.4928516892292368,0.0,0.0,0.8504104973543118,0.0,0.0,0.0,0.0,5.666729440048445,0.0,49.850241471591595,35.834523720311296,0.0,5.390657817175164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,2050-05-02 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.260607038895028,0.0,0.0,15.243024313507775,2.055865028821981,0.0,0.0,0.0,0.0,81.65839709108117,22.983655081944754,16.132202197228587,31.294585804387847,5.2489630517460375,14.291400988156312,19.197688785284157,0.7069495305981427,0.0048226982975139564,0.0,0.0,5.3951964862848385,46.05569006956165,0.6911555910885516,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.1280707039932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.482674821572623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.27224249999998,24.63962132383609,0.0,0.0,0.0,0.0,0.0,1.2926120045492848,0.0,0.0,0.0,0.0,0.4928516892292368,0.0,0.0,0.8504104973543118,0.0,0.0,0.0,0.0,5.666729440048445,0.0,49.850241471591595,35.834523720311296,0.0,5.390657817175164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
