STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_DistBattery,2007121508,0.0
Oahu_DistBattery,2007121510,0.0
Oahu_DistBattery,2007121512,0.0
Oahu_DistBattery,2007121514,11.722901057966098
Oahu_DistBattery,2007121516,11.722901057966098
Oahu_DistBattery,2007121518,0.0
Oahu_DistBattery,2007121520,0.0
Oahu_DistBattery,2007121522,0.0
Oahu_DistBattery,2008022000,68.5746
Oahu_DistBattery,2008022002,76.1939999999998
Oahu_DistBattery,2008022004,76.1939999999998
Oahu_DistBattery,2008022006,0.0
Oahu_DistBattery,2008022008,32.23362006746619
Oahu_DistBattery,2008022010,64.46724013493238
Oahu_DistBattery,2008022012,133.0418401349324
Oahu_DistBattery,2008022014,133.0418401349324
Oahu_DistBattery,2008022016,133.0418401349324
Oahu_DistBattery,2008022018,56.8478401349322
Oahu_DistBattery,2008022020,0.0
Oahu_DistBattery,2008022022,0.0
Oahu_DistBattery,2008041000,22.99848022587497
Oahu_DistBattery,2008041002,91.57308022587497
Oahu_DistBattery,2008041004,91.57308022587497
Oahu_DistBattery,2008041006,15.379080225875526
Oahu_DistBattery,2008041008,27.456058508214756
Oahu_DistBattery,2008041010,39.53303679055398
Oahu_DistBattery,2008041012,108.10763679055398
Oahu_DistBattery,2008041014,108.10763679055398
Oahu_DistBattery,2008041016,108.10763679055398
Oahu_DistBattery,2008041018,31.913636790553873
Oahu_DistBattery,2008041020,0.0
Oahu_DistBattery,2008041022,0.0
Oahu_DistBattery,2008061700,4.0965135355202165
Oahu_DistBattery,2008061702,49.40825214337656
Oahu_DistBattery,2008061704,49.40825214337656
Oahu_DistBattery,2008061706,49.40825214337656
Oahu_DistBattery,2008061708,49.40825214337656
Oahu_DistBattery,2008061710,117.98285214337656
Oahu_DistBattery,2008061712,117.98285214337656
Oahu_DistBattery,2008061714,117.98285214337656
Oahu_DistBattery,2008061716,117.98285214337656
Oahu_DistBattery,2008061718,76.19399999999995
Oahu_DistBattery,2008061720,0.0
Oahu_DistBattery,2008061722,0.0
Oahu_DistBattery,2008081800,0.0
Oahu_DistBattery,2008081802,68.5746
Oahu_DistBattery,2008081804,68.5746
Oahu_DistBattery,2008081806,68.5746
Oahu_DistBattery,2008081808,83.8134
Oahu_DistBattery,2008081810,83.8134
Oahu_DistBattery,2008081812,152.388
Oahu_DistBattery,2008081814,152.388
Oahu_DistBattery,2008081816,152.38799999999955
Oahu_DistBattery,2008081818,76.19400000000002
Oahu_DistBattery,2008081820,0.0
Oahu_DistBattery,2008081822,0.0
Oahu_DistBattery,2008091000,0.0
Oahu_DistBattery,2008091002,0.0
Oahu_DistBattery,2008091004,0.0
Oahu_DistBattery,2008091006,0.0
Oahu_DistBattery,2008091008,0.0
Oahu_DistBattery,2008091010,0.0
Oahu_DistBattery,2008091012,41.871022890651275
Oahu_DistBattery,2008091014,41.871022890651275
Oahu_DistBattery,2008091016,41.871022890651275
Oahu_DistBattery,2008091018,0.0
Oahu_DistBattery,2008091020,0.0
Oahu_DistBattery,2008091022,0.0
Oahu_DistBattery,2008112200,0.0
Oahu_DistBattery,2008112202,43.1245897581025
Oahu_DistBattery,2008112204,43.1245897581025
Oahu_DistBattery,2008112206,43.1245897581025
Oahu_DistBattery,2008112208,43.1245897581025
Oahu_DistBattery,2008112210,43.1245897581025
Oahu_DistBattery,2008112212,55.00065127398941
Oahu_DistBattery,2008112214,98.21620441580454
Oahu_DistBattery,2008112216,76.19399999999966
Oahu_DistBattery,2008112218,0.0
Oahu_DistBattery,2008112220,0.0
Oahu_DistBattery,2008112222,0.0
Oahu_DistBattery,2307011200,44.790884249893374
Oahu_DistBattery,2307011202,127.786
Oahu_DistBattery,2307011204,127.786
Oahu_DistBattery,2307011206,0.0
Oahu_DistBattery,2307011208,0.0
Oahu_DistBattery,2307011210,84.43259999999884
Oahu_DistBattery,2307011212,168.86519999999769
Oahu_DistBattery,2307011214,206.55575335140423
Oahu_DistBattery,2307011216,206.55575335140423
Oahu_DistBattery,2307011218,78.76975335140423
Oahu_DistBattery,2307011220,39.38487667570212
Oahu_DistBattery,2307011222,0.0
Oahu_DistBattery,2307011900,115.0074
Oahu_DistBattery,2307011902,230.0148
Oahu_DistBattery,2307011904,247.05319506726647
Oahu_DistBattery,2307011906,165.8764390489764
Oahu_DistBattery,2307011908,165.8764390489764
Oahu_DistBattery,2307011910,165.8764390489764
Oahu_DistBattery,2307011912,165.8764390489764
Oahu_DistBattery,2307011914,165.8764390489764
Oahu_DistBattery,2307011916,165.8764390489764
Oahu_DistBattery,2307011918,38.09043904897641
Oahu_DistBattery,2307011920,19.045219524488203
Oahu_DistBattery,2307011922,0.0
Oahu_DistBattery,2307021200,72.741564317106
Oahu_DistBattery,2307021202,127.786
Oahu_DistBattery,2307021204,127.786
Oahu_DistBattery,2307021206,0.0
Oahu_DistBattery,2307021208,0.0
Oahu_DistBattery,2307021210,115.0074
Oahu_DistBattery,2307021212,230.0148
Oahu_DistBattery,2307021214,230.0148
Oahu_DistBattery,2307021216,230.0148
Oahu_DistBattery,2307021218,151.37818215855302
Oahu_DistBattery,2307021220,72.741564317106
Oahu_DistBattery,2307021222,72.741564317106
Oahu_DistBattery,2307050200,0.0
Oahu_DistBattery,2307050202,0.0
Oahu_DistBattery,2307050204,0.0
Oahu_DistBattery,2307050206,0.0
Oahu_DistBattery,2307050208,9.192600000001457
Oahu_DistBattery,2307050210,18.385200000002914
Oahu_DistBattery,2307050212,27.577800000004373
Oahu_DistBattery,2307050214,27.577800000004373
Oahu_DistBattery,2307050216,27.577800000004373
Oahu_DistBattery,2307050218,18.385200000002914
Oahu_DistBattery,2307050220,9.192600000001457
Oahu_DistBattery,2307050222,0.0
Oahu_DistBattery,2307092200,44.939017289280166
Oahu_DistBattery,2307092202,44.939017289280166
Oahu_DistBattery,2307092204,44.939017289280166
Oahu_DistBattery,2307092206,0.0
Oahu_DistBattery,2307092208,0.0
Oahu_DistBattery,2307092210,115.0074
Oahu_DistBattery,2307092212,230.0148
Oahu_DistBattery,2307092214,230.0148
Oahu_DistBattery,2307092216,230.0148
Oahu_DistBattery,2307092218,168.32287242976005
Oahu_DistBattery,2307092220,106.63094485952011
Oahu_DistBattery,2307092222,44.939017289280166
Oahu_DistBattery,2307102700,0.0
Oahu_DistBattery,2307102702,0.0
Oahu_DistBattery,2307102704,0.0
Oahu_DistBattery,2307102706,0.0
Oahu_DistBattery,2307102708,0.0
Oahu_DistBattery,2307102710,0.0
Oahu_DistBattery,2307102712,0.0
Oahu_DistBattery,2307102714,0.0
Oahu_DistBattery,2307102716,0.0
Oahu_DistBattery,2307102718,0.0
Oahu_DistBattery,2307102720,0.0
Oahu_DistBattery,2307102722,0.0
Oahu_DistBattery,2307121500,0.0
Oahu_DistBattery,2307121502,0.0
Oahu_DistBattery,2307121504,0.0
Oahu_DistBattery,2307121506,0.0
Oahu_DistBattery,2307121508,0.0
Oahu_DistBattery,2307121510,0.0
Oahu_DistBattery,2307121512,115.0074
Oahu_DistBattery,2307121514,230.0148
Oahu_DistBattery,2307121516,230.0148
Oahu_DistBattery,2307121518,102.2288
Oahu_DistBattery,2307121520,0.0
Oahu_DistBattery,2307121522,0.0
Oahu_DistBattery,2308022000,63.893
Oahu_DistBattery,2308022002,127.786
Oahu_DistBattery,2308022004,127.786
Oahu_DistBattery,2308022006,0.0
Oahu_DistBattery,2308022008,0.0
Oahu_DistBattery,2308022010,0.0
Oahu_DistBattery,2308022012,0.0
Oahu_DistBattery,2308022014,0.0
Oahu_DistBattery,2308022016,0.0
Oahu_DistBattery,2308022018,0.0
Oahu_DistBattery,2308022020,0.0
Oahu_DistBattery,2308022022,0.0
Oahu_DistBattery,2308041000,53.292600000209035
Oahu_DistBattery,2308041002,106.58520000041807
Oahu_DistBattery,2308041004,144.99044445715822
Oahu_DistBattery,2308041006,17.204444457158218
Oahu_DistBattery,2308041008,17.204444457158218
Oahu_DistBattery,2308041010,17.204444457158218
Oahu_DistBattery,2308041012,132.21184445715824
Oahu_DistBattery,2308041014,247.21924445715825
Oahu_DistBattery,2308041016,247.21924445715825
Oahu_DistBattery,2308041018,123.60962222857911
Oahu_DistBattery,2308041020,0.0
Oahu_DistBattery,2308041022,0.0
Oahu_DistBattery,2308061700,38.3812111117938
Oahu_DistBattery,2308061702,140.08609864045587
Oahu_DistBattery,2308061704,140.08609864045587
Oahu_DistBattery,2308061706,140.08609864045587
Oahu_DistBattery,2308061708,140.08609864045587
Oahu_DistBattery,2308061710,162.95869864045486
Oahu_DistBattery,2308061712,185.83129864045384
Oahu_DistBattery,2308061714,185.83129864045384
Oahu_DistBattery,2308061716,185.83129864045384
Oahu_DistBattery,2308061718,99.68487330333157
Oahu_DistBattery,2308061720,13.538447966209317
Oahu_DistBattery,2308061722,0.0
Oahu_DistBattery,2308081800,0.0
Oahu_DistBattery,2308081802,0.0
Oahu_DistBattery,2308081804,0.0
Oahu_DistBattery,2308081806,0.0
Oahu_DistBattery,2308081808,0.0
Oahu_DistBattery,2308081810,0.0
Oahu_DistBattery,2308081812,0.0
Oahu_DistBattery,2308081814,0.0
Oahu_DistBattery,2308081816,0.0
Oahu_DistBattery,2308081818,0.0
Oahu_DistBattery,2308081820,0.0
Oahu_DistBattery,2308081822,0.0
Oahu_DistBattery,2308091000,0.0
Oahu_DistBattery,2308091002,0.0
Oahu_DistBattery,2308091004,0.0
Oahu_DistBattery,2308091006,0.0
Oahu_DistBattery,2308091008,15.339787567480244
Oahu_DistBattery,2308091010,130.34718756748026
Oahu_DistBattery,2308091012,245.35458756748028
Oahu_DistBattery,2308091014,251.0604330893049
Oahu_DistBattery,2308091016,255.572
Oahu_DistBattery,2308091018,170.38133333333332
Oahu_DistBattery,2308091020,85.19066666666666
Oahu_DistBattery,2308091022,0.0
Oahu_DistBattery,2308112200,211.70341256811184
Oahu_DistBattery,2308112202,255.572
Oahu_DistBattery,2308112204,255.572
Oahu_DistBattery,2308112206,255.572
Oahu_DistBattery,2308112208,255.572
Oahu_DistBattery,2308112210,255.572
Oahu_DistBattery,2308112212,255.572
Oahu_DistBattery,2308112214,255.572
Oahu_DistBattery,2308112216,255.572
Oahu_DistBattery,2308112218,233.63770628405592
Oahu_DistBattery,2308112220,211.70341256811184
Oahu_DistBattery,2308112222,211.70341256811184
Oahu_DistBattery,2507011200,90.23808784279387
Oahu_DistBattery,2507011202,144.334
Oahu_DistBattery,2507011204,144.334
Oahu_DistBattery,2507011206,0.0
Oahu_DistBattery,2507011208,0.0
Oahu_DistBattery,2507011210,89.51939999999763
Oahu_DistBattery,2507011212,179.03879999999526
Oahu_DistBattery,2507011214,246.83555223802074
Oahu_DistBattery,2507011216,258.1283877472122
Oahu_DistBattery,2507011218,202.1649544457394
Oahu_DistBattery,2507011220,146.20152114426662
Oahu_DistBattery,2507011222,90.23808784279387
Oahu_DistBattery,2507011900,78.42497658659092
Oahu_DistBattery,2507011902,208.3255765865909
Oahu_DistBattery,2507011904,208.3255765865909
Oahu_DistBattery,2507011906,65.1478656358882
Oahu_DistBattery,2507011908,65.1478656358882
Oahu_DistBattery,2507011910,139.63346658388133
Oahu_DistBattery,2507011912,214.1190675318745
Oahu_DistBattery,2507011914,288.60466847986766
Oahu_DistBattery,2507011916,288.60466847986766
Oahu_DistBattery,2507011918,192.40311231991177
Oahu_DistBattery,2507011920,96.20155615995589
Oahu_DistBattery,2507011922,0.0
Oahu_DistBattery,2507021200,145.47817227663649
Oahu_DistBattery,2507021202,145.47817227663649
Oahu_DistBattery,2507021204,144.334
Oahu_DistBattery,2507021206,0.0
Oahu_DistBattery,2507021208,0.0
Oahu_DistBattery,2507021210,39.859648096817416
Oahu_DistBattery,2507021212,79.71929619363482
Oahu_DistBattery,2507021214,119.57894429045223
Oahu_DistBattery,2507021216,159.43859238726964
Oahu_DistBattery,2507021218,152.4583823319531
Oahu_DistBattery,2507021220,145.47817227663649
Oahu_DistBattery,2507021222,145.47817227663649
Oahu_DistBattery,2507050200,144.334
Oahu_DistBattery,2507050202,144.334
Oahu_DistBattery,2507050204,144.334
Oahu_DistBattery,2507050206,0.0
Oahu_DistBattery,2507050208,0.0
Oahu_DistBattery,2507050210,129.9006
Oahu_DistBattery,2507050212,174.59999999999982
Oahu_DistBattery,2507050214,219.29939999999965
Oahu_DistBattery,2507050216,219.29939999999965
Oahu_DistBattery,2507050218,195.68412319178805
Oahu_DistBattery,2507050220,144.334
Oahu_DistBattery,2507050222,144.334
Oahu_DistBattery,2507092200,192.4453333333333
Oahu_DistBattery,2507092202,168.3896666666667
Oahu_DistBattery,2507092204,144.334
Oahu_DistBattery,2507092206,0.0
Oahu_DistBattery,2507092208,0.0
Oahu_DistBattery,2507092210,44.69249388798551
Oahu_DistBattery,2507092212,166.68024694399276
Oahu_DistBattery,2507092214,288.668
Oahu_DistBattery,2507092216,288.668
Oahu_DistBattery,2507092218,264.61233333333337
Oahu_DistBattery,2507092220,240.5566666666667
Oahu_DistBattery,2507092222,216.501
Oahu_DistBattery,2507102700,84.95820000000616
Oahu_DistBattery,2507102702,84.95820000000616
Oahu_DistBattery,2507102704,51.96610705077052
Oahu_DistBattery,2507102706,0.0
Oahu_DistBattery,2507102708,0.0
Oahu_DistBattery,2507102710,28.31940000000205
Oahu_DistBattery,2507102712,56.6388000000041
Oahu_DistBattery,2507102714,84.95820000000616
Oahu_DistBattery,2507102716,84.95820000000616
Oahu_DistBattery,2507102718,84.95820000000616
Oahu_DistBattery,2507102720,84.95820000000616
Oahu_DistBattery,2507102722,84.95820000000616
Oahu_DistBattery,2507121500,0.0
Oahu_DistBattery,2507121502,47.309502778223454
Oahu_DistBattery,2507121504,47.309502778223454
Oahu_DistBattery,2507121506,0.0
Oahu_DistBattery,2507121508,0.0
Oahu_DistBattery,2507121510,0.0
Oahu_DistBattery,2507121512,0.0
Oahu_DistBattery,2507121514,0.0
Oahu_DistBattery,2507121516,0.0
Oahu_DistBattery,2507121518,0.0
Oahu_DistBattery,2507121520,0.0
Oahu_DistBattery,2507121522,0.0
Oahu_DistBattery,2508022000,144.334
Oahu_DistBattery,2508022002,144.334
Oahu_DistBattery,2508022004,143.15936534139752
Oahu_DistBattery,2508022006,0.0
Oahu_DistBattery,2508022008,81.09582870690849
Oahu_DistBattery,2508022010,162.19165741381698
Oahu_DistBattery,2508022012,225.42982870690867
Oahu_DistBattery,2508022014,288.668
Oahu_DistBattery,2508022016,288.668
Oahu_DistBattery,2508022018,144.334
Oahu_DistBattery,2508022020,144.334
Oahu_DistBattery,2508022022,144.334
Oahu_DistBattery,2508041000,85.04196138667805
Oahu_DistBattery,2508041002,174.92136138667775
Oahu_DistBattery,2508041004,210.66862439353187
Oahu_DistBattery,2508041006,66.33462439353187
Oahu_DistBattery,2508041008,66.33462439353187
Oahu_DistBattery,2508041010,155.854024393531
Oahu_DistBattery,2508041012,245.37342439353017
Oahu_DistBattery,2508041014,251.73282439352886
Oahu_DistBattery,2508041016,251.73282439352886
Oahu_DistBattery,2508041018,166.08033846155007
Oahu_DistBattery,2508041020,80.42785252957117
Oahu_DistBattery,2508041022,0.0
Oahu_DistBattery,2508061700,0.0
Oahu_DistBattery,2508061702,0.0
Oahu_DistBattery,2508061704,0.0
Oahu_DistBattery,2508061706,0.0
Oahu_DistBattery,2508061708,0.0
Oahu_DistBattery,2508061710,0.0
Oahu_DistBattery,2508061712,0.0
Oahu_DistBattery,2508061714,0.0
Oahu_DistBattery,2508061716,0.0
Oahu_DistBattery,2508061718,0.0
Oahu_DistBattery,2508061720,0.0
Oahu_DistBattery,2508061722,0.0
Oahu_DistBattery,2508081800,227.00189447871782
Oahu_DistBattery,2508081802,227.00189447871782
Oahu_DistBattery,2508081804,144.334
Oahu_DistBattery,2508081806,0.0
Oahu_DistBattery,2508081808,111.83940000000003
Oahu_DistBattery,2508081810,194.96596309485102
Oahu_DistBattery,2508081812,278.092526189702
Oahu_DistBattery,2508081814,278.092526189702
Oahu_DistBattery,2508081816,278.092526189702
Oahu_DistBattery,2508081818,263.584690819547
Oahu_DistBattery,2508081820,249.07685544939199
Oahu_DistBattery,2508081822,234.56902007923696
Oahu_DistBattery,2508091000,144.334
Oahu_DistBattery,2508091002,144.334
Oahu_DistBattery,2508091004,144.334
Oahu_DistBattery,2508091006,0.0
Oahu_DistBattery,2508091008,0.0
Oahu_DistBattery,2508091010,0.0
Oahu_DistBattery,2508091012,111.83940000000003
Oahu_DistBattery,2508091014,223.67880000000005
Oahu_DistBattery,2508091016,275.9591801656377
Oahu_DistBattery,2508091018,144.334
Oahu_DistBattery,2508091020,144.334
Oahu_DistBattery,2508091022,144.334
Oahu_DistBattery,2508112200,67.20052214900957
Oahu_DistBattery,2508112202,100.75774504236021
Oahu_DistBattery,2508112204,100.75774504236021
Oahu_DistBattery,2508112206,100.75774504236021
Oahu_DistBattery,2508112208,100.75774504236021
Oahu_DistBattery,2508112210,100.75774504236021
Oahu_DistBattery,2508112212,100.75774504236021
Oahu_DistBattery,2508112214,100.75774504236021
Oahu_DistBattery,2508112216,100.75774504236021
Oahu_DistBattery,2508112218,50.37887252118013
Oahu_DistBattery,2508112220,0.0
Oahu_DistBattery,2508112222,0.0
Oahu_DistBattery,3007011200,422.216
Oahu_DistBattery,3007011202,422.216
Oahu_DistBattery,3007011204,211.10799999999995
Oahu_DistBattery,3007011206,0.0
Oahu_DistBattery,3007011208,0.0
Oahu_DistBattery,3007011210,42.221599999999995
Oahu_DistBattery,3007011212,232.2188
Oahu_DistBattery,3007011214,422.216
Oahu_DistBattery,3007011216,422.216
Oahu_DistBattery,3007011218,422.216
Oahu_DistBattery,3007011220,422.216
Oahu_DistBattery,3007011222,422.216
Oahu_DistBattery,3007011900,189.99720000000002
Oahu_DistBattery,3007011902,196.9911828968893
Oahu_DistBattery,3007011904,196.9911828968893
Oahu_DistBattery,3007011906,0.0
Oahu_DistBattery,3007011908,0.0
Oahu_DistBattery,3007011910,0.0
Oahu_DistBattery,3007011912,189.99720000000002
Oahu_DistBattery,3007011914,189.99720000000002
Oahu_DistBattery,3007011916,189.99720000000002
Oahu_DistBattery,3007011918,189.99720000000002
Oahu_DistBattery,3007011920,189.99720000000002
Oahu_DistBattery,3007011922,189.99720000000002
Oahu_DistBattery,3007021200,0.0
Oahu_DistBattery,3007021202,0.0
Oahu_DistBattery,3007021204,0.0
Oahu_DistBattery,3007021206,0.0
Oahu_DistBattery,3007021208,105.554
Oahu_DistBattery,3007021210,211.108
Oahu_DistBattery,3007021212,316.66200000000003
Oahu_DistBattery,3007021214,422.216
Oahu_DistBattery,3007021216,422.216
Oahu_DistBattery,3007021218,241.94718194672714
Oahu_DistBattery,3007021220,61.67836389345355
Oahu_DistBattery,3007021222,0.0
Oahu_DistBattery,3007050200,319.55322141694546
Oahu_DistBattery,3007050202,288.44522141694546
Oahu_DistBattery,3007050204,211.108
Oahu_DistBattery,3007050206,0.0
Oahu_DistBattery,3007050208,84.62197169788469
Oahu_DistBattery,3007050210,169.24394339576938
Oahu_DistBattery,3007050212,253.86591509365405
Oahu_DistBattery,3007050214,338.0409575468275
Oahu_DistBattery,3007050216,422.21600000000086
Oahu_DistBattery,3007050218,412.8772214169455
Oahu_DistBattery,3007050220,381.76922141694547
Oahu_DistBattery,3007050222,350.66122141694547
Oahu_DistBattery,3007092200,281.47733333333366
Oahu_DistBattery,3007092202,246.29266666666683
Oahu_DistBattery,3007092204,211.108
Oahu_DistBattery,3007092206,0.0
Oahu_DistBattery,3007092208,84.44320000000025
Oahu_DistBattery,3007092210,168.8864000000005
Oahu_DistBattery,3007092212,253.3296000000007
Oahu_DistBattery,3007092214,337.772800000001
Oahu_DistBattery,3007092216,422.21600000000126
Oahu_DistBattery,3007092218,387.0313333333343
Oahu_DistBattery,3007092220,351.84666666666743
Oahu_DistBattery,3007092222,316.66200000000055
Oahu_DistBattery,3007102700,422.216
Oahu_DistBattery,3007102702,422.216
Oahu_DistBattery,3007102704,211.108
Oahu_DistBattery,3007102706,0.0
Oahu_DistBattery,3007102708,189.99720000000002
Oahu_DistBattery,3007102710,379.99440000000004
Oahu_DistBattery,3007102712,417.87663768120166
Oahu_DistBattery,3007102714,422.216
Oahu_DistBattery,3007102716,422.216
Oahu_DistBattery,3007102718,422.216
Oahu_DistBattery,3007102720,422.216
Oahu_DistBattery,3007102722,422.216
Oahu_DistBattery,3007121500,31.108000000000004
Oahu_DistBattery,3007121502,31.108000000000004
Oahu_DistBattery,3007121504,31.108000000000004
Oahu_DistBattery,3007121506,0.0
Oahu_DistBattery,3007121508,0.0
Oahu_DistBattery,3007121510,0.0
Oahu_DistBattery,3007121512,189.99720000000002
Oahu_DistBattery,3007121514,379.99440000000004
Oahu_DistBattery,3007121516,379.99440000000004
Oahu_DistBattery,3007121518,263.69893333333334
Oahu_DistBattery,3007121520,147.40346666666667
Oahu_DistBattery,3007121522,31.108000000000004
Oahu_DistBattery,3008022000,297.784
Oahu_DistBattery,3008022002,297.784
Oahu_DistBattery,3008022004,211.108
Oahu_DistBattery,3008022006,0.0
Oahu_DistBattery,3008022008,21.095422926339463
Oahu_DistBattery,3008022010,211.0926229263395
Oahu_DistBattery,3008022012,401.0898229263395
Oahu_DistBattery,3008022014,422.216
Oahu_DistBattery,3008022016,422.216
Oahu_DistBattery,3008022018,391.108
Oahu_DistBattery,3008022020,360.0
Oahu_DistBattery,3008022022,328.892
Oahu_DistBattery,3008041000,0.0
Oahu_DistBattery,3008041002,0.0
Oahu_DistBattery,3008041004,0.0
Oahu_DistBattery,3008041006,0.0
Oahu_DistBattery,3008041008,0.0
Oahu_DistBattery,3008041010,0.0
Oahu_DistBattery,3008041012,67.5079547112507
Oahu_DistBattery,3008041014,93.32400000000001
Oahu_DistBattery,3008041016,93.32400000000001
Oahu_DistBattery,3008041018,62.21600000000001
Oahu_DistBattery,3008041020,31.108000000000004
Oahu_DistBattery,3008041022,0.0
Oahu_DistBattery,3008061700,0.0
Oahu_DistBattery,3008061702,0.0
Oahu_DistBattery,3008061704,0.0
Oahu_DistBattery,3008061706,0.0
Oahu_DistBattery,3008061708,36.52337952513494
Oahu_DistBattery,3008061710,226.52057952513496
Oahu_DistBattery,3008061712,326.3453527807659
Oahu_DistBattery,3008061714,326.3453527807659
Oahu_DistBattery,3008061716,326.3453527807659
Oahu_DistBattery,3008061718,163.172676390383
Oahu_DistBattery,3008061720,0.0
Oahu_DistBattery,3008061722,0.0
Oahu_DistBattery,3008081800,422.216
Oahu_DistBattery,3008081802,422.216
Oahu_DistBattery,3008081804,211.10799999999995
Oahu_DistBattery,3008081806,0.0
Oahu_DistBattery,3008081808,61.37395297879311
Oahu_DistBattery,3008081810,181.65463531919545
Oahu_DistBattery,3008081812,301.9353176595977
Oahu_DistBattery,3008081814,422.216
Oahu_DistBattery,3008081816,422.216
Oahu_DistBattery,3008081818,422.216
Oahu_DistBattery,3008081820,422.216
Oahu_DistBattery,3008081822,422.216
Oahu_DistBattery,3008091000,407.2710262245314
Oahu_DistBattery,3008091002,352.65015935481597
Oahu_DistBattery,3008091004,176.32507967740798
Oahu_DistBattery,3008091006,0.0
Oahu_DistBattery,3008091008,0.0
Oahu_DistBattery,3008091010,105.55399999999986
Oahu_DistBattery,3008091012,211.1079999999997
Oahu_DistBattery,3008091014,316.6619999999996
Oahu_DistBattery,3008091016,422.21599999999944
Oahu_DistBattery,3008091018,418.47975655613243
Oahu_DistBattery,3008091020,414.7435131122655
Oahu_DistBattery,3008091022,411.0072696683983
Oahu_DistBattery,3008112200,0.0
Oahu_DistBattery,3008112202,36.7769681858191
Oahu_DistBattery,3008112204,36.7769681858191
Oahu_DistBattery,3008112206,6.7889977393265255
Oahu_DistBattery,3008112208,6.7889977393265255
Oahu_DistBattery,3008112210,6.7889977393265255
Oahu_DistBattery,3008112212,6.7889977393265255
Oahu_DistBattery,3008112214,6.7889977393265255
Oahu_DistBattery,3008112216,6.7889977393265255
Oahu_DistBattery,3008112218,3.3944988696632628
Oahu_DistBattery,3008112220,0.0
Oahu_DistBattery,3008112222,0.0
Oahu_DistBattery,3507011200,300.886
Oahu_DistBattery,3507011202,300.886
Oahu_DistBattery,3507011204,150.44299999999987
Oahu_DistBattery,3507011206,0.0
Oahu_DistBattery,3507011208,0.0
Oahu_DistBattery,3507011210,60.17719999999997
Oahu_DistBattery,3507011212,330.9746
Oahu_DistBattery,3507011214,601.772
Oahu_DistBattery,3507011216,601.772
Oahu_DistBattery,3507011218,300.886
Oahu_DistBattery,3507011220,300.886
Oahu_DistBattery,3507011222,300.886
Oahu_DistBattery,3507011900,300.886
Oahu_DistBattery,3507011902,300.886
Oahu_DistBattery,3507011904,300.886
Oahu_DistBattery,3507011906,0.0
Oahu_DistBattery,3507011908,200.59066666666672
Oahu_DistBattery,3507011910,401.1813333333333
Oahu_DistBattery,3507011912,601.772
Oahu_DistBattery,3507011914,601.772
Oahu_DistBattery,3507011916,601.772
Oahu_DistBattery,3507011918,501.4766666666668
Oahu_DistBattery,3507011920,401.1813333333333
Oahu_DistBattery,3507011922,300.886
Oahu_DistBattery,3507021200,0.0
Oahu_DistBattery,3507021202,0.0
Oahu_DistBattery,3507021204,0.0
Oahu_DistBattery,3507021206,0.0
Oahu_DistBattery,3507021208,0.0
Oahu_DistBattery,3507021210,178.65355252883575
Oahu_DistBattery,3507021212,357.3071050576715
Oahu_DistBattery,3507021214,535.9606575865073
Oahu_DistBattery,3507021216,601.772
Oahu_DistBattery,3507021218,300.8860000000004
Oahu_DistBattery,3507021220,0.0
Oahu_DistBattery,3507021222,0.0
Oahu_DistBattery,3507050200,394.77378127120846
Oahu_DistBattery,3507050202,394.77378127120846
Oahu_DistBattery,3507050204,197.38689063560423
Oahu_DistBattery,3507050206,0.0
Oahu_DistBattery,3507050208,128.9149453178021
Oahu_DistBattery,3507050210,257.8298906356042
Oahu_DistBattery,3507050212,386.7448359534063
Oahu_DistBattery,3507050214,515.6597812712084
Oahu_DistBattery,3507050216,515.6597812712084
Oahu_DistBattery,3507050218,515.6597812712084
Oahu_DistBattery,3507050220,394.77378127120846
Oahu_DistBattery,3507050222,394.77378127120846
Oahu_DistBattery,3507092200,118.2280000000028
Oahu_DistBattery,3507092202,78.81866666666852
Oahu_DistBattery,3507092204,39.40933333333419
Oahu_DistBattery,3507092206,0.0
Oahu_DistBattery,3507092208,120.35440000000058
Oahu_DistBattery,3507092210,240.7088000000012
Oahu_DistBattery,3507092212,361.06320000000176
Oahu_DistBattery,3507092214,481.4176000000023
Oahu_DistBattery,3507092216,601.7720000000029
Oahu_DistBattery,3507092218,480.88600000000287
Oahu_DistBattery,3507092220,360.00000000000284
Oahu_DistBattery,3507092222,239.11400000000282
Oahu_DistBattery,3507102700,601.772
Oahu_DistBattery,3507102702,601.772
Oahu_DistBattery,3507102704,300.886
Oahu_DistBattery,3507102706,0.0
Oahu_DistBattery,3507102708,221.7087874572876
Oahu_DistBattery,3507102710,492.50618745728764
Oahu_DistBattery,3507102712,601.772
Oahu_DistBattery,3507102714,601.772
Oahu_DistBattery,3507102716,601.772
Oahu_DistBattery,3507102718,601.772
Oahu_DistBattery,3507102720,601.7720000000002
Oahu_DistBattery,3507102722,601.772
Oahu_DistBattery,3507121500,178.9368
Oahu_DistBattery,3507121502,178.9368
Oahu_DistBattery,3507121504,178.9368
Oahu_DistBattery,3507121506,0.0
Oahu_DistBattery,3507121508,0.0
Oahu_DistBattery,3507121510,0.0
Oahu_DistBattery,3507121512,270.79740000000004
Oahu_DistBattery,3507121514,541.5948000000001
Oahu_DistBattery,3507121516,541.5948000000001
Oahu_DistBattery,3507121518,420.70880000000005
Oahu_DistBattery,3507121520,299.82280000000003
Oahu_DistBattery,3507121522,178.9368
