STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_DistBattery,2008061710,152.38799999999975
Oahu_DistBattery,2008061712,152.38799999999975
Oahu_DistBattery,2008061714,152.38799999999975
Oahu_DistBattery,2008061716,152.38799999999975
Oahu_DistBattery,2008061718,76.19399999999995
Oahu_DistBattery,2008061720,0.0
Oahu_DistBattery,2008061722,0.0
Oahu_DistBattery,2008081800,0.0
Oahu_DistBattery,2008081802,68.5746
Oahu_DistBattery,2008081804,68.5746
Oahu_DistBattery,2008081806,68.5746
Oahu_DistBattery,2008081808,96.03706001306014
Oahu_DistBattery,2008081810,96.03706001306014
Oahu_DistBattery,2008081812,152.38799999999955
Oahu_DistBattery,2008081814,152.38799999999955
Oahu_DistBattery,2008081816,152.38799999999955
Oahu_DistBattery,2008081818,76.19400000000002
Oahu_DistBattery,2008081820,0.0
Oahu_DistBattery,2008081822,0.0
Oahu_DistBattery,2008091000,11.644003814100605
Oahu_DistBattery,2008091002,80.2186038141006
Oahu_DistBattery,2008091004,80.2186038141006
Oahu_DistBattery,2008091006,61.28006989756388
Oahu_DistBattery,2008091008,73.8009553547515
Oahu_DistBattery,2008091010,142.3755553547515
Oahu_DistBattery,2008091012,152.388
Oahu_DistBattery,2008091014,152.38799999999952
Oahu_DistBattery,2008091016,152.38799999999952
Oahu_DistBattery,2008091018,76.19399999999992
Oahu_DistBattery,2008091020,0.0
Oahu_DistBattery,2008091022,0.0
Oahu_DistBattery,2008112200,0.0
Oahu_DistBattery,2008112202,64.43820825793455
Oahu_DistBattery,2008112204,94.70811230432788
Oahu_DistBattery,2008112206,94.70811230432788
Oahu_DistBattery,2008112208,46.57829162592894
Oahu_DistBattery,2008112210,46.57829162592894
Oahu_DistBattery,2008112212,83.8134
Oahu_DistBattery,2008112214,152.388
Oahu_DistBattery,2008112216,76.19400000000026
Oahu_DistBattery,2008112218,0.0
Oahu_DistBattery,2008112220,0.0
Oahu_DistBattery,2008112222,0.0
Oahu_DistBattery,2307011200,27.787644251724714
Oahu_DistBattery,2307011202,96.36224425172472
Oahu_DistBattery,2307011204,96.36224425172472
Oahu_DistBattery,2307011206,26.56375458931211
Oahu_DistBattery,2307011208,26.56375458931211
Oahu_DistBattery,2307011210,26.56375458931211
Oahu_DistBattery,2307011212,26.56375458931211
Oahu_DistBattery,2307011214,26.56375458931211
Oahu_DistBattery,2307011216,26.56375458931211
Oahu_DistBattery,2307011218,13.281877294656056
Oahu_DistBattery,2307011220,0.0
Oahu_DistBattery,2307011222,0.0
Oahu_DistBattery,2307011900,0.0
Oahu_DistBattery,2307011902,0.0
Oahu_DistBattery,2307011904,0.0
Oahu_DistBattery,2307011906,0.0
Oahu_DistBattery,2307011908,0.0
Oahu_DistBattery,2307011910,0.0
Oahu_DistBattery,2307011912,0.0
Oahu_DistBattery,2307011914,0.0
Oahu_DistBattery,2307011916,0.0
Oahu_DistBattery,2307011918,0.0
Oahu_DistBattery,2307011920,0.0
Oahu_DistBattery,2307011922,0.0
Oahu_DistBattery,2307021200,33.13721875609725
Oahu_DistBattery,2307021202,66.2744375121945
Oahu_DistBattery,2307021204,76.194
Oahu_DistBattery,2307021206,0.0
Oahu_DistBattery,2307021208,0.0
Oahu_DistBattery,2307021210,0.0
Oahu_DistBattery,2307021212,0.0
Oahu_DistBattery,2307021214,0.0
Oahu_DistBattery,2307021216,0.0
Oahu_DistBattery,2307021218,0.0
Oahu_DistBattery,2307021220,0.0
Oahu_DistBattery,2307021222,0.0
Oahu_DistBattery,2307050200,48.908584005386516
Oahu_DistBattery,2307050202,117.48318400538652
Oahu_DistBattery,2307050204,117.48318400538652
Oahu_DistBattery,2307050206,117.48318400538652
Oahu_DistBattery,2307050208,117.48318400538652
Oahu_DistBattery,2307050210,144.86808015058392
Oahu_DistBattery,2307050212,144.86808015058392
Oahu_DistBattery,2307050214,144.86808015058392
Oahu_DistBattery,2307050216,144.86808015058392
Oahu_DistBattery,2307050218,68.6740801505839
Oahu_DistBattery,2307050220,9.014132259246544
Oahu_DistBattery,2307050222,0.0
Oahu_DistBattery,2307092200,0.0
Oahu_DistBattery,2307092202,59.95860326850215
Oahu_DistBattery,2307092204,127.26016272815812
Oahu_DistBattery,2307092206,80.39168135237668
Oahu_DistBattery,2307092208,80.39168135237668
Oahu_DistBattery,2307092210,80.39168135237668
Oahu_DistBattery,2307092212,80.39168135237668
Oahu_DistBattery,2307092214,80.39168135237668
Oahu_DistBattery,2307092216,80.39168135237668
Oahu_DistBattery,2307092218,53.594454234917784
Oahu_DistBattery,2307092220,26.79722711745889
Oahu_DistBattery,2307092222,0.0
Oahu_DistBattery,2307102700,0.0
Oahu_DistBattery,2307102702,0.0
Oahu_DistBattery,2307102704,0.0
Oahu_DistBattery,2307102706,0.0
Oahu_DistBattery,2307102708,0.0
Oahu_DistBattery,2307102710,0.0
Oahu_DistBattery,2307102712,0.0
Oahu_DistBattery,2307102714,0.0
Oahu_DistBattery,2307102716,0.0
Oahu_DistBattery,2307102718,0.0
Oahu_DistBattery,2307102720,0.0
Oahu_DistBattery,2307102722,0.0
Oahu_DistBattery,2307121500,0.0
Oahu_DistBattery,2307121502,66.98882077824867
Oahu_DistBattery,2307121504,76.194
Oahu_DistBattery,2307121506,76.194
Oahu_DistBattery,2307121508,76.194
Oahu_DistBattery,2307121510,76.194
Oahu_DistBattery,2307121512,76.194
Oahu_DistBattery,2307121514,76.194
Oahu_DistBattery,2307121516,76.194
Oahu_DistBattery,2307121518,0.0
Oahu_DistBattery,2307121520,0.0
Oahu_DistBattery,2307121522,0.0
Oahu_DistBattery,2308022000,0.0
Oahu_DistBattery,2308022002,42.44815959141454
Oahu_DistBattery,2308022004,42.44815959141454
Oahu_DistBattery,2308022006,42.44815959141454
Oahu_DistBattery,2308022008,42.44815959141454
Oahu_DistBattery,2308022010,42.44815959141454
Oahu_DistBattery,2308022012,42.44815959141454
Oahu_DistBattery,2308022014,42.44815959141454
Oahu_DistBattery,2308022016,42.44815959141454
Oahu_DistBattery,2308022018,21.22407979570727
Oahu_DistBattery,2308022020,0.0
Oahu_DistBattery,2308022022,0.0
Oahu_DistBattery,2308041000,68.5746
Oahu_DistBattery,2308041002,137.1492
Oahu_DistBattery,2308041004,137.1492
Oahu_DistBattery,2308041006,76.194
Oahu_DistBattery,2308041008,76.194
Oahu_DistBattery,2308041010,76.194
Oahu_DistBattery,2308041012,76.194
Oahu_DistBattery,2308041014,76.194
Oahu_DistBattery,2308041016,76.194
Oahu_DistBattery,2308041018,0.0
Oahu_DistBattery,2308041020,0.0
Oahu_DistBattery,2308041022,0.0
Oahu_DistBattery,2308061700,0.0
Oahu_DistBattery,2308061702,68.5746
Oahu_DistBattery,2308061704,68.5746
Oahu_DistBattery,2308061706,68.5746
Oahu_DistBattery,2308061708,68.5746
Oahu_DistBattery,2308061710,68.5746
Oahu_DistBattery,2308061712,68.5746
Oahu_DistBattery,2308061714,68.5746
Oahu_DistBattery,2308061716,68.5746
Oahu_DistBattery,2308061718,41.05652398310466
Oahu_DistBattery,2308061720,13.538447966209317
Oahu_DistBattery,2308061722,0.0
Oahu_DistBattery,2308081800,0.0
Oahu_DistBattery,2308081802,0.0
Oahu_DistBattery,2308081804,0.0
Oahu_DistBattery,2308081806,0.0
Oahu_DistBattery,2308081808,0.0
Oahu_DistBattery,2308081810,49.479832710939895
Oahu_DistBattery,2308081812,118.05443271093989
Oahu_DistBattery,2308081814,118.05443271093989
Oahu_DistBattery,2308081816,118.05443271093989
Oahu_DistBattery,2308081818,59.02721635546995
Oahu_DistBattery,2308081820,0.0
Oahu_DistBattery,2308081822,0.0
Oahu_DistBattery,2308091000,68.5746
Oahu_DistBattery,2308091002,68.5746
Oahu_DistBattery,2308091004,68.5746
Oahu_DistBattery,2308091006,50.97002664060631
Oahu_DistBattery,2308091008,50.97002664060631
Oahu_DistBattery,2308091010,50.97002664060631
Oahu_DistBattery,2308091012,50.97002664060631
Oahu_DistBattery,2308091014,50.97002664060631
Oahu_DistBattery,2308091016,50.97002664060631
Oahu_DistBattery,2308091018,25.485013320303153
Oahu_DistBattery,2308091020,0.0
Oahu_DistBattery,2308091022,0.0
Oahu_DistBattery,2308112200,0.0
Oahu_DistBattery,2308112202,28.214934484771426
Oahu_DistBattery,2308112204,28.214934484771426
Oahu_DistBattery,2308112206,28.214934484771426
Oahu_DistBattery,2308112208,28.214934484771426
Oahu_DistBattery,2308112210,28.214934484771426
Oahu_DistBattery,2308112212,83.54596136970417
Oahu_DistBattery,2308112214,138.87698825463693
Oahu_DistBattery,2308112216,138.87698825463693
Oahu_DistBattery,2308112218,62.68298825463693
Oahu_DistBattery,2308112220,0.0
Oahu_DistBattery,2308112222,0.0
Oahu_DistBattery,2507011200,109.20400000000001
Oahu_DistBattery,2507011202,109.20400000000001
Oahu_DistBattery,2507011204,109.20400000000001
Oahu_DistBattery,2507011206,0.0
Oahu_DistBattery,2507011208,0.0
Oahu_DistBattery,2507011210,0.0
Oahu_DistBattery,2507011212,54.35497163739844
Oahu_DistBattery,2507011214,108.70994327479688
Oahu_DistBattery,2507011216,109.20400000000001
Oahu_DistBattery,2507011218,109.20400000000001
Oahu_DistBattery,2507011220,109.20400000000001
Oahu_DistBattery,2507011222,109.20400000000001
Oahu_DistBattery,2507011900,10.9204
Oahu_DistBattery,2507011902,109.20400000000001
Oahu_DistBattery,2507011904,109.20400000000001
Oahu_DistBattery,2507011906,0.0
Oahu_DistBattery,2507011908,0.0
Oahu_DistBattery,2507011910,40.32337190092962
Oahu_DistBattery,2507011912,80.64674380185923
Oahu_DistBattery,2507011914,80.64674380185923
Oahu_DistBattery,2507011916,80.64674380185923
Oahu_DistBattery,2507011918,40.323371900929615
Oahu_DistBattery,2507011920,0.0
Oahu_DistBattery,2507011922,0.0
Oahu_DistBattery,2507021200,109.20400000000001
Oahu_DistBattery,2507021202,109.20400000000001
Oahu_DistBattery,2507021204,109.20400000000001
Oahu_DistBattery,2507021206,0.0
Oahu_DistBattery,2507021208,63.71639999999999
Oahu_DistBattery,2507021210,127.43279999999999
Oahu_DistBattery,2507021212,191.14919999999998
Oahu_DistBattery,2507021214,218.40800000000138
Oahu_DistBattery,2507021216,218.40800000000138
Oahu_DistBattery,2507021218,182.00666666666757
Oahu_DistBattery,2507021220,145.60533333333365
Oahu_DistBattery,2507021222,109.20400000000001
Oahu_DistBattery,2507050200,122.91735089789461
Oahu_DistBattery,2507050202,122.91735089789461
Oahu_DistBattery,2507050204,61.458675448947304
Oahu_DistBattery,2507050206,0.0
Oahu_DistBattery,2507050208,98.2836
Oahu_DistBattery,2507050210,196.5672
Oahu_DistBattery,2507050212,218.40800000000002
Oahu_DistBattery,2507050214,218.40800000000002
Oahu_DistBattery,2507050216,218.40800000000002
Oahu_DistBattery,2507050218,218.40800000000002
Oahu_DistBattery,2507050220,179.18530018991873
Oahu_DistBattery,2507050222,139.96260037983748
Oahu_DistBattery,2507092200,109.20400000000001
Oahu_DistBattery,2507092202,109.20400000000001
Oahu_DistBattery,2507092204,109.20400000000001
Oahu_DistBattery,2507092206,0.0
Oahu_DistBattery,2507092208,5.117196673797537
Oahu_DistBattery,2507092210,10.234393347595073
Oahu_DistBattery,2507092212,79.62559556506335
Oahu_DistBattery,2507092214,149.01679778253163
Oahu_DistBattery,2507092216,218.4079999999999
Oahu_DistBattery,2507092218,191.10699999999997
Oahu_DistBattery,2507092220,163.80600000000004
Oahu_DistBattery,2507092222,136.5050000000001
Oahu_DistBattery,2507102700,65.98418589846048
Oahu_DistBattery,2507102702,65.98418589846264
Oahu_DistBattery,2507102704,32.99209294923132
Oahu_DistBattery,2507102706,0.0
Oahu_DistBattery,2507102708,41.73171962422733
Oahu_DistBattery,2507102710,83.46343924845466
Oahu_DistBattery,2507102712,121.54429693739374
Oahu_DistBattery,2507102714,159.62515462633277
Oahu_DistBattery,2507102716,159.62515462633277
Oahu_DistBattery,2507102718,136.2149124443647
Oahu_DistBattery,2507102720,112.80467026239663
Oahu_DistBattery,2507102722,89.39442808042855
Oahu_DistBattery,2507121500,96.09378816201206
Oahu_DistBattery,2507121502,96.09378816201206
Oahu_DistBattery,2507121504,96.09378816201206
Oahu_DistBattery,2507121506,0.0
Oahu_DistBattery,2507121508,0.0
Oahu_DistBattery,2507121510,0.0
Oahu_DistBattery,2507121512,98.28359999999999
Oahu_DistBattery,2507121514,196.5672
Oahu_DistBattery,2507121516,196.5672
Oahu_DistBattery,2507121518,163.07606272067068
Oahu_DistBattery,2507121520,129.58492544134137
Oahu_DistBattery,2507121522,96.09378816201206
Oahu_DistBattery,2508022000,109.20400000000001
Oahu_DistBattery,2508022002,109.20400000000001
Oahu_DistBattery,2508022004,109.20400000000001
Oahu_DistBattery,2508022006,0.0
Oahu_DistBattery,2508022008,0.0
Oahu_DistBattery,2508022010,98.2836
Oahu_DistBattery,2508022012,196.5672
Oahu_DistBattery,2508022014,207.4876
Oahu_DistBattery,2508022016,218.40800000000002
Oahu_DistBattery,2508022018,182.00666666666666
Oahu_DistBattery,2508022020,145.60533333333333
Oahu_DistBattery,2508022022,109.20400000000001
Oahu_DistBattery,2508041000,62.40034341260106
Oahu_DistBattery,2508041002,126.41194332986036
Oahu_DistBattery,2508041004,126.41194332986036
Oahu_DistBattery,2508041006,17.207943329860356
Oahu_DistBattery,2508041008,17.207943329860356
Oahu_DistBattery,2508041010,77.2044818418528
Oahu_DistBattery,2508041012,137.20102035384525
Oahu_DistBattery,2508041014,177.80451017692263
Oahu_DistBattery,2508041016,218.40800000000002
Oahu_DistBattery,2508041018,109.20400000000001
Oahu_DistBattery,2508041020,0.0
Oahu_DistBattery,2508041022,0.0
Oahu_DistBattery,2508061700,152.92905298588954
Oahu_DistBattery,2508061702,179.96604066420065
Oahu_DistBattery,2508061704,109.20400000000001
Oahu_DistBattery,2508061706,0.0
Oahu_DistBattery,2508061708,98.2836
Oahu_DistBattery,2508061710,196.5672
Oahu_DistBattery,2508061712,196.5672
Oahu_DistBattery,2508061714,196.5672
Oahu_DistBattery,2508061716,196.5672
Oahu_DistBattery,2508061718,167.32600684286075
Oahu_DistBattery,2508061720,58.122006842860756
Oahu_DistBattery,2508061722,58.122006842860756
Oahu_DistBattery,2508081800,191.87189447869787
Oahu_DistBattery,2508081802,191.87189447871782
Oahu_DistBattery,2508081804,109.20400000000001
Oahu_DistBattery,2508081806,0.0
Oahu_DistBattery,2508081808,98.2836
Oahu_DistBattery,2508081810,120.12440000000001
Oahu_DistBattery,2508081812,218.40800000000002
Oahu_DistBattery,2508081814,218.40800000000002
Oahu_DistBattery,2508081816,218.40800000000002
Oahu_DistBattery,2508081818,214.5732712802553
Oahu_DistBattery,2508081820,207.00614567973616
Oahu_DistBattery,2508081822,199.43902007921702
Oahu_DistBattery,2508091000,209.9126871470608
Oahu_DistBattery,2508091002,209.91268714704722
Oahu_DistBattery,2508091004,109.20400000000001
Oahu_DistBattery,2508091006,0.0
Oahu_DistBattery,2508091008,63.06024182927241
Oahu_DistBattery,2508091010,126.12048365854481
Oahu_DistBattery,2508091012,189.18072548781723
Oahu_DistBattery,2508091014,218.40800000000002
Oahu_DistBattery,2508091016,218.40800000000002
Oahu_DistBattery,2508091018,216.28417178676517
Oahu_DistBattery,2508091020,214.16034357353033
Oahu_DistBattery,2508091022,212.03651536029565
Oahu_DistBattery,2508112200,0.0
Oahu_DistBattery,2508112202,98.2836
Oahu_DistBattery,2508112204,98.2836
Oahu_DistBattery,2508112206,98.2836
Oahu_DistBattery,2508112208,94.78384739634028
Oahu_DistBattery,2508112210,94.78384739634028
Oahu_DistBattery,2508112212,152.12868411158638
Oahu_DistBattery,2508112214,209.47352082683247
Oahu_DistBattery,2508112216,209.47352082683247
Oahu_DistBattery,2508112218,100.26952082683246
Oahu_DistBattery,2508112220,0.0
Oahu_DistBattery,2508112222,0.0
Oahu_DistBattery,3007011200,154.9
Oahu_DistBattery,3007011202,154.9
Oahu_DistBattery,3007011204,154.9
Oahu_DistBattery,3007011206,0.0
Oahu_DistBattery,3007011208,0.0
Oahu_DistBattery,3007011210,0.0
Oahu_DistBattery,3007011212,0.0
Oahu_DistBattery,3007011214,81.55439738758287
Oahu_DistBattery,3007011216,163.10879477516573
Oahu_DistBattery,3007011218,154.9
Oahu_DistBattery,3007011220,154.9
Oahu_DistBattery,3007011222,154.9
Oahu_DistBattery,3007011900,139.41
Oahu_DistBattery,3007011902,278.82
Oahu_DistBattery,3007011904,278.82
Oahu_DistBattery,3007011906,123.91999999999999
Oahu_DistBattery,3007011908,123.91999999999999
Oahu_DistBattery,3007011910,123.91999999999999
Oahu_DistBattery,3007011912,216.85999999999999
Oahu_DistBattery,3007011914,309.8
Oahu_DistBattery,3007011916,309.8
Oahu_DistBattery,3007011918,154.9
Oahu_DistBattery,3007011920,0.0
Oahu_DistBattery,3007011922,0.0
Oahu_DistBattery,3007021200,264.1802516989692
Oahu_DistBattery,3007021202,264.1802516989692
Oahu_DistBattery,3007021204,154.9
Oahu_DistBattery,3007021206,0.0
Oahu_DistBattery,3007021208,52.83605033979384
Oahu_DistBattery,3007021210,105.67210067958769
Oahu_DistBattery,3007021212,158.50815101938153
Oahu_DistBattery,3007021214,211.34420135917537
Oahu_DistBattery,3007021216,264.1802516989692
Oahu_DistBattery,3007021218,264.1802516989692
Oahu_DistBattery,3007021220,264.1802516989692
Oahu_DistBattery,3007021222,264.1802516989692
Oahu_DistBattery,3007050200,283.54021773935733
Oahu_DistBattery,3007050202,212.51021212074784
Oahu_DistBattery,3007050204,106.25510606037392
Oahu_DistBattery,3007050206,0.0
Oahu_DistBattery,3007050208,0.0
Oahu_DistBattery,3007050210,139.41
Oahu_DistBattery,3007050212,162.0
Oahu_DistBattery,3007050214,222.77010886967867
Oahu_DistBattery,3007050216,283.54021773935733
Oahu_DistBattery,3007050218,283.54021773935733
Oahu_DistBattery,3007050220,283.54021773935733
Oahu_DistBattery,3007050222,283.54021773935733
Oahu_DistBattery,3007092200,13.932338157867205
Oahu_DistBattery,3007092202,9.288225438578252
Oahu_DistBattery,3007092204,4.644112719289126
Oahu_DistBattery,3007092206,0.0
Oahu_DistBattery,3007092208,61.959999999999994
Oahu_DistBattery,3007092210,123.91999999999999
Oahu_DistBattery,3007092212,185.88
Oahu_DistBattery,3007092214,247.84
Oahu_DistBattery,3007092216,309.8
Oahu_DistBattery,3007092218,235.83308453946665
Oahu_DistBattery,3007092220,161.86616907893358
Oahu_DistBattery,3007092222,87.89925361840041
Oahu_DistBattery,3007102700,183.61415471900327
Oahu_DistBattery,3007102702,229.75064730187094
Oahu_DistBattery,3007102704,154.9
Oahu_DistBattery,3007102706,0.0
Oahu_DistBattery,3007102708,61.204718239667756
Oahu_DistBattery,3007102710,122.40943647933551
Oahu_DistBattery,3007102712,183.61415471900327
Oahu_DistBattery,3007102714,183.61415471900327
Oahu_DistBattery,3007102716,183.61415471900327
Oahu_DistBattery,3007102718,183.61415471900327
Oahu_DistBattery,3007102720,183.61415471900327
Oahu_DistBattery,3007102722,183.61415471900327
Oahu_DistBattery,3007121500,65.19761223462994
Oahu_DistBattery,3007121502,143.97687324440022
Oahu_DistBattery,3007121504,154.9
Oahu_DistBattery,3007121506,0.0
Oahu_DistBattery,3007121508,3.481109832384669
Oahu_DistBattery,3007121510,123.34001159713712
Oahu_DistBattery,3007121512,254.98481159713577
Oahu_DistBattery,3007121514,254.98481159713577
Oahu_DistBattery,3007121516,254.98481159713577
Oahu_DistBattery,3007121518,191.7224118096338
Oahu_DistBattery,3007121520,128.46001202213182
Oahu_DistBattery,3007121522,65.19761223462994
Oahu_DistBattery,3008022000,154.9
Oahu_DistBattery,3008022002,154.9
Oahu_DistBattery,3008022004,154.9
Oahu_DistBattery,3008022006,0.0
Oahu_DistBattery,3008022008,76.19508564436919
Oahu_DistBattery,3008022010,207.83988564436868
Oahu_DistBattery,3008022012,307.31355054732376
Oahu_DistBattery,3008022014,307.31355054732376
Oahu_DistBattery,3008022016,307.31355054732376
Oahu_DistBattery,3008022018,154.9
Oahu_DistBattery,3008022020,154.9
Oahu_DistBattery,3008022022,154.9
Oahu_DistBattery,3008041000,64.50479999999982
Oahu_DistBattery,3008041002,129.00959999999964
Oahu_DistBattery,3008041004,174.4894551444549
Oahu_DistBattery,3008041006,55.80104818639711
Oahu_DistBattery,3008041008,55.80104818639711
Oahu_DistBattery,3008041010,90.85903844129453
Oahu_DistBattery,3008041012,125.91702869619189
Oahu_DistBattery,3008041014,125.91702869619189
Oahu_DistBattery,3008041016,125.91702869619189
Oahu_DistBattery,3008041018,83.94468579746126
Oahu_DistBattery,3008041020,41.97234289873063
Oahu_DistBattery,3008041022,0.0
Oahu_DistBattery,3008061700,0.0
Oahu_DistBattery,3008061702,0.0
Oahu_DistBattery,3008061704,0.0
Oahu_DistBattery,3008061706,0.0
Oahu_DistBattery,3008061708,42.004800000000024
Oahu_DistBattery,3008061710,173.64960000000116
Oahu_DistBattery,3008061712,215.65440000000117
Oahu_DistBattery,3008061714,257.6592000000012
Oahu_DistBattery,3008061716,257.6592000000012
Oahu_DistBattery,3008061718,257.6592000000012
Oahu_DistBattery,3008061720,128.82960000000062
Oahu_DistBattery,3008061722,0.0
Oahu_DistBattery,3008081800,309.8
Oahu_DistBattery,3008081802,309.8
Oahu_DistBattery,3008081804,154.9
Oahu_DistBattery,3008081806,0.0
Oahu_DistBattery,3008081808,106.06052671701515
Oahu_DistBattery,3008081810,106.06052671701515
Oahu_DistBattery,3008081812,204.24210973182326
Oahu_DistBattery,3008081814,302.42369274663133
Oahu_DistBattery,3008081816,309.8
Oahu_DistBattery,3008081818,309.8
Oahu_DistBattery,3008081820,309.8
Oahu_DistBattery,3008081822,309.8
Oahu_DistBattery,3008091000,0.0
Oahu_DistBattery,3008091002,0.0
Oahu_DistBattery,3008091004,0.0
Oahu_DistBattery,3008091006,0.0
Oahu_DistBattery,3008091008,0.0
Oahu_DistBattery,3008091010,101.73115465046317
Oahu_DistBattery,3008091012,241.14115465046316
Oahu_DistBattery,3008091014,309.8
Oahu_DistBattery,3008091016,309.8
Oahu_DistBattery,3008091018,206.5333333333333
Oahu_DistBattery,3008091020,103.2666666666668
Oahu_DistBattery,3008091022,0.0
Oahu_DistBattery,3008112200,0.0
Oahu_DistBattery,3008112202,0.0
Oahu_DistBattery,3008112204,0.0
Oahu_DistBattery,3008112206,0.0
Oahu_DistBattery,3008112208,0.0
Oahu_DistBattery,3008112210,0.0
Oahu_DistBattery,3008112212,139.41
Oahu_DistBattery,3008112214,278.82
Oahu_DistBattery,3008112216,278.82
Oahu_DistBattery,3008112218,139.41
Oahu_DistBattery,3008112220,0.0
Oahu_DistBattery,3008112222,0.0
Oahu_DistBattery,3507011200,0.0
Oahu_DistBattery,3507011202,159.1382294119727
Oahu_DistBattery,3507011204,159.1382294119727
Oahu_DistBattery,3507011206,0.0
Oahu_DistBattery,3507011208,0.0
Oahu_DistBattery,3507011210,0.0
Oahu_DistBattery,3507011212,0.0
Oahu_DistBattery,3507011214,61.398000000001254
Oahu_DistBattery,3507011216,61.398000000001254
Oahu_DistBattery,3507011218,13.718110999779334
Oahu_DistBattery,3507011220,6.859055499889667
Oahu_DistBattery,3507011222,0.0
Oahu_DistBattery,3507011900,0.0
Oahu_DistBattery,3507011902,0.0
Oahu_DistBattery,3507011904,5.513950653311081
Oahu_DistBattery,3507011906,5.513950653311081
Oahu_DistBattery,3507011908,215.17075065331107
Oahu_DistBattery,3507011910,215.17075065331107
Oahu_DistBattery,3507011912,276.5687506533111
Oahu_DistBattery,3507011914,276.5687506533111
Oahu_DistBattery,3507011916,276.5687506533111
Oahu_DistBattery,3507011918,138.28437532665555
Oahu_DistBattery,3507011920,0.0
Oahu_DistBattery,3507011922,0.0
Oahu_DistBattery,3507021200,0.0
Oahu_DistBattery,3507021202,0.0
Oahu_DistBattery,3507021204,0.0
Oahu_DistBattery,3507021206,0.0
Oahu_DistBattery,3507021208,0.0
Oahu_DistBattery,3507021210,0.0
Oahu_DistBattery,3507021212,0.0
Oahu_DistBattery,3507021214,0.0
Oahu_DistBattery,3507021216,0.0
Oahu_DistBattery,3507021218,0.0
Oahu_DistBattery,3507021220,0.0
Oahu_DistBattery,3507021222,0.0
Oahu_DistBattery,3507050200,0.0
Oahu_DistBattery,3507050202,0.0
Oahu_DistBattery,3507050204,0.0
Oahu_DistBattery,3507050206,0.0
Oahu_DistBattery,3507050208,0.0
Oahu_DistBattery,3507050210,167.20153356702602
Oahu_DistBattery,3507050212,334.40306713405204
Oahu_DistBattery,3507050214,334.40306713405204
Oahu_DistBattery,3507050216,319.59251745250265
Oahu_DistBattery,3507050218,86.64051745250265
Oahu_DistBattery,3507050220,0.0
Oahu_DistBattery,3507050222,0.0
Oahu_DistBattery,3507092200,0.0
Oahu_DistBattery,3507092202,0.0
Oahu_DistBattery,3507092204,0.0
Oahu_DistBattery,3507092206,0.0
Oahu_DistBattery,3507092208,0.0
Oahu_DistBattery,3507092210,0.0
Oahu_DistBattery,3507092212,89.82898930967622
Oahu_DistBattery,3507092214,89.82898930967622
Oahu_DistBattery,3507092216,89.82898930967622
Oahu_DistBattery,3507092218,67.37174198225716
Oahu_DistBattery,3507092220,44.91449465483811
Oahu_DistBattery,3507092222,22.457247327419054
Oahu_DistBattery,3507102700,0.0
Oahu_DistBattery,3507102702,0.0
Oahu_DistBattery,3507102704,0.0
Oahu_DistBattery,3507102706,0.0
Oahu_DistBattery,3507102708,0.0
Oahu_DistBattery,3507102710,0.0
Oahu_DistBattery,3507102712,0.0
Oahu_DistBattery,3507102714,209.6568
Oahu_DistBattery,3507102716,209.6568
Oahu_DistBattery,3507102718,104.8284
Oahu_DistBattery,3507102720,0.0
Oahu_DistBattery,3507102722,0.0
Oahu_DistBattery,3507121500,0.0
Oahu_DistBattery,3507121502,0.0
Oahu_DistBattery,3507121504,0.0
Oahu_DistBattery,3507121506,0.0
Oahu_DistBattery,3507121508,209.6568
Oahu_DistBattery,3507121510,156.7048
Oahu_DistBattery,3507121512,156.7048
Oahu_DistBattery,3507121514,156.7048
Oahu_DistBattery,3507121516,156.7048
Oahu_DistBattery,3507121518,0.0
Oahu_DistBattery,3507121520,0.0
Oahu_DistBattery,3507121522,0.0
Oahu_DistBattery,3508022000,145.63858734121027
Oahu_DistBattery,3508022002,175.5079079312309
Oahu_DistBattery,3508022004,175.5079079312309
Oahu_DistBattery,3508022006,0.0
Oahu_DistBattery,3508022008,0.0
Oahu_DistBattery,3508022010,0.0
Oahu_DistBattery,3508022012,209.6568
Oahu_DistBattery,3508022014,209.6568
Oahu_DistBattery,3508022016,209.6568
Oahu_DistBattery,3508022018,177.64769367060512
Oahu_DistBattery,3508022020,145.63858734121027
Oahu_DistBattery,3508022022,145.63858734121027
Oahu_DistBattery,3508041000,0.0
Oahu_DistBattery,3508041002,147.96816419953723
Oahu_DistBattery,3508041004,167.0757137660255
Oahu_DistBattery,3508041006,0.0
Oahu_DistBattery,3508041008,0.0
Oahu_DistBattery,3508041010,0.0
Oahu_DistBattery,3508041012,0.0
Oahu_DistBattery,3508041014,0.0
Oahu_DistBattery,3508041016,0.0
Oahu_DistBattery,3508041018,0.0
Oahu_DistBattery,3508041020,0.0
Oahu_DistBattery,3508041022,0.0
Oahu_DistBattery,3508061700,0.0
Oahu_DistBattery,3508061702,0.0
Oahu_DistBattery,3508061704,0.0
Oahu_DistBattery,3508061706,0.0
Oahu_DistBattery,3508061708,209.6568
Oahu_DistBattery,3508061710,209.6568
Oahu_DistBattery,3508061712,209.6568
Oahu_DistBattery,3508061714,209.6568
Oahu_DistBattery,3508061716,209.6568
Oahu_DistBattery,3508061718,104.8284
Oahu_DistBattery,3508061720,0.0
