STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_DistBattery,2007121510,60.95469077046971
Oahu_DistBattery,2007121512,91.11039029652135
Oahu_DistBattery,2007121514,142.7872127966609
Oahu_DistBattery,2007121516,142.7872127966609
Oahu_DistBattery,2007121518,66.59321279666115
Oahu_DistBattery,2007121520,0.0
Oahu_DistBattery,2007121522,0.0
Oahu_DistBattery,2008022000,71.41887940236035
Oahu_DistBattery,2008022002,76.1939999999998
Oahu_DistBattery,2008022004,76.1939999999998
Oahu_DistBattery,2008022006,0.0
Oahu_DistBattery,2008022008,32.233620067466305
Oahu_DistBattery,2008022010,64.46724013493261
Oahu_DistBattery,2008022012,133.0418401349326
Oahu_DistBattery,2008022014,133.0418401349326
Oahu_DistBattery,2008022016,133.0418401349326
Oahu_DistBattery,2008022018,56.847840134932426
Oahu_DistBattery,2008022020,0.0
Oahu_DistBattery,2008022022,2.8442794023603426
Oahu_DistBattery,2008041000,22.99848022587497
Oahu_DistBattery,2008041002,91.57308022587497
Oahu_DistBattery,2008041004,91.57308022587497
Oahu_DistBattery,2008041006,15.379080225875526
Oahu_DistBattery,2008041008,27.456058508214753
Oahu_DistBattery,2008041010,39.53303679055398
Oahu_DistBattery,2008041012,108.10763679055398
Oahu_DistBattery,2008041014,108.10763679055398
Oahu_DistBattery,2008041016,108.10763679055398
Oahu_DistBattery,2008041018,31.913636790553873
Oahu_DistBattery,2008041020,0.0
Oahu_DistBattery,2008041022,0.0
Oahu_DistBattery,2008061700,0.0
Oahu_DistBattery,2008061702,68.5746
Oahu_DistBattery,2008061704,83.81339999999975
Oahu_DistBattery,2008061706,83.81339999999975
Oahu_DistBattery,2008061708,83.81339999999975
Oahu_DistBattery,2008061710,152.38799999999975
Oahu_DistBattery,2008061712,152.38799999999975
Oahu_DistBattery,2008061714,152.38799999999975
Oahu_DistBattery,2008061716,152.38799999999975
Oahu_DistBattery,2008061718,76.19399999999995
Oahu_DistBattery,2008061720,0.0
Oahu_DistBattery,2008061722,0.0
Oahu_DistBattery,2008081800,11.500122188751249
Oahu_DistBattery,2008081802,56.35093998693941
Oahu_DistBattery,2008081804,56.35093998693941
Oahu_DistBattery,2008081806,56.35093998693941
Oahu_DistBattery,2008081808,83.81339999999955
Oahu_DistBattery,2008081810,83.81339999999955
Oahu_DistBattery,2008081812,152.38799999999955
Oahu_DistBattery,2008081814,152.38799999999955
Oahu_DistBattery,2008081816,152.38799999999955
Oahu_DistBattery,2008081818,76.19400000000002
Oahu_DistBattery,2008081820,0.0
Oahu_DistBattery,2008081822,0.0
Oahu_DistBattery,2008091000,0.0
Oahu_DistBattery,2008091002,68.5746
Oahu_DistBattery,2008091004,68.5746
Oahu_DistBattery,2008091006,49.63606608346373
Oahu_DistBattery,2008091008,49.63606608346373
Oahu_DistBattery,2008091010,118.21066608346374
Oahu_DistBattery,2008091012,139.8671145428129
Oahu_DistBattery,2008091014,152.388
Oahu_DistBattery,2008091016,152.38799999999952
Oahu_DistBattery,2008091018,76.19399999999992
Oahu_DistBattery,2008091020,0.0
Oahu_DistBattery,2008091022,0.0
Oahu_DistBattery,2008112200,0.0
Oahu_DistBattery,2008112202,59.732290483221504
Oahu_DistBattery,2008112204,76.3399912083405
Oahu_DistBattery,2008112206,76.3399912083405
Oahu_DistBattery,2008112208,48.39930220735536
Oahu_DistBattery,2008112210,48.39930220735536
Oahu_DistBattery,2008112212,48.39930220735536
Oahu_DistBattery,2008112214,79.7387938332842
Oahu_DistBattery,2008112216,79.7387938332842
Oahu_DistBattery,2008112218,3.544793833284551
Oahu_DistBattery,2008112220,0.0
Oahu_DistBattery,2008112222,0.0
Oahu_DistBattery,2307011200,46.39086163116218
Oahu_DistBattery,2307011202,127.786
Oahu_DistBattery,2307011204,127.786
Oahu_DistBattery,2307011206,0.0
Oahu_DistBattery,2307011208,0.0
Oahu_DistBattery,2307011210,0.0
Oahu_DistBattery,2307011212,115.0074
Oahu_DistBattery,2307011214,230.0148
Oahu_DistBattery,2307011216,230.0148
Oahu_DistBattery,2307011218,153.3432
Oahu_DistBattery,2307011220,76.6716
Oahu_DistBattery,2307011222,0.0
Oahu_DistBattery,2307011900,77.44900493273761
Oahu_DistBattery,2307011902,154.89800986547522
Oahu_DistBattery,2307011904,154.89800986547522
Oahu_DistBattery,2307011906,95.25616042130156
Oahu_DistBattery,2307011908,95.25616042130156
Oahu_DistBattery,2307011910,95.25616042130156
Oahu_DistBattery,2307011912,210.26356042130158
Oahu_DistBattery,2307011914,210.26356042130158
Oahu_DistBattery,2307011916,210.26356042130158
Oahu_DistBattery,2307011918,82.47756042130158
Oahu_DistBattery,2307011920,0.0
Oahu_DistBattery,2307011922,0.0
Oahu_DistBattery,2307021200,100.84141716524707
Oahu_DistBattery,2307021202,100.84141716524707
Oahu_DistBattery,2307021204,100.84141716524707
Oahu_DistBattery,2307021206,0.0
Oahu_DistBattery,2307021208,0.0
Oahu_DistBattery,2307021210,115.0074
Oahu_DistBattery,2307021212,230.0148
Oahu_DistBattery,2307021214,245.0896870686422
Oahu_DistBattery,2307021216,245.0896870686422
Oahu_DistBattery,2307021218,172.96555211694465
Oahu_DistBattery,2307021220,100.84141716524707
Oahu_DistBattery,2307021222,100.84141716524707
Oahu_DistBattery,2307050200,127.786
Oahu_DistBattery,2307050202,127.786
Oahu_DistBattery,2307050204,127.786
Oahu_DistBattery,2307050206,0.0
Oahu_DistBattery,2307050208,45.012600000000035
Oahu_DistBattery,2307050210,90.02520000000007
Oahu_DistBattery,2307050212,135.0378000000001
Oahu_DistBattery,2307050214,180.0504000000001
Oahu_DistBattery,2307050216,180.0504000000001
Oahu_DistBattery,2307050218,153.91820000000004
Oahu_DistBattery,2307050220,127.786
Oahu_DistBattery,2307050222,127.786
Oahu_DistBattery,2307092200,0.0
Oahu_DistBattery,2307092202,25.030794822075553
Oahu_DistBattery,2307092204,32.03235428173026
Oahu_DistBattery,2307092206,0.0
Oahu_DistBattery,2307092208,76.75746677436346
Oahu_DistBattery,2307092210,153.51493354872696
Oahu_DistBattery,2307092212,230.27240032309044
Oahu_DistBattery,2307092214,230.27240032309044
Oahu_DistBattery,2307092216,230.27240032309044
Oahu_DistBattery,2307092218,153.51493354872696
Oahu_DistBattery,2307092220,76.75746677436348
Oahu_DistBattery,2307092222,0.0
Oahu_DistBattery,2307102700,0.0
Oahu_DistBattery,2307102702,0.0
Oahu_DistBattery,2307102704,0.0
Oahu_DistBattery,2307102706,0.0
Oahu_DistBattery,2307102708,0.0
Oahu_DistBattery,2307102710,0.0
Oahu_DistBattery,2307102712,0.0
Oahu_DistBattery,2307102714,0.0
Oahu_DistBattery,2307102716,0.0
Oahu_DistBattery,2307102718,0.0
Oahu_DistBattery,2307102720,0.0
Oahu_DistBattery,2307102722,0.0
Oahu_DistBattery,2307121500,0.0
Oahu_DistBattery,2307121502,0.0
Oahu_DistBattery,2307121504,0.0
Oahu_DistBattery,2307121506,0.0
Oahu_DistBattery,2307121508,0.0
Oahu_DistBattery,2307121510,0.0
Oahu_DistBattery,2307121512,46.09948588876972
Oahu_DistBattery,2307121514,127.786
Oahu_DistBattery,2307121516,127.786
Oahu_DistBattery,2307121518,0.0
Oahu_DistBattery,2307121520,0.0
Oahu_DistBattery,2307121522,0.0
Oahu_DistBattery,2308022000,0.0
Oahu_DistBattery,2308022002,0.0
Oahu_DistBattery,2308022004,0.0
Oahu_DistBattery,2308022006,0.0
Oahu_DistBattery,2308022008,0.0
Oahu_DistBattery,2308022010,85.19066666666669
Oahu_DistBattery,2308022012,170.38133333333332
Oahu_DistBattery,2308022014,255.572
Oahu_DistBattery,2308022016,255.572
Oahu_DistBattery,2308022018,127.786
Oahu_DistBattery,2308022020,41.0408190505579
Oahu_DistBattery,2308022022,0.0
Oahu_DistBattery,2308041000,115.0074
Oahu_DistBattery,2308041002,230.0148
Oahu_DistBattery,2308041004,252.53636626836095
Oahu_DistBattery,2308041006,124.75036626836095
Oahu_DistBattery,2308041008,124.75036626836095
Oahu_DistBattery,2308041010,124.75036626836095
Oahu_DistBattery,2308041012,239.75776626836097
Oahu_DistBattery,2308041014,239.75776626836097
Oahu_DistBattery,2308041016,239.75776626836097
Oahu_DistBattery,2308041018,145.895407307766
Oahu_DistBattery,2308041020,52.03304834717101
Oahu_DistBattery,2308041022,0.0
Oahu_DistBattery,2308061700,3.9870706638823292
Oahu_DistBattery,2308061702,107.58663580705951
Oahu_DistBattery,2308061704,107.58663580705951
Oahu_DistBattery,2308061706,107.58663580705951
Oahu_DistBattery,2308061708,107.58663580705951
Oahu_DistBattery,2308061710,222.59403580705953
Oahu_DistBattery,2308061712,222.59403580705953
Oahu_DistBattery,2308061714,222.59403580705953
Oahu_DistBattery,2308061716,222.59403580705953
Oahu_DistBattery,2308061718,127.786
Oahu_DistBattery,2308061720,0.0
Oahu_DistBattery,2308061722,0.0
Oahu_DistBattery,2308081800,0.0
Oahu_DistBattery,2308081802,0.0
Oahu_DistBattery,2308081804,0.0
Oahu_DistBattery,2308081806,0.0
Oahu_DistBattery,2308081808,12.778599999999988
Oahu_DistBattery,2308081810,25.55719999999998
Oahu_DistBattery,2308081812,140.56459999999998
Oahu_DistBattery,2308081814,255.572
Oahu_DistBattery,2308081816,255.572
Oahu_DistBattery,2308081818,127.786
Oahu_DistBattery,2308081820,0.0
Oahu_DistBattery,2308081822,0.0
Oahu_DistBattery,2308091000,65.2912221038381
Oahu_DistBattery,2308091002,130.5824442076762
Oahu_DistBattery,2308091004,130.5824442076762
Oahu_DistBattery,2308091006,2.7964442076761884
Oahu_DistBattery,2308091008,2.7964442076761884
Oahu_DistBattery,2308091010,117.80384420767619
Oahu_DistBattery,2308091012,232.8112442076762
Oahu_DistBattery,2308091014,238.51708972950087
Oahu_DistBattery,2308091016,238.51708972950087
Oahu_DistBattery,2308091018,159.01139315300057
Oahu_DistBattery,2308091020,79.50569657650028
Oahu_DistBattery,2308091022,0.0
Oahu_DistBattery,2308112200,0.0
Oahu_DistBattery,2308112202,43.86858743188814
Oahu_DistBattery,2308112204,43.86858743188814
Oahu_DistBattery,2308112206,43.86858743188814
Oahu_DistBattery,2308112208,43.86858743188814
Oahu_DistBattery,2308112210,43.86858743188814
Oahu_DistBattery,2308112212,103.79282362967948
Oahu_DistBattery,2308112214,190.46898825463694
Oahu_DistBattery,2308112216,190.46898825463694
Oahu_DistBattery,2308112218,62.68298825463693
Oahu_DistBattery,2308112220,0.0
Oahu_DistBattery,2308112222,0.0
Oahu_DistBattery,2507011200,144.334
Oahu_DistBattery,2507011202,144.334
Oahu_DistBattery,2507011204,144.334
Oahu_DistBattery,2507011206,0.0
Oahu_DistBattery,2507011208,0.0
Oahu_DistBattery,2507011210,89.51940000000063
Oahu_DistBattery,2507011212,179.03880000000126
Oahu_DistBattery,2507011214,274.5393803889431
Oahu_DistBattery,2507011216,285.8322158981369
Oahu_DistBattery,2507011218,215.0831079490684
Oahu_DistBattery,2507011220,144.334
Oahu_DistBattery,2507011222,144.334
Oahu_DistBattery,2507011900,76.52430667257372
Oahu_DistBattery,2507011902,205.68052580785383
Oahu_DistBattery,2507011904,205.68052580785383
Oahu_DistBattery,2507011906,61.34652580785382
Oahu_DistBattery,2507011908,61.34652580785382
Oahu_DistBattery,2507011910,111.98592580785382
Oahu_DistBattery,2507011912,162.6253258078538
Oahu_DistBattery,2507011914,213.2647258078538
Oahu_DistBattery,2507011916,213.2647258078538
Oahu_DistBattery,2507011918,106.6323629039269
Oahu_DistBattery,2507011920,0.0
Oahu_DistBattery,2507011922,0.0
Oahu_DistBattery,2507021200,2.2883445532729922
Oahu_DistBattery,2507021202,2.2883445532729922
Oahu_DistBattery,2507021204,1.1441722766364961
Oahu_DistBattery,2507021206,0.0
Oahu_DistBattery,2507021208,5.545636062002702
Oahu_DistBattery,2507021210,32.52431714889579
Oahu_DistBattery,2507021212,144.36371714889583
Oahu_DistBattery,2507021214,256.20311714889584
Oahu_DistBattery,2507021216,256.20311714889584
Oahu_DistBattery,2507021218,111.86911714889584
Oahu_DistBattery,2507021220,57.0787308510844
Oahu_DistBattery,2507021222,2.2883445532729922
Oahu_DistBattery,2507050200,249.39267544893679
Oahu_DistBattery,2507050202,249.3926754489466
Oahu_DistBattery,2507050204,144.334
Oahu_DistBattery,2507050206,0.0
Oahu_DistBattery,2507050208,83.13089181631226
Oahu_DistBattery,2507050210,166.2617836326245
Oahu_DistBattery,2507050212,249.39267544893679
Oahu_DistBattery,2507050214,249.39267544893679
Oahu_DistBattery,2507050216,249.39267544893679
Oahu_DistBattery,2507050218,249.39267544893679
Oahu_DistBattery,2507050220,249.39267544893679
Oahu_DistBattery,2507050222,249.39267544893679
Oahu_DistBattery,2507092200,144.334
Oahu_DistBattery,2507092202,144.334
Oahu_DistBattery,2507092204,144.334
Oahu_DistBattery,2507092206,0.0
Oahu_DistBattery,2507092208,0.0
Oahu_DistBattery,2507092210,119.85244938965047
Oahu_DistBattery,2507092212,249.75304938965047
Oahu_DistBattery,2507092214,249.75304938965047
Oahu_DistBattery,2507092216,249.75304938965047
Oahu_DistBattery,2507092218,197.04352469482524
Oahu_DistBattery,2507092220,144.334
Oahu_DistBattery,2507092222,144.334
Oahu_DistBattery,2507102700,65.98418589844432
Oahu_DistBattery,2507102702,65.98418589844432
Oahu_DistBattery,2507102704,32.992092949222155
Oahu_DistBattery,2507102706,0.0
Oahu_DistBattery,2507102708,0.0
Oahu_DistBattery,2507102710,129.9006
Oahu_DistBattery,2507102712,241.73999999992782
Oahu_DistBattery,2507102714,241.73999999992782
Oahu_DistBattery,2507102716,241.73999999992782
Oahu_DistBattery,2507102718,190.95814269341963
Oahu_DistBattery,2507102720,140.17628538691145
Oahu_DistBattery,2507102722,89.39442808040323
Oahu_DistBattery,2507121500,19.36428538378935
Oahu_DistBattery,2507121502,102.49378816201215
Oahu_DistBattery,2507121504,102.49378816201215
Oahu_DistBattery,2507121506,0.0
Oahu_DistBattery,2507121508,0.0
Oahu_DistBattery,2507121510,35.663231690510834
Oahu_DistBattery,2507121512,162.16561584525542
Oahu_DistBattery,2507121514,288.668
Oahu_DistBattery,2507121516,288.668
Oahu_DistBattery,2507121518,198.9000951279298
Oahu_DistBattery,2507121520,109.13219025585958
Oahu_DistBattery,2507121522,19.36428538378935
Oahu_DistBattery,2508022000,131.6008329866218
Oahu_DistBattery,2508022002,145.5086346586025
Oahu_DistBattery,2508022004,144.334
Oahu_DistBattery,2508022006,0.0
Oahu_DistBattery,2508022008,102.175219137939
Oahu_DistBattery,2508022010,204.350438275878
Oahu_DistBattery,2508022012,288.668
Oahu_DistBattery,2508022014,288.668
Oahu_DistBattery,2508022016,288.668
Oahu_DistBattery,2508022018,144.334
Oahu_DistBattery,2508022020,131.6008329866218
Oahu_DistBattery,2508022022,131.6008329866218
Oahu_DistBattery,2508041000,111.83940000000003
Oahu_DistBattery,2508041002,223.67880000000005
Oahu_DistBattery,2508041004,246.43591303734982
Oahu_DistBattery,2508041006,102.10191303734982
Oahu_DistBattery,2508041008,102.10191303734982
Oahu_DistBattery,2508041010,152.74131303734987
Oahu_DistBattery,2508041012,203.3807130373499
Oahu_DistBattery,2508041014,254.0201130373499
Oahu_DistBattery,2508041016,280.9846897530705
Oahu_DistBattery,2508041018,160.85570505914234
Oahu_DistBattery,2508041020,80.42785252957117
Oahu_DistBattery,2508041022,0.0
Oahu_DistBattery,2508061700,66.65377310987188
Oahu_DistBattery,2508061702,66.65377310987188
Oahu_DistBattery,2508061704,66.65377310987188
Oahu_DistBattery,2508061706,0.0
Oahu_DistBattery,2508061708,111.83940000000003
Oahu_DistBattery,2508061710,223.67880000000005
Oahu_DistBattery,2508061712,230.03819999999874
Oahu_DistBattery,2508061714,236.39759999999742
Oahu_DistBattery,2508061716,236.39759999999742
Oahu_DistBattery,2508061718,236.39759999999742
Oahu_DistBattery,2508061720,151.52568655493465
Oahu_DistBattery,2508061722,66.65377310987188
Oahu_DistBattery,2508081800,123.9096006316459
Oahu_DistBattery,2508081802,165.33578895743565
Oahu_DistBattery,2508081804,82.66789447871783
Oahu_DistBattery,2508081806,0.0
Oahu_DistBattery,2508081808,5.212756423831252
Oahu_DistBattery,2508081810,5.212756423831252
Oahu_DistBattery,2508081812,135.11335642383125
Oahu_DistBattery,2508081814,206.0927564238345
Oahu_DistBattery,2508081816,277.0721564238377
Oahu_DistBattery,2508081818,277.0721564238377
Oahu_DistBattery,2508081820,139.0438518326842
Oahu_DistBattery,2508081822,131.47672623216505
Oahu_DistBattery,2508091000,0.0
Oahu_DistBattery,2508091002,0.0
Oahu_DistBattery,2508091004,0.0
Oahu_DistBattery,2508091006,0.0
Oahu_DistBattery,2508091008,67.55939999999873
Oahu_DistBattery,2508091010,135.11879999999746
Oahu_DistBattery,2508091012,202.6781999999962
Oahu_DistBattery,2508091014,270.2375999999949
Oahu_DistBattery,2508091016,270.2375999999949
Oahu_DistBattery,2508091018,135.11879999999746
Oahu_DistBattery,2508091020,0.0
Oahu_DistBattery,2508091022,0.0
Oahu_DistBattery,2508112200,0.0
Oahu_DistBattery,2508112202,45.171172115022536
Oahu_DistBattery,2508112204,45.171172115022536
Oahu_DistBattery,2508112206,45.171172115022536
Oahu_DistBattery,2508112208,45.171172115022536
Oahu_DistBattery,2508112210,45.171172115022536
Oahu_DistBattery,2508112212,45.171172115022536
Oahu_DistBattery,2508112214,45.171172115022536
Oahu_DistBattery,2508112216,45.171172115022536
Oahu_DistBattery,2508112218,0.0
Oahu_DistBattery,2508112220,0.0
Oahu_DistBattery,2508112222,0.0
Oahu_DistBattery,3007011200,93.32400000000001
Oahu_DistBattery,3007011202,62.21600000000001
Oahu_DistBattery,3007011204,31.108000000000004
Oahu_DistBattery,3007011206,0.0
Oahu_DistBattery,3007011208,0.0
Oahu_DistBattery,3007011210,0.0
Oahu_DistBattery,3007011212,189.99720000000002
Oahu_DistBattery,3007011214,379.99440000000004
Oahu_DistBattery,3007011216,422.216
Oahu_DistBattery,3007011218,288.87800000000004
Oahu_DistBattery,3007011220,155.54000000000002
Oahu_DistBattery,3007011222,124.43200000000002
Oahu_DistBattery,3007011900,120.86753595405685
Oahu_DistBattery,3007011902,120.86753595405685
Oahu_DistBattery,3007011904,120.86753595405685
Oahu_DistBattery,3007011906,0.0
Oahu_DistBattery,3007011908,128.36438019779445
Oahu_DistBattery,3007011910,256.7287603955889
Oahu_DistBattery,3007011912,385.09314059338334
Oahu_DistBattery,3007011914,385.09314059338334
Oahu_DistBattery,3007011916,385.09314059338334
Oahu_DistBattery,3007011918,173.98514059338333
Oahu_DistBattery,3007011920,120.86753595405685
Oahu_DistBattery,3007011922,120.86753595405685
Oahu_DistBattery,3007021200,105.554
Oahu_DistBattery,3007021202,70.36933333333333
Oahu_DistBattery,3007021204,35.18466666666666
Oahu_DistBattery,3007021206,0.0
Oahu_DistBattery,3007021208,0.0
Oahu_DistBattery,3007021210,105.554
Oahu_DistBattery,3007021212,211.108
Oahu_DistBattery,3007021214,316.66200000000003
Oahu_DistBattery,3007021216,422.216
Oahu_DistBattery,3007021218,211.108
Oahu_DistBattery,3007021220,175.92333333333335
Oahu_DistBattery,3007021222,140.73866666666666
Oahu_DistBattery,3007050200,180.9497142857142
Oahu_DistBattery,3007050202,120.63314285714284
Oahu_DistBattery,3007050204,60.31657142857142
Oahu_DistBattery,3007050206,0.0
Oahu_DistBattery,3007050208,84.81842585788459
Oahu_DistBattery,3007050210,169.63685171576918
Oahu_DistBattery,3007050212,254.4552775736538
Oahu_DistBattery,3007050214,338.33563878682685
Oahu_DistBattery,3007050216,422.216
Oahu_DistBattery,3007050218,361.8994285714286
Oahu_DistBattery,3007050220,301.58285714285716
Oahu_DistBattery,3007050222,241.2662857142857
Oahu_DistBattery,3007092200,53.47508792321024
Oahu_DistBattery,3007092202,31.108000000000004
Oahu_DistBattery,3007092204,0.0
Oahu_DistBattery,3007092206,0.0
Oahu_DistBattery,3007092208,84.4432
Oahu_DistBattery,3007092210,168.88640000000004
Oahu_DistBattery,3007092212,253.32960000000003
Oahu_DistBattery,3007092214,337.7728
Oahu_DistBattery,3007092216,422.216
Oahu_DistBattery,3007092218,306.7580586154736
Oahu_DistBattery,3007092220,191.30011723094665
Oahu_DistBattery,3007092222,75.84217584642047
Oahu_DistBattery,3007102700,346.72610692081037
Oahu_DistBattery,3007102702,346.72610692081037
Oahu_DistBattery,3007102704,173.36305346040518
Oahu_DistBattery,3007102706,0.0
Oahu_DistBattery,3007102708,127.58728620736096
Oahu_DistBattery,3007102710,312.4740591904621
Oahu_DistBattery,3007102712,422.216
Oahu_DistBattery,3007102714,422.216
Oahu_DistBattery,3007102716,422.216
Oahu_DistBattery,3007102718,391.108
Oahu_DistBattery,3007102720,360.0
Oahu_DistBattery,3007102722,346.72610692081037
Oahu_DistBattery,3007121500,0.0
Oahu_DistBattery,3007121502,0.0
Oahu_DistBattery,3007121504,0.0
Oahu_DistBattery,3007121506,0.0
Oahu_DistBattery,3007121508,0.0
Oahu_DistBattery,3007121510,0.0
Oahu_DistBattery,3007121512,189.99720000000002
Oahu_DistBattery,3007121514,379.99440000000004
Oahu_DistBattery,3007121516,379.99440000000004
Oahu_DistBattery,3007121518,263.69893333333334
Oahu_DistBattery,3007121520,147.40346666666642
Oahu_DistBattery,3007121522,31.108000000000004
Oahu_DistBattery,3008022000,211.108
Oahu_DistBattery,3008022002,211.108
Oahu_DistBattery,3008022004,211.108
Oahu_DistBattery,3008022006,0.0
Oahu_DistBattery,3008022008,0.0
Oahu_DistBattery,3008022010,189.99720000000002
Oahu_DistBattery,3008022012,379.99440000000004
Oahu_DistBattery,3008022014,422.216
Oahu_DistBattery,3008022016,422.216
Oahu_DistBattery,3008022018,279.14349829046625
Oahu_DistBattery,3008022020,211.108
Oahu_DistBattery,3008022022,211.108
Oahu_DistBattery,3008041000,128.99258059297182
Oahu_DistBattery,3008041002,128.99258059297182
Oahu_DistBattery,3008041004,91.10800000001109
Oahu_DistBattery,3008041006,0.0
Oahu_DistBattery,3008041008,0.0
Oahu_DistBattery,3008041010,0.0
Oahu_DistBattery,3008041012,89.4262405228078
Oahu_DistBattery,3008041014,255.82112026140385
Oahu_DistBattery,3008041016,422.216
Oahu_DistBattery,3008041018,211.108
Oahu_DistBattery,3008041020,128.99258059297182
Oahu_DistBattery,3008041022,128.99258059297182
Oahu_DistBattery,3008061700,210.11306457786267
Oahu_DistBattery,3008061702,140.07537638524178
Oahu_DistBattery,3008061704,70.0376881926209
Oahu_DistBattery,3008061706,0.0
Oahu_DistBattery,3008061708,189.99720000000002
Oahu_DistBattery,3008061710,379.99440000000004
Oahu_DistBattery,3008061712,401.1052000000001
Oahu_DistBattery,3008061714,422.216
Oahu_DistBattery,3008061716,422.216
Oahu_DistBattery,3008061718,422.216
Oahu_DistBattery,3008061720,351.1833763852418
Oahu_DistBattery,3008061722,280.15075277048356
Oahu_DistBattery,3008081800,62.21600000000001
Oahu_DistBattery,3008081802,62.21600000000001
Oahu_DistBattery,3008081804,31.108000000000004
Oahu_DistBattery,3008081806,0.0
Oahu_DistBattery,3008081808,0.0
Oahu_DistBattery,3008081810,101.50073486843036
Oahu_DistBattery,3008081812,208.40582324562033
Oahu_DistBattery,3008081814,315.3109116228102
Oahu_DistBattery,3008081816,422.216
Oahu_DistBattery,3008081818,391.108
Oahu_DistBattery,3008081820,180.0
Oahu_DistBattery,3008081822,62.21600000000001
Oahu_DistBattery,3008091000,211.108
Oahu_DistBattery,3008091002,211.108
Oahu_DistBattery,3008091004,211.108
Oahu_DistBattery,3008091006,0.0
Oahu_DistBattery,3008091008,105.55400000000009
Oahu_DistBattery,3008091010,211.10800000000006
Oahu_DistBattery,3008091012,316.66200000000003
Oahu_DistBattery,3008091014,422.216
Oahu_DistBattery,3008091016,422.216
Oahu_DistBattery,3008091018,336.2597495232144
Oahu_DistBattery,3008091020,250.3034990464289
Oahu_DistBattery,3008091022,211.108
Oahu_DistBattery,3008112200,11.489295255440316
Oahu_DistBattery,3008112202,69.38361874438777
Oahu_DistBattery,3008112204,69.38361874438777
Oahu_DistBattery,3008112206,50.784109809598135
Oahu_DistBattery,3008112208,50.784109809598135
Oahu_DistBattery,3008112210,50.784109809598135
Oahu_DistBattery,3008112212,236.50005490479907
Oahu_DistBattery,3008112214,422.216
Oahu_DistBattery,3008112216,422.216
Oahu_DistBattery,3008112218,217.6019326349841
Oahu_DistBattery,3008112220,12.987865269968196
Oahu_DistBattery,3008112222,0.0
Oahu_DistBattery,3507011200,0.0
Oahu_DistBattery,3507011202,0.0
Oahu_DistBattery,3507011204,0.0
Oahu_DistBattery,3507011206,0.0
Oahu_DistBattery,3507011208,0.0
Oahu_DistBattery,3507011210,60.17719999999997
Oahu_DistBattery,3507011212,330.9746
Oahu_DistBattery,3507011214,601.772
Oahu_DistBattery,3507011216,601.772
Oahu_DistBattery,3507011218,337.9428094643546
Oahu_DistBattery,3507011220,158.9668540203919
Oahu_DistBattery,3507011222,0.0
Oahu_DistBattery,3507011900,227.85064998234202
Oahu_DistBattery,3507011902,227.85064998234202
Oahu_DistBattery,3507011904,113.92532499117101
Oahu_DistBattery,3507011906,0.0
Oahu_DistBattery,3507011908,0.0
Oahu_DistBattery,3507011910,0.0
Oahu_DistBattery,3507011912,270.79740000000004
Oahu_DistBattery,3507011914,340.98864940683296
Oahu_DistBattery,3507011916,340.98864940683296
Oahu_DistBattery,3507011918,227.85064998234202
Oahu_DistBattery,3507011920,227.85064998234202
Oahu_DistBattery,3507011922,227.85064998234202
Oahu_DistBattery,3507021200,0.0
Oahu_DistBattery,3507021202,0.0
Oahu_DistBattery,3507021204,0.0
Oahu_DistBattery,3507021206,0.0
Oahu_DistBattery,3507021208,120.35440000000001
Oahu_DistBattery,3507021210,240.7088
Oahu_DistBattery,3507021212,361.0632
Oahu_DistBattery,3507021214,481.4176
Oahu_DistBattery,3507021216,601.772
Oahu_DistBattery,3507021218,300.886
Oahu_DistBattery,3507021220,135.39504730452938
Oahu_DistBattery,3507021222,0.0
Oahu_DistBattery,3507050200,484.432550718171
Oahu_DistBattery,3507050202,454.54629423585016
Oahu_DistBattery,3507050204,227.27314711792508
Oahu_DistBattery,3507050206,0.0
Oahu_DistBattery,3507050208,120.35439999999991
Oahu_DistBattery,3507050210,240.70879999999983
Oahu_DistBattery,3507050212,361.0631999999997
Oahu_DistBattery,3507050214,481.4176000000002
Oahu_DistBattery,3507050216,601.772
Oahu_DistBattery,3507050218,574.091320165133
Oahu_DistBattery,3507050220,544.2050636828125
Oahu_DistBattery,3507050222,514.3188072004917
Oahu_DistBattery,3507092200,71.55876339878631
Oahu_DistBattery,3507092202,0.0
Oahu_DistBattery,3507092204,0.0
Oahu_DistBattery,3507092206,0.0
Oahu_DistBattery,3507092208,120.3544
Oahu_DistBattery,3507092210,240.7088
Oahu_DistBattery,3507092212,361.06320000000005
Oahu_DistBattery,3507092214,481.41760000000005
Oahu_DistBattery,3507092216,601.772
Oahu_DistBattery,3507092218,439.6865390759408
Oahu_DistBattery,3507092220,277.60107815188167
Oahu_DistBattery,3507092222,143.11752679757262
Oahu_DistBattery,3507102700,264.3627433974609
Oahu_DistBattery,3507102702,180.0104292468261
Oahu_DistBattery,3507102704,90.25930026917007
Oahu_DistBattery,3507102706,0.0
Oahu_DistBattery,3507102708,270.79740000000004
Oahu_DistBattery,3507102710,541.5948000000001
Oahu_DistBattery,3507102712,601.772
Oahu_DistBattery,3507102714,601.772
Oahu_DistBattery,3507102716,601.772
Oahu_DistBattery,3507102718,517.4196858493654
Oahu_DistBattery,3507102720,433.06737169873054
Oahu_DistBattery,3507102722,348.71505754809573
Oahu_DistBattery,3507121500,0.0
Oahu_DistBattery,3507121502,0.0
