STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_DistBattery,2008022014,93.58320480725375
Oahu_DistBattery,2008022016,93.58320480725375
Oahu_DistBattery,2008022018,17.389204807253577
Oahu_DistBattery,2008022020,0.0
Oahu_DistBattery,2008022022,0.0
Oahu_DistBattery,2008041000,0.0
Oahu_DistBattery,2008041002,0.0
Oahu_DistBattery,2008041004,0.0
Oahu_DistBattery,2008041006,0.0
Oahu_DistBattery,2008041008,0.0
Oahu_DistBattery,2008041010,0.0
Oahu_DistBattery,2008041012,45.49103223264836
Oahu_DistBattery,2008041014,45.49103223264836
Oahu_DistBattery,2008041016,45.49103223264836
Oahu_DistBattery,2008041018,0.0
Oahu_DistBattery,2008041020,0.0
Oahu_DistBattery,2008041022,0.0
Oahu_DistBattery,2008061700,0.0
Oahu_DistBattery,2008061702,49.40825214337747
Oahu_DistBattery,2008061704,49.40825214337747
Oahu_DistBattery,2008061706,49.40825214337747
Oahu_DistBattery,2008061708,49.40825214337747
Oahu_DistBattery,2008061710,117.98285214337747
Oahu_DistBattery,2008061712,117.98285214337747
Oahu_DistBattery,2008061714,117.98285214337747
Oahu_DistBattery,2008061716,117.98285214337747
Oahu_DistBattery,2008061718,76.19399999999995
Oahu_DistBattery,2008061720,0.0
Oahu_DistBattery,2008061722,0.0
Oahu_DistBattery,2008081800,0.0
Oahu_DistBattery,2008081802,63.4660794331251
Oahu_DistBattery,2008081804,63.4660794331251
Oahu_DistBattery,2008081806,63.4660794331251
Oahu_DistBattery,2008081808,83.8134
Oahu_DistBattery,2008081810,83.8134
Oahu_DistBattery,2008081812,152.388
Oahu_DistBattery,2008081814,152.388
Oahu_DistBattery,2008081816,152.388
Oahu_DistBattery,2008081818,76.19400000000002
Oahu_DistBattery,2008081820,2.2737367544323206e-13
Oahu_DistBattery,2008081822,0.0
Oahu_DistBattery,2008091000,0.0
Oahu_DistBattery,2008091002,0.0
Oahu_DistBattery,2008091004,0.0
Oahu_DistBattery,2008091006,0.0
Oahu_DistBattery,2008091008,0.0
Oahu_DistBattery,2008091010,0.0
Oahu_DistBattery,2008091012,41.87102289065173
Oahu_DistBattery,2008091014,41.87102289065173
Oahu_DistBattery,2008091016,41.87102289065173
Oahu_DistBattery,2008091018,0.0
Oahu_DistBattery,2008091020,0.0
Oahu_DistBattery,2008091022,0.0
Oahu_DistBattery,2008112200,0.0
Oahu_DistBattery,2008112202,0.0
Oahu_DistBattery,2008112204,0.0
Oahu_DistBattery,2008112206,0.0
Oahu_DistBattery,2008112208,0.0
Oahu_DistBattery,2008112210,0.0
Oahu_DistBattery,2008112212,0.0
Oahu_DistBattery,2008112214,9.506920368305758
Oahu_DistBattery,2008112216,9.506920368305758
Oahu_DistBattery,2008112218,0.0
Oahu_DistBattery,2008112220,0.0
Oahu_DistBattery,2008112222,0.0
Oahu_DistBattery,2307011200,0.0
Oahu_DistBattery,2307011202,109.18278262056228
Oahu_DistBattery,2307011204,127.786
Oahu_DistBattery,2307011206,0.0
Oahu_DistBattery,2307011208,0.0
Oahu_DistBattery,2307011210,0.0
Oahu_DistBattery,2307011212,115.0074
Oahu_DistBattery,2307011214,230.0148
Oahu_DistBattery,2307011216,230.0148
Oahu_DistBattery,2307011218,153.3432
Oahu_DistBattery,2307011220,76.6716
Oahu_DistBattery,2307011222,0.0
Oahu_DistBattery,2307011900,0.0
Oahu_DistBattery,2307011902,0.0
Oahu_DistBattery,2307011904,0.0
Oahu_DistBattery,2307011906,0.0
Oahu_DistBattery,2307011908,0.0
Oahu_DistBattery,2307011910,115.0074
Oahu_DistBattery,2307011912,230.0148
Oahu_DistBattery,2307011914,230.0148
Oahu_DistBattery,2307011916,230.0148
Oahu_DistBattery,2307011918,102.2288
Oahu_DistBattery,2307011920,51.1144
Oahu_DistBattery,2307011922,0.0
Oahu_DistBattery,2307021200,125.93680317286345
Oahu_DistBattery,2307021202,125.93680317286345
Oahu_DistBattery,2307021204,125.93680317286345
Oahu_DistBattery,2307021206,0.0
Oahu_DistBattery,2307021208,0.0
Oahu_DistBattery,2307021210,26.847654939788697
Oahu_DistBattery,2307021212,140.28522905632613
Oahu_DistBattery,2307021214,253.72280317286345
Oahu_DistBattery,2307021216,253.72280317286345
Oahu_DistBattery,2307021218,125.93680317286345
Oahu_DistBattery,2307021220,125.93680317286345
Oahu_DistBattery,2307021222,125.93680317286345
Oahu_DistBattery,2307050200,0.0
Oahu_DistBattery,2307050202,0.0
Oahu_DistBattery,2307050204,0.0
Oahu_DistBattery,2307050206,0.0
Oahu_DistBattery,2307050208,0.0
Oahu_DistBattery,2307050210,0.0
Oahu_DistBattery,2307050212,0.0
Oahu_DistBattery,2307050214,0.0
Oahu_DistBattery,2307050216,0.0
Oahu_DistBattery,2307050218,0.0
Oahu_DistBattery,2307050220,0.0
Oahu_DistBattery,2307050222,0.0
Oahu_DistBattery,2307092200,127.786
Oahu_DistBattery,2307092202,127.786
Oahu_DistBattery,2307092204,127.786
Oahu_DistBattery,2307092206,0.0
Oahu_DistBattery,2307092208,19.732811711537284
Oahu_DistBattery,2307092210,134.74021171153728
Oahu_DistBattery,2307092212,249.74761171153727
Oahu_DistBattery,2307092214,249.74761171153727
Oahu_DistBattery,2307092216,249.74761171153727
Oahu_DistBattery,2307092218,127.786
Oahu_DistBattery,2307092220,127.786
Oahu_DistBattery,2307092222,127.786
Oahu_DistBattery,2307102700,17.656162901999984
Oahu_DistBattery,2307102702,35.31232580399997
Oahu_DistBattery,2307102704,35.31232580399997
Oahu_DistBattery,2307102706,35.31232580399997
Oahu_DistBattery,2307102708,35.31232580399997
Oahu_DistBattery,2307102710,145.44216290199998
Oahu_DistBattery,2307102712,255.572
Oahu_DistBattery,2307102714,255.572
Oahu_DistBattery,2307102716,255.572
Oahu_DistBattery,2307102718,136.49622625637892
Oahu_DistBattery,2307102720,68.24811312818946
Oahu_DistBattery,2307102722,0.0
Oahu_DistBattery,2307121500,0.0
Oahu_DistBattery,2307121502,10.004282556575685
Oahu_DistBattery,2307121504,20.00856511315137
Oahu_DistBattery,2307121506,0.0
Oahu_DistBattery,2307121508,0.0
Oahu_DistBattery,2307121510,0.0
Oahu_DistBattery,2307121512,115.0074
Oahu_DistBattery,2307121514,230.0148
Oahu_DistBattery,2307121516,230.0148
Oahu_DistBattery,2307121518,102.2288
Oahu_DistBattery,2307121520,0.0
Oahu_DistBattery,2307121522,0.0
Oahu_DistBattery,2308022000,2.3945713246488483
Oahu_DistBattery,2308022002,117.40197132464885
Oahu_DistBattery,2308022004,150.27550296066974
Oahu_DistBattery,2308022006,97.81173441006027
Oahu_DistBattery,2308022008,97.81173441006027
Oahu_DistBattery,2308022010,176.69186720503015
Oahu_DistBattery,2308022012,255.572
Oahu_DistBattery,2308022014,255.572
Oahu_DistBattery,2308022016,255.572
Oahu_DistBattery,2308022018,127.786
Oahu_DistBattery,2308022020,0.0
Oahu_DistBattery,2308022022,0.0
Oahu_DistBattery,2308041000,0.0
Oahu_DistBattery,2308041002,115.0074
Oahu_DistBattery,2308041004,196.8929620179874
Oahu_DistBattery,2308041006,196.8929620179874
Oahu_DistBattery,2308041008,196.8929620179874
Oahu_DistBattery,2308041010,196.8929620179874
Oahu_DistBattery,2308041012,196.8929620179874
Oahu_DistBattery,2308041014,196.8929620179874
Oahu_DistBattery,2308041016,196.8929620179874
Oahu_DistBattery,2308041018,98.4464810089937
Oahu_DistBattery,2308041020,0.0
Oahu_DistBattery,2308041022,0.0
Oahu_DistBattery,2308061700,0.0
Oahu_DistBattery,2308061702,0.0
Oahu_DistBattery,2308061704,0.0
Oahu_DistBattery,2308061706,0.0
Oahu_DistBattery,2308061708,0.0
Oahu_DistBattery,2308061710,115.0074
Oahu_DistBattery,2308061712,230.0148
Oahu_DistBattery,2308061714,230.0148
Oahu_DistBattery,2308061716,230.0148
Oahu_DistBattery,2308061718,121.77662398310466
Oahu_DistBattery,2308061720,13.538447966209317
Oahu_DistBattery,2308061722,0.0
Oahu_DistBattery,2308081800,33.79270327023645
Oahu_DistBattery,2308081802,148.80010327023646
Oahu_DistBattery,2308081804,215.5488517743001
Oahu_DistBattery,2308081806,87.76285177430009
Oahu_DistBattery,2308081808,87.76285177430009
Oahu_DistBattery,2308081810,87.76285177430009
Oahu_DistBattery,2308081812,202.7702517743001
Oahu_DistBattery,2308081814,202.7702517743001
Oahu_DistBattery,2308081816,202.7702517743001
Oahu_DistBattery,2308081818,101.38512588715005
Oahu_DistBattery,2308081820,0.0
Oahu_DistBattery,2308081822,0.0
Oahu_DistBattery,2308091000,0.0
Oahu_DistBattery,2308091002,0.0
Oahu_DistBattery,2308091004,0.0
Oahu_DistBattery,2308091006,0.0
Oahu_DistBattery,2308091008,31.946500000000004
Oahu_DistBattery,2308091010,63.89300000000001
Oahu_DistBattery,2308091012,95.83950000000002
Oahu_DistBattery,2308091014,127.786
Oahu_DistBattery,2308091016,127.786
Oahu_DistBattery,2308091018,0.0
Oahu_DistBattery,2308091020,0.0
Oahu_DistBattery,2308091022,0.0
Oahu_DistBattery,2308112200,0.0
Oahu_DistBattery,2308112202,43.868587431888976
Oahu_DistBattery,2308112204,43.868587431888976
Oahu_DistBattery,2308112206,43.868587431888976
Oahu_DistBattery,2308112208,43.868587431888976
Oahu_DistBattery,2308112210,43.868587431888976
Oahu_DistBattery,2308112212,104.59638825463301
Oahu_DistBattery,2308112214,190.46898825463694
Oahu_DistBattery,2308112216,190.46898825463694
Oahu_DistBattery,2308112218,62.68298825463693
Oahu_DistBattery,2308112220,0.0
Oahu_DistBattery,2308112222,0.0
Oahu_DistBattery,2507011200,0.0
Oahu_DistBattery,2507011202,18.275912157207244
Oahu_DistBattery,2507011204,18.275912157207244
Oahu_DistBattery,2507011206,0.0
Oahu_DistBattery,2507011208,0.0
Oahu_DistBattery,2507011210,90.38195844178799
Oahu_DistBattery,2507011212,180.76391688357597
Oahu_DistBattery,2507011214,281.3091960270993
Oahu_DistBattery,2507011216,288.668
Oahu_DistBattery,2507011218,144.334
Oahu_DistBattery,2507011220,0.0
Oahu_DistBattery,2507011222,0.0
Oahu_DistBattery,2507011900,32.5739328179427
Oahu_DistBattery,2507011902,65.1478656358854
Oahu_DistBattery,2507011904,65.1478656358854
Oahu_DistBattery,2507011906,65.1478656358854
Oahu_DistBattery,2507011908,65.1478656358854
Oahu_DistBattery,2507011910,139.63346658387948
Oahu_DistBattery,2507011912,214.11906753187355
Oahu_DistBattery,2507011914,288.60466847986766
Oahu_DistBattery,2507011916,288.60466847986766
Oahu_DistBattery,2507011918,192.40311231991177
Oahu_DistBattery,2507011920,96.20155615995589
Oahu_DistBattery,2507011922,0.0
Oahu_DistBattery,2507021200,144.334
Oahu_DistBattery,2507021202,144.334
Oahu_DistBattery,2507021204,144.334
Oahu_DistBattery,2507021206,0.0
Oahu_DistBattery,2507021208,5.545636062002697
Oahu_DistBattery,2507021210,64.98919999999998
Oahu_DistBattery,2507021212,176.8286
Oahu_DistBattery,2507021214,288.668
Oahu_DistBattery,2507021216,288.668
Oahu_DistBattery,2507021218,144.334
Oahu_DistBattery,2507021220,144.334
Oahu_DistBattery,2507021222,144.334
Oahu_DistBattery,2507050200,144.334
Oahu_DistBattery,2507050202,144.334
Oahu_DistBattery,2507050204,144.334
Oahu_DistBattery,2507050206,0.0
Oahu_DistBattery,2507050208,113.76926957536458
Oahu_DistBattery,2507050210,227.53853915072915
Oahu_DistBattery,2507050212,227.53853915072915
Oahu_DistBattery,2507050214,227.53853915072915
Oahu_DistBattery,2507050216,227.53853915072915
Oahu_DistBattery,2507050218,227.53853915072915
Oahu_DistBattery,2507050220,199.80369276715277
Oahu_DistBattery,2507050222,172.06884638357639
Oahu_DistBattery,2507092200,123.71485714285748
Oahu_DistBattery,2507092202,82.47657142857165
Oahu_DistBattery,2507092204,41.23828571428584
Oahu_DistBattery,2507092206,0.0
Oahu_DistBattery,2507092208,0.0
Oahu_DistBattery,2507092210,1.8843426662256206
Oahu_DistBattery,2507092212,97.47889511081733
Oahu_DistBattery,2507092214,193.07344755540907
Oahu_DistBattery,2507092216,288.6680000000008
Oahu_DistBattery,2507092218,247.42971428571494
Oahu_DistBattery,2507092220,206.19142857142913
Oahu_DistBattery,2507092222,164.95314285714332
Oahu_DistBattery,2507102700,0.0
Oahu_DistBattery,2507102702,0.0
Oahu_DistBattery,2507102704,0.0
Oahu_DistBattery,2507102706,0.0
Oahu_DistBattery,2507102708,0.0
Oahu_DistBattery,2507102710,0.0
Oahu_DistBattery,2507102712,0.0
Oahu_DistBattery,2507102714,0.0
Oahu_DistBattery,2507102716,0.0
Oahu_DistBattery,2507102718,0.0
Oahu_DistBattery,2507102720,0.0
Oahu_DistBattery,2507102722,0.0
Oahu_DistBattery,2507121500,0.0
Oahu_DistBattery,2507121502,57.57306568022369
Oahu_DistBattery,2507121504,57.57306568022369
Oahu_DistBattery,2507121506,0.0
Oahu_DistBattery,2507121508,0.0
Oahu_DistBattery,2507121510,28.319400000002055
Oahu_DistBattery,2507121512,158.22000000000205
Oahu_DistBattery,2507121514,288.120600000002
Oahu_DistBattery,2507121516,288.120600000002
Oahu_DistBattery,2507121518,192.08040000000136
Oahu_DistBattery,2507121520,96.04020000000065
Oahu_DistBattery,2507121522,0.0
Oahu_DistBattery,2508022000,144.334
Oahu_DistBattery,2508022002,144.334
Oahu_DistBattery,2508022004,144.334
Oahu_DistBattery,2508022006,0.0
Oahu_DistBattery,2508022008,0.0
Oahu_DistBattery,2508022010,108.1277716092119
Oahu_DistBattery,2508022012,198.39788580460595
Oahu_DistBattery,2508022014,288.668
Oahu_DistBattery,2508022016,288.668
Oahu_DistBattery,2508022018,144.334
Oahu_DistBattery,2508022020,144.334
Oahu_DistBattery,2508022022,144.334
Oahu_DistBattery,2508041000,87.46068069333867
Oahu_DistBattery,2508041002,174.92136138667735
Oahu_DistBattery,2508041004,210.66862439353127
Oahu_DistBattery,2508041006,66.33462439353127
Oahu_DistBattery,2508041008,66.33462439353127
Oahu_DistBattery,2508041010,97.1560232702055
Oahu_DistBattery,2508041012,127.97742214687972
Oahu_DistBattery,2508041014,158.79882102355396
Oahu_DistBattery,2508041016,189.62021990022816
Oahu_DistBattery,2508041018,45.28621990022816
Oahu_DistBattery,2508041020,22.64310995011408
Oahu_DistBattery,2508041022,0.0
Oahu_DistBattery,2508061700,86.99377310987548
Oahu_DistBattery,2508061702,86.99377310987548
Oahu_DistBattery,2508061704,86.99377310987548
Oahu_DistBattery,2508061706,0.0
Oahu_DistBattery,2508061708,22.053818002270514
Oahu_DistBattery,2508061710,93.0332180022758
Oahu_DistBattery,2508061712,164.0126180022811
Oahu_DistBattery,2508061714,234.9920180022864
Oahu_DistBattery,2508061716,234.9920180022864
Oahu_DistBattery,2508061718,185.65926970481604
Oahu_DistBattery,2508061720,136.32652140734578
Oahu_DistBattery,2508061722,86.99377310987548
Oahu_DistBattery,2508081800,227.00189447871782
Oahu_DistBattery,2508081802,227.00189447871782
Oahu_DistBattery,2508081804,144.334
Oahu_DistBattery,2508081806,0.0
Oahu_DistBattery,2508081808,18.382535640132993
Oahu_DistBattery,2508081810,36.765071280265985
Oahu_DistBattery,2508081812,107.74447128026878
Oahu_DistBattery,2508081814,178.72387128027202
Oahu_DistBattery,2508081816,249.70327128027526
Oahu_DistBattery,2508081818,249.70327128027526
Oahu_DistBattery,2508081820,242.1361456797561
Oahu_DistBattery,2508081822,234.56902007923696
Oahu_DistBattery,2508091000,0.0
Oahu_DistBattery,2508091002,0.0
Oahu_DistBattery,2508091004,0.0
Oahu_DistBattery,2508091006,0.0
Oahu_DistBattery,2508091008,67.55939999999873
Oahu_DistBattery,2508091010,163.8438507671255
Oahu_DistBattery,2508091012,260.1283015342523
Oahu_DistBattery,2508091014,263.74437340265047
Oahu_DistBattery,2508091016,267.3604452710486
Oahu_DistBattery,2508091018,123.0264452710486
Oahu_DistBattery,2508091020,61.51322263552436
Oahu_DistBattery,2508091022,0.0
Oahu_DistBattery,2508112200,0.0
Oahu_DistBattery,2508112202,45.17117211502233
Oahu_DistBattery,2508112204,45.17117211502233
Oahu_DistBattery,2508112206,45.17117211502233
Oahu_DistBattery,2508112208,45.17117211502233
Oahu_DistBattery,2508112210,45.17117211502233
Oahu_DistBattery,2508112212,94.75258605751117
Oahu_DistBattery,2508112214,144.334
Oahu_DistBattery,2508112216,144.334
Oahu_DistBattery,2508112218,0.0
Oahu_DistBattery,2508112220,0.0
Oahu_DistBattery,2508112222,0.0
Oahu_DistBattery,3007011200,211.108
Oahu_DistBattery,3007011202,211.108
Oahu_DistBattery,3007011204,211.108
Oahu_DistBattery,3007011206,0.0
Oahu_DistBattery,3007011208,0.0
Oahu_DistBattery,3007011210,0.0
Oahu_DistBattery,3007011212,189.99720000000002
Oahu_DistBattery,3007011214,379.99440000000004
Oahu_DistBattery,3007011216,422.216
Oahu_DistBattery,3007011218,369.439
Oahu_DistBattery,3007011220,316.662
Oahu_DistBattery,3007011222,263.885
Oahu_DistBattery,3007011900,253.5548113879488
Oahu_DistBattery,3007011902,253.5548113879488
Oahu_DistBattery,3007011904,126.7774056939744
Oahu_DistBattery,3007011906,0.0
Oahu_DistBattery,3007011908,0.0
Oahu_DistBattery,3007011910,0.0
Oahu_DistBattery,3007011912,126.7774056939744
Oahu_DistBattery,3007011914,253.5548113879488
Oahu_DistBattery,3007011916,253.5548113879488
Oahu_DistBattery,3007011918,253.5548113879488
Oahu_DistBattery,3007011920,253.5548113879488
Oahu_DistBattery,3007011922,253.5548113879488
Oahu_DistBattery,3007021200,117.78399999999999
Oahu_DistBattery,3007021202,86.67599999999999
Oahu_DistBattery,3007021204,55.567999999999984
Oahu_DistBattery,3007021206,0.0
Oahu_DistBattery,3007021208,0.0
Oahu_DistBattery,3007021210,117.41886806515708
Oahu_DistBattery,3007021212,234.83773613031417
Oahu_DistBattery,3007021214,352.25660419547125
Oahu_DistBattery,3007021216,422.216
Oahu_DistBattery,3007021218,211.108
Oahu_DistBattery,3007021220,180.0
Oahu_DistBattery,3007021222,148.892
Oahu_DistBattery,3007050200,233.29557107589676
Oahu_DistBattery,3007050202,155.5303807172645
Oahu_DistBattery,3007050204,77.76519035863225
Oahu_DistBattery,3007050206,0.0
Oahu_DistBattery,3007050208,72.0449121520677
Oahu_DistBattery,3007050210,220.55489772263346
Oahu_DistBattery,3007050212,369.0648832931992
Oahu_DistBattery,3007050214,422.216
Oahu_DistBattery,3007050216,422.216
Oahu_DistBattery,3007050218,358.8637855379484
Oahu_DistBattery,3007050220,295.51157107589677
Oahu_DistBattery,3007050222,264.40357107589676
Oahu_DistBattery,3007092200,180.9497142857139
Oahu_DistBattery,3007092202,120.63314285714259
Oahu_DistBattery,3007092204,60.31657142857129
Oahu_DistBattery,3007092206,0.0
Oahu_DistBattery,3007092208,84.4432
Oahu_DistBattery,3007092210,168.88640000000004
Oahu_DistBattery,3007092212,253.32960000000003
Oahu_DistBattery,3007092214,337.7728
Oahu_DistBattery,3007092216,422.216
Oahu_DistBattery,3007092218,361.8994285714284
Oahu_DistBattery,3007092220,301.5828571428565
Oahu_DistBattery,3007092222,241.26628571428517
Oahu_DistBattery,3007102700,93.32400000000001
Oahu_DistBattery,3007102702,62.21600000000001
Oahu_DistBattery,3007102704,31.108000000000004
Oahu_DistBattery,3007102706,0.0
Oahu_DistBattery,3007102708,189.99720000000002
Oahu_DistBattery,3007102710,379.99440000000004
Oahu_DistBattery,3007102712,422.216
Oahu_DistBattery,3007102714,422.216
Oahu_DistBattery,3007102716,422.216
Oahu_DistBattery,3007102718,288.87800000000004
Oahu_DistBattery,3007102720,155.54000000000002
Oahu_DistBattery,3007102722,124.43200000000002
Oahu_DistBattery,3007121500,0.0
Oahu_DistBattery,3007121502,0.0
Oahu_DistBattery,3007121504,0.0
Oahu_DistBattery,3007121506,0.0
Oahu_DistBattery,3007121508,0.0
Oahu_DistBattery,3007121510,0.0
Oahu_DistBattery,3007121512,189.99720000000002
Oahu_DistBattery,3007121514,379.99440000000004
Oahu_DistBattery,3007121516,379.99440000000004
Oahu_DistBattery,3007121518,253.32960000000003
Oahu_DistBattery,3007121520,126.66480000000001
Oahu_DistBattery,3007121522,0.0
Oahu_DistBattery,3008022000,31.108000000000004
Oahu_DistBattery,3008022002,31.108000000000004
Oahu_DistBattery,3008022004,31.108000000000004
Oahu_DistBattery,3008022006,0.0
Oahu_DistBattery,3008022008,42.221599999999995
Oahu_DistBattery,3008022010,232.2188
Oahu_DistBattery,3008022012,422.216
Oahu_DistBattery,3008022014,422.216
Oahu_DistBattery,3008022016,422.216
Oahu_DistBattery,3008022018,226.66200000000003
Oahu_DistBattery,3008022020,31.108000000000004
Oahu_DistBattery,3008022022,31.108000000000004
Oahu_DistBattery,3008041000,0.0
Oahu_DistBattery,3008041002,0.0
Oahu_DistBattery,3008041004,0.0
Oahu_DistBattery,3008041006,0.0
Oahu_DistBattery,3008041008,0.0
Oahu_DistBattery,3008041010,0.0
Oahu_DistBattery,3008041012,109.97345685197479
Oahu_DistBattery,3008041014,299.9706568519748
Oahu_DistBattery,3008041016,316.8372393209175
Oahu_DistBattery,3008041018,105.72923932091749
Oahu_DistBattery,3008041020,0.0
Oahu_DistBattery,3008041022,0.0
Oahu_DistBattery,3008061700,0.0
Oahu_DistBattery,3008061702,0.0
Oahu_DistBattery,3008061704,0.0
Oahu_DistBattery,3008061706,0.0
Oahu_DistBattery,3008061708,0.0
Oahu_DistBattery,3008061710,189.99720000000002
Oahu_DistBattery,3008061712,306.1066000000021
Oahu_DistBattery,3008061714,422.2160000000042
Oahu_DistBattery,3008061716,422.2160000000042
Oahu_DistBattery,3008061718,281.4773333333361
Oahu_DistBattery,3008061720,140.738666666668
Oahu_DistBattery,3008061722,0.0
Oahu_DistBattery,3008081800,281.4773333333333
Oahu_DistBattery,3008081802,246.29266666666666
Oahu_DistBattery,3008081804,211.108
Oahu_DistBattery,3008081806,0.0
Oahu_DistBattery,3008081808,0.0
Oahu_DistBattery,3008081810,74.32033004252662
Oahu_DistBattery,3008081812,190.2855533616844
Oahu_DistBattery,3008081814,306.2507766808422
Oahu_DistBattery,3008081816,422.216
Oahu_DistBattery,3008081818,387.03133333333335
Oahu_DistBattery,3008081820,351.84666666666675
Oahu_DistBattery,3008081822,316.66200000000003
Oahu_DistBattery,3008091000,0.0
Oahu_DistBattery,3008091002,0.0
Oahu_DistBattery,3008091004,0.0
Oahu_DistBattery,3008091006,0.0
Oahu_DistBattery,3008091008,0.0
Oahu_DistBattery,3008091010,131.67686614455937
Oahu_DistBattery,3008091012,276.94643307227966
Oahu_DistBattery,3008091014,422.216
Oahu_DistBattery,3008091016,422.216
Oahu_DistBattery,3008091018,211.108
Oahu_DistBattery,3008091020,0.0
Oahu_DistBattery,3008091022,0.0
Oahu_DistBattery,3008112200,0.0
Oahu_DistBattery,3008112202,45.62546925744738
Oahu_DistBattery,3008112204,45.62546925744738
Oahu_DistBattery,3008112206,43.8326403226626
Oahu_DistBattery,3008112208,43.8326403226626
Oahu_DistBattery,3008112210,43.8326403226626
Oahu_DistBattery,3008112212,233.0243201613313
Oahu_DistBattery,3008112214,422.216
Oahu_DistBattery,3008112216,422.216
Oahu_DistBattery,3008112218,263.3932657930395
Oahu_DistBattery,3008112220,104.57053158607899
Oahu_DistBattery,3008112222,0.0
Oahu_DistBattery,3507011200,0.0
Oahu_DistBattery,3507011202,0.0
Oahu_DistBattery,3507011204,0.0
Oahu_DistBattery,3507011206,0.0
Oahu_DistBattery,3507011208,0.0
Oahu_DistBattery,3507011210,101.10142963729959
Oahu_DistBattery,3507011212,351.4367148186498
Oahu_DistBattery,3507011214,601.772
Oahu_DistBattery,3507011216,601.772
Oahu_DistBattery,3507011218,300.88599999999997
Oahu_DistBattery,3507011220,0.0
Oahu_DistBattery,3507011222,0.0
Oahu_DistBattery,3507011900,0.0
Oahu_DistBattery,3507011902,0.0
Oahu_DistBattery,3507011904,0.0
Oahu_DistBattery,3507011906,0.0
Oahu_DistBattery,3507011908,0.0
Oahu_DistBattery,3507011910,0.0
Oahu_DistBattery,3507011912,198.94831245079104
Oahu_DistBattery,3507011914,198.94831245079104
Oahu_DistBattery,3507011916,198.94831245079104
Oahu_DistBattery,3507011918,0.0
Oahu_DistBattery,3507011920,0.0
Oahu_DistBattery,3507011922,0.0
Oahu_DistBattery,3507021200,203.85949037173864
Oahu_DistBattery,3507021202,135.9063269144924
Oahu_DistBattery,3507021204,67.9531634572462
Oahu_DistBattery,3507021206,0.0
Oahu_DistBattery,3507021208,139.70304353685606
Oahu_DistBattery,3507021210,279.4060870737121
Oahu_DistBattery,3507021212,419.10913061056823
Oahu_DistBattery,3507021214,510.4405653052845
Oahu_DistBattery,3507021216,601.772
Oahu_DistBattery,3507021218,460.65181728623105
Oahu_DistBattery,3507021220,339.765817286231
Oahu_DistBattery,3507021222,271.8126538289848
Oahu_DistBattery,3507050200,49.87447369056531
Oahu_DistBattery,3507050202,33.24964912704354
Oahu_DistBattery,3507050204,16.62482456352177
Oahu_DistBattery,3507050206,0.0
Oahu_DistBattery,3507050208,23.274754388930432
Oahu_DistBattery,3507050210,46.549508777861234
Oahu_DistBattery,3507050212,69.82426316679185
Oahu_DistBattery,3507050214,93.09901755572247
Oahu_DistBattery,3507050216,116.37377194465262
Oahu_DistBattery,3507050218,99.74894738113073
Oahu_DistBattery,3507050220,83.12412281760885
Oahu_DistBattery,3507050222,66.49929825408708
Oahu_DistBattery,3507092200,219.1686529273107
Oahu_DistBattery,3507092202,146.11243528487378
Oahu_DistBattery,3507092204,73.05621764243688
Oahu_DistBattery,3507092206,0.0
Oahu_DistBattery,3507092208,149.1483421179646
Oahu_DistBattery,3507092210,298.2966842359292
Oahu_DistBattery,3507092212,447.4450263538938
Oahu_DistBattery,3507092214,524.6085131769469
Oahu_DistBattery,3507092216,601.772
Oahu_DistBattery,3507092218,480.886
Oahu_DistBattery,3507092220,386.5554352848738
Oahu_DistBattery,3507092222,292.2248705697475
Oahu_DistBattery,3507102700,257.9022857142857
Oahu_DistBattery,3507102702,171.93485714285714
Oahu_DistBattery,3507102704,85.96742857142857
Oahu_DistBattery,3507102706,0.0
Oahu_DistBattery,3507102708,185.95766066940928
Oahu_DistBattery,3507102710,456.7550606694093
Oahu_DistBattery,3507102712,601.772
Oahu_DistBattery,3507102714,601.772
Oahu_DistBattery,3507102716,601.772
Oahu_DistBattery,3507102718,515.8045714285714
Oahu_DistBattery,3507102720,429.83714285714285
Oahu_DistBattery,3507102722,343.8697142857143
Oahu_DistBattery,3507121500,202.47400445935875
Oahu_DistBattery,3507121502,187.73696601604883
Oahu_DistBattery,3507121504,93.86848300802441
Oahu_DistBattery,3507121506,0.0
Oahu_DistBattery,3507121508,0.0
Oahu_DistBattery,3507121510,0.0
Oahu_DistBattery,3507121512,270.79740000000004
Oahu_DistBattery,3507121514,541.5948000000001
Oahu_DistBattery,3507121516,541.5948000000001
Oahu_DistBattery,3507121518,386.7714406729893
Oahu_DistBattery,3507121520,231.94808134597855
Oahu_DistBattery,3507121522,217.21104290266865
Oahu_DistBattery,3508022000,0.0
Oahu_DistBattery,3508022002,0.0
Oahu_DistBattery,3508022004,0.0
Oahu_DistBattery,3508022006,0.0
Oahu_DistBattery,3508022008,0.0
Oahu_DistBattery,3508022010,270.79740000000004
Oahu_DistBattery,3508022012,541.5948000000001
Oahu_DistBattery,3508022014,601.772
Oahu_DistBattery,3508022016,601.772
Oahu_DistBattery,3508022018,346.2094061868821
Oahu_DistBattery,3508022020,90.64681237376499
Oahu_DistBattery,3508022022,45.323406186882494
Oahu_DistBattery,3508041000,19.784192926770075
Oahu_DistBattery,3508041002,13.189461951180078
Oahu_DistBattery,3508041004,6.594730975590039
