STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,ChargeStorage
Oahu_DistBattery,3307121504,99.39799999999998
Oahu_DistBattery,3307121506,0.0
Oahu_DistBattery,3307121508,0.0
Oahu_DistBattery,3307121510,73.287037375179
Oahu_DistBattery,3307121512,22.125158739562153
Oahu_DistBattery,3307121514,0.0
Oahu_DistBattery,3307121516,0.0
Oahu_DistBattery,3307121518,0.0
Oahu_DistBattery,3307121520,0.0
Oahu_DistBattery,3307121522,0.0
Oahu_DistBattery,3308022000,0.0
Oahu_DistBattery,3308022002,0.0
Oahu_DistBattery,3308022004,0.0
Oahu_DistBattery,3308022006,0.0
Oahu_DistBattery,3308022008,0.0
Oahu_DistBattery,3308022010,93.16585742856225
Oahu_DistBattery,3308022012,99.39799999999998
Oahu_DistBattery,3308022014,0.0
Oahu_DistBattery,3308022016,0.0
Oahu_DistBattery,3308022018,0.0
Oahu_DistBattery,3308022020,0.0
Oahu_DistBattery,3308022022,0.0
Oahu_DistBattery,3308041000,0.0
Oahu_DistBattery,3308041002,0.0
Oahu_DistBattery,3308041004,0.0
Oahu_DistBattery,3308041006,0.0
Oahu_DistBattery,3308041008,0.0
Oahu_DistBattery,3308041010,0.0
Oahu_DistBattery,3308041012,99.39799999999998
Oahu_DistBattery,3308041014,0.0
Oahu_DistBattery,3308041016,99.39799999999998
Oahu_DistBattery,3308041018,0.0
Oahu_DistBattery,3308041020,0.0
Oahu_DistBattery,3308041022,0.0
Oahu_DistBattery,3308061700,0.0
Oahu_DistBattery,3308061702,6.166354976122811
Oahu_DistBattery,3308061704,0.0
Oahu_DistBattery,3308061706,0.0
Oahu_DistBattery,3308061708,0.0
Oahu_DistBattery,3308061710,99.39799999999998
Oahu_DistBattery,3308061712,0.0
Oahu_DistBattery,3308061714,99.39799999999998
Oahu_DistBattery,3308061716,0.0
Oahu_DistBattery,3308061718,0.0
Oahu_DistBattery,3308061720,0.0
Oahu_DistBattery,3308061722,0.0
Oahu_DistBattery,3308081800,76.94205424582759
Oahu_DistBattery,3308081802,0.0
Oahu_DistBattery,3308081804,0.0
Oahu_DistBattery,3308081806,0.0
Oahu_DistBattery,3308081808,0.0
Oahu_DistBattery,3308081810,42.93406944421338
Oahu_DistBattery,3308081812,72.61433016301154
Oahu_DistBattery,3308081814,99.39799999999998
Oahu_DistBattery,3308081816,0.0
Oahu_DistBattery,3308081818,0.0
Oahu_DistBattery,3308081820,0.0
Oahu_DistBattery,3308081822,0.0
Oahu_DistBattery,3308091000,0.0
Oahu_DistBattery,3308091002,0.0
Oahu_DistBattery,3308091004,0.0
Oahu_DistBattery,3308091006,0.0
Oahu_DistBattery,3308091008,99.39799999999998
Oahu_DistBattery,3308091010,0.0
Oahu_DistBattery,3308091012,0.0
Oahu_DistBattery,3308091014,99.39799999999998
Oahu_DistBattery,3308091016,0.0
Oahu_DistBattery,3308091018,0.0
Oahu_DistBattery,3308091020,0.0
Oahu_DistBattery,3308091022,0.0
Oahu_DistBattery,3308112200,0.0
Oahu_DistBattery,3308112202,0.0
Oahu_DistBattery,3308112204,0.0
Oahu_DistBattery,3308112206,0.0
Oahu_DistBattery,3308112208,0.0
Oahu_DistBattery,3308112210,0.0
Oahu_DistBattery,3308112212,99.39799999999998
Oahu_DistBattery,3308112214,99.39799999999998
Oahu_DistBattery,3308112216,0.0
Oahu_DistBattery,3308112218,0.0
Oahu_DistBattery,3308112220,0.0
Oahu_DistBattery,3308112222,0.0
Oahu_DistBattery,3407011200,0.0
Oahu_DistBattery,3407011202,0.3815492151178965
Oahu_DistBattery,3407011204,52.57570691403984
Oahu_DistBattery,3407011206,0.0
Oahu_DistBattery,3407011208,0.0
Oahu_DistBattery,3407011210,0.0
Oahu_DistBattery,3407011212,0.0
Oahu_DistBattery,3407011214,107.75299999999999
Oahu_DistBattery,3407011216,0.0
Oahu_DistBattery,3407011218,0.0
Oahu_DistBattery,3407011220,0.0
Oahu_DistBattery,3407011222,0.0
Oahu_DistBattery,3407011900,0.0
Oahu_DistBattery,3407011902,0.0
Oahu_DistBattery,3407011904,0.0
Oahu_DistBattery,3407011906,0.0
Oahu_DistBattery,3407011908,42.83300000000003
Oahu_DistBattery,3407011910,0.0
Oahu_DistBattery,3407011912,107.75299999999999
Oahu_DistBattery,3407011914,0.0
Oahu_DistBattery,3407011916,0.0
Oahu_DistBattery,3407011918,0.0
Oahu_DistBattery,3407011920,0.0
Oahu_DistBattery,3407011922,0.0
Oahu_DistBattery,3407021200,0.0
Oahu_DistBattery,3407021202,0.0
Oahu_DistBattery,3407021204,0.0
Oahu_DistBattery,3407021206,0.0
Oahu_DistBattery,3407021208,0.0
Oahu_DistBattery,3407021210,67.36577178570474
Oahu_DistBattery,3407021212,67.36577178570474
Oahu_DistBattery,3407021214,0.0
Oahu_DistBattery,3407021216,0.0
Oahu_DistBattery,3407021218,0.0
Oahu_DistBattery,3407021220,0.0
Oahu_DistBattery,3407021222,0.0
Oahu_DistBattery,3407050200,0.0
Oahu_DistBattery,3407050202,0.0
Oahu_DistBattery,3407050204,0.0
Oahu_DistBattery,3407050206,0.0
Oahu_DistBattery,3407050208,0.0
Oahu_DistBattery,3407050210,20.585266090743822
Oahu_DistBattery,3407050212,20.585266090743822
Oahu_DistBattery,3407050214,0.0
Oahu_DistBattery,3407050216,0.0
Oahu_DistBattery,3407050218,0.0
Oahu_DistBattery,3407050220,0.0
Oahu_DistBattery,3407050222,0.0
Oahu_DistBattery,3407092200,0.0
Oahu_DistBattery,3407092202,0.0
Oahu_DistBattery,3407092204,0.0
Oahu_DistBattery,3407092206,0.0
Oahu_DistBattery,3407092208,0.0
Oahu_DistBattery,3407092210,78.36245104759917
Oahu_DistBattery,3407092212,78.36245104759917
Oahu_DistBattery,3407092214,0.0
Oahu_DistBattery,3407092216,0.0
Oahu_DistBattery,3407092218,0.0
Oahu_DistBattery,3407092220,0.0
Oahu_DistBattery,3407092222,0.0
Oahu_DistBattery,3407102700,0.0
Oahu_DistBattery,3407102702,0.0
Oahu_DistBattery,3407102704,0.34783914171210917
Oahu_DistBattery,3407102706,0.0
Oahu_DistBattery,3407102708,66.47086506778126
Oahu_DistBattery,3407102710,107.75299999999999
Oahu_DistBattery,3407102712,0.0
Oahu_DistBattery,3407102714,0.0
Oahu_DistBattery,3407102716,0.0
Oahu_DistBattery,3407102718,0.0
Oahu_DistBattery,3407102720,0.0
Oahu_DistBattery,3407102722,0.0
Oahu_DistBattery,3407121500,0.0
Oahu_DistBattery,3407121502,0.0
Oahu_DistBattery,3407121504,0.0
Oahu_DistBattery,3407121506,0.0
Oahu_DistBattery,3407121508,0.0
Oahu_DistBattery,3407121510,0.0
Oahu_DistBattery,3407121512,0.0
Oahu_DistBattery,3407121514,0.0
Oahu_DistBattery,3407121516,0.0
Oahu_DistBattery,3407121518,0.0
Oahu_DistBattery,3407121520,0.0
Oahu_DistBattery,3407121522,0.0
Oahu_DistBattery,3408022000,0.0
Oahu_DistBattery,3408022002,0.0
Oahu_DistBattery,3408022004,0.0
Oahu_DistBattery,3408022006,0.0
Oahu_DistBattery,3408022008,0.0
Oahu_DistBattery,3408022010,0.0
Oahu_DistBattery,3408022012,100.19211188679945
Oahu_DistBattery,3408022014,0.0
Oahu_DistBattery,3408022016,19.533443668756092
Oahu_DistBattery,3408022018,0.0
Oahu_DistBattery,3408022020,0.0
Oahu_DistBattery,3408022022,0.0
Oahu_DistBattery,3408041000,40.52974693258492
Oahu_DistBattery,3408041002,94.68159912242683
Oahu_DistBattery,3408041004,0.0
Oahu_DistBattery,3408041006,0.0
Oahu_DistBattery,3408041008,0.0
Oahu_DistBattery,3408041010,0.0
Oahu_DistBattery,3408041012,107.75299999999999
Oahu_DistBattery,3408041014,0.0
Oahu_DistBattery,3408041016,0.0
Oahu_DistBattery,3408041018,0.0
Oahu_DistBattery,3408041020,0.0
Oahu_DistBattery,3408041022,0.0
Oahu_DistBattery,3408061700,19.809004258234303
Oahu_DistBattery,3408061702,107.75299999999999
Oahu_DistBattery,3408061704,0.0
Oahu_DistBattery,3408061706,0.0
Oahu_DistBattery,3408061708,107.75299999999999
Oahu_DistBattery,3408061710,2.068053426438439
Oahu_DistBattery,3408061712,2.0680534264383823
Oahu_DistBattery,3408061714,0.0
Oahu_DistBattery,3408061716,0.0
Oahu_DistBattery,3408061718,0.0
Oahu_DistBattery,3408061720,0.0
Oahu_DistBattery,3408061722,0.0
Oahu_DistBattery,3408081800,6.156244138172248
Oahu_DistBattery,3408081802,6.156244138172248
Oahu_DistBattery,3408081804,0.0
Oahu_DistBattery,3408081806,0.0
Oahu_DistBattery,3408081808,0.0
Oahu_DistBattery,3408081810,0.0
Oahu_DistBattery,3408081812,0.0
Oahu_DistBattery,3408081814,42.83300000000003
Oahu_DistBattery,3408081816,0.0
Oahu_DistBattery,3408081818,0.0
Oahu_DistBattery,3408081820,0.0
Oahu_DistBattery,3408081822,0.0
Oahu_DistBattery,3408091000,0.0
Oahu_DistBattery,3408091002,31.553491990538603
Oahu_DistBattery,3408091004,32.13620863897059
Oahu_DistBattery,3408091006,0.0
Oahu_DistBattery,3408091008,0.0
Oahu_DistBattery,3408091010,0.0
Oahu_DistBattery,3408091012,107.75299999999999
Oahu_DistBattery,3408091014,42.83300000000003
Oahu_DistBattery,3408091016,0.0
Oahu_DistBattery,3408091018,0.0
Oahu_DistBattery,3408091020,0.0
Oahu_DistBattery,3408091022,0.0
Oahu_DistBattery,3408112200,0.0
Oahu_DistBattery,3408112202,0.0
Oahu_DistBattery,3408112204,0.0
Oahu_DistBattery,3408112206,0.0
Oahu_DistBattery,3408112208,0.0
Oahu_DistBattery,3408112210,0.0
Oahu_DistBattery,3408112212,0.0
Oahu_DistBattery,3408112214,0.0
Oahu_DistBattery,3408112216,0.0
Oahu_DistBattery,3408112218,0.0
Oahu_DistBattery,3408112220,0.0
Oahu_DistBattery,3408112222,0.0
Oahu_DistBattery,3507011200,0.0
Oahu_DistBattery,3507011202,0.0
Oahu_DistBattery,3507011204,0.0
Oahu_DistBattery,3507011206,0.0
Oahu_DistBattery,3507011208,0.0
Oahu_DistBattery,3507011210,0.0
Oahu_DistBattery,3507011212,0.0
Oahu_DistBattery,3507011214,116.476
Oahu_DistBattery,3507011216,0.0
Oahu_DistBattery,3507011218,0.0
Oahu_DistBattery,3507011220,0.0
Oahu_DistBattery,3507011222,0.0
Oahu_DistBattery,3507011900,81.42261802821749
Oahu_DistBattery,3507011902,0.0
Oahu_DistBattery,3507011904,0.0
Oahu_DistBattery,3507011906,0.0
Oahu_DistBattery,3507011908,0.0
Oahu_DistBattery,3507011910,0.0
Oahu_DistBattery,3507011912,34.110000000000014
Oahu_DistBattery,3507011914,0.0
Oahu_DistBattery,3507011916,0.0
Oahu_DistBattery,3507011918,0.0
Oahu_DistBattery,3507011920,0.0
Oahu_DistBattery,3507011922,0.0
Oahu_DistBattery,3507021200,0.0
Oahu_DistBattery,3507021202,0.0
Oahu_DistBattery,3507021204,0.0
Oahu_DistBattery,3507021206,0.0
Oahu_DistBattery,3507021208,0.0
Oahu_DistBattery,3507021210,0.0
Oahu_DistBattery,3507021212,55.18206120713444
Oahu_DistBattery,3507021214,55.18206120713444
Oahu_DistBattery,3507021216,0.0
Oahu_DistBattery,3507021218,0.0
Oahu_DistBattery,3507021220,0.0
Oahu_DistBattery,3507021222,0.0
Oahu_DistBattery,3507050200,0.0
Oahu_DistBattery,3507050202,0.0
Oahu_DistBattery,3507050204,0.0
Oahu_DistBattery,3507050206,0.0
Oahu_DistBattery,3507050208,0.0
Oahu_DistBattery,3507050210,116.476
Oahu_DistBattery,3507050212,116.47599999999998
Oahu_DistBattery,3507050214,20.127475031993157
Oahu_DistBattery,3507050216,0.0
Oahu_DistBattery,3507050218,0.0
Oahu_DistBattery,3507050220,0.0
Oahu_DistBattery,3507050222,0.0
Oahu_DistBattery,3507092200,0.0
Oahu_DistBattery,3507092202,0.0
Oahu_DistBattery,3507092204,0.0
Oahu_DistBattery,3507092206,0.0
Oahu_DistBattery,3507092208,0.0
Oahu_DistBattery,3507092210,0.0
Oahu_DistBattery,3507092212,0.0
Oahu_DistBattery,3507092214,0.0
Oahu_DistBattery,3507092216,0.0
Oahu_DistBattery,3507092218,0.0
Oahu_DistBattery,3507092220,0.0
Oahu_DistBattery,3507092222,0.0
Oahu_DistBattery,3507102700,0.0
Oahu_DistBattery,3507102702,0.0
Oahu_DistBattery,3507102704,0.0
Oahu_DistBattery,3507102706,0.0
Oahu_DistBattery,3507102708,0.0
Oahu_DistBattery,3507102710,0.0
Oahu_DistBattery,3507102712,0.0
Oahu_DistBattery,3507102714,107.67576933457747
Oahu_DistBattery,3507102716,0.0
Oahu_DistBattery,3507102718,0.0
Oahu_DistBattery,3507102720,0.0
Oahu_DistBattery,3507102722,0.0
Oahu_DistBattery,3507121500,116.476
Oahu_DistBattery,3507121502,0.0
Oahu_DistBattery,3507121504,0.0
Oahu_DistBattery,3507121506,0.0
Oahu_DistBattery,3507121508,116.476
Oahu_DistBattery,3507121510,0.0
Oahu_DistBattery,3507121512,0.0
Oahu_DistBattery,3507121514,0.0
Oahu_DistBattery,3507121516,0.0
Oahu_DistBattery,3507121518,0.0
Oahu_DistBattery,3507121520,0.0
Oahu_DistBattery,3507121522,0.0
Oahu_DistBattery,3508022000,24.441591372023055
Oahu_DistBattery,3508022002,0.0
Oahu_DistBattery,3508022004,3.809130347883908
Oahu_DistBattery,3508022006,0.0
Oahu_DistBattery,3508022008,0.0
Oahu_DistBattery,3508022010,43.14380685908311
Oahu_DistBattery,3508022012,39.051642493916
Oahu_DistBattery,3508022014,116.476
Oahu_DistBattery,3508022016,0.0
Oahu_DistBattery,3508022018,0.0
Oahu_DistBattery,3508022020,0.0
Oahu_DistBattery,3508022022,0.0
Oahu_DistBattery,3508041000,0.0
Oahu_DistBattery,3508041002,56.54622126022037
Oahu_DistBattery,3508041004,5.114445061250241
Oahu_DistBattery,3508041006,0.0
Oahu_DistBattery,3508041008,0.0
Oahu_DistBattery,3508041010,0.0
Oahu_DistBattery,3508041012,116.476
Oahu_DistBattery,3508041014,116.476
Oahu_DistBattery,3508041016,0.0
Oahu_DistBattery,3508041018,0.0
Oahu_DistBattery,3508041020,0.0
Oahu_DistBattery,3508041022,0.0
Oahu_DistBattery,3508061700,18.801441514555574
Oahu_DistBattery,3508061702,31.816763672595396
Oahu_DistBattery,3508061704,0.0
Oahu_DistBattery,3508061706,0.0
Oahu_DistBattery,3508061708,116.476
Oahu_DistBattery,3508061710,0.0
Oahu_DistBattery,3508061712,116.476
Oahu_DistBattery,3508061714,0.0
Oahu_DistBattery,3508061716,0.0
Oahu_DistBattery,3508061718,0.0
Oahu_DistBattery,3508061720,0.0
Oahu_DistBattery,3508061722,0.0
Oahu_DistBattery,3508081800,41.2239245569658
Oahu_DistBattery,3508081802,0.0
Oahu_DistBattery,3508081804,70.51325637944524
Oahu_DistBattery,3508081806,0.0
Oahu_DistBattery,3508081808,0.0
Oahu_DistBattery,3508081810,0.0
Oahu_DistBattery,3508081812,0.0
Oahu_DistBattery,3508081814,0.0
Oahu_DistBattery,3508081816,34.110000000000014
Oahu_DistBattery,3508081818,0.0
Oahu_DistBattery,3508081820,0.0
Oahu_DistBattery,3508081822,0.0
Oahu_DistBattery,3508091000,0.0
Oahu_DistBattery,3508091002,0.0
Oahu_DistBattery,3508091004,0.0
Oahu_DistBattery,3508091006,0.0
Oahu_DistBattery,3508091008,0.0
Oahu_DistBattery,3508091010,116.476
Oahu_DistBattery,3508091012,0.0
Oahu_DistBattery,3508091014,0.0
Oahu_DistBattery,3508091016,116.476
Oahu_DistBattery,3508091018,0.0
Oahu_DistBattery,3508091020,0.0
Oahu_DistBattery,3508091022,0.0
Oahu_DistBattery,3508112200,0.0
Oahu_DistBattery,3508112202,5.646324739577185
Oahu_DistBattery,3508112204,0.0
Oahu_DistBattery,3508112206,0.0
Oahu_DistBattery,3508112208,0.0
Oahu_DistBattery,3508112210,0.0
Oahu_DistBattery,3508112212,116.476
Oahu_DistBattery,3508112214,116.476
Oahu_DistBattery,3508112216,0.0
Oahu_DistBattery,3508112218,0.0
Oahu_DistBattery,3508112220,0.0
Oahu_DistBattery,3508112222,0.0
Oahu_DistBattery,3607011200,0.0
Oahu_DistBattery,3607011202,0.0
Oahu_DistBattery,3607011204,10.029835958916216
Oahu_DistBattery,3607011206,0.0
Oahu_DistBattery,3607011208,0.0
Oahu_DistBattery,3607011210,25.104000000000013
Oahu_DistBattery,3607011212,0.0
Oahu_DistBattery,3607011214,0.0
Oahu_DistBattery,3607011216,0.0
Oahu_DistBattery,3607011218,0.0
Oahu_DistBattery,3607011220,0.0
Oahu_DistBattery,3607011222,0.0
Oahu_DistBattery,3607011900,0.0
Oahu_DistBattery,3607011902,0.0
Oahu_DistBattery,3607011904,0.0
Oahu_DistBattery,3607011906,0.0
Oahu_DistBattery,3607011908,0.0
Oahu_DistBattery,3607011910,0.0
Oahu_DistBattery,3607011912,0.0
Oahu_DistBattery,3607011914,0.0
Oahu_DistBattery,3607011916,0.0
Oahu_DistBattery,3607011918,0.0
Oahu_DistBattery,3607011920,0.0
Oahu_DistBattery,3607011922,0.0
Oahu_DistBattery,3607021200,0.0
Oahu_DistBattery,3607021202,0.0
Oahu_DistBattery,3607021204,0.0
Oahu_DistBattery,3607021206,0.0
Oahu_DistBattery,3607021208,0.0
Oahu_DistBattery,3607021210,0.0
Oahu_DistBattery,3607021212,21.546777244879756
Oahu_DistBattery,3607021214,21.546777244879756
Oahu_DistBattery,3607021216,0.0
Oahu_DistBattery,3607021218,0.0
Oahu_DistBattery,3607021220,0.0
Oahu_DistBattery,3607021222,0.0
Oahu_DistBattery,3607050200,0.0
Oahu_DistBattery,3607050202,0.0
Oahu_DistBattery,3607050204,0.0
Oahu_DistBattery,3607050206,0.0
Oahu_DistBattery,3607050208,0.0
Oahu_DistBattery,3607050210,0.0
Oahu_DistBattery,3607050212,0.0
Oahu_DistBattery,3607050214,0.0
Oahu_DistBattery,3607050216,0.0
Oahu_DistBattery,3607050218,0.0
Oahu_DistBattery,3607050220,0.0
Oahu_DistBattery,3607050222,0.0
Oahu_DistBattery,3607092200,0.0
Oahu_DistBattery,3607092202,0.0
Oahu_DistBattery,3607092204,0.0
Oahu_DistBattery,3607092206,0.0
Oahu_DistBattery,3607092208,0.0
Oahu_DistBattery,3607092210,0.0
Oahu_DistBattery,3607092212,63.54817700853157
Oahu_DistBattery,3607092214,63.54817700853157
Oahu_DistBattery,3607092216,0.0
Oahu_DistBattery,3607092218,0.0
Oahu_DistBattery,3607092220,0.0
Oahu_DistBattery,3607092222,0.0
Oahu_DistBattery,3607102700,0.0
Oahu_DistBattery,3607102702,0.0
Oahu_DistBattery,3607102704,0.0
Oahu_DistBattery,3607102706,0.0
Oahu_DistBattery,3607102708,0.0
Oahu_DistBattery,3607102710,24.098497180355736
Oahu_DistBattery,3607102712,24.098497180355736
Oahu_DistBattery,3607102714,24.098497180355736
Oahu_DistBattery,3607102716,0.0
Oahu_DistBattery,3607102718,0.0
Oahu_DistBattery,3607102720,0.0
Oahu_DistBattery,3607102722,0.0
Oahu_DistBattery,3607121500,0.0
Oahu_DistBattery,3607121502,0.0
Oahu_DistBattery,3607121504,0.0
Oahu_DistBattery,3607121506,0.0
Oahu_DistBattery,3607121508,0.0
Oahu_DistBattery,3607121510,0.0
Oahu_DistBattery,3607121512,0.0
Oahu_DistBattery,3607121514,99.72770899261663
Oahu_DistBattery,3607121516,0.0
Oahu_DistBattery,3607121518,0.0
Oahu_DistBattery,3607121520,0.0
Oahu_DistBattery,3607121522,0.0
Oahu_DistBattery,3608022000,0.0
Oahu_DistBattery,3608022002,36.340003858358784
Oahu_DistBattery,3608022004,0.0
Oahu_DistBattery,3608022006,0.0
Oahu_DistBattery,3608022008,0.0
Oahu_DistBattery,3608022010,65.2216338816923
Oahu_DistBattery,3608022012,0.0
Oahu_DistBattery,3608022014,0.0
Oahu_DistBattery,3608022016,0.0
Oahu_DistBattery,3608022018,0.0
Oahu_DistBattery,3608022020,0.0
Oahu_DistBattery,3608022022,0.0
Oahu_DistBattery,3608041000,0.0
Oahu_DistBattery,3608041002,0.0
Oahu_DistBattery,3608041004,0.0
Oahu_DistBattery,3608041006,0.0
Oahu_DistBattery,3608041008,39.59628470964724
Oahu_DistBattery,3608041010,2.078813538245015
Oahu_DistBattery,3608041012,0.0
Oahu_DistBattery,3608041014,125.482
Oahu_DistBattery,3608041016,0.0
Oahu_DistBattery,3608041018,0.0
Oahu_DistBattery,3608041020,0.0
Oahu_DistBattery,3608041022,0.0
Oahu_DistBattery,3608061700,0.0
Oahu_DistBattery,3608061702,8.420164413901047
Oahu_DistBattery,3608061704,8.04636742178639
Oahu_DistBattery,3608061706,0.0
Oahu_DistBattery,3608061708,0.0
Oahu_DistBattery,3608061710,0.0
Oahu_DistBattery,3608061712,0.0
Oahu_DistBattery,3608061714,0.0
Oahu_DistBattery,3608061716,110.59384190852114
Oahu_DistBattery,3608061718,0.0
Oahu_DistBattery,3608061720,0.0
Oahu_DistBattery,3608061722,0.0
Oahu_DistBattery,3608081800,0.0
Oahu_DistBattery,3608081802,0.0
Oahu_DistBattery,3608081804,0.0
Oahu_DistBattery,3608081806,0.0
Oahu_DistBattery,3608081808,0.0
Oahu_DistBattery,3608081810,0.0
Oahu_DistBattery,3608081812,125.482
Oahu_DistBattery,3608081814,0.0
Oahu_DistBattery,3608081816,0.0
Oahu_DistBattery,3608081818,0.0
Oahu_DistBattery,3608081820,0.0
Oahu_DistBattery,3608081822,0.0
Oahu_DistBattery,3608091000,7.11652851353109
Oahu_DistBattery,3608091002,0.0
Oahu_DistBattery,3608091004,75.04358983687561
Oahu_DistBattery,3608091006,0.0
Oahu_DistBattery,3608091008,0.0
Oahu_DistBattery,3608091010,125.482
Oahu_DistBattery,3608091012,0.0
Oahu_DistBattery,3608091014,15.66956122864833
Oahu_DistBattery,3608091016,0.0
Oahu_DistBattery,3608091018,0.0
Oahu_DistBattery,3608091020,0.0
Oahu_DistBattery,3608091022,0.0
Oahu_DistBattery,3608112200,0.0
Oahu_DistBattery,3608112202,0.0
Oahu_DistBattery,3608112204,0.0
Oahu_DistBattery,3608112206,0.0
Oahu_DistBattery,3608112208,0.0
Oahu_DistBattery,3608112210,0.0
Oahu_DistBattery,3608112212,122.26901332180795
Oahu_DistBattery,3608112214,0.0
Oahu_DistBattery,3608112216,0.0
Oahu_DistBattery,3608112218,0.0
Oahu_DistBattery,3608112220,0.0
Oahu_DistBattery,3608112222,0.0
Oahu_DistBattery,3707011200,0.0
Oahu_DistBattery,3707011202,72.90238341276313
Oahu_DistBattery,3707011204,9.318801589528118
Oahu_DistBattery,3707011206,0.0
Oahu_DistBattery,3707011208,33.225502295672655
Oahu_DistBattery,3707011210,0.0
Oahu_DistBattery,3707011212,134.797
Oahu_DistBattery,3707011214,17.155273649579613
Oahu_DistBattery,3707011216,84.56496664654884
Oahu_DistBattery,3707011218,0.0
Oahu_DistBattery,3707011220,0.0
Oahu_DistBattery,3707011222,0.0
Oahu_DistBattery,3707011900,0.0
Oahu_DistBattery,3707011902,0.0
Oahu_DistBattery,3707011904,0.0
Oahu_DistBattery,3707011906,0.0
Oahu_DistBattery,3707011908,0.0
Oahu_DistBattery,3707011910,134.797
Oahu_DistBattery,3707011912,134.797
Oahu_DistBattery,3707011914,29.95488888888891
Oahu_DistBattery,3707011916,0.0
Oahu_DistBattery,3707011918,0.0
Oahu_DistBattery,3707011920,0.0
Oahu_DistBattery,3707011922,0.0
Oahu_DistBattery,3707021200,0.0
Oahu_DistBattery,3707021202,0.0
Oahu_DistBattery,3707021204,0.0
Oahu_DistBattery,3707021206,0.0
Oahu_DistBattery,3707021208,0.0
Oahu_DistBattery,3707021210,125.12946824793462
Oahu_DistBattery,3707021212,125.12946824793462
Oahu_DistBattery,3707021214,49.289952393019604
Oahu_DistBattery,3707021216,0.0
Oahu_DistBattery,3707021218,0.0
Oahu_DistBattery,3707021220,0.0
Oahu_DistBattery,3707021222,0.0
Oahu_DistBattery,3707050200,0.0
Oahu_DistBattery,3707050202,0.0
Oahu_DistBattery,3707050204,0.0
Oahu_DistBattery,3707050206,0.0
Oahu_DistBattery,3707050208,0.0
Oahu_DistBattery,3707050210,134.797
Oahu_DistBattery,3707050212,134.797
Oahu_DistBattery,3707050214,0.0
Oahu_DistBattery,3707050216,0.0
Oahu_DistBattery,3707050218,0.0
Oahu_DistBattery,3707050220,0.0
Oahu_DistBattery,3707050222,0.0
Oahu_DistBattery,3707092200,0.0
Oahu_DistBattery,3707092202,0.0
Oahu_DistBattery,3707092204,0.0
Oahu_DistBattery,3707092206,0.0
Oahu_DistBattery,3707092208,0.0
Oahu_DistBattery,3707092210,122.71943028140407
Oahu_DistBattery,3707092212,122.71943028140407
Oahu_DistBattery,3707092214,18.641850022987455
Oahu_DistBattery,3707092216,0.0
Oahu_DistBattery,3707092218,0.0
Oahu_DistBattery,3707092220,0.0
Oahu_DistBattery,3707092222,0.0
Oahu_DistBattery,3707102700,8.087735850095672
Oahu_DistBattery,3707102702,12.90772652831792
Oahu_DistBattery,3707102704,0.0
Oahu_DistBattery,3707102706,0.0
Oahu_DistBattery,3707102708,0.0
Oahu_DistBattery,3707102710,93.47294159448806
Oahu_DistBattery,3707102712,0.0
Oahu_DistBattery,3707102714,0.0
Oahu_DistBattery,3707102716,0.0
Oahu_DistBattery,3707102718,0.0
Oahu_DistBattery,3707102720,0.0
Oahu_DistBattery,3707102722,0.0
Oahu_DistBattery,3707121500,0.0
Oahu_DistBattery,3707121502,71.42347179226492
Oahu_DistBattery,3707121504,0.0
Oahu_DistBattery,3707121506,0.0
Oahu_DistBattery,3707121508,15.789000000000016
Oahu_DistBattery,3707121510,0.0
Oahu_DistBattery,3707121512,0.0
Oahu_DistBattery,3707121514,15.789000000000016
Oahu_DistBattery,3707121516,0.0
Oahu_DistBattery,3707121518,0.0
Oahu_DistBattery,3707121520,0.0
Oahu_DistBattery,3707121522,0.0
Oahu_DistBattery,3708022000,30.706572373636313
Oahu_DistBattery,3708022002,0.0
Oahu_DistBattery,3708022004,0.0
Oahu_DistBattery,3708022006,0.0
Oahu_DistBattery,3708022008,0.0
Oahu_DistBattery,3708022010,0.0
Oahu_DistBattery,3708022012,0.0
Oahu_DistBattery,3708022014,107.66129932262616
Oahu_DistBattery,3708022016,0.0
Oahu_DistBattery,3708022018,0.0
Oahu_DistBattery,3708022020,0.0
Oahu_DistBattery,3708022022,0.0
Oahu_DistBattery,3708041000,120.70333014655529
Oahu_DistBattery,3708041002,30.254344893651137
Oahu_DistBattery,3708041004,49.62847252032279
Oahu_DistBattery,3708041006,0.0
Oahu_DistBattery,3708041008,0.0
Oahu_DistBattery,3708041010,0.0
Oahu_DistBattery,3708041012,0.0
Oahu_DistBattery,3708041014,0.0
Oahu_DistBattery,3708041016,0.0
Oahu_DistBattery,3708041018,0.0
Oahu_DistBattery,3708041020,0.0
Oahu_DistBattery,3708041022,0.0
Oahu_DistBattery,3708061700,0.0
Oahu_DistBattery,3708061702,0.0
Oahu_DistBattery,3708061704,0.0
Oahu_DistBattery,3708061706,0.0
Oahu_DistBattery,3708061708,0.0
Oahu_DistBattery,3708061710,134.797
Oahu_DistBattery,3708061712,0.0
Oahu_DistBattery,3708061714,42.0813035943855
Oahu_DistBattery,3708061716,0.0
Oahu_DistBattery,3708061718,0.0
Oahu_DistBattery,3708061720,0.0
Oahu_DistBattery,3708061722,0.0
Oahu_DistBattery,3708081800,0.0
Oahu_DistBattery,3708081802,0.0
Oahu_DistBattery,3708081804,0.0
Oahu_DistBattery,3708081806,0.0
Oahu_DistBattery,3708081808,0.0
