STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_DistBattery,3807011906,0.0
Oahu_DistBattery,3807011908,0.0
Oahu_DistBattery,3807011910,0.0
Oahu_DistBattery,3807011912,0.0
Oahu_DistBattery,3807011914,0.0
Oahu_DistBattery,3807011916,0.0
Oahu_DistBattery,3807011918,0.0
Oahu_DistBattery,3807011920,0.0
Oahu_DistBattery,3807011922,0.0
Oahu_DistBattery,3807021200,114.84348860868505
Oahu_DistBattery,3807021202,74.69784328651915
Oahu_DistBattery,3807021204,74.69784328651915
Oahu_DistBattery,3807021206,0.0
Oahu_DistBattery,3807021208,0.0
Oahu_DistBattery,3807021210,0.0
Oahu_DistBattery,3807021212,113.94521517741794
Oahu_DistBattery,3807021214,227.89043035483587
Oahu_DistBattery,3807021216,227.89043035483587
Oahu_DistBattery,3807021218,199.09766190522214
Oahu_DistBattery,3807021220,170.30489345560852
Oahu_DistBattery,3807021222,170.30489345560852
Oahu_DistBattery,3807050200,0.0
Oahu_DistBattery,3807050202,0.0
Oahu_DistBattery,3807050204,0.0
Oahu_DistBattery,3807050206,0.0
Oahu_DistBattery,3807050208,0.0
Oahu_DistBattery,3807050210,259.7166
Oahu_DistBattery,3807050212,259.7166
Oahu_DistBattery,3807050214,259.7166
Oahu_DistBattery,3807050216,259.7166
Oahu_DistBattery,3807050218,79.31989773855642
Oahu_DistBattery,3807050220,0.0
Oahu_DistBattery,3807050222,0.0
Oahu_DistBattery,3807092200,4.213079658176298
Oahu_DistBattery,3807092202,4.213079658176298
Oahu_DistBattery,3807092204,0.0
Oahu_DistBattery,3807092206,0.0
Oahu_DistBattery,3807092208,0.0
Oahu_DistBattery,3807092210,206.70907255033853
Oahu_DistBattery,3807092212,413.41814510067707
Oahu_DistBattery,3807092214,421.66424298323193
Oahu_DistBattery,3807092216,421.66424298323193
Oahu_DistBattery,3807092218,212.9386613207041
Oahu_DistBattery,3807092220,4.213079658176298
Oahu_DistBattery,3807092222,4.213079658176298
Oahu_DistBattery,3807102700,159.95522246261777
Oahu_DistBattery,3807102702,159.95522246261777
Oahu_DistBattery,3807102704,159.95522246261777
Oahu_DistBattery,3807102706,159.95522246261777
Oahu_DistBattery,3807102708,159.95522246261777
Oahu_DistBattery,3807102710,316.52331220787755
Oahu_DistBattery,3807102712,576.2399122078775
Oahu_DistBattery,3807102714,576.2399122078775
Oahu_DistBattery,3807102716,576.2399122078775
Oahu_DistBattery,3807102718,287.6659122078775
Oahu_DistBattery,3807102720,5.659502265019398
Oahu_DistBattery,3807102722,0.0
Oahu_DistBattery,3807121500,0.0
Oahu_DistBattery,3807121502,0.0
Oahu_DistBattery,3807121504,0.0
Oahu_DistBattery,3807121506,0.0
Oahu_DistBattery,3807121508,0.0
Oahu_DistBattery,3807121510,0.0
Oahu_DistBattery,3807121512,0.0
Oahu_DistBattery,3807121514,259.7166
Oahu_DistBattery,3807121516,259.7166
Oahu_DistBattery,3807121518,35.99244195214813
Oahu_DistBattery,3807121520,0.0
Oahu_DistBattery,3807121522,0.0
Oahu_DistBattery,3808022000,54.313685758131
Oahu_DistBattery,3808022002,57.39555947994023
Oahu_DistBattery,3808022004,67.03108876419383
Oahu_DistBattery,3808022006,0.0
Oahu_DistBattery,3808022008,0.0
Oahu_DistBattery,3808022010,0.0
Oahu_DistBattery,3808022012,0.0
Oahu_DistBattery,3808022014,0.0
Oahu_DistBattery,3808022016,0.0
Oahu_DistBattery,3808022018,0.0
Oahu_DistBattery,3808022020,0.0
Oahu_DistBattery,3808022022,0.0
Oahu_DistBattery,3808041000,5.356456057001423
Oahu_DistBattery,3808041002,10.712912114002847
Oahu_DistBattery,3808041004,10.712912114002847
Oahu_DistBattery,3808041006,10.712912114002847
Oahu_DistBattery,3808041008,10.712912114002847
Oahu_DistBattery,3808041010,159.71663804095203
Oahu_DistBattery,3808041012,419.43323804095206
Oahu_DistBattery,3808041014,419.43323804095206
Oahu_DistBattery,3808041016,419.43323804095206
Oahu_DistBattery,3808041018,135.91903807551276
Oahu_DistBattery,3808041020,0.0
Oahu_DistBattery,3808041022,0.0
Oahu_DistBattery,3808061700,0.0
Oahu_DistBattery,3808061702,0.0
Oahu_DistBattery,3808061704,135.78493341317025
Oahu_DistBattery,3808061706,73.74279466885022
Oahu_DistBattery,3808061708,73.74279466885022
Oahu_DistBattery,3808061710,73.74279466885022
Oahu_DistBattery,3808061712,73.74279466885022
Oahu_DistBattery,3808061714,73.74279466885022
Oahu_DistBattery,3808061716,73.74279466885022
Oahu_DistBattery,3808061718,36.87139733442511
Oahu_DistBattery,3808061720,0.0
Oahu_DistBattery,3808061722,0.0
Oahu_DistBattery,3808081800,0.0
Oahu_DistBattery,3808081802,0.0
Oahu_DistBattery,3808081804,0.0
Oahu_DistBattery,3808081806,0.0
Oahu_DistBattery,3808081808,0.0
Oahu_DistBattery,3808081810,128.53376462209224
Oahu_DistBattery,3808081812,257.06752924418447
Oahu_DistBattery,3808081814,516.7841292441844
Oahu_DistBattery,3808081816,516.7841292441844
Oahu_DistBattery,3808081818,288.574
Oahu_DistBattery,3808081820,0.0
Oahu_DistBattery,3808081822,0.0
Oahu_DistBattery,3808091000,206.651415622446
Oahu_DistBattery,3808091002,206.651415622446
Oahu_DistBattery,3808091004,206.651415622446
Oahu_DistBattery,3808091006,0.0
Oahu_DistBattery,3808091008,259.7166
Oahu_DistBattery,3808091010,259.7166
Oahu_DistBattery,3808091012,415.63938855097985
Oahu_DistBattery,3808091014,571.5621771019596
Oahu_DistBattery,3808091016,571.5621771019596
Oahu_DistBattery,3808091018,424.630409242918
Oahu_DistBattery,3808091020,277.6986413838764
Oahu_DistBattery,3808091022,206.651415622446
Oahu_DistBattery,3808112200,0.0
Oahu_DistBattery,3808112202,0.0
Oahu_DistBattery,3808112204,0.0
Oahu_DistBattery,3808112206,0.0
Oahu_DistBattery,3808112208,0.0
Oahu_DistBattery,3808112210,0.0
Oahu_DistBattery,3808112212,259.7166
Oahu_DistBattery,3808112214,475.0706966127681
Oahu_DistBattery,3808112216,475.0706966127681
Oahu_DistBattery,3808112218,237.53534830638404
Oahu_DistBattery,3808112220,0.0
Oahu_DistBattery,3808112222,0.0
Oahu_DistBattery,3907011200,0.0
Oahu_DistBattery,3907011202,0.0
Oahu_DistBattery,3907011204,0.0
Oahu_DistBattery,3907011206,0.0
Oahu_DistBattery,3907011208,0.0
Oahu_DistBattery,3907011210,0.0
Oahu_DistBattery,3907011212,7.494809994291838
Oahu_DistBattery,3907011214,14.989619988583677
Oahu_DistBattery,3907011216,21.1926592850784
Oahu_DistBattery,3907011218,14.678659285078389
Oahu_DistBattery,3907011220,8.164659285078379
Oahu_DistBattery,3907011222,1.650659285078369
Oahu_DistBattery,3907011900,52.7252481775389
Oahu_DistBattery,3907011902,52.7252481775389
Oahu_DistBattery,3907011904,52.7252481775389
Oahu_DistBattery,3907011906,52.7252481775389
Oahu_DistBattery,3907011908,329.64264817753894
Oahu_DistBattery,3907011910,329.64264817753894
Oahu_DistBattery,3907011912,329.64264817753894
Oahu_DistBattery,3907011914,329.64264817753894
Oahu_DistBattery,3907011916,329.64264817753894
Oahu_DistBattery,3907011918,52.10140454298988
Oahu_DistBattery,3907011920,0.0
Oahu_DistBattery,3907011922,0.0
Oahu_DistBattery,3907021200,87.48010586177485
Oahu_DistBattery,3907021202,87.48010586177485
Oahu_DistBattery,3907021204,87.48010586177485
Oahu_DistBattery,3907021206,0.0
Oahu_DistBattery,3907021208,0.0
Oahu_DistBattery,3907021210,56.958228997689936
Oahu_DistBattery,3907021212,113.91645799537987
Oahu_DistBattery,3907021214,170.87468699306982
Oahu_DistBattery,3907021216,170.87468699306982
Oahu_DistBattery,3907021218,164.3606869930814
Oahu_DistBattery,3907021220,157.846686993093
Oahu_DistBattery,3907021222,157.846686993093
Oahu_DistBattery,3907050200,0.0
Oahu_DistBattery,3907050202,0.0
Oahu_DistBattery,3907050204,0.0
Oahu_DistBattery,3907050206,0.0
Oahu_DistBattery,3907050208,0.0
Oahu_DistBattery,3907050210,0.0
Oahu_DistBattery,3907050212,0.0
Oahu_DistBattery,3907050214,0.0
Oahu_DistBattery,3907050216,0.0
Oahu_DistBattery,3907050218,0.0
Oahu_DistBattery,3907050220,0.0
Oahu_DistBattery,3907050222,0.0
Oahu_DistBattery,3907092200,53.401729818608054
Oahu_DistBattery,3907092202,0.0
Oahu_DistBattery,3907092204,0.0
Oahu_DistBattery,3907092206,0.0
Oahu_DistBattery,3907092208,0.0
Oahu_DistBattery,3907092210,57.05114901788551
Oahu_DistBattery,3907092212,244.56670871368252
Oahu_DistBattery,3907092214,432.0822684094794
Oahu_DistBattery,3907092216,432.0822684094794
Oahu_DistBattery,3907092218,305.8554222125223
Oahu_DistBattery,3907092220,179.6285760155652
Oahu_DistBattery,3907092222,53.401729818608054
Oahu_DistBattery,3907102700,0.0
Oahu_DistBattery,3907102702,0.0
Oahu_DistBattery,3907102704,0.0
Oahu_DistBattery,3907102706,0.0
Oahu_DistBattery,3907102708,0.0
Oahu_DistBattery,3907102710,0.0
Oahu_DistBattery,3907102712,0.0
Oahu_DistBattery,3907102714,125.06674235350621
Oahu_DistBattery,3907102716,125.06674235350621
Oahu_DistBattery,3907102718,72.34044597959641
Oahu_DistBattery,3907102720,19.614149605686606
Oahu_DistBattery,3907102722,0.0
Oahu_DistBattery,3907121500,0.0
Oahu_DistBattery,3907121502,0.0
Oahu_DistBattery,3907121504,0.0
Oahu_DistBattery,3907121506,0.0
Oahu_DistBattery,3907121508,0.0
Oahu_DistBattery,3907121510,0.0
Oahu_DistBattery,3907121512,0.0
Oahu_DistBattery,3907121514,0.0
Oahu_DistBattery,3907121516,0.0
Oahu_DistBattery,3907121518,0.0
Oahu_DistBattery,3907121520,0.0
Oahu_DistBattery,3907121522,0.0
Oahu_DistBattery,3908022000,0.0
Oahu_DistBattery,3908022002,0.0
Oahu_DistBattery,3908022004,0.0
Oahu_DistBattery,3908022006,0.0
Oahu_DistBattery,3908022008,0.0
Oahu_DistBattery,3908022010,0.0
Oahu_DistBattery,3908022012,274.7787834365989
Oahu_DistBattery,3908022014,274.7787834365989
Oahu_DistBattery,3908022016,274.7787834365989
Oahu_DistBattery,3908022018,0.0
Oahu_DistBattery,3908022020,0.0
Oahu_DistBattery,3908022022,0.0
Oahu_DistBattery,3908041000,0.0
Oahu_DistBattery,3908041002,0.0
Oahu_DistBattery,3908041004,0.0
Oahu_DistBattery,3908041006,0.0
Oahu_DistBattery,3908041008,0.0
Oahu_DistBattery,3908041010,276.91740000000004
Oahu_DistBattery,3908041012,276.91740000000004
Oahu_DistBattery,3908041014,276.91740000000004
Oahu_DistBattery,3908041016,276.91740000000004
Oahu_DistBattery,3908041018,64.81268775516912
Oahu_DistBattery,3908041020,0.0
Oahu_DistBattery,3908041022,0.0
Oahu_DistBattery,3908061700,119.14278377180175
Oahu_DistBattery,3908061702,119.14278377180175
Oahu_DistBattery,3908061704,119.14278377180175
Oahu_DistBattery,3908061706,48.10238024543099
Oahu_DistBattery,3908061708,48.10238024543099
Oahu_DistBattery,3908061710,48.10238024543099
Oahu_DistBattery,3908061712,48.10238024543099
Oahu_DistBattery,3908061714,48.10238024543099
Oahu_DistBattery,3908061716,48.10238024543099
Oahu_DistBattery,3908061718,32.068253496954014
Oahu_DistBattery,3908061720,16.034126748477007
Oahu_DistBattery,3908061722,0.0
Oahu_DistBattery,3908081800,0.0
Oahu_DistBattery,3908081802,0.0
Oahu_DistBattery,3908081804,71.73247332252063
Oahu_DistBattery,3908081806,0.0
Oahu_DistBattery,3908081808,276.91740000000004
Oahu_DistBattery,3908081810,276.91740000000004
Oahu_DistBattery,3908081812,553.8348000000001
Oahu_DistBattery,3908081814,553.8348000000001
Oahu_DistBattery,3908081816,566.0748210648114
Oahu_DistBattery,3908081818,424.0434911340983
Oahu_DistBattery,3908081820,116.35749113409824
Oahu_DistBattery,3908081822,0.0
Oahu_DistBattery,3908091000,193.6272737576626
Oahu_DistBattery,3908091002,193.6272737576626
Oahu_DistBattery,3908091004,193.6272737576626
Oahu_DistBattery,3908091006,0.0
Oahu_DistBattery,3908091008,0.0
Oahu_DistBattery,3908091010,0.0
Oahu_DistBattery,3908091012,0.0
Oahu_DistBattery,3908091014,0.0
Oahu_DistBattery,3908091016,0.0
Oahu_DistBattery,3908091018,0.0
Oahu_DistBattery,3908091020,0.0
Oahu_DistBattery,3908091022,0.0
Oahu_DistBattery,3908112200,103.64220188002243
Oahu_DistBattery,3908112202,340.9223747396892
Oahu_DistBattery,3908112204,429.0738343250946
Oahu_DistBattery,3908112206,429.0738343250946
Oahu_DistBattery,3908112208,429.0738343250946
Oahu_DistBattery,3908112210,429.0738343250946
Oahu_DistBattery,3908112212,429.0738343250946
Oahu_DistBattery,3908112214,536.5709073996095
Oahu_DistBattery,3908112216,536.5709073996095
Oahu_DistBattery,3908112218,228.8849073996095
Oahu_DistBattery,3908112220,0.0
Oahu_DistBattery,3908112222,0.0
Oahu_DistBattery,4007011200,0.0
Oahu_DistBattery,4007011202,0.0
Oahu_DistBattery,4007011204,0.0
Oahu_DistBattery,4007011206,0.0
Oahu_DistBattery,4007011208,0.0
Oahu_DistBattery,4007011210,0.0
Oahu_DistBattery,4007011212,0.0
Oahu_DistBattery,4007011214,0.0
Oahu_DistBattery,4007011216,0.0
Oahu_DistBattery,4007011218,0.0
Oahu_DistBattery,4007011220,0.0
Oahu_DistBattery,4007011222,0.0
Oahu_DistBattery,4007011900,0.0
Oahu_DistBattery,4007011902,0.0
Oahu_DistBattery,4007011904,0.0
Oahu_DistBattery,4007011906,0.0
Oahu_DistBattery,4007011908,0.0
Oahu_DistBattery,4007011910,294.35580000000004
Oahu_DistBattery,4007011912,588.7116000000001
Oahu_DistBattery,4007011914,588.7116000000001
Oahu_DistBattery,4007011916,588.7116000000001
Oahu_DistBattery,4007011918,308.45166117414374
Oahu_DistBattery,4007011920,28.19172234828734
Oahu_DistBattery,4007011922,0.0
Oahu_DistBattery,4007021200,441.186000000019
Oahu_DistBattery,4007021202,294.1240000000127
Oahu_DistBattery,4007021204,147.06200000000635
Oahu_DistBattery,4007021206,0.0
Oahu_DistBattery,4007021208,0.0
Oahu_DistBattery,4007021210,43.643580573569125
Oahu_DistBattery,4007021212,193.6968004787759
Oahu_DistBattery,4007021214,343.7500203839826
Oahu_DistBattery,4007021216,485.64574221892553
Oahu_DistBattery,4007021218,441.186000000019
Oahu_DistBattery,4007021220,441.186000000019
Oahu_DistBattery,4007021222,441.186000000019
Oahu_DistBattery,4007050200,0.0
Oahu_DistBattery,4007050202,0.0
Oahu_DistBattery,4007050204,0.0
Oahu_DistBattery,4007050206,0.0
Oahu_DistBattery,4007050208,113.07402060999922
Oahu_DistBattery,4007050210,226.14804121999845
Oahu_DistBattery,4007050212,226.14804121999845
Oahu_DistBattery,4007050214,226.14804121999845
Oahu_DistBattery,4007050216,226.14804121999845
Oahu_DistBattery,4007050218,226.14804121999845
Oahu_DistBattery,4007050220,79.08604121999997
Oahu_DistBattery,4007050222,0.0
Oahu_DistBattery,4007092200,147.06200000000035
Oahu_DistBattery,4007092202,0.0
Oahu_DistBattery,4007092204,0.0
Oahu_DistBattery,4007092206,0.0
Oahu_DistBattery,4007092208,117.6496000000001
Oahu_DistBattery,4007092210,235.2992000000002
Oahu_DistBattery,4007092212,352.94880000000035
Oahu_DistBattery,4007092214,470.5984000000004
Oahu_DistBattery,4007092216,588.2480000000004
Oahu_DistBattery,4007092218,441.1860000000004
Oahu_DistBattery,4007092220,294.12400000000036
Oahu_DistBattery,4007092222,147.06200000000035
Oahu_DistBattery,4007102700,0.0
Oahu_DistBattery,4007102702,0.0
Oahu_DistBattery,4007102704,0.0
Oahu_DistBattery,4007102706,0.0
Oahu_DistBattery,4007102708,0.0
Oahu_DistBattery,4007102710,0.0
Oahu_DistBattery,4007102712,0.0
Oahu_DistBattery,4007102714,0.0
Oahu_DistBattery,4007102716,0.0
Oahu_DistBattery,4007102718,0.0
Oahu_DistBattery,4007102720,0.0
Oahu_DistBattery,4007102722,0.0
Oahu_DistBattery,4007121500,0.0
Oahu_DistBattery,4007121502,0.0
Oahu_DistBattery,4007121504,0.0
Oahu_DistBattery,4007121506,0.0
Oahu_DistBattery,4007121508,0.0
Oahu_DistBattery,4007121510,0.0
Oahu_DistBattery,4007121512,0.0
Oahu_DistBattery,4007121514,0.0
Oahu_DistBattery,4007121516,0.0
Oahu_DistBattery,4007121518,0.0
Oahu_DistBattery,4007121520,0.0
Oahu_DistBattery,4007121522,0.0
Oahu_DistBattery,4008022000,186.21144137796244
Oahu_DistBattery,4008022002,186.21144137796244
Oahu_DistBattery,4008022004,186.21144137796244
Oahu_DistBattery,4008022006,0.0
Oahu_DistBattery,4008022008,0.0
Oahu_DistBattery,4008022010,294.35580000000004
Oahu_DistBattery,4008022012,588.7116000000001
Oahu_DistBattery,4008022014,588.7116000000001
Oahu_DistBattery,4008022016,588.7116000000001
Oahu_DistBattery,4008022018,294.35580000000004
Oahu_DistBattery,4008022020,0.0
Oahu_DistBattery,4008022022,0.0
Oahu_DistBattery,4008041000,0.0
Oahu_DistBattery,4008041002,0.0
Oahu_DistBattery,4008041004,0.0
Oahu_DistBattery,4008041006,0.0
Oahu_DistBattery,4008041008,0.0
Oahu_DistBattery,4008041010,0.0
Oahu_DistBattery,4008041012,0.0
Oahu_DistBattery,4008041014,0.0
Oahu_DistBattery,4008041016,0.0
Oahu_DistBattery,4008041018,0.0
Oahu_DistBattery,4008041020,0.0
Oahu_DistBattery,4008041022,0.0
Oahu_DistBattery,4008061700,0.0
Oahu_DistBattery,4008061702,0.0
Oahu_DistBattery,4008061704,0.0
Oahu_DistBattery,4008061706,0.0
Oahu_DistBattery,4008061708,0.0
Oahu_DistBattery,4008061710,0.0
Oahu_DistBattery,4008061712,0.0
Oahu_DistBattery,4008061714,0.0
Oahu_DistBattery,4008061716,150.300211630281
Oahu_DistBattery,4008061718,150.300211630281
Oahu_DistBattery,4008061720,75.1501058151405
Oahu_DistBattery,4008061722,0.0
Oahu_DistBattery,4008081800,181.00265695828114
Oahu_DistBattery,4008081802,181.00265695828114
Oahu_DistBattery,4008081804,181.00265695828114
Oahu_DistBattery,4008081806,0.0
Oahu_DistBattery,4008081808,169.24662137271218
Oahu_DistBattery,4008081810,286.7136088595722
Oahu_DistBattery,4008081812,404.18059634643225
Oahu_DistBattery,4008081814,404.18059634643225
Oahu_DistBattery,4008081816,404.18059634643225
Oahu_DistBattery,4008081818,404.18059634643225
Oahu_DistBattery,4008081820,206.89265695827794
Oahu_DistBattery,4008081822,181.00265695828114
Oahu_DistBattery,4008091000,265.554704161457
Oahu_DistBattery,4008091002,265.554704161457
Oahu_DistBattery,4008091004,265.554704161457
Oahu_DistBattery,4008091006,0.0
Oahu_DistBattery,4008091008,0.0
Oahu_DistBattery,4008091010,257.00866429723527
Oahu_DistBattery,4008091012,514.0173285944705
Oahu_DistBattery,4008091014,654.124
Oahu_DistBattery,4008091016,654.124
Oahu_DistBattery,4008091018,556.3107244817161
Oahu_DistBattery,4008091020,458.49744896343225
Oahu_DistBattery,4008091022,360.6841734451484
Oahu_DistBattery,4008112200,0.0
Oahu_DistBattery,4008112202,136.3566062773284
Oahu_DistBattery,4008112204,136.3566062773284
Oahu_DistBattery,4008112206,136.3566062773284
Oahu_DistBattery,4008112208,136.3566062773284
Oahu_DistBattery,4008112210,136.3566062773284
Oahu_DistBattery,4008112212,136.3566062773284
Oahu_DistBattery,4008112214,136.3566062773284
Oahu_DistBattery,4008112216,136.3566062773284
Oahu_DistBattery,4008112218,68.1783031386642
Oahu_DistBattery,4008112220,0.0
Oahu_DistBattery,4008112222,0.0
Oahu_DistBattery,4107011200,45.4439999999999
Oahu_DistBattery,4107011202,45.4439999999999
Oahu_DistBattery,4107011204,45.4439999999999
Oahu_DistBattery,4107011206,0.0
Oahu_DistBattery,4107011208,28.84988691552263
Oahu_DistBattery,4107011210,57.69977383104526
Oahu_DistBattery,4107011212,369.65417383104517
Oahu_DistBattery,4107011214,681.6085738310451
Oahu_DistBattery,4107011216,681.6085738310451
Oahu_DistBattery,4107011218,334.9925738310452
Oahu_DistBattery,4107011220,109.85060918001047
Oahu_DistBattery,4107011222,45.4439999999999
Oahu_DistBattery,4107011900,97.4683911590382
Oahu_DistBattery,4107011902,284.2127824209193
Oahu_DistBattery,4107011904,284.2127824209193
Oahu_DistBattery,4107011906,158.73166596443676
Oahu_DistBattery,4107011908,158.73166596443676
Oahu_DistBattery,4107011910,425.9818329822183
Oahu_DistBattery,4107011912,693.2319999999999
Oahu_DistBattery,4107011914,693.2319999999999
Oahu_DistBattery,4107011916,693.2319999999999
Oahu_DistBattery,4107011918,362.2785815430883
Oahu_DistBattery,4107011920,31.32516308617679
Oahu_DistBattery,4107011922,0.0
Oahu_DistBattery,4107021200,384.84517459154466
Oahu_DistBattery,4107021202,346.61599999999993
Oahu_DistBattery,4107021204,346.61599999999993
Oahu_DistBattery,4107021206,0.0
Oahu_DistBattery,4107021208,0.0
Oahu_DistBattery,4107021210,197.69684065210208
Oahu_DistBattery,4107021212,509.65124065210205
Oahu_DistBattery,4107021214,672.7574253630787
Oahu_DistBattery,4107021216,672.7574253630787
Oahu_DistBattery,4107021218,528.8012999773118
Oahu_DistBattery,4107021220,384.84517459154466
Oahu_DistBattery,4107021222,384.84517459154466
Oahu_DistBattery,4107050200,91.12098355676764
Oahu_DistBattery,4107050202,91.12098355676764
Oahu_DistBattery,4107050204,91.12098355676764
Oahu_DistBattery,4107050206,0.0
Oahu_DistBattery,4107050208,75.79524588919188
Oahu_DistBattery,4107050210,151.59049177838375
Oahu_DistBattery,4107050212,227.38573766757563
Oahu_DistBattery,4107050214,303.1809835567675
Oahu_DistBattery,4107050216,303.1809835567675
Oahu_DistBattery,4107050218,303.1809835567675
Oahu_DistBattery,4107050220,136.56498355676754
Oahu_DistBattery,4107050222,91.12098355676764
Oahu_DistBattery,4107092200,194.0192564765899
Oahu_DistBattery,4107092202,1.2225991852126938
Oahu_DistBattery,4107092204,1.2225991852126938
Oahu_DistBattery,4107092206,0.0
Oahu_DistBattery,4107092208,229.7202455749362
Oahu_DistBattery,4107092210,459.4404911498724
Oahu_DistBattery,4107092212,689.1607367248084
Oahu_DistBattery,4107092214,693.2319999999999
Oahu_DistBattery,4107092216,693.2319999999999
Oahu_DistBattery,4107092218,527.2512564765898
Oahu_DistBattery,4107092220,360.6352564765898
Oahu_DistBattery,4107092222,194.0192564765899
Oahu_DistBattery,4107102700,0.0
Oahu_DistBattery,4107102702,-2.984279490192421e-13
Oahu_DistBattery,4107102704,-2.984279490192421e-13
Oahu_DistBattery,4107102706,-2.984279490192421e-13
Oahu_DistBattery,4107102708,231.07733333333312
Oahu_DistBattery,4107102710,462.15466666666657
Oahu_DistBattery,4107102712,693.2319999999999
Oahu_DistBattery,4107102714,693.2319999999999
Oahu_DistBattery,4107102716,693.2319999999999
Oahu_DistBattery,4107102718,346.61599999999993
Oahu_DistBattery,4107102720,0.0
Oahu_DistBattery,4107102722,0.0
Oahu_DistBattery,4107121500,0.0
Oahu_DistBattery,4107121502,0.0
Oahu_DistBattery,4107121504,0.0
Oahu_DistBattery,4107121506,0.0
Oahu_DistBattery,4107121508,0.0
Oahu_DistBattery,4107121510,0.0
Oahu_DistBattery,4107121512,311.95439999999996
Oahu_DistBattery,4107121514,623.9087999999999
Oahu_DistBattery,4107121516,623.9087999999999
Oahu_DistBattery,4107121518,311.95439999999996
Oahu_DistBattery,4107121520,0.0
Oahu_DistBattery,4107121522,0.0
Oahu_DistBattery,4108022000,234.50004601296885
Oahu_DistBattery,4108022002,234.50004601296885
Oahu_DistBattery,4108022004,234.50004601296885
Oahu_DistBattery,4108022006,0.0
Oahu_DistBattery,4108022008,0.0
Oahu_DistBattery,4108022010,162.69402300648434
Oahu_DistBattery,4108022012,325.3880460129687
Oahu_DistBattery,4108022014,325.3880460129687
Oahu_DistBattery,4108022016,325.3880460129687
Oahu_DistBattery,4108022018,279.9440460129688
Oahu_DistBattery,4108022020,234.50004601296885
Oahu_DistBattery,4108022022,234.50004601296885
Oahu_DistBattery,4108041000,188.5098827200799
Oahu_DistBattery,4108041002,216.2527722754909
Oahu_DistBattery,4108041004,216.2527722754909
Oahu_DistBattery,4108041006,0.0
Oahu_DistBattery,4108041008,0.0
Oahu_DistBattery,4108041010,0.0
Oahu_DistBattery,4108041012,0.0
Oahu_DistBattery,4108041014,266.2932244275216
Oahu_DistBattery,4108041016,266.2932244275216
Oahu_DistBattery,4108041018,188.5098827200799
Oahu_DistBattery,4108041020,188.5098827200799
Oahu_DistBattery,4108041022,188.5098827200799
Oahu_DistBattery,4108061700,64.43497854901214
Oahu_DistBattery,4108061702,64.44004208606225
Oahu_DistBattery,4108061704,64.44004208606225
Oahu_DistBattery,4108061706,0.0
Oahu_DistBattery,4108061708,0.0
Oahu_DistBattery,4108061710,0.0
Oahu_DistBattery,4108061712,34.02868093229431
Oahu_DistBattery,4108061714,34.02868093229431
Oahu_DistBattery,4108061716,34.02868093229431
Oahu_DistBattery,4108061718,34.02868093229431
Oahu_DistBattery,4108061720,34.02868093229431
Oahu_DistBattery,4108061722,34.02868093229431
Oahu_DistBattery,4108081800,180.52021820179112
Oahu_DistBattery,4108081802,180.52021820179112
Oahu_DistBattery,4108081804,180.52021820179112
Oahu_DistBattery,4108081806,0.0
Oahu_DistBattery,4108081808,0.0
Oahu_DistBattery,4108081810,0.0
Oahu_DistBattery,4108081812,135.70410910088137
Oahu_DistBattery,4108081814,271.40821820176274
Oahu_DistBattery,4108081816,271.40821820176274
Oahu_DistBattery,4108081818,271.40821820176274
Oahu_DistBattery,4108081820,225.96421820177693
Oahu_DistBattery,4108081822,180.52021820179112
Oahu_DistBattery,4108091000,19.28908813906105
Oahu_DistBattery,4108091002,19.28908813906105
Oahu_DistBattery,4108091004,9.644544069530525
Oahu_DistBattery,4108091006,0.0
Oahu_DistBattery,4108091008,6.429696046353627
Oahu_DistBattery,4108091010,12.859392092707253
Oahu_DistBattery,4108091012,19.28908813906105
Oahu_DistBattery,4108091014,19.28908813906105
Oahu_DistBattery,4108091016,19.28908813906105
Oahu_DistBattery,4108091018,19.28908813906105
Oahu_DistBattery,4108091020,19.28908813906105
Oahu_DistBattery,4108091022,19.28908813906105
Oahu_DistBattery,4108112200,0.0
Oahu_DistBattery,4108112202,0.0
Oahu_DistBattery,4108112204,0.0
Oahu_DistBattery,4108112206,0.0
Oahu_DistBattery,4108112208,0.0
Oahu_DistBattery,4108112210,10.859325269567648
Oahu_DistBattery,4108112212,322.8137252695676
Oahu_DistBattery,4108112214,322.8137252695676
Oahu_DistBattery,4108112216,322.8137252695676
Oahu_DistBattery,4108112218,161.4068626347838
Oahu_DistBattery,4108112220,0.0
Oahu_DistBattery,4108112222,0.0
Oahu_DistBattery,4207011200,0.0
Oahu_DistBattery,4207011202,15.907099647736572
Oahu_DistBattery,4207011204,15.907099647736572
Oahu_DistBattery,4207011206,15.907099647736572
Oahu_DistBattery,4207011208,15.907099647736572
Oahu_DistBattery,4207011210,15.907099647736572
Oahu_DistBattery,4207011212,146.09661906762918
Oahu_DistBattery,4207011214,276.2861384875218
Oahu_DistBattery,4207011216,276.2861384875218
Oahu_DistBattery,4207011218,106.43289214522854
Oahu_DistBattery,4207011220,41.33489214522852
Oahu_DistBattery,4207011222,0.0
Oahu_DistBattery,4207011900,0.0
Oahu_DistBattery,4207011902,0.0
Oahu_DistBattery,4207011904,0.0
Oahu_DistBattery,4207011906,0.0
Oahu_DistBattery,4207011908,0.0
Oahu_DistBattery,4207011910,0.0
Oahu_DistBattery,4207011912,0.0
