STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,ChargeStorage
Oahu_Battery_Bulk,2308061716,0.0
Oahu_Battery_Bulk,2308061718,0.0
Oahu_Battery_Bulk,2308061720,0.0
Oahu_Battery_Bulk,2308061722,0.0
Oahu_Battery_Bulk,2308081800,12.139541677573918
Oahu_Battery_Bulk,2308081802,45.05881763855329
Oahu_Battery_Bulk,2308081804,27.89873110024285
Oahu_Battery_Bulk,2308081806,0.0
Oahu_Battery_Bulk,2308081808,12.571532457190553
Oahu_Battery_Bulk,2308081810,64.13468714975794
Oahu_Battery_Bulk,2308081812,229.88661263553414
Oahu_Battery_Bulk,2308081814,133.2947994455341
Oahu_Battery_Bulk,2308081816,0.0
Oahu_Battery_Bulk,2308081818,0.0
Oahu_Battery_Bulk,2308081820,0.0
Oahu_Battery_Bulk,2308081822,0.0
Oahu_Battery_Bulk,2308091000,48.732645133969235
Oahu_Battery_Bulk,2308091002,83.09729025127095
Oahu_Battery_Bulk,2308091004,27.726728685568236
Oahu_Battery_Bulk,2308091006,0.0
Oahu_Battery_Bulk,2308091008,65.6791623578826
Oahu_Battery_Bulk,2308091010,209.1055043737631
Oahu_Battery_Bulk,2308091012,209.76254604722334
Oahu_Battery_Bulk,2308091014,209.76254604722334
Oahu_Battery_Bulk,2308091016,0.0
Oahu_Battery_Bulk,2308091018,0.0
Oahu_Battery_Bulk,2308091020,0.0
Oahu_Battery_Bulk,2308091022,0.0
Oahu_Battery_Bulk,2308112200,0.0
Oahu_Battery_Bulk,2308112202,0.0
Oahu_Battery_Bulk,2308112204,0.0
Oahu_Battery_Bulk,2308112206,0.0
Oahu_Battery_Bulk,2308112208,0.0
Oahu_Battery_Bulk,2308112210,0.0
Oahu_Battery_Bulk,2308112212,43.383748195570575
Oahu_Battery_Bulk,2308112214,62.40497716268444
Oahu_Battery_Bulk,2308112216,0.0
Oahu_Battery_Bulk,2308112218,0.0
Oahu_Battery_Bulk,2308112220,0.0
Oahu_Battery_Bulk,2308112222,0.0
Oahu_Battery_Bulk,2407011200,0.0
Oahu_Battery_Bulk,2407011202,47.896636767650335
Oahu_Battery_Bulk,2407011204,0.0
Oahu_Battery_Bulk,2407011206,0.0
Oahu_Battery_Bulk,2407011208,0.0
Oahu_Battery_Bulk,2407011210,179.28744073484555
Oahu_Battery_Bulk,2407011212,226.9614133040162
Oahu_Battery_Bulk,2407011214,210.13572760392015
Oahu_Battery_Bulk,2407011216,0.0
Oahu_Battery_Bulk,2407011218,0.0
Oahu_Battery_Bulk,2407011220,0.0
Oahu_Battery_Bulk,2407011222,0.0
Oahu_Battery_Bulk,2407011900,35.398867793851444
Oahu_Battery_Bulk,2407011902,82.99683090569135
Oahu_Battery_Bulk,2407011904,0.0
Oahu_Battery_Bulk,2407011906,0.0
Oahu_Battery_Bulk,2407011908,0.0
Oahu_Battery_Bulk,2407011910,141.4586979978083
Oahu_Battery_Bulk,2407011912,210.32526951957882
Oahu_Battery_Bulk,2407011914,77.94995390498255
Oahu_Battery_Bulk,2407011916,0.0
Oahu_Battery_Bulk,2407011918,0.0
Oahu_Battery_Bulk,2407011920,0.0
Oahu_Battery_Bulk,2407011922,0.0
Oahu_Battery_Bulk,2407021200,3.3749976105491255
Oahu_Battery_Bulk,2407021202,37.30281343336917
Oahu_Battery_Bulk,2407021204,0.0
Oahu_Battery_Bulk,2407021206,0.0
Oahu_Battery_Bulk,2407021208,11.461151323619477
Oahu_Battery_Bulk,2407021210,335.3634658171797
Oahu_Battery_Bulk,2407021212,383.0753125703853
Oahu_Battery_Bulk,2407021214,383.0753125703853
Oahu_Battery_Bulk,2407021216,47.800731535812346
Oahu_Battery_Bulk,2407021218,0.0
Oahu_Battery_Bulk,2407021220,0.0
Oahu_Battery_Bulk,2407021222,0.0
Oahu_Battery_Bulk,2407050200,0.0
Oahu_Battery_Bulk,2407050202,0.0
Oahu_Battery_Bulk,2407050204,0.0
Oahu_Battery_Bulk,2407050206,0.0
Oahu_Battery_Bulk,2407050208,101.16592915250509
Oahu_Battery_Bulk,2407050210,407.9082632420471
Oahu_Battery_Bulk,2407050212,394.11885098874797
Oahu_Battery_Bulk,2407050214,250.0288341561374
Oahu_Battery_Bulk,2407050216,9.500898744676988
Oahu_Battery_Bulk,2407050218,0.0
Oahu_Battery_Bulk,2407050220,0.0
Oahu_Battery_Bulk,2407050222,0.0
Oahu_Battery_Bulk,2407092200,0.0
Oahu_Battery_Bulk,2407092202,0.0
Oahu_Battery_Bulk,2407092204,0.0
Oahu_Battery_Bulk,2407092206,0.0
Oahu_Battery_Bulk,2407092208,63.10238707844118
Oahu_Battery_Bulk,2407092210,323.6926956653233
Oahu_Battery_Bulk,2407092212,355.65421717480757
Oahu_Battery_Bulk,2407092214,278.45973461740846
Oahu_Battery_Bulk,2407092216,11.599814547010283
Oahu_Battery_Bulk,2407092218,0.0
Oahu_Battery_Bulk,2407092220,0.0
Oahu_Battery_Bulk,2407092222,0.0
Oahu_Battery_Bulk,2407102700,0.0
Oahu_Battery_Bulk,2407102702,0.0
Oahu_Battery_Bulk,2407102704,0.0
Oahu_Battery_Bulk,2407102706,0.0
Oahu_Battery_Bulk,2407102708,193.22968388494763
Oahu_Battery_Bulk,2407102710,268.00861901889664
Oahu_Battery_Bulk,2407102712,265.01200779104056
Oahu_Battery_Bulk,2407102714,106.28776311288902
Oahu_Battery_Bulk,2407102716,0.0
Oahu_Battery_Bulk,2407102718,0.0
Oahu_Battery_Bulk,2407102720,0.0
Oahu_Battery_Bulk,2407102722,0.0
Oahu_Battery_Bulk,2407121500,0.24004598569967328
Oahu_Battery_Bulk,2407121502,73.88703990174693
Oahu_Battery_Bulk,2407121504,37.435674611621664
Oahu_Battery_Bulk,2407121506,0.0
Oahu_Battery_Bulk,2407121508,0.0
Oahu_Battery_Bulk,2407121510,0.0
Oahu_Battery_Bulk,2407121512,228.89332940994206
Oahu_Battery_Bulk,2407121514,242.65259935875858
Oahu_Battery_Bulk,2407121516,0.0
Oahu_Battery_Bulk,2407121518,0.0
Oahu_Battery_Bulk,2407121520,0.0
Oahu_Battery_Bulk,2407121522,0.0
Oahu_Battery_Bulk,2408022000,0.0
Oahu_Battery_Bulk,2408022002,46.01004672234281
Oahu_Battery_Bulk,2408022004,0.0
Oahu_Battery_Bulk,2408022006,0.0
Oahu_Battery_Bulk,2408022008,0.0
Oahu_Battery_Bulk,2408022010,303.30700710343916
Oahu_Battery_Bulk,2408022012,303.30700710343916
Oahu_Battery_Bulk,2408022014,163.33029882336962
Oahu_Battery_Bulk,2408022016,0.0
Oahu_Battery_Bulk,2408022018,0.0
Oahu_Battery_Bulk,2408022020,0.0
Oahu_Battery_Bulk,2408022022,0.0
Oahu_Battery_Bulk,2408041000,87.49049047517099
Oahu_Battery_Bulk,2408041002,135.42471170006732
Oahu_Battery_Bulk,2408041004,55.18118093416864
Oahu_Battery_Bulk,2408041006,0.0
Oahu_Battery_Bulk,2408041008,0.0
Oahu_Battery_Bulk,2408041010,47.66250857261021
Oahu_Battery_Bulk,2408041012,198.28473741568817
Oahu_Battery_Bulk,2408041014,122.85447894091617
Oahu_Battery_Bulk,2408041016,0.0
Oahu_Battery_Bulk,2408041018,0.0
Oahu_Battery_Bulk,2408041020,0.0
Oahu_Battery_Bulk,2408041022,0.0
Oahu_Battery_Bulk,2408061700,16.313189208575597
Oahu_Battery_Bulk,2408061702,62.489268648412704
Oahu_Battery_Bulk,2408061704,9.69002503570762
Oahu_Battery_Bulk,2408061706,0.0
Oahu_Battery_Bulk,2408061708,0.0
Oahu_Battery_Bulk,2408061710,235.8935664685375
Oahu_Battery_Bulk,2408061712,112.22009537931768
Oahu_Battery_Bulk,2408061714,0.0
Oahu_Battery_Bulk,2408061716,0.0
Oahu_Battery_Bulk,2408061718,0.0
Oahu_Battery_Bulk,2408061720,0.0
Oahu_Battery_Bulk,2408061722,0.0
Oahu_Battery_Bulk,2408081800,0.0
Oahu_Battery_Bulk,2408081802,33.7981324054048
Oahu_Battery_Bulk,2408081804,0.0
Oahu_Battery_Bulk,2408081806,0.0
Oahu_Battery_Bulk,2408081808,108.14140751062513
Oahu_Battery_Bulk,2408081810,108.14140751062513
Oahu_Battery_Bulk,2408081812,286.581586566758
Oahu_Battery_Bulk,2408081814,221.81767393889214
Oahu_Battery_Bulk,2408081816,0.0
Oahu_Battery_Bulk,2408081818,0.0
Oahu_Battery_Bulk,2408081820,0.0
Oahu_Battery_Bulk,2408081822,0.0
Oahu_Battery_Bulk,2408091000,0.0
Oahu_Battery_Bulk,2408091002,0.0
Oahu_Battery_Bulk,2408091004,0.0
Oahu_Battery_Bulk,2408091006,0.0
Oahu_Battery_Bulk,2408091008,83.34669560764307
Oahu_Battery_Bulk,2408091010,246.12170051255785
Oahu_Battery_Bulk,2408091012,311.6148826589046
Oahu_Battery_Bulk,2408091014,253.4203749265371
Oahu_Battery_Bulk,2408091016,50.09955458237397
Oahu_Battery_Bulk,2408091018,0.0
Oahu_Battery_Bulk,2408091020,0.0
Oahu_Battery_Bulk,2408091022,0.0
Oahu_Battery_Bulk,2408112200,0.0
Oahu_Battery_Bulk,2408112202,0.0
Oahu_Battery_Bulk,2408112204,0.0
Oahu_Battery_Bulk,2408112206,0.0
Oahu_Battery_Bulk,2408112208,0.0
Oahu_Battery_Bulk,2408112210,0.0
Oahu_Battery_Bulk,2408112212,73.18617507428978
Oahu_Battery_Bulk,2408112214,64.01251718442342
Oahu_Battery_Bulk,2408112216,0.0
Oahu_Battery_Bulk,2408112218,0.0
Oahu_Battery_Bulk,2408112220,0.0
Oahu_Battery_Bulk,2408112222,0.0
Oahu_Battery_Bulk,2507011200,31.417608535567204
Oahu_Battery_Bulk,2507011202,31.417608535567204
Oahu_Battery_Bulk,2507011204,0.0
Oahu_Battery_Bulk,2507011206,0.0
Oahu_Battery_Bulk,2507011208,0.0
Oahu_Battery_Bulk,2507011210,263.96211293171604
Oahu_Battery_Bulk,2507011212,284.78118932323133
Oahu_Battery_Bulk,2507011214,289.8586440524836
Oahu_Battery_Bulk,2507011216,26.392709471055074
Oahu_Battery_Bulk,2507011218,0.0
Oahu_Battery_Bulk,2507011220,0.0
Oahu_Battery_Bulk,2507011222,0.0
Oahu_Battery_Bulk,2507011900,35.32340298927997
Oahu_Battery_Bulk,2507011902,35.32340298927997
Oahu_Battery_Bulk,2507011904,0.0
Oahu_Battery_Bulk,2507011906,0.0
Oahu_Battery_Bulk,2507011908,0.0
Oahu_Battery_Bulk,2507011910,124.62225193408813
Oahu_Battery_Bulk,2507011912,260.24575932992775
Oahu_Battery_Bulk,2507011914,150.42782032585222
Oahu_Battery_Bulk,2507011916,0.0
Oahu_Battery_Bulk,2507011918,0.0
Oahu_Battery_Bulk,2507011920,0.0
Oahu_Battery_Bulk,2507011922,0.0
Oahu_Battery_Bulk,2507021200,0.0
Oahu_Battery_Bulk,2507021202,0.0
Oahu_Battery_Bulk,2507021204,0.0
Oahu_Battery_Bulk,2507021206,0.0
Oahu_Battery_Bulk,2507021208,0.0
Oahu_Battery_Bulk,2507021210,419.83480954074054
Oahu_Battery_Bulk,2507021212,419.83480954074054
Oahu_Battery_Bulk,2507021214,373.3370219701509
Oahu_Battery_Bulk,2507021216,36.74303276389182
Oahu_Battery_Bulk,2507021218,0.0
Oahu_Battery_Bulk,2507021220,0.0
Oahu_Battery_Bulk,2507021222,0.0
Oahu_Battery_Bulk,2507050200,0.0
Oahu_Battery_Bulk,2507050202,0.0
Oahu_Battery_Bulk,2507050204,0.0
Oahu_Battery_Bulk,2507050206,0.0
Oahu_Battery_Bulk,2507050208,69.48114550196162
Oahu_Battery_Bulk,2507050210,460.65874704776667
Oahu_Battery_Bulk,2507050212,406.721783480788
Oahu_Battery_Bulk,2507050214,262.2983234228807
Oahu_Battery_Bulk,2507050216,0.0
Oahu_Battery_Bulk,2507050218,0.0
Oahu_Battery_Bulk,2507050220,0.0
Oahu_Battery_Bulk,2507050222,0.0
Oahu_Battery_Bulk,2507092200,0.0
Oahu_Battery_Bulk,2507092202,0.0
Oahu_Battery_Bulk,2507092204,0.0
Oahu_Battery_Bulk,2507092206,0.0
Oahu_Battery_Bulk,2507092208,79.31381951252612
Oahu_Battery_Bulk,2507092210,369.5682379445316
Oahu_Battery_Bulk,2507092212,393.5645211547356
Oahu_Battery_Bulk,2507092214,374.9530702966892
Oahu_Battery_Bulk,2507092216,85.92812886929532
Oahu_Battery_Bulk,2507092218,0.0
Oahu_Battery_Bulk,2507092220,0.0
Oahu_Battery_Bulk,2507092222,0.0
Oahu_Battery_Bulk,2507102700,0.0
Oahu_Battery_Bulk,2507102702,0.0
Oahu_Battery_Bulk,2507102704,0.0
Oahu_Battery_Bulk,2507102706,0.0
Oahu_Battery_Bulk,2507102708,202.8407285475862
Oahu_Battery_Bulk,2507102710,264.0303277407281
Oahu_Battery_Bulk,2507102712,286.4353975535008
Oahu_Battery_Bulk,2507102714,111.9556655753297
Oahu_Battery_Bulk,2507102716,0.0
Oahu_Battery_Bulk,2507102718,0.0
Oahu_Battery_Bulk,2507102720,0.0
Oahu_Battery_Bulk,2507102722,0.0
Oahu_Battery_Bulk,2507121500,0.0
Oahu_Battery_Bulk,2507121502,0.0
Oahu_Battery_Bulk,2507121504,0.0
Oahu_Battery_Bulk,2507121506,0.0
Oahu_Battery_Bulk,2507121508,0.0
Oahu_Battery_Bulk,2507121510,0.0
Oahu_Battery_Bulk,2507121512,265.02535454245384
Oahu_Battery_Bulk,2507121514,290.92751794697557
Oahu_Battery_Bulk,2507121516,0.0
Oahu_Battery_Bulk,2507121518,0.0
Oahu_Battery_Bulk,2507121520,0.0
Oahu_Battery_Bulk,2507121522,0.0
Oahu_Battery_Bulk,2508022000,0.0
Oahu_Battery_Bulk,2508022002,1.246247730943776
Oahu_Battery_Bulk,2508022004,0.0
Oahu_Battery_Bulk,2508022006,0.0
Oahu_Battery_Bulk,2508022008,61.13046629154374
Oahu_Battery_Bulk,2508022010,461.23180506609833
Oahu_Battery_Bulk,2508022012,444.8305755271549
Oahu_Battery_Bulk,2508022014,286.0551203403252
Oahu_Battery_Bulk,2508022016,0.0
Oahu_Battery_Bulk,2508022018,0.0
Oahu_Battery_Bulk,2508022020,0.0
Oahu_Battery_Bulk,2508022022,0.0
Oahu_Battery_Bulk,2508041000,3.359059715344401
Oahu_Battery_Bulk,2508041002,57.75015939827316
Oahu_Battery_Bulk,2508041004,22.6615043773758
Oahu_Battery_Bulk,2508041006,0.0
Oahu_Battery_Bulk,2508041008,0.0
Oahu_Battery_Bulk,2508041010,74.80449190371218
Oahu_Battery_Bulk,2508041012,255.65431185025034
Oahu_Battery_Bulk,2508041014,190.715056702368
Oahu_Battery_Bulk,2508041016,0.0
Oahu_Battery_Bulk,2508041018,0.0
Oahu_Battery_Bulk,2508041020,0.0
Oahu_Battery_Bulk,2508041022,0.0
Oahu_Battery_Bulk,2508061700,0.0
Oahu_Battery_Bulk,2508061702,15.869031178708573
Oahu_Battery_Bulk,2508061704,0.0
Oahu_Battery_Bulk,2508061706,0.0
Oahu_Battery_Bulk,2508061708,79.39460686570708
Oahu_Battery_Bulk,2508061710,288.33426102152794
Oahu_Battery_Bulk,2508061712,198.03391297775696
Oahu_Battery_Bulk,2508061714,72.67650142761592
Oahu_Battery_Bulk,2508061716,0.0
Oahu_Battery_Bulk,2508061718,0.0
Oahu_Battery_Bulk,2508061720,0.0
Oahu_Battery_Bulk,2508061722,0.0
Oahu_Battery_Bulk,2508081800,0.0
Oahu_Battery_Bulk,2508081802,0.0
Oahu_Battery_Bulk,2508081804,0.0
Oahu_Battery_Bulk,2508081806,0.0
Oahu_Battery_Bulk,2508081808,218.45342814371617
Oahu_Battery_Bulk,2508081810,196.54381463279984
Oahu_Battery_Bulk,2508081812,440.22988997498203
Oahu_Battery_Bulk,2508081814,289.1830638411665
Oahu_Battery_Bulk,2508081816,30.07578647956157
Oahu_Battery_Bulk,2508081818,0.0
Oahu_Battery_Bulk,2508081820,0.0
Oahu_Battery_Bulk,2508081822,0.0
Oahu_Battery_Bulk,2508091000,0.0
Oahu_Battery_Bulk,2508091002,0.0
Oahu_Battery_Bulk,2508091004,0.0
Oahu_Battery_Bulk,2508091006,0.0
Oahu_Battery_Bulk,2508091008,130.96873738956378
Oahu_Battery_Bulk,2508091010,290.37375714007413
Oahu_Battery_Bulk,2508091012,364.1993562896694
Oahu_Battery_Bulk,2508091014,364.1993562896694
Oahu_Battery_Bulk,2508091016,153.58657066880073
Oahu_Battery_Bulk,2508091018,0.0
Oahu_Battery_Bulk,2508091020,0.0
Oahu_Battery_Bulk,2508091022,0.0
Oahu_Battery_Bulk,2508112200,0.0
Oahu_Battery_Bulk,2508112202,0.0
Oahu_Battery_Bulk,2508112204,0.0
Oahu_Battery_Bulk,2508112206,0.0
Oahu_Battery_Bulk,2508112208,0.0
Oahu_Battery_Bulk,2508112210,0.0
Oahu_Battery_Bulk,2508112212,102.3711021734545
Oahu_Battery_Bulk,2508112214,74.88080728090077
Oahu_Battery_Bulk,2508112216,0.0
Oahu_Battery_Bulk,2508112218,0.0
Oahu_Battery_Bulk,2508112220,0.0
Oahu_Battery_Bulk,2508112222,0.0
Oahu_Battery_Bulk,2607011200,0.0
Oahu_Battery_Bulk,2607011202,0.0
Oahu_Battery_Bulk,2607011204,0.0
Oahu_Battery_Bulk,2607011206,0.0
Oahu_Battery_Bulk,2607011208,0.0
Oahu_Battery_Bulk,2607011210,246.36674876935322
Oahu_Battery_Bulk,2607011212,328.3331954382277
Oahu_Battery_Bulk,2607011214,330.0330372342032
Oahu_Battery_Bulk,2607011216,36.9910257827126
Oahu_Battery_Bulk,2607011218,0.0
Oahu_Battery_Bulk,2607011220,0.0
Oahu_Battery_Bulk,2607011222,0.0
Oahu_Battery_Bulk,2607011900,26.743689080931297
Oahu_Battery_Bulk,2607011902,30.094069432968837
Oahu_Battery_Bulk,2607011904,0.0
Oahu_Battery_Bulk,2607011906,0.0
Oahu_Battery_Bulk,2607011908,40.097533896464256
Oahu_Battery_Bulk,2607011910,225.99810242550006
Oahu_Battery_Bulk,2607011912,336.85030314634434
Oahu_Battery_Bulk,2607011914,149.26010834303025
Oahu_Battery_Bulk,2607011916,0.0
Oahu_Battery_Bulk,2607011918,0.0
Oahu_Battery_Bulk,2607011920,0.0
Oahu_Battery_Bulk,2607011922,0.0
Oahu_Battery_Bulk,2607021200,0.0
Oahu_Battery_Bulk,2607021202,0.0
Oahu_Battery_Bulk,2607021204,0.0
Oahu_Battery_Bulk,2607021206,0.0
Oahu_Battery_Bulk,2607021208,0.0
Oahu_Battery_Bulk,2607021210,438.19114583904076
Oahu_Battery_Bulk,2607021212,480.38610507295994
Oahu_Battery_Bulk,2607021214,480.38610507295994
Oahu_Battery_Bulk,2607021216,66.2785881923071
Oahu_Battery_Bulk,2607021218,0.0
Oahu_Battery_Bulk,2607021220,0.0
Oahu_Battery_Bulk,2607021222,0.0
Oahu_Battery_Bulk,2607050200,0.0
Oahu_Battery_Bulk,2607050202,0.0
Oahu_Battery_Bulk,2607050204,0.0
Oahu_Battery_Bulk,2607050206,0.0
Oahu_Battery_Bulk,2607050208,168.51006409111739
Oahu_Battery_Bulk,2607050210,562.9552586414093
Oahu_Battery_Bulk,2607050212,428.55439837943595
Oahu_Battery_Bulk,2607050214,260.39219663612835
Oahu_Battery_Bulk,2607050216,44.8300264291766
Oahu_Battery_Bulk,2607050218,0.0
Oahu_Battery_Bulk,2607050220,0.0
Oahu_Battery_Bulk,2607050222,0.0
Oahu_Battery_Bulk,2607092200,0.0
Oahu_Battery_Bulk,2607092202,0.0
Oahu_Battery_Bulk,2607092204,0.0
Oahu_Battery_Bulk,2607092206,0.0
Oahu_Battery_Bulk,2607092208,93.86493842758972
Oahu_Battery_Bulk,2607092210,346.0198685893031
Oahu_Battery_Bulk,2607092212,458.5297625552248
Oahu_Battery_Bulk,2607092214,440.6764237738188
Oahu_Battery_Bulk,2607092216,126.15095083133099
Oahu_Battery_Bulk,2607092218,0.0
Oahu_Battery_Bulk,2607092220,0.0
Oahu_Battery_Bulk,2607092222,0.0
Oahu_Battery_Bulk,2607102700,0.0
Oahu_Battery_Bulk,2607102702,0.0
Oahu_Battery_Bulk,2607102704,0.0
Oahu_Battery_Bulk,2607102706,0.0
Oahu_Battery_Bulk,2607102708,291.7837133467942
Oahu_Battery_Bulk,2607102710,367.77765456384094
Oahu_Battery_Bulk,2607102712,364.2732627811175
Oahu_Battery_Bulk,2607102714,179.55279858788768
Oahu_Battery_Bulk,2607102716,0.0
Oahu_Battery_Bulk,2607102718,0.0
Oahu_Battery_Bulk,2607102720,0.0
Oahu_Battery_Bulk,2607102722,0.0
Oahu_Battery_Bulk,2607121500,0.0
Oahu_Battery_Bulk,2607121502,0.0
Oahu_Battery_Bulk,2607121504,0.0
Oahu_Battery_Bulk,2607121506,0.0
Oahu_Battery_Bulk,2607121508,0.0
Oahu_Battery_Bulk,2607121510,122.00939407202777
Oahu_Battery_Bulk,2607121512,351.2293615707586
Oahu_Battery_Bulk,2607121514,400.7218470810579
Oahu_Battery_Bulk,2607121516,0.0
Oahu_Battery_Bulk,2607121518,0.0
Oahu_Battery_Bulk,2607121520,0.0
Oahu_Battery_Bulk,2607121522,0.0
Oahu_Battery_Bulk,2608022000,0.0
Oahu_Battery_Bulk,2608022002,57.05916565297686
Oahu_Battery_Bulk,2608022004,0.0
Oahu_Battery_Bulk,2608022006,0.0
Oahu_Battery_Bulk,2608022008,13.106057297474933
Oahu_Battery_Bulk,2608022010,399.6547249601759
Oahu_Battery_Bulk,2608022012,380.14300194573997
Oahu_Battery_Bulk,2608022014,229.4967220203702
Oahu_Battery_Bulk,2608022016,0.0
Oahu_Battery_Bulk,2608022018,0.0
Oahu_Battery_Bulk,2608022020,0.0
Oahu_Battery_Bulk,2608022022,0.0
Oahu_Battery_Bulk,2608041000,9.046674538822947
Oahu_Battery_Bulk,2608041002,9.046674538822947
Oahu_Battery_Bulk,2608041004,0.0
Oahu_Battery_Bulk,2608041006,0.0
Oahu_Battery_Bulk,2608041008,0.0
Oahu_Battery_Bulk,2608041010,118.34699709722189
Oahu_Battery_Bulk,2608041012,285.72760511359127
Oahu_Battery_Bulk,2608041014,247.34059327254096
Oahu_Battery_Bulk,2608041016,54.397896854616405
Oahu_Battery_Bulk,2608041018,0.0
Oahu_Battery_Bulk,2608041020,0.0
Oahu_Battery_Bulk,2608041022,0.0
Oahu_Battery_Bulk,2608061700,0.0
Oahu_Battery_Bulk,2608061702,0.0
Oahu_Battery_Bulk,2608061704,0.0
Oahu_Battery_Bulk,2608061706,0.0
Oahu_Battery_Bulk,2608061708,64.10849727979563
Oahu_Battery_Bulk,2608061710,416.34848683118435
Oahu_Battery_Bulk,2608061712,218.06508100183902
Oahu_Battery_Bulk,2608061714,68.84288721610733
Oahu_Battery_Bulk,2608061716,0.0
Oahu_Battery_Bulk,2608061718,0.0
Oahu_Battery_Bulk,2608061720,0.0
Oahu_Battery_Bulk,2608061722,0.0
Oahu_Battery_Bulk,2608081800,0.0
Oahu_Battery_Bulk,2608081802,0.0
Oahu_Battery_Bulk,2608081804,0.0
Oahu_Battery_Bulk,2608081806,0.0
Oahu_Battery_Bulk,2608081808,170.2637323800761
Oahu_Battery_Bulk,2608081810,140.69712980650868
Oahu_Battery_Bulk,2608081812,413.9908201895299
Oahu_Battery_Bulk,2608081814,359.34101787392444
Oahu_Battery_Bulk,2608081816,7.491409605252414
Oahu_Battery_Bulk,2608081818,0.0
Oahu_Battery_Bulk,2608081820,0.0
Oahu_Battery_Bulk,2608081822,0.0
Oahu_Battery_Bulk,2608091000,0.0
Oahu_Battery_Bulk,2608091002,0.0
Oahu_Battery_Bulk,2608091004,0.0
Oahu_Battery_Bulk,2608091006,0.0
Oahu_Battery_Bulk,2608091008,32.66218454433564
Oahu_Battery_Bulk,2608091010,305.7418725896338
Oahu_Battery_Bulk,2608091012,382.15419861822835
Oahu_Battery_Bulk,2608091014,360.8091589607476
Oahu_Battery_Bulk,2608091016,160.90953877771528
Oahu_Battery_Bulk,2608091018,0.0
Oahu_Battery_Bulk,2608091020,0.0
Oahu_Battery_Bulk,2608091022,0.0
Oahu_Battery_Bulk,2608112200,0.17752515917057984
Oahu_Battery_Bulk,2608112202,0.17752515917057984
Oahu_Battery_Bulk,2608112204,0.0
Oahu_Battery_Bulk,2608112206,0.0
Oahu_Battery_Bulk,2608112208,0.0
Oahu_Battery_Bulk,2608112210,0.0
Oahu_Battery_Bulk,2608112212,156.11094936302106
Oahu_Battery_Bulk,2608112214,156.11094936302106
Oahu_Battery_Bulk,2608112216,0.0
Oahu_Battery_Bulk,2608112218,0.0
Oahu_Battery_Bulk,2608112220,0.0
Oahu_Battery_Bulk,2608112222,0.0
Oahu_Battery_Bulk,2707011200,0.0
Oahu_Battery_Bulk,2707011202,0.0
Oahu_Battery_Bulk,2707011204,0.0
Oahu_Battery_Bulk,2707011206,0.0
Oahu_Battery_Bulk,2707011208,0.0
Oahu_Battery_Bulk,2707011210,399.88660613076746
Oahu_Battery_Bulk,2707011212,457.16758210483465
Oahu_Battery_Bulk,2707011214,485.5864196645922
Oahu_Battery_Bulk,2707011216,122.99654882960223
Oahu_Battery_Bulk,2707011218,0.0
Oahu_Battery_Bulk,2707011220,0.0
Oahu_Battery_Bulk,2707011222,0.0
Oahu_Battery_Bulk,2707011900,38.242985394087626
Oahu_Battery_Bulk,2707011902,92.128326391751
Oahu_Battery_Bulk,2707011904,0.0
Oahu_Battery_Bulk,2707011906,0.0
Oahu_Battery_Bulk,2707011908,55.55024753657756
Oahu_Battery_Bulk,2707011910,297.9014575749778
Oahu_Battery_Bulk,2707011912,468.73575459093837
Oahu_Battery_Bulk,2707011914,256.3638572209909
Oahu_Battery_Bulk,2707011916,0.0
Oahu_Battery_Bulk,2707011918,0.0
Oahu_Battery_Bulk,2707011920,0.0
Oahu_Battery_Bulk,2707011922,0.0
Oahu_Battery_Bulk,2707021200,0.0
Oahu_Battery_Bulk,2707021202,0.0
Oahu_Battery_Bulk,2707021204,0.0
Oahu_Battery_Bulk,2707021206,0.0
Oahu_Battery_Bulk,2707021208,9.62443142968384
Oahu_Battery_Bulk,2707021210,491.9553784404551
Oahu_Battery_Bulk,2707021212,491.9553784404551
Oahu_Battery_Bulk,2707021214,491.9553784404551
Oahu_Battery_Bulk,2707021216,141.66554382570826
Oahu_Battery_Bulk,2707021218,0.0
Oahu_Battery_Bulk,2707021220,0.0
Oahu_Battery_Bulk,2707021222,0.0
Oahu_Battery_Bulk,2707050200,0.0
Oahu_Battery_Bulk,2707050202,0.0
Oahu_Battery_Bulk,2707050204,0.0
Oahu_Battery_Bulk,2707050206,0.0
Oahu_Battery_Bulk,2707050208,242.66110128303688
Oahu_Battery_Bulk,2707050210,517.4415931844771
Oahu_Battery_Bulk,2707050212,517.4415931844771
Oahu_Battery_Bulk,2707050214,325.81212815949834
Oahu_Battery_Bulk,2707050216,23.79969476526753
Oahu_Battery_Bulk,2707050218,0.0
Oahu_Battery_Bulk,2707050220,0.0
Oahu_Battery_Bulk,2707050222,0.0
Oahu_Battery_Bulk,2707092200,0.0
Oahu_Battery_Bulk,2707092202,0.0
Oahu_Battery_Bulk,2707092204,0.0
Oahu_Battery_Bulk,2707092206,0.0
Oahu_Battery_Bulk,2707092208,237.13351044524484
Oahu_Battery_Bulk,2707092210,388.1374529627665
Oahu_Battery_Bulk,2707092212,388.1374529627665
Oahu_Battery_Bulk,2707092214,383.9433523100462
Oahu_Battery_Bulk,2707092216,229.80434189593302
Oahu_Battery_Bulk,2707092218,0.0
Oahu_Battery_Bulk,2707092220,0.0
Oahu_Battery_Bulk,2707092222,0.0
