STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_Battery_Bulk,2308041002,468.00708154711054
Oahu_Battery_Bulk,2308041004,681.5238308722516
Oahu_Battery_Bulk,2308041006,681.5238308722516
Oahu_Battery_Bulk,2308041008,681.5238308722516
Oahu_Battery_Bulk,2308041010,681.5238308722516
Oahu_Battery_Bulk,2308041012,808.7893903463221
Oahu_Battery_Bulk,2308041014,808.7893903463221
Oahu_Battery_Bulk,2308041016,808.7893903463221
Oahu_Battery_Bulk,2308041018,364.2601325348516
Oahu_Battery_Bulk,2308041020,52.03304834717101
Oahu_Battery_Bulk,2308041022,0.0
Oahu_Battery_Bulk,2308061700,0.0
Oahu_Battery_Bulk,2308061702,0.0
Oahu_Battery_Bulk,2308061704,0.0
Oahu_Battery_Bulk,2308061706,0.0
Oahu_Battery_Bulk,2308061708,0.0
Oahu_Battery_Bulk,2308061710,456.801310948815
Oahu_Battery_Bulk,2308061712,742.5414218947271
Oahu_Battery_Bulk,2308061714,742.5414218947271
Oahu_Battery_Bulk,2308061716,742.5414218947271
Oahu_Battery_Bulk,2308061718,420.8749325082745
Oahu_Battery_Bulk,2308061720,12.216614018352338
Oahu_Battery_Bulk,2308061722,0.0
Oahu_Battery_Bulk,2308081800,21.851175019633054
Oahu_Battery_Bulk,2308081802,102.95704676902898
Oahu_Battery_Bulk,2308081804,153.1747627494661
Oahu_Battery_Bulk,2308081806,0.0
Oahu_Battery_Bulk,2308081808,22.628758422942994
Oahu_Battery_Bulk,2308081810,138.0711952925073
Oahu_Battery_Bulk,2308081812,551.8670980364689
Oahu_Battery_Bulk,2308081814,791.7977370384303
Oahu_Battery_Bulk,2308081816,791.7977370384303
Oahu_Battery_Bulk,2308081818,351.4190674835627
Oahu_Battery_Bulk,2308081820,0.0
Oahu_Battery_Bulk,2308081822,0.0
Oahu_Battery_Bulk,2308091000,106.8823170334689
Oahu_Battery_Bulk,2308091002,256.4574394857566
Oahu_Battery_Bulk,2308091004,306.3655511197794
Oahu_Battery_Bulk,2308091006,0.0
Oahu_Battery_Bulk,2308091008,118.22249224418869
Oahu_Battery_Bulk,2308091010,494.61240011696225
Oahu_Battery_Bulk,2308091012,872.1849830019642
Oahu_Battery_Bulk,2308091014,1249.7575658869662
Oahu_Battery_Bulk,2308091016,1249.7575658869662
Oahu_Battery_Bulk,2308091018,635.9621567925977
Oahu_Battery_Bulk,2308091020,157.7825691456923
Oahu_Battery_Bulk,2308091022,19.163555792324274
Oahu_Battery_Bulk,2308112200,0.0
Oahu_Battery_Bulk,2308112202,0.0
Oahu_Battery_Bulk,2308112204,0.0
Oahu_Battery_Bulk,2308112206,0.0
Oahu_Battery_Bulk,2308112208,0.0
Oahu_Battery_Bulk,2308112210,0.0
Oahu_Battery_Bulk,2308112212,78.09074675202704
Oahu_Battery_Bulk,2308112214,190.41970564485902
Oahu_Battery_Bulk,2308112216,190.41970564485902
Oahu_Battery_Bulk,2308112218,62.68298825463693
Oahu_Battery_Bulk,2308112220,0.0
Oahu_Battery_Bulk,2308112222,0.0
Oahu_Battery_Bulk,2407011200,25.741719691682803
Oahu_Battery_Bulk,2407011202,111.95566587345341
Oahu_Battery_Bulk,2407011204,111.95566587345341
Oahu_Battery_Bulk,2407011206,0.0
Oahu_Battery_Bulk,2407011208,0.0
Oahu_Battery_Bulk,2407011210,322.717393322722
Oahu_Battery_Bulk,2407011212,731.2479372699511
Oahu_Battery_Bulk,2407011214,1109.4922469570074
Oahu_Battery_Bulk,2407011216,1109.4922469570074
Oahu_Battery_Bulk,2407011218,528.1112109285048
Oahu_Battery_Bulk,2407011220,134.85352919917045
Oahu_Battery_Bulk,2407011222,25.741719691682803
Oahu_Battery_Bulk,2407011900,63.717962028932604
Oahu_Battery_Bulk,2407011902,213.11225765917703
Oahu_Battery_Bulk,2407011904,213.11225765917703
Oahu_Battery_Bulk,2407011906,45.0335733320461
Oahu_Battery_Bulk,2407011908,45.0335733320461
Oahu_Battery_Bulk,2407011910,299.659229728101
Oahu_Battery_Bulk,2407011912,678.2447148633429
Oahu_Battery_Bulk,2407011914,818.5546318923115
Oahu_Battery_Bulk,2407011916,818.5546318923115
Oahu_Battery_Bulk,2407011918,316.38184399192045
Oahu_Battery_Bulk,2407011920,0.0
Oahu_Battery_Bulk,2407011922,0.0
Oahu_Battery_Bulk,2407021200,288.82428728412265
Oahu_Battery_Bulk,2407021202,355.9693514641872
Oahu_Battery_Bulk,2407021204,354.67481127110943
Oahu_Battery_Bulk,2407021206,0.0
Oahu_Battery_Bulk,2407021208,20.630072382515056
Oahu_Battery_Bulk,2407021210,624.2843108534386
Oahu_Battery_Bulk,2407021212,1313.8198734801322
Oahu_Battery_Bulk,2407021214,2003.3554361068257
Oahu_Battery_Bulk,2407021216,2089.396752871288
Oahu_Battery_Bulk,2407021218,1207.8939037769276
Oahu_Battery_Bulk,2407021220,574.044582838269
Oahu_Battery_Bulk,2407021222,282.74929158513424
Oahu_Battery_Bulk,2407050200,488.2666494627299
Oahu_Battery_Bulk,2407050202,488.2666494627273
Oahu_Battery_Bulk,2407050204,386.27123697987577
Oahu_Battery_Bulk,2407050206,0.0
Oahu_Battery_Bulk,2407050208,182.09867247450916
Oahu_Battery_Bulk,2407050210,916.3335463101939
Oahu_Battery_Bulk,2407050212,1625.7474780899404
Oahu_Battery_Bulk,2407050214,2075.799379570987
Oahu_Battery_Bulk,2407050216,2092.9009973114057
Oahu_Battery_Bulk,2407050218,1486.6420970268694
Oahu_Battery_Bulk,2407050220,880.383196742333
Oahu_Battery_Bulk,2407050222,521.8874502173593
Oahu_Battery_Bulk,2407092200,156.31293247846995
Oahu_Battery_Bulk,2407092202,156.31293247846995
Oahu_Battery_Bulk,2407092204,156.31293247846995
Oahu_Battery_Bulk,2407092206,0.0
Oahu_Battery_Bulk,2407092208,113.58429674119414
Oahu_Battery_Bulk,2407092210,696.2311489387762
Oahu_Battery_Bulk,2407092212,1336.4087398534298
Oahu_Battery_Bulk,2407092214,1837.636262164765
Oahu_Battery_Bulk,2407092216,1858.5159283493836
Oahu_Battery_Bulk,2407092218,1134.8716724409408
Oahu_Battery_Bulk,2407092220,559.1953896690661
Oahu_Battery_Bulk,2407092222,211.28615326101715
Oahu_Battery_Bulk,2407102700,106.18672062683953
Oahu_Battery_Bulk,2407102702,106.18672062683953
Oahu_Battery_Bulk,2407102704,84.07652690223183
Oahu_Battery_Bulk,2407102706,0.0
Oahu_Battery_Bulk,2407102708,347.81343099290575
Oahu_Battery_Bulk,2407102710,830.2289452269197
Oahu_Battery_Bulk,2407102712,1307.2505592507928
Oahu_Battery_Bulk,2407102714,1498.568532853993
Oahu_Battery_Bulk,2407102716,1498.568532853993
Oahu_Battery_Bulk,2407102718,843.3440802039283
Oahu_Battery_Bulk,2407102720,362.66381406745995
Oahu_Battery_Bulk,2407102722,115.94807291778355
Oahu_Battery_Bulk,2407121500,0.43208277425941194
Oahu_Battery_Bulk,2407121502,133.4287545974039
Oahu_Battery_Bulk,2407121504,200.81296889832288
Oahu_Battery_Bulk,2407121506,109.27689651837619
Oahu_Battery_Bulk,2407121508,109.27689651837619
Oahu_Battery_Bulk,2407121510,109.27689651837619
Oahu_Battery_Bulk,2407121512,521.2848894562719
Oahu_Battery_Bulk,2407121514,958.0595683020374
Oahu_Battery_Bulk,2407121516,958.0595683020374
Oahu_Battery_Bulk,2407121518,451.1797146717965
Oahu_Battery_Bulk,2407121520,99.41277736333751
Oahu_Battery_Bulk,2407121522,0.0
Oahu_Battery_Bulk,2408022000,253.28298935399522
Oahu_Battery_Bulk,2408022002,336.10107345421227
Oahu_Battery_Bulk,2408022004,336.10107345421227
Oahu_Battery_Bulk,2408022006,0.0
Oahu_Battery_Bulk,2408022008,0.0
Oahu_Battery_Bulk,2408022010,545.9526127861905
Oahu_Battery_Bulk,2408022012,1091.905225572381
Oahu_Battery_Bulk,2408022014,1385.8997634544462
Oahu_Battery_Bulk,2408022016,1385.8997634544462
Oahu_Battery_Bulk,2408022018,765.6683542270275
Oahu_Battery_Bulk,2408022020,375.3635029987361
Oahu_Battery_Bulk,2408022022,253.28298935399522
Oahu_Battery_Bulk,2408041000,157.4828828553078
Oahu_Battery_Bulk,2408041002,401.247363915429
Oahu_Battery_Bulk,2408041004,500.5734895969325
Oahu_Battery_Bulk,2408041006,237.42673751926424
Oahu_Battery_Bulk,2408041008,237.42673751926424
Oahu_Battery_Bulk,2408041010,323.2192529499626
Oahu_Battery_Bulk,2408041012,680.1317802982013
Oahu_Battery_Bulk,2408041014,901.2698423918504
Oahu_Battery_Bulk,2408041016,901.2698423918504
Oahu_Battery_Bulk,2408041018,387.233503509112
Oahu_Battery_Bulk,2408041020,0.0
Oahu_Battery_Bulk,2408041022,0.0
Oahu_Battery_Bulk,2408061700,29.363740575436076
Oahu_Battery_Bulk,2408061702,141.84442414257893
Oahu_Battery_Bulk,2408061704,159.28646920685264
Oahu_Battery_Bulk,2408061706,0.0
Oahu_Battery_Bulk,2408061708,0.0
Oahu_Battery_Bulk,2408061710,424.6084196433675
Oahu_Battery_Bulk,2408061712,626.6045913261394
Oahu_Battery_Bulk,2408061714,626.6045913261394
Oahu_Battery_Bulk,2408061716,626.6045913261394
Oahu_Battery_Bulk,2408061718,300.2756271520961
Oahu_Battery_Bulk,2408061720,0.0
Oahu_Battery_Bulk,2408061722,0.0
Oahu_Battery_Bulk,2408081800,197.1979516650074
Oahu_Battery_Bulk,2408081802,258.03458999473605
Oahu_Battery_Bulk,2408081804,258.03458999473605
Oahu_Battery_Bulk,2408081806,0.0
Oahu_Battery_Bulk,2408081808,194.65453351912524
Oahu_Battery_Bulk,2408081810,389.3090670382505
Oahu_Battery_Bulk,2408081812,905.1559228584149
Oahu_Battery_Bulk,2408081814,1304.4277359484208
Oahu_Battery_Bulk,2408081816,1304.4277359484208
Oahu_Battery_Bulk,2408081818,818.5342223221451
Oahu_Battery_Bulk,2408081820,332.6407086958693
Oahu_Battery_Bulk,2408081822,197.1979516650074
Oahu_Battery_Bulk,2408091000,314.5376276673116
Oahu_Battery_Bulk,2408091002,314.5376276673116
Oahu_Battery_Bulk,2408091004,314.5376276673116
Oahu_Battery_Bulk,2408091006,0.0
Oahu_Battery_Bulk,2408091008,150.02405209375752
Oahu_Battery_Bulk,2408091010,593.0431130163616
Oahu_Battery_Bulk,2408091012,1153.9499018023898
Oahu_Battery_Bulk,2408091014,1610.1065766701568
Oahu_Battery_Bulk,2408091016,1700.28577491843
Oahu_Battery_Bulk,2408091018,1006.7249984880846
Oahu_Battery_Bulk,2408091020,467.6001195156109
Oahu_Battery_Bulk,2408091022,314.5376276673116
Oahu_Battery_Bulk,2408112200,0.0
Oahu_Battery_Bulk,2408112202,0.0
Oahu_Battery_Bulk,2408112204,0.0
Oahu_Battery_Bulk,2408112206,0.0
Oahu_Battery_Bulk,2408112208,0.0
Oahu_Battery_Bulk,2408112210,0.0
Oahu_Battery_Bulk,2408112212,131.7351151337216
Oahu_Battery_Bulk,2408112214,246.95764606568375
Oahu_Battery_Bulk,2408112216,246.95764606568375
Oahu_Battery_Bulk,2408112218,0.0
Oahu_Battery_Bulk,2408112220,0.0
Oahu_Battery_Bulk,2408112222,0.0
Oahu_Battery_Bulk,2507011200,382.1553099099661
Oahu_Battery_Bulk,2507011202,438.7070052739871
Oahu_Battery_Bulk,2507011204,424.53409841562416
Oahu_Battery_Bulk,2507011206,0.0
Oahu_Battery_Bulk,2507011208,0.0
Oahu_Battery_Bulk,2507011210,475.1318032770888
Oahu_Battery_Bulk,2507011212,987.7379440589052
Oahu_Battery_Bulk,2507011214,1509.4835033533757
Oahu_Battery_Bulk,2507011216,1556.9903804012747
Oahu_Battery_Bulk,2507011218,919.944731471361
Oahu_Battery_Bulk,2507011220,392.0962591361824
Oahu_Battery_Bulk,2507011222,325.6036145459451
Oahu_Battery_Bulk,2507011900,63.58212538070395
Oahu_Battery_Bulk,2507011902,127.1642507614079
Oahu_Battery_Bulk,2507011904,127.1642507614079
Oahu_Battery_Bulk,2507011906,0.0
Oahu_Battery_Bulk,2507011908,0.0
Oahu_Battery_Bulk,2507011910,224.32005348135863
Oahu_Battery_Bulk,2507011912,692.7624202752286
Oahu_Battery_Bulk,2507011914,963.5324968617625
Oahu_Battery_Bulk,2507011916,963.5324968617625
Oahu_Battery_Bulk,2507011918,433.320488234123
Oahu_Battery_Bulk,2507011920,96.20155615995589
Oahu_Battery_Bulk,2507011922,0.0
Oahu_Battery_Bulk,2507021200,508.77696052385716
Oahu_Battery_Bulk,2507021202,508.77696052385716
Oahu_Battery_Bulk,2507021204,507.63278824722045
Oahu_Battery_Bulk,2507021206,0.0
Oahu_Battery_Bulk,2507021208,0.0
Oahu_Battery_Bulk,2507021210,755.7026571733329
Oahu_Battery_Bulk,2507021212,1511.4053143466658
Oahu_Battery_Bulk,2507021214,2183.4119538929376
Oahu_Battery_Bulk,2507021216,2249.549412867943
Oahu_Battery_Bulk,2507021218,1379.1318037351905
Oahu_Battery_Bulk,2507021220,764.3955369396203
Oahu_Battery_Bulk,2507021222,508.77696052385716
Oahu_Battery_Bulk,2507050200,251.74890336216237
Oahu_Battery_Bulk,2507050202,251.74890336216583
Oahu_Battery_Bulk,2507050204,251.74890336216902
Oahu_Battery_Bulk,2507050206,0.0
Oahu_Battery_Bulk,2507050208,125.06606190353091
Oahu_Battery_Bulk,2507050210,954.251806589511
Oahu_Battery_Bulk,2507050212,1686.3510168549294
Oahu_Battery_Bulk,2507050214,2158.487999016115
Oahu_Battery_Bulk,2507050216,2158.487999016115
Oahu_Battery_Bulk,2507050218,1423.587033234353
Oahu_Battery_Bulk,2507050220,660.9512210690145
Oahu_Battery_Bulk,2507050222,287.9941528441038
Oahu_Battery_Bulk,2507092200,483.2938090086256
Oahu_Battery_Bulk,2507092202,392.26989138251474
Oahu_Battery_Bulk,2507092204,301.2459737564039
Oahu_Battery_Bulk,2507092206,0.0
Oahu_Battery_Bulk,2507092208,142.76487512254704
Oahu_Battery_Bulk,2507092210,807.9877034227038
Oahu_Battery_Bulk,2507092212,1516.4038415012278
Oahu_Battery_Bulk,2507092214,2191.3193680352683
Oahu_Battery_Bulk,2507092216,2345.99
Oahu_Battery_Bulk,2507092218,1477.8796623788417
Oahu_Battery_Bulk,2507092220,907.0330059042212
Oahu_Battery_Bulk,2507092222,574.3177266347365
Oahu_Battery_Bulk,2507102700,52.87356028882044
Oahu_Battery_Bulk,2507102702,52.87356028881658
Oahu_Battery_Bulk,2507102704,52.8735602888127
Oahu_Battery_Bulk,2507102706,0.0
Oahu_Battery_Bulk,2507102708,365.11331138565515
Oahu_Battery_Bulk,2507102710,840.3679013189658
Oahu_Battery_Bulk,2507102712,1355.951616915267
Oahu_Battery_Bulk,2507102714,1557.4718149508606
Oahu_Battery_Bulk,2507102716,1557.4718149508606
Oahu_Battery_Bulk,2507102718,861.660189281801
Oahu_Battery_Bulk,2507102720,346.5266777881617
Oahu_Battery_Bulk,2507102722,76.28380247078852
Oahu_Battery_Bulk,2507121500,0.0
Oahu_Battery_Bulk,2507121502,0.0
Oahu_Battery_Bulk,2507121504,0.0
Oahu_Battery_Bulk,2507121506,0.0
Oahu_Battery_Bulk,2507121508,0.0
Oahu_Battery_Bulk,2507121510,0.0
Oahu_Battery_Bulk,2507121512,477.0456381764169
Oahu_Battery_Bulk,2507121514,1000.7151704809729
Oahu_Battery_Bulk,2507121516,1000.7151704809729
Oahu_Battery_Bulk,2507121518,516.8448270196787
Oahu_Battery_Bulk,2507121520,193.94030380972677
Oahu_Battery_Bulk,2507121522,0.0
Oahu_Battery_Bulk,2508022000,459.5512312406117
Oahu_Battery_Bulk,2508022002,461.7944771563105
Oahu_Battery_Bulk,2508022004,460.619842497708
Oahu_Battery_Bulk,2508022006,0.0
Oahu_Battery_Bulk,2508022008,110.03483932477873
Oahu_Battery_Bulk,2508022010,940.2520884437557
Oahu_Battery_Bulk,2508022012,1740.9471243926346
Oahu_Battery_Bulk,2508022014,2255.84634100522
Oahu_Battery_Bulk,2508022016,2255.84634100522
Oahu_Battery_Bulk,2508022018,1357.9200986998444
Oahu_Battery_Bulk,2508022020,698.3872532464602
Oahu_Battery_Bulk,2508022022,459.5512312406117
Oahu_Battery_Bulk,2508041000,6.046307487619922
Oahu_Battery_Bulk,2508041002,109.99659440451163
Oahu_Battery_Bulk,2508041004,150.78730228378805
Oahu_Battery_Bulk,2508041006,0.0
Oahu_Battery_Bulk,2508041008,0.0
Oahu_Battery_Bulk,2508041010,134.64808542668192
Oahu_Battery_Bulk,2508041012,594.8258467571325
Oahu_Battery_Bulk,2508041014,938.1129488213949
Oahu_Battery_Bulk,2508041016,938.1129488213949
Oahu_Battery_Bulk,2508041018,404.58972798623506
Oahu_Battery_Bulk,2508041020,0.0
Oahu_Battery_Bulk,2508041022,0.0
Oahu_Battery_Bulk,2508061700,0.0
Oahu_Battery_Bulk,2508061702,28.56425612167543
Oahu_Battery_Bulk,2508061704,28.56425612167543
Oahu_Battery_Bulk,2508061706,0.0
Oahu_Battery_Bulk,2508061708,142.91029235827273
Oahu_Battery_Bulk,2508061710,661.9119621970231
Oahu_Battery_Bulk,2508061712,1018.3730055569856
Oahu_Battery_Bulk,2508061714,1149.1907081266943
Oahu_Battery_Bulk,2508061716,1149.1907081266943
Oahu_Battery_Bulk,2508061718,686.1779777393438
Oahu_Battery_Bulk,2508061720,209.02739933389356
Oahu_Battery_Bulk,2508061722,0.0
Oahu_Battery_Bulk,2508081800,359.63933628554776
Oahu_Battery_Bulk,2508081802,359.63933628554776
Oahu_Battery_Bulk,2508081804,359.63933628554776
Oahu_Battery_Bulk,2508081806,0.0
Oahu_Battery_Bulk,2508081808,393.21617065868907
Oahu_Battery_Bulk,2508081810,746.9950369977288
Oahu_Battery_Bulk,2508081812,1539.4088389526964
Oahu_Battery_Bulk,2508081814,2059.938353866796
Oahu_Battery_Bulk,2508081816,2114.074769530007
Oahu_Battery_Bulk,2508081818,1491.606174024273
Oahu_Battery_Bulk,2508081820,731.1092739273855
Oahu_Battery_Bulk,2508081822,367.2064618860669
Oahu_Battery_Bulk,2508091000,353.57010240767397
Oahu_Battery_Bulk,2508091002,353.5701024076575
Oahu_Battery_Bulk,2508091004,353.5701024076408
Oahu_Battery_Bulk,2508091006,0.0
Oahu_Battery_Bulk,2508091008,235.74372730121482
Oahu_Battery_Bulk,2508091010,758.4164901533483
Oahu_Battery_Bulk,2508091012,1413.9753314747531
Oahu_Battery_Bulk,2508091014,2069.5341727961586
Oahu_Battery_Bulk,2508091016,2345.99
Oahu_Battery_Bulk,2508091018,1479.2262152549367
Oahu_Battery_Bulk,2508091020,742.2577452968445
Oahu_Battery_Bulk,2508091022,409.00048633674817
Oahu_Battery_Bulk,2508112200,0.0
Oahu_Battery_Bulk,2508112202,0.0
Oahu_Battery_Bulk,2508112204,0.0
Oahu_Battery_Bulk,2508112206,0.0
Oahu_Battery_Bulk,2508112208,0.0
Oahu_Battery_Bulk,2508112210,0.0
Oahu_Battery_Bulk,2508112212,184.26798391221809
Oahu_Battery_Bulk,2508112214,319.0534370178395
Oahu_Battery_Bulk,2508112216,319.0534370178395
Oahu_Battery_Bulk,2508112218,0.0
Oahu_Battery_Bulk,2508112220,0.0
Oahu_Battery_Bulk,2508112222,0.0
Oahu_Battery_Bulk,2607011200,256.14721958203285
Oahu_Battery_Bulk,2607011202,256.14721958203285
Oahu_Battery_Bulk,2607011204,243.33163299868727
Oahu_Battery_Bulk,2607011206,0.0
Oahu_Battery_Bulk,2607011208,0.0
Oahu_Battery_Bulk,2607011210,443.4601477848358
Oahu_Battery_Bulk,2607011212,1034.4598995736455
Oahu_Battery_Bulk,2607011214,1628.5193665952113
Oahu_Battery_Bulk,2607011216,1695.103213004094
Oahu_Battery_Bulk,2607011218,1018.5036695181678
Oahu_Battery_Bulk,2607011220,529.3101780745624
Oahu_Battery_Bulk,2607011222,256.14721958203285
Oahu_Battery_Bulk,2607011900,94.48370825840684
Oahu_Battery_Bulk,2607011902,148.65303323775075
Oahu_Battery_Bulk,2607011904,148.65303323775075
Oahu_Battery_Bulk,2607011906,0.0
Oahu_Battery_Bulk,2607011908,72.17556101363566
Oahu_Battery_Bulk,2607011910,478.9721453795358
Oahu_Battery_Bulk,2607011912,1085.3026910429555
Oahu_Battery_Bulk,2607011914,1353.97088606041
Oahu_Battery_Bulk,2607011916,1353.97088606041
Oahu_Battery_Bulk,2607011918,677.3230431240609
Oahu_Battery_Bulk,2607011920,194.16019208382284
Oahu_Battery_Bulk,2607011922,46.3450679127305
Oahu_Battery_Bulk,2607021200,828.3130963415855
Oahu_Battery_Bulk,2607021202,782.306584131541
Oahu_Battery_Bulk,2607021204,640.9596975252218
Oahu_Battery_Bulk,2607021206,0.0
Oahu_Battery_Bulk,2607021208,0.0
Oahu_Battery_Bulk,2607021210,788.7440625102734
Oahu_Battery_Bulk,2607021212,1653.439051641601
Oahu_Battery_Bulk,2607021214,2518.134040772929
Oahu_Battery_Bulk,2607021216,2637.4354995190815
Oahu_Battery_Bulk,2607021218,1803.7500760850846
Oahu_Battery_Bulk,2607021220,1269.3193507268033
Oahu_Battery_Bulk,2607021222,935.9596531615463
Oahu_Battery_Bulk,2607050200,596.802502491111
Oahu_Battery_Bulk,2607050202,588.3835062816978
Oahu_Battery_Bulk,2607050204,424.43739802301667
Oahu_Battery_Bulk,2607050206,0.0
Oahu_Battery_Bulk,2607050208,303.3181153640113
Oahu_Battery_Bulk,2607050210,1316.6375809185479
Oahu_Battery_Bulk,2607050212,2088.0354980015327
Oahu_Battery_Bulk,2607050214,2556.7414519465638
Oahu_Battery_Bulk,2607050216,2637.4354995190815
Oahu_Battery_Bulk,2607050218,1812.4865826339294
Oahu_Battery_Bulk,2607050220,955.1704757324637
Oahu_Battery_Bulk,2607050222,605.2214987005242
Oahu_Battery_Bulk,2607092200,510.0210163197225
Oahu_Battery_Bulk,2607092202,407.29411193371226
Oahu_Battery_Bulk,2607092204,304.56720754770197
Oahu_Battery_Bulk,2607092206,0.0
Oahu_Battery_Bulk,2607092208,168.9568891696615
Oahu_Battery_Bulk,2607092210,791.7926526304071
Oahu_Battery_Bulk,2607092212,1617.1462252298118
Oahu_Battery_Bulk,2607092214,2410.3637880226856
Oahu_Battery_Bulk,2607092216,2637.4354995190815
Oahu_Battery_Bulk,2607092218,1875.9023970004102
Oahu_Battery_Bulk,2607092220,1156.5384592640683
Oahu_Battery_Bulk,2607092222,679.2835185386468
Oahu_Battery_Bulk,2607102700,332.05204310113436
Oahu_Battery_Bulk,2607102702,311.24934167383856
Oahu_Battery_Bulk,2607102704,155.62467083691928
Oahu_Battery_Bulk,2607102706,0.0
Oahu_Battery_Bulk,2607102708,525.2106840242295
Oahu_Battery_Bulk,2607102710,1187.2104622391432
Oahu_Battery_Bulk,2607102712,1842.902335245155
Oahu_Battery_Bulk,2607102714,2166.097372703353
Oahu_Battery_Bulk,2607102716,2166.097372703353
Oahu_Battery_Bulk,2607102718,1479.6695017998015
Oahu_Battery_Bulk,2607102720,853.3067953860581
Oahu_Battery_Bulk,2607102722,471.55686907854044
Oahu_Battery_Bulk,2607121500,214.12541499092632
Oahu_Battery_Bulk,2607121502,214.1254149909308
Oahu_Battery_Bulk,2607121504,212.84268085127277
Oahu_Battery_Bulk,2607121506,0.0
Oahu_Battery_Bulk,2607121508,0.0
Oahu_Battery_Bulk,2607121510,219.61690932964999
Oahu_Battery_Bulk,2607121512,851.8297601570155
Oahu_Battery_Bulk,2607121514,1573.1290849029197
Oahu_Battery_Bulk,2607121516,1573.1290849029197
Oahu_Battery_Bulk,2607121518,996.558145246108
Oahu_Battery_Bulk,2607121520,582.379890066973
Oahu_Battery_Bulk,2607121522,278.52844009504145
Oahu_Battery_Bulk,2608022000,352.7575904112284
Oahu_Battery_Bulk,2608022002,455.4640885865868
Oahu_Battery_Bulk,2608022004,455.4640885865868
Oahu_Battery_Bulk,2608022006,0.0
Oahu_Battery_Bulk,2608022008,23.59090313545488
Oahu_Battery_Bulk,2608022010,742.9694080637714
Oahu_Battery_Bulk,2608022012,1427.2268115661034
Oahu_Battery_Bulk,2608022014,1840.3209112027698
Oahu_Battery_Bulk,2608022016,1840.3209112027698
Oahu_Battery_Bulk,2608022018,1101.4733824276439
Oahu_Battery_Bulk,2608022020,575.2234917813909
Oahu_Battery_Bulk,2608022022,352.7575904112284
Oahu_Battery_Bulk,2608041000,165.7633913256622
Oahu_Battery_Bulk,2608041002,182.04740549554353
Oahu_Battery_Bulk,2608041004,182.04740549554353
Oahu_Battery_Bulk,2608041006,0.0
Oahu_Battery_Bulk,2608041008,0.0
Oahu_Battery_Bulk,2608041010,213.0245947749994
Oahu_Battery_Bulk,2608041012,727.3342839794636
Oahu_Battery_Bulk,2608041014,1172.5473518700373
Oahu_Battery_Bulk,2608041016,1270.463566208347
Oahu_Battery_Bulk,2608041018,763.9905898554055
Oahu_Battery_Bulk,2608041020,257.517613502464
Oahu_Battery_Bulk,2608041022,149.47937715578092
Oahu_Battery_Bulk,2608061700,207.78672954066582
Oahu_Battery_Bulk,2608061702,207.78672954063734
Oahu_Battery_Bulk,2608061704,152.76021816000326
Oahu_Battery_Bulk,2608061706,0.0
Oahu_Battery_Bulk,2608061708,115.39529510363212
Oahu_Battery_Bulk,2608061710,864.822571399764
Oahu_Battery_Bulk,2608061712,1257.3397172030743
Oahu_Battery_Bulk,2608061714,1381.2569141920674
Oahu_Battery_Bulk,2608061716,1381.2569141920674
Oahu_Battery_Bulk,2608061718,941.3731102872434
Oahu_Battery_Bulk,2608061720,442.9591151529533
Oahu_Battery_Bulk,2608061722,237.7886335275818
Oahu_Battery_Bulk,2608081800,251.90073941627267
Oahu_Battery_Bulk,2608081802,251.90073941627267
Oahu_Battery_Bulk,2608081804,251.90073941627267
Oahu_Battery_Bulk,2608081806,0.0
Oahu_Battery_Bulk,2608081808,306.474718284137
Oahu_Battery_Bulk,2608081810,559.7295519358527
Oahu_Battery_Bulk,2608081812,1304.9130282770066
Oahu_Battery_Bulk,2608081814,1951.7268604500705
Oahu_Battery_Bulk,2608081816,1965.2113977395247
Oahu_Battery_Bulk,2608081818,1371.7986990978693
Oahu_Battery_Bulk,2608081820,590.4972194997937
Oahu_Battery_Bulk,2608081822,251.90073941627267
Oahu_Battery_Bulk,2608091000,410.8257250599268
Oahu_Battery_Bulk,2608091002,410.8257250599033
Oahu_Battery_Bulk,2608091004,327.0422983878692
Oahu_Battery_Bulk,2608091006,0.0
Oahu_Battery_Bulk,2608091008,58.79193217980415
Oahu_Battery_Bulk,2608091010,609.1273028411449
Oahu_Battery_Bulk,2608091012,1297.0048603539558
Oahu_Battery_Bulk,2608091014,1946.4613464833017
Oahu_Battery_Bulk,2608091016,2236.0985162831894
Oahu_Battery_Bulk,2608091018,1429.2012467194963
Oahu_Battery_Bulk,2608091020,780.1904906661766
Oahu_Battery_Bulk,2608091022,455.38756399452524
