timestamp,Oahu_AES,Oahu_Airport_DSG,Oahu_Battery_Bulk,Oahu_Battery_Conting,Oahu_Battery_Reg,Oahu_CC_152,Oahu_CIP_CT,Oahu_CentralTrackingPV_PV_01,Oahu_CentralTrackingPV_PV_02,Oahu_CentralTrackingPV_PV_03,Oahu_CentralTrackingPV_PV_04,Oahu_CentralTrackingPV_PV_05,Oahu_CentralTrackingPV_PV_06,Oahu_CentralTrackingPV_PV_07,Oahu_CentralTrackingPV_PV_08,Oahu_CentralTrackingPV_PV_09,Oahu_CentralTrackingPV_PV_10,Oahu_CentralTrackingPV_PV_11,Oahu_CentralTrackingPV_PV_12,Oahu_CentralTrackingPV_PV_13,Oahu_CentralTrackingPV_PV_14,Oahu_CentralTrackingPV_PV_15,Oahu_CentralTrackingPV_PV_16,Oahu_CentralTrackingPV_PV_17,Oahu_CentralTrackingPV_PV_18,Oahu_DistBattery,Oahu_FlatDistPV_Oahu_FlatDistPV_0,Oahu_FlatDistPV_Oahu_FlatDistPV_1,Oahu_FlatDistPV_Oahu_FlatDistPV_2,Oahu_FlatDistPV_Oahu_FlatDistPV_3,Oahu_H-Power,Oahu_Hawaii_Cogen,Oahu_IC_Barge,Oahu_IC_MCBH,Oahu_IC_Schofield,Oahu_Kahe_1,Oahu_Kahe_2,Oahu_Kahe_3,Oahu_Kahe_4,Oahu_Kahe_5,Oahu_Kahe_6,Oahu_Kalaeloa_CC1,Oahu_Kalaeloa_CC2,Oahu_Kalaeloa_CC3,Oahu_OffshoreWind_OffWind,Oahu_OnshoreWind_OnWind_101,Oahu_OnshoreWind_OnWind_102,Oahu_OnshoreWind_OnWind_103,Oahu_OnshoreWind_OnWind_104,Oahu_OnshoreWind_OnWind_105,Oahu_OnshoreWind_OnWind_106,Oahu_OnshoreWind_OnWind_107,Oahu_OnshoreWind_OnWind_201,Oahu_OnshoreWind_OnWind_202,Oahu_OnshoreWind_OnWind_203,Oahu_OnshoreWind_OnWind_204,Oahu_OnshoreWind_OnWind_205,Oahu_OnshoreWind_OnWind_206,Oahu_OnshoreWind_OnWind_207,Oahu_OnshoreWind_OnWind_208,Oahu_OnshoreWind_OnWind_209,Oahu_OnshoreWind_OnWind_301,Oahu_OnshoreWind_OnWind_302,Oahu_OnshoreWind_OnWind_303,Oahu_OnshoreWind_OnWind_304,Oahu_OnshoreWind_OnWind_305,Oahu_OnshoreWind_OnWind_306,Oahu_OnshoreWind_OnWind_307,Oahu_OnshoreWind_OnWind_308,Oahu_OnshoreWind_OnWind_309,Oahu_OnshoreWind_OnWind_401,Oahu_OnshoreWind_OnWind_402,Oahu_OnshoreWind_OnWind_403,Oahu_OnshoreWind_OnWind_404,Oahu_OnshoreWind_OnWind_405,Oahu_OnshoreWind_OnWind_406,Oahu_OnshoreWind_OnWind_407,Oahu_OnshoreWind_OnWind_408,Oahu_OnshoreWind_OnWind_409,Oahu_OnshoreWind_OnWind_410,Oahu_OnshoreWind_OnWind_501,Oahu_OnshoreWind_OnWind_502,Oahu_OnshoreWind_OnWind_503,Oahu_OnshoreWind_OnWind_504,Oahu_OnshoreWind_OnWind_505,Oahu_OnshoreWind_OnWind_506,Oahu_OnshoreWind_OnWind_507,Oahu_OnshoreWind_OnWind_508,Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_10,Oahu_SlopedDistPV_Oahu_SlopedDistPV_11,Oahu_SlopedDistPV_Oahu_SlopedDistPV_12,Oahu_SlopedDistPV_Oahu_SlopedDistPV_13,Oahu_SlopedDistPV_Oahu_SlopedDistPV_14,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_Tesoro_Hawaii,Oahu_Waiau_10,Oahu_Waiau_3,Oahu_Waiau_4,Oahu_Waiau_5,Oahu_Waiau_6,Oahu_Waiau_7,Oahu_Waiau_8,Oahu_Waiau_9
2046-11-22 14:00,0,0,0,0,0,0,113,83.7942,2.43646,0,32.3488,6.64926,0,9.10467,0,0,213.999,46.5166,34.5316,141.622,18.635,63.5889,50.8385,1.01594,0,0,0,85.8326,334.643,0,42.8,0,0,0,48.84,0,0,0,0,0,0,90,90,28,75.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6075,1.55353,0,0,0,0,0.925964,0.509295,0,0,0,3.06785,8.31694,0,0,11.2694,0,0,0,0,93.0529,0,55.1788,66.0905,2.22141,47.3005,2.56194,0,49.9,0,0,0,0,0,0,52.9
2046-11-22 16:00,0,0,0,0,0,0,113,22.5013,0.286869,0,21.1802,2.47865,0,4.31987,0,0,92.4389,32.5363,33.917,69.3576,18.3823,27.1387,39.113,0.753387,0,0,0,26.6588,97.7765,0,42.8,0,0,0,48.84,0,0,0,0,0,0,90,90,28,233.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.7721,1.28354,0,0,0,0,1.31944,0.301037,0,0,0,0.687604,2.9888,0,0,4.69214,0,0,0,0,33.8074,0,12.4657,17.2489,0.686083,20.3705,0.964487,0,49.9,0,0,0,0,0,0,52.9
2046-11-22 18:00,0,8,335.061,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.616,0,0,0,0,42.8,0,0,0,48.84,0,0,0,0,0,0,90,90,28,129.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.4292,7.08836,0,0,0,0,0.556346,0.142261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,0,0,0,0,0,0,52.9
2046-11-22 20:00,0,8,252.386,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.616,0,0,0,0,42.8,0,0,0,48.84,0,0,0,0,0,0,90,90,28,132.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9724,17.4647,0,0,0,0,0.069508,0.49611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,0,0,0,0,0,0,52.9
2046-11-22 22:00,0,8,190.24,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.616,0,0,0,0,42.8,0,0,0,48.84,0,0,0,0,0,0,90,90,28,11.9849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0885,1.62384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,0,0,0,0,0,0,52.9
2046-12-15 00:00,0,0,68.3921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,364.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.216,24.9822,0,0,0,0,2.92447,1.82977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046-12-15 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,364.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.216,24.9822,0,0,0,0,2.92447,1.72577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046-12-15 04:00,0,0,8.41683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,357.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.236,22.7225,0,0,0,0,2.84579,1.60212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046-12-15 06:00,0,0,8.41683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,362.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.46,21.5693,0,0,0,0,2.91421,1.8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046-12-15 08:00,0,0,0,0,0,0,0,94.3041,2.42375,0,114.664,15.1514,0,10.7812,0,0,238.257,78.6476,105.546,64.65,13.7237,27.3035,62.7054,0.0811041,0,0,0,37.6217,79.1658,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,337.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.402,23.6107,0,0,0,0,2.84055,1.75644,0,0,0,3.08155,1.38321,0,0,1.89045,0,0,0,0,23.5115,0,21.0268,41.9301,2.6453,16.8183,0.906894,0,0,0,0,0,0,0,0,0
2046-12-15 10:00,0,0,0,0,0,0,0,124.309,4.50314,0,114.664,15.1514,0,10.7812,0,0,238.257,78.6476,105.546,121.063,17.6574,48.6891,81.6806,0.544201,0,0,0,37.6217,79.1658,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,288.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.384,25.7255,0,0,0,0,2.72783,1.6151,0,0,0,3.08155,3.74055,0,0,5.99469,0,0,0,0,27.0392,0,21.0268,41.9301,2.6453,31.2266,2.69807,0,0,0,0,0,0,0,0,0
2046-12-15 12:00,0,0,0,0,0,0,0,124.309,4.50314,0,114.664,15.1514,0,10.7812,0,0,238.257,78.6476,105.546,121.063,17.6574,48.6891,81.6806,0.544201,0,0,0,37.6217,79.1658,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,329.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.97,25.7255,0,0,0,0,2.6821,1.4762,0,0,0,3.08155,3.74055,0,0,5.99469,0,0,0,0,27.0392,0,21.0268,41.9301,2.6453,31.2266,2.69807,0,0,0,0,0,0,0,0,0
2046-12-15 14:00,0,0,0,0,0,0,0,124.309,4.50314,0,114.664,15.1514,0,10.7812,0,0,238.257,78.6476,105.546,121.063,17.6574,48.6891,81.6806,0.544201,0,0,0,31.3026,79.1658,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,351.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.305,25.7255,0,0,0,0,2.406,1.15036,0,0,0,2.84987,3.74055,0,0,5.99469,0,0,0,0,27.0392,0,21.0268,26.5442,2.6453,31.2266,2.69807,0,0,0,0,0,0,0,0,0
2046-12-15 16:00,0,0,0,0,0,0,0,124.309,4.50314,0,106.93,15.1514,0,7.46313,0,0,109.096,78.6476,82.9927,121.063,17.6574,48.6891,81.6806,0.544201,0,0,0,31.3026,79.1658,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,356.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.424,25.7255,0,0,0,0,2.44415,1.15036,0,0,0,0.640181,3.74055,0,0,5.99469,0,0,0,0,27.0392,0,10.7202,26.5442,1.21032,31.2266,2.69807,0,0,0,0,0,0,0,0,0
2046-12-15 18:00,0,0,403.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,357.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.169,24.1369,0,0,0,0,2.96439,1.8225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046-12-15 20:00,0,0,403.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,364.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.724,23.6142,0,0,0,0,2.87788,1.78888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2046-12-15 22:00,0,0,209.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,364.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.163,31.2024,0,0,0,0,2.95127,1.75094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047-01-12 00:00,0,0,270.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,262.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.066,5.99654,0,0,0,0,1.42023,0.58198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047-01-12 02:00,0,0,135.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,309.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.309,15.9672,0,0,0,0,1.87557,0.73029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047-01-12 04:00,0,0,135.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.71,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,336.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.868,4.38834,0,0,0,0,1.40548,0.529095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047-01-12 06:00,0,0,171.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.71,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,315.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.814,31.3345,0,0,0,0,1.87123,0.700155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047-01-12 08:00,0,0,0,0,0,0,0,100.141,2.02203,0,98.1383,14.2818,0,16.5773,0,0,325.76,139.402,100.986,202.117,23.4906,84.4879,112.795,1.6602,0,0,0,33.1721,134.144,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,315.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.011,29.8839,0,0,0,0,1.4705,0.602662,0,0,0,2.27199,0.55821,0,0,2.25217,0,0,0,0,37.3196,0,51.6126,44.7769,1.94633,15.5141,0.372267,0,0,0,0,0,0,0,0,0
2047-01-12 10:00,0,0,0,0,0,0,0,151.175,3.05619,0,144.669,20.7037,0,21.8327,0,0,462.779,139.402,127.902,277.679,50.7715,84.4879,112.795,1.6602,0,0,0,53.092,176.838,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,124.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.598,10.0075,0,0,0,0,0.747016,0.368013,0,0,0,3.39858,0.55821,0,0,10.8731,0,0,0,0,37.3196,0,51.6126,44.7769,1.94633,25.8272,0.372267,0,0,0,0,0,0,0,0,0
2047-01-12 12:00,0,0,0,0,0,0,0,151.175,3.05619,0,144.669,20.7037,0,21.8327,0,0,462.779,139.402,127.902,277.679,50.7715,84.4879,112.795,1.6602,0,0,0,53.092,176.838,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,34.4241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.5946,3.09971,0,0,0,0,0.453415,0.214098,0,0,0,3.54137,0.55821,0,0,10.8731,0,0,0,0,37.3196,0,51.6126,44.7769,1.94633,25.8272,0.372267,0,0,0,0,0,0,0,0,0
2047-01-12 14:00,0,0,0,0,0,0,0,151.175,3.05619,0,144.669,20.7037,0,21.8327,0,0,462.779,139.402,127.902,277.679,50.7715,84.4879,112.795,1.6602,0,0,0,53.092,176.838,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.733,2.09771,0,0,0,0,0.83358,0.500287,0,0,0,2.11088,0.55821,0,0,10.8731,0,0,0,0,37.3196,0,51.6126,44.7769,1.73351,25.8272,0.372267,0,0,0,0,0,0,0,0,0
2047-01-12 16:00,0,0,0,0,0,0,0,151.175,3.05619,0,144.669,20.7037,0,21.8327,0,0,462.779,139.402,127.902,277.679,50.7715,84.4879,65.9085,1.6602,0,0,0,41.5438,176.838,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,173.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.7044,8.78977,0,0,0,0,1.53421,0.589155,0,0,0,0.374849,0.55821,0,0,10.8731,0,0,0,0,37.3196,0,21.5089,33.2899,0.861349,25.8272,0.372267,0,0,0,0,0,0,0,0,0
2047-01-12 18:00,0,0,607.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,311.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.954,12.8458,0,0,0,0,1.53421,0.589155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047-01-12 20:00,0,0,607.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,336.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.41,10.6743,0,0,0,0,1.2241,0.46969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047-01-12 22:00,0,0,440.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,284.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.3774,9.17524,0,0,0,0,1.4263,0.540905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047-01-19 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,459.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.189,32.5168,0,0,0,0,2.5862,1.66823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047-01-19 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,389.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.572,30.5776,0,0,0,0,2.5873,1.64345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047-01-19 04:00,0,0,156.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,48.84,0,0,0,0,0,0,0,0,0,252.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.05854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.009,14.4268,0,0,0,0,2.00637,1.32981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047-01-19 06:00,0,0,221.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.781,0,0,0,0,42.8,0,0,0,48.84,0,0,0,0,0,0,0,0,0,258.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.742,30.1839,0,0,0,0,2.96483,1.91275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047-01-19 08:00,0,0,0,0,0,0,0,108.67,2.19563,0,105.087,15.3302,0,25.9913,0,0,521.258,152.149,100.764,79.3866,9.19436,18.2449,34.4762,0.587578,0,0,0,35.7627,143.981,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,137.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.546,25.091,0,0,0,0,2.53669,1.79967,0,0,0,2.52733,0.526442,0,0,2.16286,0,0,0,0,39.4048,0,56.4762,48.7408,2.09859,16.2508,0.362516,0,0,0,0,0,0,0,0,0
2047-01-19 10:00,0,0,0,0,0,0,0,143.612,2.64438,0,138.116,20.2594,0,29.207,0,0,748.712,168.61,55.0281,144.371,13.8879,47.5151,104.333,4.22732,0,0,0,78.303,342.68,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.862,10.2385,0,0,0,0,0.720945,1.04577,0,0,0,3.67015,3.47644,0,0,10.2759,0,0,0,0,88.5935,0,82.3826,77.3035,2.4072,43.7582,1.59935,0,0,0,0,0,0,0,0,0
2047-01-19 12:00,0,0,0,0,0,0,0,137.989,2.03266,0,109.074,9.18564,0,35.5771,0,0,750.945,232.788,147.983,89.0103,12.0662,49.9995,112.33,4.93286,0,0,0,103.997,467.218,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.1253,4.38247,0,0,0,0,0.000127191,0.148321,0,0,0,3.73586,5.914,0,0,17.8264,0,0,0,0,121.846,0,95.2563,99.2814,3.00544,67.3913,2.75241,0,0,0,0,0,0,0,0,0
2047-01-19 14:00,0,0,0,0,0,0,0,116.828,2.39879,0,118.364,14.5104,0,42.2818,0,0,453.943,91.5819,110.258,233.953,43.8559,78.8948,180.831,6.13864,0,0,0,99.1511,369.044,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,41.6148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.1914,0.630364,0,0,0,0,0.214673,0.327267,0,0,0,2.39321,6.14373,0,0,19.8052,0,0,0,0,100.648,0,65.9438,81.5739,2.35156,61.1984,2.90537,0,0,0,0,0,0,0,0,0
2047-01-19 16:00,0,0,99.4223,0,0,0,0,51.9466,0.819425,0,38.7928,12.1638,0,9.47687,0,0,112.718,24.1638,14.3682,18.7922,2.41675,28.5494,145.506,5.04529,0,0.405962,0,51.9283,189.584,0,42.8,0,0,0,40.7,0,0,0,0,0,0,0,0,0,5.79871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.8836,0.0174699,0,0,0,0,0.000889279,0.297245,0,0,0,0.401595,4.43135,0,0,15.6005,0,0,0,0,66.7252,0,23.9083,40.1963,0.628827,41.1956,0.903531,0,0,0,0,0,0,0,0,0
2047-01-19 18:00,0,0,707.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.288,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.2806,1.34846,0,0,0,0,0.102135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047-01-19 20:00,0,0,707.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.882,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,52.4968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.4299,1.08221,0,0,0,0,0.127893,0.0068487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
