period,timepoint_label,Oahu_AES,Oahu_Airport_DSG,Oahu_Battery_Bulk,Oahu_Battery_Conting,Oahu_Battery_Reg,Oahu_CC_152,Oahu_CIP_CT,Oahu_CentralTrackingPV_PV_01,Oahu_CentralTrackingPV_PV_02,Oahu_CentralTrackingPV_PV_03,Oahu_CentralTrackingPV_PV_04,Oahu_CentralTrackingPV_PV_05,Oahu_CentralTrackingPV_PV_06,Oahu_CentralTrackingPV_PV_07,Oahu_CentralTrackingPV_PV_08,Oahu_CentralTrackingPV_PV_09,Oahu_CentralTrackingPV_PV_10,Oahu_CentralTrackingPV_PV_11,Oahu_CentralTrackingPV_PV_12,Oahu_CentralTrackingPV_PV_13,Oahu_CentralTrackingPV_PV_14,Oahu_CentralTrackingPV_PV_15,Oahu_CentralTrackingPV_PV_16,Oahu_CentralTrackingPV_PV_17,Oahu_CentralTrackingPV_PV_18,Oahu_DistBattery,Oahu_FlatDistPV_Oahu_FlatDistPV_0,Oahu_FlatDistPV_Oahu_FlatDistPV_1,Oahu_FlatDistPV_Oahu_FlatDistPV_2,Oahu_FlatDistPV_Oahu_FlatDistPV_3,Oahu_H-Power,Oahu_Hawaii_Cogen,Oahu_IC_Barge,Oahu_IC_MCBH,Oahu_IC_Schofield,Oahu_Kahe_1,Oahu_Kahe_2,Oahu_Kahe_3,Oahu_Kahe_4,Oahu_Kahe_5,Oahu_Kahe_6,Oahu_Kalaeloa_CC1,Oahu_Kalaeloa_CC2,Oahu_Kalaeloa_CC3,Oahu_OffshoreWind_OffWind,Oahu_OnshoreWind_OnWind_101,Oahu_OnshoreWind_OnWind_102,Oahu_OnshoreWind_OnWind_103,Oahu_OnshoreWind_OnWind_104,Oahu_OnshoreWind_OnWind_105,Oahu_OnshoreWind_OnWind_106,Oahu_OnshoreWind_OnWind_107,Oahu_OnshoreWind_OnWind_201,Oahu_OnshoreWind_OnWind_202,Oahu_OnshoreWind_OnWind_203,Oahu_OnshoreWind_OnWind_204,Oahu_OnshoreWind_OnWind_205,Oahu_OnshoreWind_OnWind_206,Oahu_OnshoreWind_OnWind_207,Oahu_OnshoreWind_OnWind_208,Oahu_OnshoreWind_OnWind_209,Oahu_OnshoreWind_OnWind_301,Oahu_OnshoreWind_OnWind_302,Oahu_OnshoreWind_OnWind_303,Oahu_OnshoreWind_OnWind_304,Oahu_OnshoreWind_OnWind_305,Oahu_OnshoreWind_OnWind_306,Oahu_OnshoreWind_OnWind_307,Oahu_OnshoreWind_OnWind_308,Oahu_OnshoreWind_OnWind_309,Oahu_OnshoreWind_OnWind_401,Oahu_OnshoreWind_OnWind_402,Oahu_OnshoreWind_OnWind_403,Oahu_OnshoreWind_OnWind_404,Oahu_OnshoreWind_OnWind_405,Oahu_OnshoreWind_OnWind_406,Oahu_OnshoreWind_OnWind_407,Oahu_OnshoreWind_OnWind_408,Oahu_OnshoreWind_OnWind_409,Oahu_OnshoreWind_OnWind_410,Oahu_OnshoreWind_OnWind_501,Oahu_OnshoreWind_OnWind_502,Oahu_OnshoreWind_OnWind_503,Oahu_OnshoreWind_OnWind_504,Oahu_OnshoreWind_OnWind_505,Oahu_OnshoreWind_OnWind_506,Oahu_OnshoreWind_OnWind_507,Oahu_OnshoreWind_OnWind_508,Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_10,Oahu_SlopedDistPV_Oahu_SlopedDistPV_11,Oahu_SlopedDistPV_Oahu_SlopedDistPV_12,Oahu_SlopedDistPV_Oahu_SlopedDistPV_13,Oahu_SlopedDistPV_Oahu_SlopedDistPV_14,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_Tesoro_Hawaii,Oahu_Waiau_10,Oahu_Waiau_3,Oahu_Waiau_4,Oahu_Waiau_5,Oahu_Waiau_6,Oahu_Waiau_7,Oahu_Waiau_8,Oahu_Waiau_9
2048,2048-01-19 08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.66981983475948,2.19563,0.0,105.08688190715498,15.330200232654443,0.0,25.9912794,0.0,0.0,521.2583072058293,152.14882044349085,100.76410055681924,79.38657611932935,9.194355624533639,18.244932472758578,34.47619444208764,0.5875783184731701,0.0,0.0,0.0,35.76269664369805,143.98084202696103,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.01778589303464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.882892562044955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.546015,25.0910225,0.0,0.0,0.0,0.0,2.5366921198653176,1.7996699999999999,0.0,0.0,0.0,1.5484066481812235,0.322532100711883,0.0,0.0,2.1628642247577092,0.0,0.0,0.0,0.0,39.404792077147455,0.0,60.88328341315159,48.74081181077,1.2857289768286921,16.25083545820135,0.2221007607342055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,2048-01-19 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.6120908252946,2.644375,0.0,138.1156847835706,20.259441077764638,0.0,29.206957799999998,0.0,0.0,748.7121966522138,168.60970869862103,55.02805319949273,144.37081844682456,13.887852127882264,47.51508581429418,104.33340155096634,4.227317484440446,0.0,0.0,0.0,78.30297415833634,342.68041349556034,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.55493127357848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41243994231252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.8620475,10.2384625,0.0,0.0,0.0,0.0,0.7209451890351691,1.04577,0.0,0.0,0.0,2.2485693692805726,2.129887315640176,0.0,0.0,10.275937273704473,0.0,0.0,0.0,0.0,88.59347530878222,0.0,88.81131295848924,77.30351244251261,1.4748064708569826,43.7582011098573,0.9798613573068705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,2048-01-19 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.98937086011992,2.0326649999999997,0.0,109.07374344980094,9.185641135400116,0.0,35.577108599999995,0.0,0.0,748.7121966522138,168.60970869862103,138.24848003701345,89.01031853072756,12.066162426267486,49.999537750061734,112.33049892184813,4.932858528794834,0.0,0.0,0.0,99.15108670212581,467.217707757114,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.305533997662447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.261428330462438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.12527,4.3824725,0.0,0.0,0.0,0.0,0.00012719131013242289,0.14832075,0.0,0.0,0.0,2.2485693692805726,3.6232961832938027,0.0,0.0,17.82644445588983,0.0,0.0,0.0,0.0,100.64847649393218,0.0,102.68960144569914,99.28139885675768,1.4748064708569826,61.19837117707938,1.686302240007412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,2048-01-19 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.82814203814245,2.39879,0.0,118.36430393645585,14.510415129835303,0.0,42.2817714,0.0,0.0,453.94348486346814,91.58185484306644,110.25759657376709,233.95276691736666,43.85592914401425,78.89479395953222,180.83136901241963,6.13864453382919,0.0,0.0,0.0,99.15108670212581,369.0438537234106,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.976353569412595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5084395692852162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1913825,0.6303642500000001,0.0,0.0,0.0,0.0,0.2146726477862269,0.3272675,0.0,0.0,0.0,1.4662334389117444,3.76404167211609,0.0,0.0,19.80518137165029,0.0,0.0,0.0,0.0,100.64847649393218,0.0,71.08974587913814,81.57388229332871,1.4407151594926086,61.19837117707937,1.7800183850631295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,2048-01-19 16:00,0.0,0.0,160.85659077595403,0.0,0.0,0.0,0.0,51.94659849565045,0.8194250000000001,0.0,38.79276941903682,12.163815316794413,0.0,9.4768704,0.0,0.0,112.71792638185741,24.163777558247915,14.36817547095409,18.79218744864448,2.416746068748783,28.549363502409406,145.50555610800154,5.045289060413753,0.0,0.0,0.0,51.928315297784714,189.583591073103,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.242514506713113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2357591403230233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.883554999999994,0.0174699225,0.0,0.0,0.0,0.0,0.0008892789277939717,0.297245,0.0,0.0,0.0,0.2460429153760304,2.714928399050283,0.0,0.0,15.600498533237111,0.0,0.0,0.0,0.0,66.72518091486415,0.0,25.7739643333898,40.196285857282795,0.38525972628647753,41.1956186299785,0.5535607653191982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,2048-01-19 18:00,0.0,0.0,791.7888934392199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.28799999999995,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8713831035976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0367571565027796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.280585,1.34846125,0.0,0.0,0.0,0.0,0.10213460672887391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,2048-01-19 20:00,0.0,0.0,786.7329855677929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.28799999999995,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.56773413220355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3497213878577343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.429895,1.0822115,0.0,0.0,0.0,0.0,0.127893439228471,0.006848699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,2048-01-19 22:00,0.0,0.0,674.7977124101255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.18451098520031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6798273070557075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.406275,8.52227,0.0,0.0,0.0,0.0,0.3324671906073963,0.3661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,2048-02-12 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.02335227379785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.564742639797618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8299925,18.6825325,0.0,0.0,0.0,0.0,1.4066469617689894,0.5611425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,2048-02-12 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.8140206756018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9261178434763027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5536075,20.005515000000003,0.0,0.0,0.0,0.0,1.2301640138231222,0.51929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,2048-02-12 04:00,0.0,0.0,40.33816688631205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.1196834337222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.169317274166849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.9011025,22.465627500000004,0.0,0.0,0.0,0.0,1.2399769023943974,0.4904425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,2048-02-12 06:00,0.0,0.0,222.78647698849397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.5523435229132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4042744683793071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.30703,20.9435325,0.0,0.0,0.0,0.0,1.5441925612214475,0.8452625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,2048-02-12 08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.92554225682355,2.833265,0.0,134.88602244930826,17.8548908205967,0.0,34.9065696,0.0,0.0,682.1735422647257,196.50914942446752,139.77491948234115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.360100386160326,170.39274573378788,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.1872273134539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4042744683793071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.52591152294842,3.4234430000000002,0.0,0.0,0.0,0.0,1.0842839043320898,0.688065,0.0,0.0,0.0,0.0,0.3227287414702117,0.0,0.0,2.160231114855293,0.0,0.0,0.0,0.0,40.83722837570326,0.0,26.846032366551672,40.05175548474845,0.6672603370783381,16.084058584996363,0.22182756390939276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,2048-02-12 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.92554225682355,2.833265,0.0,134.88602244930826,17.8548908205967,0.0,52.0158888,0.0,0.0,682.1735422647257,261.09114323905436,161.47832501228189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29067674987962,212.94806845478826,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.46596498966184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4042744683793071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.02998,3.4234430000000002,0.0,0.0,0.0,0.0,0.7703963467120875,0.512175,0.0,0.0,0.0,0.3581812361681539,0.3227287414702117,0.0,0.0,13.423858884247277,0.0,0.0,0.0,0.0,40.83722837570326,0.0,26.846032366551672,40.05175548474845,0.6672603370783381,16.084058584996363,1.2741535188063227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,2048-02-12 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.92554225682355,2.833265,0.0,134.88602244930826,17.8548908205967,0.0,52.0158888,0.0,0.0,682.1735422647257,261.09114323905436,161.47832501228189,0.0,0.0,0.0,6.40432130765393,0.0,0.0,0.0,0.0,54.29067674987962,212.94806845478826,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.68541776652744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4042744683793071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.02998,3.4234430000000002,0.0,0.0,0.0,0.0,0.6188847026468993,0.512175,0.0,0.0,0.0,0.3581812361681539,0.3227287414702117,0.0,0.0,13.963355997709208,0.0,0.0,0.0,0.0,40.83722837570326,0.0,26.846032366551672,40.05175548474845,0.6672603370783381,16.084058584996363,1.2741535188063227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,2048-02-12 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.92554225682355,2.833265,0.0,134.88602244930826,17.8548908205967,0.0,52.0158888,0.0,0.0,682.1735422647257,261.09114323905436,161.47832501228189,0.0,0.0,0.0,6.40432130765393,0.0,0.0,0.0,0.0,54.29067674987962,212.94806845478826,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.730165106470928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4042744683793071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.396565,2.99150275,0.0,0.0,0.0,0.0,0.6678887213125649,0.512175,0.0,0.0,0.0,0.3581812361681539,0.3227287414702117,0.0,0.0,13.963355997709208,0.0,0.0,0.0,0.0,40.83722837570326,0.0,26.846032366551672,40.05175548474845,0.6672603370783381,16.084058584996363,1.2741535188063227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,2048-02-12 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.92554225682355,0.0,0.0,124.620471220708,17.8548908205967,0.0,46.568433600000006,0.0,0.0,682.1735422647257,261.09114323905436,161.47832501228189,0.0,0.0,0.0,6.40432130765393,0.0,0.0,0.0,0.0,54.29067674987962,196.7181075138708,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.58901929415535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1053497715926426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6181525,0.814096,0.0,0.0,0.0,0.0,0.6678887213125649,0.363915,0.0,0.0,0.0,0.3581812361681539,0.3227287414702117,0.0,0.0,13.963355997709208,0.0,0.0,0.0,0.0,40.83722837570326,0.0,26.846032366551672,40.05175548474845,0.6672603370783381,16.084058584996363,1.2741535188063227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,2048-02-12 18:00,0.0,0.0,654.3981753360489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.3657411149087,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.7636224080196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.715701442200531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.15737250000001,12.53393,0.0,0.0,0.0,0.0,1.7108666488754203,0.675525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,2048-02-12 20:00,0.0,0.0,654.398175336049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.82042132824358,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.91011597108184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.148406128995907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0055325,24.340514999999996,0.0,0.0,0.0,0.0,1.7136501899274528,0.843585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,2048-02-12 22:00,0.0,0.0,569.6068526911704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.28693773448996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.559654355051354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.042275,5.4513475,0.0,0.0,0.0,0.0,0.787311091831457,0.65604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,2048-02-20 00:00,0.0,0.0,431.4203250422998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.738471368099985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795171163125609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7692045,1.4974195,0.0,0.0,0.0,0.0,0.08775767761931695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
